0.398256,1.81249,-0.1255,-0.789368,0.719261,1.6124,-1.59864
0.398187,1.81132,-0.126168,-0.785393,0.719417,1.6149,-1.59826
0.397975,1.80999,-0.126552,-0.781757,0.719797,1.61741,-1.59785
0.397712,1.80859,-0.126837,-0.778222,0.720288,1.61997,-1.59741
0.397407,1.80714,-0.127046,-0.774759,0.720876,1.62258,-1.59695
0.397061,1.80564,-0.127166,-0.771384,0.721562,1.62522,-1.59648
0.396671,1.80408,-0.127209,-0.76808,0.722346,1.62792,-1.59598
0.396239,1.80246,-0.127176,-0.764845,0.723223,1.63067,-1.59546
0.395762,1.8008,-0.127068,-0.761676,0.724197,1.63346,-1.59493
0.395243,1.79908,-0.126884,-0.758574,0.725263,1.6363,-1.59437
0.39468,1.79732,-0.126629,-0.75553,0.726421,1.6392,-1.5938
0.39396,1.7954,-0.126135,-0.752744,0.72778,1.64213,-1.59318
0.393078,1.79336,-0.125439,-0.750168,0.729336,1.64512,-1.59253
0.392526,1.79168,-0.125363,-0.746844,0.730604,1.6483,-1.59193
0.391791,1.78979,-0.124954,-0.74388,0.732102,1.65147,-1.59129
0.391004,1.78784,-0.124449,-0.740996,0.733696,1.65468,-1.59062
0.390179,1.78584,-0.123887,-0.738151,0.735371,1.65794,-1.58993
0.389315,1.7838,-0.123268,-0.73534,0.737128,1.66126,-1.58922
0.388412,1.78172,-0.122594,-0.732563,0.738965,1.66463,-1.58848
0.38747,1.7796,-0.121864,-0.729817,0.740881,1.66805,-1.58773
0.386489,1.77744,-0.121081,-0.7271,0.742875,1.67153,-1.58695
0.38547,1.77523,-0.120247,-0.724408,0.744948,1.67506,-1.58616
0.384336,1.77291,-0.11923,-0.721883,0.747162,1.67862,-1.58532
0.382952,1.77032,-0.1178,-0.719769,0.749627,1.68216,-1.58443
0.382002,1.76821,-0.117141,-0.716797,0.751775,1.68593,-1.5836
0.380841,1.76586,-0.116116,-0.714182,0.754141,1.68968,-1.58272
0.379634,1.76345,-0.115027,-0.711601,0.756587,1.69347,-1.58181
0.378392,1.76102,-0.113899,-0.709027,0.759105,1.69733,-1.58087
0.377118,1.75856,-0.112738,-0.706453,0.761691,1.70124,-1.57991
0.375813,1.75607,-0.111544,-0.703878,0.764343,1.70521,-1.57893
0.374481,1.75355,-0.110325,-0.701294,0.767061,1.70924,-1.57792
0.373122,1.75102,-0.109083,-0.6987,0.769841,1.71333,-1.57689
0.371741,1.74846,-0.107823,-0.696087,0.772683,1.71748,-1.57584
0.370294,1.74585,-0.106481,-0.693519,0.775615,1.72169,-1.57475
0.368492,1.74286,-0.104587,-0.691453,0.778832,1.72584,-1.5736
0.367243,1.74047,-0.103601,-0.688469,0.781724,1.73024,-1.57249
0.365811,1.73788,-0.102336,-0.685719,0.784784,1.73465,-1.57134
0.364335,1.73525,-0.10102,-0.682982,0.787919,1.73911,-1.57015
0.362841,1.73261,-0.0997009,-0.680211,0.791113,1.74364,-1.56893
0.361336,1.72997,-0.0983876,-0.677399,0.794362,1.74823,-1.56768
0.35982,1.72733,-0.097079,-0.674545,0.797668,1.75289,-1.56641
0.358298,1.72469,-0.0957876,-0.67164,0.801027,1.75762,-1.5651
0.356769,1.72205,-0.0945069,-0.668689,0.804441,1.76242,-1.56376
0.355234,1.71942,-0.0932423,-0.665687,0.807909,1.76728,-1.56238
0.353698,1.7168,-0.0920009,-0.662628,0.811432,1.77222,-1.56097
0.351735,1.71373,-0.090119,-0.660093,0.815232,1.77708,-1.55949
0.350337,1.71127,-0.0891291,-0.656743,0.818789,1.7822,-1.55802
0.348852,1.70872,-0.0880258,-0.653455,0.822448,1.78735,-1.5565
0.347318,1.70614,-0.086872,-0.650174,0.826187,1.79256,-1.55494
0.345787,1.70356,-0.0857474,-0.646832,0.829983,1.79784,-1.55333
0.344266,1.70101,-0.0846627,-0.643421,0.833833,1.8032,-1.55169
0.342759,1.69849,-0.083625,-0.639934,0.837738,1.80863,-1.54999
0.341262,1.69599,-0.0826279,-0.636378,0.841698,1.81413,-1.54825
0.339786,1.69352,-0.0816838,-0.632743,0.845713,1.81971,-1.54646
0.338326,1.69108,-0.0807932,-0.629029,0.849786,1.82536,-1.54462
0.336879,1.68866,-0.0799327,-0.625256,0.853916,1.83108,-1.54272
0.335032,1.68585,-0.078523,-0.621877,0.858271,1.83674,-1.54076
0.333707,1.68359,-0.0778958,-0.617852,0.862489,1.84263,-1.53875
0.332423,1.68138,-0.0773488,-0.613731,0.866762,1.8486,-1.53669
0.331089,1.67914,-0.0767559,-0.609611,0.871125,1.85463,-1.53456
0.329783,1.67693,-0.0762255,-0.605411,0.875549,1.86072,-1.53237
0.328514,1.67478,-0.0757763,-0.601115,0.880037,1.86689,-1.53011
0.327285,1.67269,-0.0754086,-0.596725,0.884587,1.87314,-1.52778
0.326097,1.67065,-0.075127,-0.592238,0.889204,1.87946,-1.52537
0.324955,1.66868,-0.0749333,-0.587655,0.893886,1.88586,-1.52289
0.323841,1.66674,-0.0747961,-0.582997,0.89864,1.89233,-1.52033
0.322774,1.66488,-0.0747546,-0.578239,0.903465,1.89887,-1.51769
0.321326,1.66264,-0.0742208,-0.573785,0.908484,1.90536,-1.51497
0.320351,1.66091,-0.0743652,-0.568831,0.913462,1.91205,-1.51216
0.319568,1.65939,-0.0747995,-0.563647,0.918484,1.91887,-1.50924
0.318729,1.65783,-0.0751841,-0.558462,0.923615,1.92572,-1.50624
0.31794,1.65634,-0.0756681,-0.553177,0.928834,1.93265,-1.50313
0.317215,1.65494,-0.0762666,-0.547784,0.934138,1.93965,-1.49991
0.316555,1.65363,-0.0769875,-0.542276,0.939535,1.94673,-1.49658
0.31596,1.65241,-0.077827,-0.536658,0.945027,1.95389,-1.49314
0.315412,1.65123,-0.0787203,-0.530986,0.950586,1.96107,-1.4896
0.314952,1.65011,-0.0796766,-0.525278,0.956161,1.96821,-1.48599
0.314573,1.64905,-0.0806892,-0.519537,0.961755,1.97532,-1.4823
0.3138,1.64759,-0.0811678,-0.514116,0.967462,1.98228,-1.47856
0.31339,1.64651,-0.082134,-0.508398,0.973174,1.98933,-1.4747
0.313336,1.64582,-0.0835855,-0.502389,0.978906,1.99648,-1.47073
0.313165,1.64504,-0.0849161,-0.496444,0.984732,2.0036,-1.46665
0.313007,1.64432,-0.086307,-0.490453,0.990649,2.01073,-1.46247
0.312882,1.64368,-0.0877779,-0.484405,0.996654,2.01788,-1.45816
0.312773,1.64309,-0.0892992,-0.478324,1.00273,2.02503,-1.45375
0.312638,1.6425,-0.0908159,-0.47224,1.0089,2.03215,-1.44923
0.312499,1.64195,-0.0923577,-0.466132,1.01515,2.03927,-1.4446
0.312348,1.64146,-0.0939728,-0.459945,1.02156,2.04644,-1.4398
0.312176,1.641,-0.0956245,-0.453715,1.0281,2.05364,-1.43486
0.311483,1.64008,-0.0966829,-0.447775,1.03477,2.06069,-1.42984
0.310895,1.63933,-0.0979454,-0.441697,1.04157,2.0678,-1.42465
0.310807,1.63907,-0.0997895,-0.435338,1.04838,2.07497,-1.41932
0.310387,1.63843,-0.101137,-0.429264,1.05517,2.08188,-1.414
0.3098,1.63759,-0.102219,-0.423353,1.06195,2.08862,-1.40866
0.309034,1.63656,-0.103039,-0.417597,1.06873,2.09518,-1.40329
0.307981,1.6352,-0.103443,-0.412071,1.07547,2.10153,-1.39793
0.306685,1.63363,-0.103559,-0.406695,1.08223,2.10772,-1.39255
0.305111,1.6318,-0.103358,-0.401484,1.08899,2.11376,-1.38714
0.303227,1.62971,-0.102818,-0.396437,1.09577,2.11965,-1.38172
0.300992,1.62732,-0.101894,-0.391568,1.10255,2.12539,-1.37628
0.297815,1.62404,-0.0999079,-0.387159,1.10931,2.13082,-1.37093
0.294046,1.62021,-0.0972597,-0.383035,1.11603,2.13604,-1.36564
0.290788,1.61693,-0.0952424,-0.378645,1.12278,2.14134,-1.36022
0.286714,1.61289,-0.0923173,-0.374621,1.12947,2.14638,-1.35489
0.282027,1.60828,-0.0887155,-0.370866,1.13609,2.15121,-1.34965
0.276612,1.60301,-0.084328,-0.367406,1.14263,2.15583,-1.34452
0.270516,1.59711,-0.0791969,-0.364217,1.14905,2.16026,-1.3395
0.263714,1.59056,-0.0733037,-0.361289,1.15536,2.16451,-1.33462
0.256151,1.58329,-0.066573,-0.358651,1.1615,2.16855,-1.32993
0.247794,1.57528,-0.0589797,-0.356296,1.16745,2.17241,-1.32544
0.238613,1.5665,-0.0504915,-0.354224,1.17318,2.1761,-1.32117
0.228317,1.5567,-0.0408248,-0.352507,1.17866,2.17961,-1.3172
0.216528,1.54551,-0.0295779,-0.351269,1.18379,2.18291,-1.31363
0.203561,1.53322,-0.0170534,-0.3504,1.18855,2.18606,-1.31048
0.189653,1.52003,-0.00352009,-0.3498,1.19294,2.18914,-1.30771
0.174714,1.50587,0.0111064,-0.349483,1.19693,2.19218,-1.30536
0.158904,1.49088,0.0266689,-0.349405,1.20049,2.19522,-1.30344
0.142263,1.47509,0.0431139,-0.349545,1.20362,2.19829,-1.30198
0.124839,1.45852,0.0603899,-0.349887,1.20631,2.20144,-1.30099
0.106696,1.44125,0.0784195,-0.35041,1.20855,2.20472,-1.30046
0.0878913,1.42328,0.0971569,-0.351117,1.21032,2.20813,-1.30044
0.0685097,1.4047,0.116505,-0.351988,1.21161,2.21172,-1.30091
0.0485555,1.38548,0.136459,-0.353031,1.21244,2.21552,-1.30192
0.0279558,1.36551,0.157116,-0.354301,1.2127,2.21953,-1.30353
0.00755945,1.34559,0.177577,-0.35557,1.21267,2.2238,-1.30546
-0.0131871,1.32516,0.198446,-0.357023,1.21215,2.22831,-1.30796
-0.0339436,1.30452,0.219357,-0.358578,1.21125,2.23309,-1.3109
-0.0545922,1.28375,0.240212,-0.360242,1.20996,2.2381,-1.31427
-0.0750066,1.26296,0.260884,-0.361997,1.20835,2.24335,-1.31804
-0.0950707,1.24225,0.281265,-0.363834,1.20643,2.24882,-1.32217
-0.114669,1.2217,0.301241,-0.365734,1.20427,2.25449,-1.3266
-0.133713,1.20139,0.320751,-0.367707,1.20186,2.2603,-1.33133
-0.152104,1.18141,0.339701,-0.369734,1.19926,2.26625,-1.3363
-0.169805,1.16179,0.358067,-0.371815,1.19647,2.27228,-1.3415
-0.187056,1.14228,0.376093,-0.374027,1.19342,2.27843,-1.34703
-0.202804,1.12394,0.392772,-0.376079,1.19048,2.28448,-1.35236
-0.217732,1.10611,0.408769,-0.378157,1.18744,2.29051,-1.3578
-0.231717,1.08893,0.423974,-0.380218,1.18435,2.29647,-1.36328
-0.244709,1.07245,0.438338,-0.382232,1.18127,2.30233,-1.3687
-0.256705,1.0567,0.451877,-0.3842,1.17817,2.30804,-1.37409
-0.267691,1.04172,0.464575,-0.386097,1.1751,2.31358,-1.37937
-0.277666,1.02753,0.476437,-0.387907,1.17208,2.31893,-1.38452
-0.286636,1.01414,0.487462,-0.389606,1.16914,2.32407,-1.38949
-0.294619,1.00156,0.49768,-0.391196,1.16627,2.32896,-1.39429
-0.301628,0.989803,0.507098,-0.392654,1.16348,2.3336,-1.39888
-0.307597,0.978951,0.515657,-0.393938,1.16084,2.33794,-1.40317
-0.312568,0.969008,0.523375,-0.395026,1.15837,2.342,-1.40713
-0.316677,0.959828,0.530395,-0.395968,1.15599,2.34578,-1.41086
-0.319935,0.951431,0.536713,-0.39674,1.15375,2.34928,-1.4143
-0.322351,0.943826,0.542334,-0.397327,1.15165,2.35249,-1.41744
-0.323955,0.937007,0.547274,-0.397716,1.14972,2.35542,-1.42024
-0.324789,0.930935,0.551576,-0.397923,1.14793,2.35806,-1.42274
-0.32488,0.925601,0.555256,-0.397937,1.1463,2.36042,-1.42492
-0.324259,0.920989,0.558336,-0.397756,1.14484,2.3625,-1.42678
-0.322953,0.917091,0.560826,-0.397372,1.14356,2.36432,-1.42828
-0.320936,0.913947,0.562703,-0.396773,1.14247,2.36586,-1.42942
-0.318107,0.911696,0.563855,-0.395897,1.14167,2.36709,-1.43007
-0.314823,0.909928,0.564622,-0.394897,1.14096,2.36811,-1.43051
-0.311039,0.908713,0.564947,-0.393737,1.1404,2.36892,-1.43066
-0.306747,0.90806,0.564828,-0.392424,1.13999,2.3695,-1.43054
-0.30197,0.907959,0.564272,-0.390956,1.13974,2.36987,-1.43014
-0.296738,0.908387,0.563299,-0.389339,1.13964,2.37005,-1.42945
-0.291066,0.909336,0.561914,-0.387571,1.13972,2.37004,-1.42848
-0.285,0.910752,0.560164,-0.385685,1.13993,2.36984,-1.42728
-0.278556,0.91263,0.558052,-0.383677,1.14029,2.36948,-1.42583
-0.271721,0.914999,0.555551,-0.381536,1.14082,2.36895,-1.42411
-0.26456,0.917788,0.552717,-0.379285,1.14151,2.36828,-1.42215
-0.256963,0.921118,0.549454,-0.376895,1.14239,2.36742,-1.41989
-0.249171,0.924718,0.545979,-0.37446,1.14336,2.36647,-1.41751
-0.241188,0.928584,0.542293,-0.371983,1.14441,2.36542,-1.415
-0.23297,0.932778,0.538342,-0.369437,1.14559,2.36426,-1.41232
-0.224551,0.937257,0.534164,-0.36685,1.14687,2.36301,-1.4095
-0.21594,0.942012,0.529761,-0.364221,1.14825,2.36167,-1.40655
-0.207162,0.947027,0.525145,-0.361556,1.14973,2.36025,-1.40347
-0.198228,0.952295,0.520317,-0.358853,1.15133,2.35877,-1.40025
-0.189157,0.957803,0.51529,-0.356126,1.15303,2.35723,-1.39692
-0.179974,0.963508,0.510095,-0.353388,1.15481,2.35563,-1.3935
-0.170702,0.96939,0.504747,-0.350646,1.15666,2.35398,-1.39001
-0.161822,0.974807,0.499785,-0.348128,1.15822,2.35241,-1.38692
-0.152668,0.980569,0.49453,-0.345558,1.15991,2.35073,-1.38366
-0.143193,0.986763,0.488905,-0.342913,1.16178,2.34895,-1.38019
-0.133772,0.99297,0.483259,-0.340317,1.16365,2.34717,-1.37674
-0.124328,0.999279,0.477516,-0.337741,1.16557,2.34537,-1.37327
-0.114855,1.0057,0.471663,-0.335176,1.16755,2.34356,-1.36975
-0.105384,1.0122,0.46574,-0.332649,1.16954,2.34174,-1.36624
-0.0959177,1.01877,0.45973,-0.330142,1.17159,2.33992,-1.3627
-0.0864725,1.0254,0.45366,-0.327672,1.17366,2.33809,-1.35917
-0.0770556,1.03208,0.447533,-0.325231,1.17575,2.33628,-1.35564
-0.0676864,1.03878,0.441378,-0.322841,1.17785,2.33446,-1.35214
-0.0587029,1.04514,0.435505,-0.320588,1.17978,2.33274,-1.34888
-0.049696,1.05159,0.429533,-0.318355,1.18176,2.33101,-1.34561
-0.0403772,1.05845,0.423187,-0.31606,1.18392,2.3292,-1.34212
-0.0312753,1.06514,0.416977,-0.313861,1.18598,2.32744,-1.33879
-0.0222679,1.07179,0.410782,-0.311719,1.18802,2.32569,-1.33553
-0.0133597,1.0784,0.404607,-0.309632,1.19003,2.32397,-1.33232
-0.00455512,1.08499,0.398439,-0.307587,1.19204,2.32228,-1.32916
0.00412452,1.0915,0.392321,-0.305609,1.19399,2.3206,-1.32609
0.0126845,1.09794,0.386248,-0.303691,1.19589,2.31895,-1.3231
0.0211172,1.10432,0.380227,-0.301833,1.19775,2.31733,-1.32019
0.0294168,1.11061,0.374265,-0.300037,1.19955,2.31572,-1.31737
0.0372983,1.11653,0.368627,-0.298359,1.20118,2.31421,-1.31479
0.044959,1.12227,0.36314,-0.296765,1.2027,2.31272,-1.31235
0.0529967,1.12846,0.357236,-0.295116,1.20438,2.31116,-1.30973
0.0607218,1.13437,0.351573,-0.293568,1.20592,2.30965,-1.30731
0.0682858,1.14017,0.346,-0.292078,1.20739,2.30816,-1.30498
0.0756698,1.14584,0.340537,-0.290657,1.20877,2.3067,-1.30277
0.0828904,1.15139,0.335176,-0.289301,1.21007,2.30527,-1.30067
0.0899437,1.15681,0.329925,-0.28801,1.21128,2.30385,-1.29868
0.0968326,1.16211,0.324774,-0.286775,1.21241,2.30245,-1.2968
0.103541,1.16727,0.319754,-0.285614,1.21343,2.30107,-1.29505
0.110077,1.1723,0.314854,-0.284518,1.21435,2.2997,-1.29342
0.116199,1.17694,0.310304,-0.283534,1.21506,2.29839,-1.29204
0.121885,1.18119,0.306124,-0.282656,1.21558,2.29713,-1.29088
0.128091,1.18601,0.30141,-0.281711,1.21629,2.29577,-1.28951
0.13392,1.19047,0.297024,-0.280872,1.21679,2.29445,-1.28837
