0.468665,1.85416,-0.0467571,-1.06898,0.90842,1.64126,-1.60762
0.469138,1.85263,-0.0434791,-1.07422,0.914141,1.64377,-1.60704
0.469434,1.85087,-0.0397265,-1.08023,0.920362,1.64626,-1.60639
0.470095,1.8495,-0.036925,-1.08459,0.925686,1.64893,-1.60583
0.470629,1.84796,-0.0337625,-1.08952,0.93139,1.6516,-1.60523
0.471131,1.84635,-0.0304796,-1.09462,0.937238,1.65429,-1.60459
0.471608,1.84469,-0.027118,-1.09982,0.943195,1.65702,-1.60394
0.47206,1.84297,-0.0236806,-1.10511,0.949259,1.65979,-1.60326
0.472488,1.84121,-0.0201706,-1.11048,0.955428,1.66259,-1.60256
0.472891,1.8394,-0.0165887,-1.11594,0.9617,1.66543,-1.60184
0.47327,1.83754,-0.0129382,-1.12148,0.968073,1.66831,-1.6011
0.473625,1.83563,-0.00922086,-1.1271,0.974547,1.67123,-1.60034
0.47387,1.83358,-0.0052155,-1.13317,0.98134,1.67416,-1.59954
0.473845,1.83121,-0.000515786,-1.1404,0.98886,1.67703,-1.59865
0.474237,1.82929,0.00310304,-1.14573,0.995341,1.68012,-1.59785
0.474504,1.8272,0.00707812,-1.15162,1.0022,1.68319,-1.59701
0.474738,1.82506,0.0111293,-1.15761,1.00917,1.68629,-1.59614
0.474949,1.82287,0.015232,-1.16364,1.01623,1.68944,-1.59525
0.475137,1.82065,0.0193795,-1.16971,1.02337,1.69264,-1.59433
0.475304,1.81838,0.023568,-1.1758,1.03059,1.69588,-1.5934
0.475451,1.81609,0.0277916,-1.18191,1.03788,1.69917,-1.59245
0.47558,1.81376,0.0320473,-1.18803,1.04523,1.7025,-1.59148
0.475691,1.8114,0.0363287,-1.19416,1.05266,1.70588,-1.59048
0.475802,1.80902,0.0406134,-1.20023,1.06011,1.70931,-1.58947
0.476032,1.80669,0.0447566,-1.20601,1.0674,1.71275,-1.58845
0.476153,1.8042,0.0491866,-1.21224,1.075,1.71619,-1.5874
0.476254,1.80168,0.0536449,-1.21846,1.08267,1.71968,-1.58632
0.476342,1.79914,0.0581105,-1.22465,1.09039,1.72322,-1.58522
0.476419,1.79658,0.0625803,-1.23079,1.09814,1.72681,-1.58411
0.476477,1.794,0.0670397,-1.23687,1.10593,1.73046,-1.58297
0.476531,1.7914,0.0715078,-1.24291,1.11376,1.73416,-1.5818
0.476569,1.78879,0.0759604,-1.24888,1.12161,1.73792,-1.58062
0.476601,1.78616,0.0804147,-1.25479,1.1295,1.74173,-1.57941
0.476624,1.78352,0.0848604,-1.26063,1.13741,1.7456,-1.57818
0.476635,1.78087,0.0892919,-1.26639,1.14535,1.74952,-1.57693
0.476644,1.77819,0.0937193,-1.2721,1.15332,1.75349,-1.57565
0.476681,1.77566,0.097835,-1.27721,1.16107,1.75764,-1.57436
0.476652,1.77305,0.102057,-1.28246,1.16898,1.76183,-1.57303
0.476586,1.77041,0.106323,-1.28772,1.17697,1.76607,-1.57166
0.476509,1.76776,0.110569,-1.29289,1.18498,1.77037,-1.57027
0.476424,1.76511,0.114788,-1.29795,1.193,1.77473,-1.56885
0.476331,1.76246,0.118976,-1.3029,1.20102,1.77916,-1.5674
0.476231,1.7598,0.12313,-1.30773,1.20906,1.78366,-1.56591
0.476123,1.75715,0.127248,-1.31243,1.21709,1.78822,-1.5644
0.476008,1.7545,0.131329,-1.31701,1.22513,1.79284,-1.56285
0.475891,1.75185,0.13538,-1.32147,1.23317,1.79753,-1.56126
0.475769,1.74921,0.139389,-1.3258,1.24121,1.80229,-1.55964
0.475723,1.74667,0.143145,-1.32964,1.24904,1.80715,-1.55798
0.47563,1.7441,0.146957,-1.3335,1.25697,1.81207,-1.55629
0.475495,1.74149,0.150811,-1.33736,1.26498,1.81704,-1.55455
0.475353,1.73889,0.15462,-1.34109,1.27299,1.82207,-1.55276
0.475207,1.7363,0.158376,-1.34466,1.28098,1.82718,-1.55093
0.475057,1.73373,0.162077,-1.34806,1.28896,1.83236,-1.54906
0.474904,1.73117,0.16572,-1.3513,1.29693,1.83761,-1.54714
0.474747,1.72864,0.169303,-1.35437,1.30488,1.84293,-1.54516
0.474592,1.72611,0.172838,-1.35728,1.31282,1.84832,-1.54314
0.474436,1.72361,0.17631,-1.36002,1.32074,1.85378,-1.54107
0.474275,1.72113,0.179716,-1.36258,1.32865,1.85931,-1.53893
0.474186,1.71876,0.182884,-1.36467,1.33638,1.86496,-1.53675
0.474075,1.71639,0.186027,-1.36664,1.34412,1.87067,-1.53449
0.473917,1.71399,0.189214,-1.36862,1.35196,1.87643,-1.53218
0.473754,1.71161,0.19234,-1.37041,1.35979,1.88226,-1.5298
0.47359,1.70927,0.195378,-1.37199,1.36758,1.88818,-1.52735
0.473429,1.70696,0.198354,-1.37338,1.37537,1.89416,-1.52482
0.47327,1.70467,0.201253,-1.37458,1.38313,1.90022,-1.52223
0.473142,1.70241,0.204091,-1.3756,1.39085,1.9063,-1.51957
0.473084,1.70018,0.206857,-1.37648,1.39846,1.91235,-1.51688
0.473095,1.69799,0.209554,-1.3772,1.40597,1.91836,-1.51416
0.473155,1.69583,0.212193,-1.37779,1.4134,1.92435,-1.51139
0.473292,1.69377,0.214646,-1.37804,1.42067,1.93037,-1.50857
0.473435,1.69174,0.217057,-1.37819,1.42791,1.93639,-1.50569
0.473521,1.68964,0.219581,-1.37848,1.43526,1.94237,-1.50276
0.473596,1.68756,0.222083,-1.37868,1.4426,1.94836,-1.49977
0.47367,1.6855,0.22455,-1.37879,1.44994,1.95435,-1.49672
0.473754,1.68345,0.226987,-1.37881,1.45724,1.96033,-1.49362
0.473844,1.68142,0.229413,-1.37878,1.46453,1.96628,-1.49046
0.473948,1.6794,0.231804,-1.37865,1.4718,1.97223,-1.48725
0.474021,1.67741,0.234145,-1.37837,1.47909,1.97824,-1.48394
0.474085,1.67543,0.23645,-1.37798,1.48639,1.98427,-1.48056
0.47415,1.67348,0.238723,-1.37749,1.49367,1.99029,-1.47711
0.474254,1.67161,0.240828,-1.37669,1.50086,1.99636,-1.47356
0.474455,1.6698,0.242834,-1.37571,1.50791,2.00237,-1.46999
0.4747,1.66791,0.245003,-1.375,1.51496,2.00818,-1.46645
0.475032,1.66602,0.247179,-1.3743,1.52191,2.01386,-1.46291
0.475448,1.66414,0.249353,-1.37362,1.52875,2.01939,-1.45939
0.475974,1.66225,0.251538,-1.37296,1.53547,2.02477,-1.45589
0.476544,1.66037,0.253732,-1.37232,1.54212,2.03005,-1.4524
0.477145,1.65848,0.255954,-1.37175,1.54872,2.0352,-1.44891
0.477766,1.65659,0.258206,-1.37123,1.55528,2.04026,-1.44543
0.478403,1.65468,0.26049,-1.37077,1.5618,2.04521,-1.44195
0.479049,1.65277,0.262807,-1.37037,1.5683,2.05007,-1.43847
0.479756,1.6509,0.265066,-1.36991,1.57468,2.05485,-1.435
0.480536,1.64909,0.267228,-1.36931,1.58092,2.05955,-1.43153
0.481229,1.64715,0.269646,-1.36911,1.5873,2.06411,-1.42808
0.481927,1.64517,0.272136,-1.36904,1.59365,2.06856,-1.42466
0.482619,1.64317,0.274692,-1.36908,1.59999,2.0729,-1.42126
0.48332,1.64115,0.277298,-1.36921,1.6063,2.07715,-1.41787
0.484023,1.63912,0.279948,-1.36942,1.61259,2.08131,-1.41451
0.484741,1.63706,0.282651,-1.36973,1.61883,2.08535,-1.41118
0.485469,1.63498,0.285404,-1.37013,1.62504,2.0893,-1.40788
0.486205,1.63288,0.288208,-1.37063,1.63121,2.09315,-1.4046
0.486956,1.63078,0.291043,-1.37119,1.63733,2.09692,-1.40136
0.487727,1.62867,0.293897,-1.37181,1.6434,2.10059,-1.39815
0.488581,1.62664,0.296624,-1.37227,1.64931,2.10421,-1.39494
0.489343,1.62446,0.299631,-1.37316,1.65534,2.10768,-1.39181
0.490076,1.62223,0.302735,-1.3742,1.66137,2.11107,-1.38872
0.490815,1.61997,0.305904,-1.37537,1.66736,2.11435,-1.38567
0.491556,1.61769,0.309134,-1.37665,1.67332,2.11754,-1.38268
0.492296,1.61538,0.312426,-1.37804,1.67925,2.12064,-1.37973
0.493033,1.61304,0.315775,-1.37954,1.68515,2.12366,-1.37682
0.493775,1.61068,0.319191,-1.38117,1.69101,2.12658,-1.37398
0.494518,1.60828,0.322668,-1.38292,1.69683,2.12941,-1.37119
0.495256,1.60586,0.326202,-1.38477,1.70261,2.13216,-1.36844
0.496005,1.60341,0.329791,-1.38674,1.70835,2.13482,-1.36577
0.496791,1.60099,0.333353,-1.3887,1.714,2.13742,-1.36313
0.497546,1.5985,0.337037,-1.39087,1.71965,2.13992,-1.36057
0.498278,1.59597,0.34082,-1.3932,1.72528,2.14234,-1.35807
0.499017,1.59339,0.344672,-1.39567,1.73087,2.14466,-1.35564
0.49976,1.5908,0.348581,-1.39826,1.73642,2.1469,-1.35329
0.500506,1.58817,0.352547,-1.40097,1.74192,2.14906,-1.351
0.501248,1.58552,0.356566,-1.40378,1.74738,2.15115,-1.34877
0.501995,1.58284,0.36065,-1.40673,1.75279,2.15315,-1.34663
0.502755,1.58013,0.364783,-1.40979,1.75814,2.15507,-1.34456
0.503501,1.57739,0.368986,-1.41298,1.76347,2.15692,-1.34256
0.504244,1.57462,0.373242,-1.41629,1.76875,2.1587,-1.34063
0.504991,1.57184,0.377538,-1.4197,1.77398,2.16041,-1.33878
0.505749,1.56904,0.381866,-1.42319,1.77915,2.16205,-1.337
0.506488,1.56618,0.386295,-1.42687,1.7843,2.16361,-1.33531
0.507215,1.56329,0.390789,-1.43068,1.78941,2.1651,-1.33369
0.507948,1.56037,0.395346,-1.43463,1.79447,2.16651,-1.33217
0.50868,1.55742,0.399956,-1.4387,1.79948,2.16786,-1.33073
0.509415,1.55444,0.404619,-1.4429,1.80445,2.16913,-1.32937
0.510145,1.55144,0.409328,-1.4472,1.80937,2.17034,-1.32809
0.510882,1.54841,0.414095,-1.45163,1.81423,2.17147,-1.32691
0.511622,1.54535,0.418912,-1.45619,1.81905,2.17254,-1.32581
0.512352,1.54226,0.423785,-1.46087,1.82382,2.17354,-1.3248
0.513101,1.53915,0.428675,-1.46563,1.82853,2.17449,-1.32386
0.513862,1.53604,0.433586,-1.47048,1.83317,2.17537,-1.32301
0.514615,1.53289,0.438572,-1.47548,1.83777,2.17618,-1.32226
0.515363,1.5297,0.44362,-1.48062,1.84234,2.17693,-1.32161
0.516111,1.52648,0.448704,-1.48587,1.84685,2.17762,-1.32104
0.516882,1.52324,0.453829,-1.49124,1.85129,2.17823,-1.32057
0.51766,1.51998,0.458993,-1.49672,1.85568,2.17878,-1.3202
0.518435,1.5167,0.464193,-1.5023,1.86002,2.17927,-1.31991
0.519214,1.51339,0.46942,-1.50798,1.86431,2.17971,-1.3197
0.519997,1.51006,0.474689,-1.51379,1.86855,2.18009,-1.3196
0.52079,1.50671,0.479987,-1.51969,1.87273,2.1804,-1.31958
0.521577,1.50332,0.485343,-1.52574,1.87687,2.18064,-1.31967
0.522398,1.49996,0.490656,-1.53179,1.88092,2.18085,-1.31982
0.52324,1.49657,0.495994,-1.53795,1.88491,2.18099,-1.32007
0.524087,1.49316,0.501379,-1.54423,1.88885,2.18106,-1.32042
0.524951,1.48972,0.506781,-1.55061,1.89272,2.18107,-1.32087
0.525828,1.48628,0.51219,-1.55706,1.89654,2.18103,-1.3214
0.526727,1.48281,0.517622,-1.56362,1.90029,2.18092,-1.32204
0.527644,1.47933,0.523063,-1.57026,1.90397,2.18075,-1.32276
0.528568,1.47584,0.528517,-1.57698,1.90761,2.18052,-1.32358
0.529507,1.47234,0.533971,-1.58377,1.91119,2.18024,-1.32447
0.530469,1.46882,0.539438,-1.59066,1.9147,2.1799,-1.32546
0.531438,1.46528,0.544938,-1.59767,1.91816,2.17948,-1.32656
0.532445,1.46175,0.550398,-1.6047,1.92154,2.17902,-1.32773
0.533473,1.45822,0.555836,-1.61176,1.92486,2.17851,-1.32897
0.534511,1.45465,0.561315,-1.61896,1.92813,2.17792,-1.33032
0.535566,1.45107,0.566798,-1.62624,1.93134,2.17726,-1.33177
0.536637,1.44748,0.572281,-1.63359,1.93449,2.17655,-1.3333
0.537717,1.44388,0.577759,-1.64101,1.9376,2.17579,-1.33491
0.538801,1.44025,0.583248,-1.64853,1.94066,2.17496,-1.33661
0.539894,1.43661,0.588739,-1.65612,1.94368,2.17407,-1.33839
0.540995,1.43296,0.594232,-1.66379,1.94665,2.17312,-1.34026
0.542109,1.42928,0.599722,-1.67154,1.94957,2.1721,-1.34221
0.543218,1.42559,0.605225,-1.67937,1.95246,2.17103,-1.34424
0.544359,1.42188,0.610716,-1.68728,1.95529,2.16989,-1.34636
0.545527,1.41818,0.616156,-1.69519,1.95804,2.16869,-1.34855
0.546679,1.41445,0.621626,-1.70323,1.96079,2.16742,-1.35083
0.547832,1.41071,0.627082,-1.71131,1.9635,2.16611,-1.35317
0.548998,1.40694,0.632536,-1.71949,1.96616,2.16471,-1.35561
0.550158,1.40316,0.637973,-1.72771,1.96879,2.16327,-1.35811
0.551326,1.39937,0.643398,-1.736,1.97138,2.16176,-1.36068
0.552494,1.39557,0.648801,-1.74433,1.97395,2.16019,-1.36332
0.553673,1.39175,0.654192,-1.75273,1.97646,2.15855,-1.36604
0.554859,1.38791,0.659562,-1.76119,1.97895,2.15685,-1.36883
0.556053,1.38406,0.664912,-1.7697,1.98139,2.15507,-1.37169
0.557262,1.38021,0.670233,-1.77824,1.9838,2.15324,-1.37461
0.558479,1.37635,0.675507,-1.78681,1.98616,2.15133,-1.3776
0.559701,1.37245,0.68079,-1.79547,1.98849,2.14935,-1.38067
0.560915,1.36855,0.68604,-1.80417,1.9908,2.1473,-1.3838
0.562113,1.36465,0.691242,-1.81287,1.9931,2.14522,-1.38696
0.563321,1.36073,0.696417,-1.82162,1.99536,2.14305,-1.39019
0.56453,1.3568,0.701554,-1.8304,1.9976,2.14082,-1.39347
0.56574,1.35286,0.706652,-1.8392,1.9998,2.13852,-1.39681
0.566951,1.34892,0.711708,-1.84803,2.00198,2.13616,-1.40021
0.568155,1.34497,0.716715,-1.85686,2.00414,2.13374,-1.40363
0.569381,1.34101,0.721686,-1.86573,2.00625,2.13123,-1.40713
0.57061,1.33705,0.726588,-1.87458,2.00834,2.12866,-1.41067
0.571841,1.3331,0.731432,-1.88343,2.01039,2.12603,-1.41424
0.573041,1.32914,0.73624,-1.89229,2.01245,2.12334,-1.41784
0.57423,1.32517,0.740987,-1.90116,2.01449,2.12059,-1.42147
0.575415,1.32121,0.745675,-1.91001,2.01651,2.11778,-1.42515
0.576596,1.31724,0.750303,-1.91886,2.01851,2.1149,-1.42885
0.577763,1.31329,0.754861,-1.92768,2.02049,2.11198,-1.43256
0.578929,1.30933,0.759357,-1.93649,2.02245,2.10898,-1.43632
0.580088,1.30537,0.763787,-1.94528,2.02439,2.10591,-1.4401
0.581239,1.30143,0.768144,-1.95404,2.02631,2.10279,-1.4439
0.582375,1.29751,0.772407,-1.96273,2.02821,2.09963,-1.44769
0.583526,1.29362,0.776573,-1.97135,2.03006,2.0964,-1.45149
0.584651,1.28974,0.78066,-1.97993,2.03191,2.09312,-1.4553
