0.56578,2.04195,-0.395646,-0.533212,0.9092,2.0242,-1.57956
0.56088,2.04256,-0.397363,-0.528785,0.918517,2.03573,-1.57424
0.562937,2.04209,-0.394893,-0.533872,0.919516,2.0338,-1.57496
0.558109,2.04291,-0.397129,-0.528506,0.92855,2.0455,-1.56947
0.560357,2.04265,-0.395212,-0.532668,0.929008,2.04366,-1.57028
0.555542,2.04361,-0.397786,-0.526668,0.93794,2.0555,-1.56458
0.557368,2.04283,-0.394534,-0.533089,0.939638,2.05344,-1.56528
0.552578,2.04393,-0.397486,-0.526377,0.94843,2.06543,-1.55937
0.554089,2.04276,-0.393224,-0.534516,0.951065,2.0632,-1.55998
0.549322,2.04401,-0.396556,-0.527084,0.959718,2.07533,-1.55385
0.55052,2.04244,-0.391265,-0.536979,0.963309,2.07293,-1.55439
0.54577,2.04383,-0.394972,-0.528825,0.971834,2.08519,-1.54802
0.546644,2.04185,-0.388593,-0.540587,0.976438,2.08261,-1.54849
0.541907,2.04338,-0.392665,-0.531718,0.984843,2.09499,-1.54188
0.542453,2.04097,-0.385152,-0.545435,0.990505,2.09221,-1.54228
0.537722,2.04262,-0.389573,-0.535867,0.998806,2.10471,-1.53541
0.537937,2.03978,-0.380879,-0.551635,1.00557,2.10173,-1.53574
0.533203,2.04154,-0.385632,-0.541382,1.01379,2.11432,-1.5286
0.53309,2.03827,-0.375723,-0.559278,1.0217,2.11113,-1.52889
0.52834,2.04012,-0.380777,-0.548379,1.02985,2.12381,-1.52146
0.527905,2.03641,-0.369618,-0.568485,1.03895,2.12041,-1.5217
0.523129,2.03835,-0.374956,-0.556955,1.04705,2.13316,-1.51398
0.522373,2.03421,-0.362538,-0.579314,1.05736,2.12955,-1.51419
0.517569,2.03623,-0.368176,-0.567105,1.06541,2.14237,-1.50615
0.51663,2.03185,-0.354976,-0.590922,1.0765,2.13865,-1.50637
0.511761,2.03391,-0.360793,-0.578229,1.08459,2.1515,-1.498
0.510406,2.02898,-0.345931,-0.605053,1.09731,2.14752,-1.49819
0.505468,2.03106,-0.351929,-0.591849,1.10545,2.1604,-1.48947
0.503839,2.02576,-0.335813,-0.621016,1.11942,2.15622,-1.48967
0.498814,2.02785,-0.341953,-0.607349,1.12763,2.1691,-1.4806
0.496953,2.0222,-0.32464,-0.638797,1.14281,2.16474,-1.48084
0.491828,2.02427,-0.33088,-0.62472,1.15113,2.17761,-1.4714
0.489766,2.01831,-0.312407,-0.658423,1.16749,2.17308,-1.47171
0.484527,2.02035,-0.318705,-0.643992,1.17595,2.18591,-1.46188
0.482296,2.01409,-0.299085,-0.679969,1.1935,2.18119,-1.46228
0.476926,2.01607,-0.305399,-0.66523,1.20212,2.19398,-1.45207
0.474564,2.00953,-0.284658,-0.703478,1.22084,2.18908,-1.45259
0.46905,2.01143,-0.290942,-0.688495,1.22966,2.20179,-1.44197
0.466594,2.00463,-0.269121,-0.728984,1.24951,2.19671,-1.44264
0.46094,2.00643,-0.27531,-0.71387,1.25854,2.20929,-1.43166
0.458429,1.9994,-0.252467,-0.756541,1.27948,2.20403,-1.43251
0.452652,2.00108,-0.258476,-0.741452,1.28872,2.21641,-1.4212
0.450127,1.99383,-0.234655,-0.786273,1.3107,2.21096,-1.42227
0.444225,1.99538,-0.240477,-0.771209,1.32014,2.22314,-1.41066
0.441818,1.98801,-0.216014,-0.817609,1.34282,2.21753,-1.41199
0.435766,1.9894,-0.221533,-0.802773,1.35255,2.22948,-1.40007
0.433357,1.98168,-0.195733,-0.85208,1.37663,2.22356,-1.4017
0.427151,1.9829,-0.200949,-0.837451,1.38663,2.23528,-1.3895
0.424871,1.97496,-0.174246,-0.888935,1.41168,2.22911,-1.39147
0.418507,1.97602,-0.179128,-0.874559,1.42196,2.24059,-1.37899
0.41642,1.96788,-0.151639,-0.928062,1.44787,2.23417,-1.38136
0.409892,1.96875,-0.156161,-0.913973,1.45843,2.24542,-1.36862
0.408063,1.9604,-0.127905,-0.969523,1.48517,2.2387,-1.37144
0.401359,1.9611,-0.132064,-0.955708,1.49601,2.24972,-1.35844
0.39985,1.95256,-0.103211,-1.01305,1.52341,2.2427,-1.36177
0.392972,1.95308,-0.106993,-0.999527,1.53452,2.2535,-1.34854
0.391851,1.94436,-0.0776719,-1.05849,1.56246,2.24616,-1.35241
0.384812,1.9447,-0.0810564,-1.04529,1.5738,2.25672,-1.33899
0.38416,1.93579,-0.0513505,-1.10579,1.60217,2.24903,-1.3435
0.376962,1.93596,-0.0543321,-1.09293,1.61372,2.25937,-1.32991
0.376867,1.92684,-0.0243404,-1.15486,1.64243,2.25127,-1.33512
0.369506,1.92684,-0.0269212,-1.14231,1.65416,2.2614,-1.32139
0.370065,1.91751,0.00324732,-1.20557,1.68307,2.25285,-1.32738
0.362498,1.91733,0.0010847,-1.19332,1.69505,2.26283,-1.31345
0.36375,1.90764,0.0316776,-1.25853,1.72446,2.2537,-1.32035
0.356021,1.90733,0.0298481,-1.24642,1.73651,2.26354,-1.30629
0.358204,1.89758,0.0597865,-1.31152,1.76527,2.25397,-1.31408
0.350332,1.89713,0.0583619,-1.2997,1.77739,2.26366,-1.29995
0.353503,1.88708,0.0881822,-1.36595,1.80607,2.25343,-1.30881
0.345473,1.8865,0.0871315,-1.35434,1.81825,2.26302,-1.29461
0.349775,1.87618,0.116542,-1.42131,1.84657,2.25209,-1.30462
0.341668,1.87549,0.115882,-1.41002,1.85868,2.26152,-1.29049
0.347243,1.86491,0.144658,-1.47745,1.88647,2.24982,-1.30172
0.339107,1.86413,0.144382,-1.46651,1.89842,2.2591,-1.28775
0.346093,1.85328,0.172293,-1.53414,1.92551,2.24656,-1.30026
0.337944,1.85244,0.172377,-1.52352,1.93725,2.25573,-1.28649
0.346472,1.84132,0.199177,-1.59103,1.96349,2.24227,-1.30031
0.338323,1.84045,0.199598,-1.58069,1.97496,2.25137,-1.28677
0.34851,1.82906,0.22504,-1.64778,2.00021,2.23692,-1.30192
0.340395,1.82817,0.225814,-1.63779,2.0114,2.24596,-1.28867
0.352511,1.81633,0.249997,-1.7051,2.03588,2.23019,-1.30538
0.34455,1.81535,0.251273,-1.6959,2.04688,2.23911,-1.29257
0.359825,1.80215,0.275277,-1.76733,2.07182,2.22061,-1.31216
0.35177,1.80118,0.276954,-1.75859,2.08263,2.22964,-1.29967
0.367916,1.78711,0.299486,-1.8307,2.10873,2.20986,-1.32008
0.359896,1.7864,0.301169,-1.82129,2.11856,2.21918,-1.30784
0.378163,1.77349,0.318663,-1.88446,2.13936,2.19915,-1.32841
0.370134,1.77295,0.320537,-1.87494,2.1486,2.20871,-1.31644
0.389745,1.76012,0.335145,-1.93436,2.16754,2.18787,-1.33733
0.381707,1.75977,0.33722,-1.92473,2.17619,2.1977,-1.32562
0.402563,1.74694,0.349163,-1.9807,2.1935,2.17602,-1.34676
0.394545,1.74681,0.351438,-1.971,2.20154,2.18612,-1.33535
0.416559,1.73396,0.360888,-2.02367,2.21733,2.16359,-1.35662
0.40856,1.73406,0.363369,-2.0139,2.22477,2.17398,-1.34549
0.431638,1.72116,0.370507,-2.06341,2.23915,2.15059,-1.36679
0.423655,1.72152,0.373198,-2.05357,2.24599,2.16131,-1.35593
0.447699,1.70858,0.378205,-2.10006,2.25904,2.13708,-1.37715
0.439762,1.70921,0.381102,-2.09017,2.26527,2.14813,-1.36659
0.464674,1.69623,0.384164,-2.13373,2.27704,2.12311,-1.38762
0.456779,1.69715,0.387265,-2.12381,2.28267,2.13449,-1.37734
0.482458,1.68417,0.388576,-2.1645,2.29317,2.10875,-1.39806
0.474614,1.6854,0.391876,-2.15455,2.29822,2.12048,-1.38806
0.500958,1.67248,0.391635,-2.19243,2.30745,2.09413,-1.40836
0.493163,1.67403,0.395126,-2.18243,2.31191,2.10622,-1.39863
0.520074,1.66134,0.393526,-2.21737,2.31968,2.07944,-1.41836
0.512356,1.66319,0.397185,-2.20738,2.3236,2.09185,-1.40892
0.539724,1.65071,0.394473,-2.2397,2.33006,2.0647,-1.42803
0.532079,1.65289,0.398288,-2.2297,2.33346,2.07745,-1.41887
0.559811,1.64079,0.394664,-2.25931,2.33844,2.05014,-1.43724
0.552246,1.64327,0.398609,-2.24932,2.34135,2.0632,-1.42835
0.580248,1.63171,0.394284,-2.27622,2.34474,2.03593,-1.44589
0.572758,1.63448,0.398338,-2.26622,2.34721,2.04929,-1.43726
0.600941,1.62361,0.393516,-2.29044,2.34889,2.02229,-1.45389
0.593553,1.62665,0.397638,-2.28047,2.35094,2.03588,-1.44554
0.621831,1.61663,0.392506,-2.302,2.35079,2.00937,-1.46121
0.614326,1.62002,0.3967,-2.29184,2.35245,2.0234,-1.45298
0.640712,1.612,0.391772,-2.30889,2.35,1.99968,-1.46652
0.633171,1.61562,0.395973,-2.29862,2.35137,2.01397,-1.45843
0.658278,1.60924,0.391284,-2.31227,2.34694,1.99242,-1.47042
0.650743,1.613,0.395444,-2.30194,2.34812,2.00685,-1.46247
0.674974,1.60803,0.39099,-2.31286,2.3419,1.98704,-1.47329
0.667469,1.61187,0.395061,-2.30251,2.34294,2.0015,-1.46548
0.690786,1.60825,0.390875,-2.31091,2.33507,1.98345,-1.47522
0.683307,1.61212,0.394827,-2.30053,2.33603,1.99789,-1.46753
0.705721,1.60979,0.390902,-2.30658,2.32661,1.98155,-1.47629
0.698259,1.61365,0.394706,-2.29617,2.32756,1.99593,-1.46871
0.719643,1.61248,0.391037,-2.30012,2.31688,1.98129,-1.47657
0.712198,1.61628,0.394672,-2.28968,2.31785,1.99555,-1.46906
0.732601,1.61615,0.391211,-2.29168,2.30603,1.98249,-1.47612
0.725196,1.61987,0.394646,-2.28122,2.30706,1.99658,-1.4687
0.744599,1.62067,0.391349,-2.28144,2.29427,1.98501,-1.47505
0.737229,1.62426,0.394571,-2.27097,2.2954,1.99889,-1.46768
0.755639,1.62585,0.391386,-2.26957,2.28183,1.98869,-1.4734
0.7483,1.62932,0.394386,-2.25908,2.28308,2.00236,-1.46607
0.765737,1.63155,0.391263,-2.25623,2.2689,1.9934,-1.47124
0.758457,1.63487,0.394023,-2.24574,2.27028,2.0068,-1.46394
0.774948,1.63764,0.390912,-2.24162,2.25567,1.99895,-1.46864
0.767724,1.64081,0.393432,-2.23112,2.25719,2.01208,-1.46136
0.783302,1.64399,0.390292,-2.22587,2.24228,2.00522,-1.46563
0.776141,1.64701,0.392567,-2.21537,2.24396,2.01807,-1.45836
0.790845,1.65051,0.389362,-2.20913,2.22887,2.01208,-1.46227
0.783749,1.65337,0.391398,-2.19863,2.23073,2.02464,-1.455
0.797647,1.65705,0.388114,-2.19166,2.21568,2.01936,-1.45861
0.790632,1.65978,0.389905,-2.18115,2.21767,2.03163,-1.45134
0.803672,1.66372,0.386479,-2.17318,2.2025,2.02716,-1.45459
0.796745,1.66631,0.388034,-2.16268,2.20466,2.03913,-1.4473
0.809058,1.67032,0.38449,-2.15419,2.18968,2.0352,-1.45034
0.802221,1.67277,0.385814,-2.1437,2.19199,2.04687,-1.44303
0.813841,1.67684,0.38213,-2.13467,2.17719,2.04346,-1.44584
0.807091,1.67917,0.383232,-2.12417,2.17966,2.05485,-1.4385
0.818061,1.68326,0.379404,-2.11471,2.1651,2.05189,-1.44112
0.811424,1.68547,0.380288,-2.10423,2.1677,2.06298,-1.43376
0.821787,1.68956,0.376317,-2.09441,2.15342,2.06041,-1.4362
0.815257,1.69166,0.376993,-2.08394,2.15615,2.07122,-1.42882
0.825058,1.69572,0.372883,-2.07383,2.14218,2.06899,-1.4311
0.81864,1.69772,0.373359,-2.06337,2.14504,2.07951,-1.42369
0.827921,1.70174,0.369116,-2.05304,2.1314,2.07759,-1.42583
0.821607,1.70365,0.369405,-2.04259,2.13438,2.08785,-1.41837
0.830408,1.7076,0.365038,-2.0321,2.12109,2.08618,-1.42039
0.824221,1.70943,0.365144,-2.02167,2.12417,2.09616,-1.41292
0.832576,1.71332,0.360664,-2.01108,2.11125,2.09472,-1.41482
0.826494,1.71507,0.360605,-2.00069,2.11445,2.10443,-1.40731
0.834315,1.71884,0.356084,-1.99019,2.10211,2.10323,-1.40907
0.828366,1.72052,0.355853,-1.97978,2.10536,2.11268,-1.40154
0.835929,1.72428,0.351158,-1.96902,2.09314,2.11164,-1.40323
0.830093,1.7259,0.350776,-1.95864,2.09649,2.12085,-1.39566
0.837307,1.72955,0.346042,-1.94803,2.08472,2.11994,-1.39729
