0.266673,1.66785,0.315052,-1.69201,1.22961,1.51964,-1.57419
0.264704,1.66509,0.319886,-1.70214,1.23871,1.52075,-1.57399
0.262752,1.66242,0.324502,-1.71186,1.24768,1.522,-1.5738
0.260839,1.65991,0.328784,-1.72092,1.25636,1.52347,-1.57364
0.258952,1.6575,0.332842,-1.72953,1.26488,1.52508,-1.57351
0.257089,1.65518,0.336706,-1.73775,1.27325,1.52682,-1.57339
0.25526,1.65299,0.340314,-1.74544,1.28141,1.52874,-1.57329
0.253473,1.65094,0.343648,-1.75257,1.28932,1.53085,-1.57321
0.251733,1.64904,0.346697,-1.75911,1.29696,1.53314,-1.57315
0.250046,1.64732,0.349446,-1.76503,1.30431,1.53564,-1.5731
0.248437,1.6458,0.35184,-1.7702,1.31129,1.53835,-1.57308
0.246898,1.64449,0.353902,-1.77467,1.31792,1.54129,-1.57307
0.245435,1.64339,0.355613,-1.7784,1.32417,1.54446,-1.57308
0.244058,1.64252,0.356955,-1.78134,1.33002,1.54787,-1.5731
0.242786,1.64196,0.357831,-1.78329,1.33535,1.55157,-1.57314
0.241619,1.64166,0.358293,-1.78436,1.3402,1.55554,-1.57319
0.240554,1.64159,0.358405,-1.78467,1.34464,1.55973,-1.57324
0.239613,1.64181,0.358073,-1.78404,1.34857,1.5642,-1.57329
0.238805,1.64234,0.35726,-1.78238,1.35192,1.56895,-1.57335
0.238146,1.6432,0.355947,-1.77966,1.35469,1.574,-1.57341
0.237677,1.64446,0.354031,-1.77568,1.35672,1.57938,-1.57347
0.237385,1.64607,0.351552,-1.77052,1.35809,1.58507,-1.57352
0.237282,1.64806,0.348482,-1.76413,1.35876,1.59106,-1.57357
0.237382,1.65043,0.344797,-1.75648,1.3587,1.59736,-1.57361
0.2377,1.65318,0.340471,-1.74753,1.3579,1.60396,-1.57364
0.238265,1.65639,0.335385,-1.73704,1.35623,1.61091,-1.57365
0.23909,1.66002,0.329554,-1.72508,1.35371,1.61817,-1.57365
0.240153,1.66395,0.323151,-1.712,1.35054,1.62563,-1.57363
0.241491,1.66825,0.316038,-1.69754,1.34659,1.63334,-1.57359
0.243123,1.67292,0.308182,-1.68167,1.34183,1.64129,-1.57353
0.245111,1.678,0.299498,-1.66424,1.33615,1.64946,-1.57345
0.247428,1.68343,0.29006,-1.64542,1.32968,1.65781,-1.57336
0.250089,1.68918,0.279864,-1.62522,1.32243,1.66632,-1.57324
0.253108,1.69523,0.268916,-1.6037,1.31441,1.67494,-1.57312
0.2565,1.70158,0.257218,-1.58086,1.30564,1.68367,-1.57298
0.260275,1.70819,0.244787,-1.55678,1.29616,1.69245,-1.57284
0.264443,1.71504,0.231638,-1.5315,1.286,1.70127,-1.5727
0.269012,1.72211,0.217787,-1.50508,1.27518,1.71011,-1.57255
0.27399,1.7294,0.203249,-1.47756,1.26374,1.71893,-1.57241
0.279363,1.73684,0.188112,-1.44913,1.25177,1.7277,-1.57228
0.285179,1.74443,0.172368,-1.41978,1.23925,1.73638,-1.57217
0.291383,1.75214,0.1561,-1.38968,1.2263,1.74497,-1.57208
0.29796,1.75994,0.139363,-1.35895,1.213,1.75346,-1.57201
0.30489,1.7678,0.122223,-1.32771,1.1994,1.76183,-1.57197
0.312148,1.7757,0.10476,-1.29611,1.18561,1.77007,-1.57195
0.319701,1.78359,0.0870627,-1.2643,1.17171,1.77817,-1.57195
0.327511,1.79144,0.0692281,-1.23246,1.1578,1.78613,-1.57197
0.335571,1.79928,0.0512495,-1.20058,1.14388,1.79395,-1.57202
0.343913,1.80716,0.032984,-1.16842,1.12983,1.8017,-1.57209
0.352236,1.81469,0.0153465,-1.13749,1.11648,1.80918,-1.57215
0.360575,1.82192,-0.00175305,-1.10764,1.10373,1.81642,-1.57219
0.368897,1.8289,-0.0183748,-1.07875,1.09153,1.82349,-1.57221
0.377147,1.83558,-0.0344067,-1.05097,1.08,1.83038,-1.57219
0.385269,1.84192,-0.049748,-1.02446,1.06921,1.8371,-1.57212
0.393216,1.8479,-0.0643108,-0.999338,1.05923,1.84364,-1.572
0.400942,1.85349,-0.0780203,-0.9757,1.05012,1.85002,-1.5718
0.408406,1.85865,-0.0908165,-0.953621,1.04192,1.85624,-1.57151
0.415577,1.86338,-0.102651,-0.933154,1.03467,1.86229,-1.57112
0.422454,1.86769,-0.113581,-0.914189,1.02832,1.86822,-1.57064
0.429243,1.87187,-0.124208,-0.895762,1.02234,1.87414,-1.57009
0.435419,1.87526,-0.133109,-0.880085,1.01793,1.87977,-1.56937
0.441203,1.87816,-0.140954,-0.866084,1.0145,1.88525,-1.56851
0.44661,1.88061,-0.147822,-0.85362,1.01201,1.89063,-1.56752
0.451641,1.88263,-0.15375,-0.842617,1.0104,1.89589,-1.5664
0.456302,1.88421,-0.158773,-0.833006,1.00964,1.90106,-1.56515
0.460598,1.88539,-0.162935,-0.824708,1.00969,1.90614,-1.56376
0.464543,1.88618,-0.166285,-0.817632,1.01051,1.91115,-1.56223
0.468146,1.88661,-0.168871,-0.811698,1.01205,1.91608,-1.56058
0.471422,1.88669,-0.17075,-0.806805,1.01426,1.92097,-1.55879
0.474388,1.88645,-0.171974,-0.802868,1.0171,1.92581,-1.55688
0.47715,1.88604,-0.172862,-0.799402,1.02033,1.93068,-1.55487
0.479483,1.88517,-0.172819,-0.797288,1.02439,1.93545,-1.55271
0.481531,1.88401,-0.172216,-0.795962,1.029,1.94019,-1.55043
0.483338,1.88264,-0.171177,-0.795236,1.03405,1.94493,-1.54803
0.48493,1.88107,-0.169762,-0.795012,1.03948,1.94968,-1.54553
0.486319,1.87932,-0.168013,-0.795227,1.04528,1.95443,-1.54293
0.487522,1.87741,-0.16597,-0.795816,1.0514,1.95921,-1.54023
0.488552,1.87537,-0.163669,-0.796721,1.05781,1.96401,-1.53744
0.489423,1.8732,-0.161143,-0.797893,1.06449,1.96885,-1.53454
0.490148,1.87092,-0.158428,-0.799275,1.07141,1.97372,-1.53156
0.490719,1.86852,-0.155495,-0.800902,1.07858,1.97862,-1.52847
0.491343,1.86625,-0.152836,-0.802068,1.08563,1.98365,-1.52532
0.491748,1.86377,-0.149805,-0.803696,1.09306,1.98866,-1.52207
0.492006,1.86117,-0.146567,-0.805548,1.10072,1.9937,-1.51872
0.492167,1.85852,-0.143255,-0.807428,1.10853,1.99878,-1.51527
0.492243,1.85583,-0.139891,-0.809303,1.11646,2.00392,-1.51174
0.492247,1.85311,-0.136497,-0.81114,1.1245,2.00911,-1.50811
0.492181,1.85036,-0.133078,-0.812929,1.13264,2.01436,-1.50439
0.492053,1.84759,-0.129656,-0.81464,1.14087,2.01966,-1.50057
0.491871,1.84481,-0.126238,-0.816257,1.14918,2.02502,-1.49666
0.491646,1.84199,-0.122781,-0.817857,1.15756,2.03037,-1.49268
0.491425,1.83916,-0.119303,-0.819432,1.16593,2.03568,-1.48865
0.491336,1.83648,-0.116132,-0.820534,1.17409,2.04101,-1.48459
0.491159,1.83372,-0.112821,-0.821775,1.18236,2.0463,-1.48047
0.490897,1.8309,-0.109402,-0.823107,1.19073,2.05155,-1.47629
0.49061,1.82809,-0.106002,-0.82436,1.19911,2.05679,-1.47204
0.490307,1.82529,-0.102641,-0.825502,1.20749,2.06202,-1.46774
0.489986,1.82252,-0.0993353,-0.826508,1.21587,2.06726,-1.46336
0.48965,1.81976,-0.0960816,-0.827382,1.22425,2.0725,-1.45892
0.489312,1.81703,-0.092873,-0.828143,1.23261,2.07773,-1.45442
0.488964,1.81429,-0.0896676,-0.828844,1.24096,2.08292,-1.44986
0.488619,1.81158,-0.0865164,-0.829414,1.24931,2.0881,-1.44525
0.488247,1.80891,-0.0834652,-0.829764,1.25768,2.09334,-1.44052
0.487981,1.80642,-0.0807608,-0.829591,1.26589,2.09866,-1.4357
0.487694,1.80392,-0.0780581,-0.829356,1.27412,2.10396,-1.4308
0.487341,1.80136,-0.0752529,-0.829178,1.28245,2.10922,-1.42583
0.487031,1.79878,-0.0724203,-0.829003,1.29072,2.11436,-1.42085
0.486783,1.79619,-0.0695627,-0.82885,1.29889,2.11935,-1.4159
0.486588,1.79358,-0.0666781,-0.828723,1.30697,2.12421,-1.41097
0.486458,1.79095,-0.0637439,-0.828652,1.31493,2.12891,-1.40609
0.486358,1.78831,-0.0607926,-0.828597,1.32282,2.13348,-1.40122
0.486282,1.7857,-0.0578848,-0.828473,1.33064,2.13799,-1.39635
0.48624,1.78313,-0.0550129,-0.828302,1.33835,2.1424,-1.39149
0.486227,1.78058,-0.0521812,-0.828075,1.34599,2.14673,-1.38664
0.486335,1.77816,-0.0495805,-0.82756,1.35343,2.15103,-1.38179
0.486472,1.77579,-0.0470321,-0.826973,1.3608,2.15525,-1.37693
0.486547,1.77333,-0.0443151,-0.826596,1.36817,2.15934,-1.37211
0.486637,1.77087,-0.0416068,-0.826207,1.37548,2.16334,-1.36729
0.486749,1.76845,-0.0389443,-0.825757,1.38271,2.16728,-1.36248
0.486885,1.76605,-0.0362962,-0.825297,1.38986,2.17112,-1.3577
0.487028,1.76366,-0.0336576,-0.824827,1.39695,2.17489,-1.35292
0.487195,1.76129,-0.0310456,-0.824329,1.40396,2.17858,-1.34817
0.487384,1.75895,-0.0284709,-0.823787,1.4109,2.1822,-1.34342
0.487599,1.75663,-0.0259097,-0.823242,1.41775,2.18574,-1.3387
0.487838,1.75433,-0.023372,-0.822677,1.42452,2.1892,-1.33401
0.488174,1.75214,-0.0210167,-0.821909,1.43114,2.19262,-1.32933
0.488572,1.75003,-0.0187822,-0.821006,1.43766,2.19601,-1.32464
0.48888,1.74781,-0.0163285,-0.820374,1.4442,2.19925,-1.32002
0.489193,1.74558,-0.0138676,-0.819762,1.45067,2.20242,-1.31543
0.489526,1.74337,-0.0114211,-0.819149,1.45707,2.20551,-1.31087
0.489856,1.74118,-0.00898435,-0.818531,1.46342,2.20854,-1.30633
0.490204,1.73899,-0.00655114,-0.817931,1.46969,2.2115,-1.30183
0.490566,1.73682,-0.0041255,-0.81734,1.47589,2.21438,-1.29736
0.49094,1.73466,-0.00170485,-0.816761,1.48201,2.2172,-1.29293
0.491329,1.73252,0.000694342,-0.816172,1.48807,2.21995,-1.28852
0.49173,1.73039,0.00310058,-0.815617,1.49406,2.22263,-1.28417
0.492203,1.72834,0.00538494,-0.814948,1.49993,2.22527,-1.27984
0.492764,1.72641,0.00749678,-0.814106,1.50568,2.22789,-1.27551
0.493216,1.72432,0.00986843,-0.813581,1.51144,2.23037,-1.27128
0.493665,1.72223,0.0122677,-0.813112,1.51715,2.23279,-1.2671
0.494121,1.72015,0.0146607,-0.81266,1.52278,2.23514,-1.26296
0.494588,1.71808,0.0170435,-0.812218,1.52835,2.23743,-1.25886
0.49507,1.71602,0.0194346,-0.811819,1.53384,2.23966,-1.25482
0.495562,1.71397,0.0218263,-0.811451,1.53925,2.24182,-1.25084
0.496066,1.71193,0.0242153,-0.811109,1.5446,2.24393,-1.2469
0.496577,1.7099,0.0265938,-0.81078,1.54988,2.24598,-1.24301
0.497096,1.70788,0.028988,-0.810505,1.55509,2.24797,-1.23918
0.497658,1.70591,0.0313122,-0.810189,1.5602,2.24992,-1.23539
0.498343,1.70409,0.0334095,-0.809665,1.56518,2.25187,-1.2316
0.498894,1.70211,0.035778,-0.809456,1.57018,2.2537,-1.22792
0.499425,1.70012,0.0381951,-0.809337,1.57512,2.25547,-1.22431
0.499962,1.69813,0.0406153,-0.809257,1.57999,2.25719,-1.22076
0.500504,1.69614,0.0430403,-0.809217,1.58479,2.25885,-1.21726
0.501051,1.69417,0.0454586,-0.809201,1.58954,2.26047,-1.21382
0.501601,1.6922,0.0478962,-0.80925,1.5942,2.26203,-1.21045
0.502155,1.69024,0.0503405,-0.809344,1.59879,2.26355,-1.20714
0.502713,1.68828,0.0527919,-0.809485,1.60332,2.26501,-1.20389
0.503275,1.68634,0.0552373,-0.809652,1.60779,2.26644,-1.20069
0.503858,1.68441,0.0576669,-0.80985,1.61217,2.26781,-1.19757
0.504595,1.68269,0.0598018,-0.809787,1.61641,2.26921,-1.19443
0.505172,1.68078,0.0622518,-0.810087,1.62067,2.2705,-1.19143
0.505741,1.67886,0.0647193,-0.810441,1.62486,2.27174,-1.18849
0.506311,1.67695,0.0672076,-0.810865,1.62898,2.27294,-1.18563
0.506886,1.67504,0.069701,-0.811339,1.63303,2.27409,-1.18283
0.507464,1.67314,0.0721995,-0.811861,1.63701,2.2752,-1.18011
0.508046,1.67125,0.0746902,-0.812414,1.64093,2.27628,-1.17744
0.508632,1.66937,0.0771988,-0.813038,1.64478,2.2773,-1.17485
0.509225,1.66749,0.0797104,-0.813711,1.64854,2.27829,-1.17234
0.509824,1.66562,0.0822246,-0.814434,1.65224,2.27924,-1.16989
0.510429,1.66377,0.0847286,-0.815186,1.65588,2.28016,-1.1675
0.511201,1.66215,0.0869061,-0.815664,1.65939,2.28111,-1.1651
0.511841,1.66036,0.0893617,-0.816469,1.66287,2.28197,-1.16284
0.51246,1.65854,0.0918758,-0.817382,1.6663,2.28277,-1.16067
0.513088,1.65673,0.0943795,-0.818328,1.66965,2.28355,-1.15856
0.513727,1.65494,0.0968929,-0.819341,1.67293,2.28428,-1.15654
0.514378,1.65315,0.0994026,-0.820402,1.67613,2.28498,-1.1546
0.51504,1.65138,0.10191,-0.821513,1.67925,2.28565,-1.15273
0.515714,1.64964,0.1044,-0.822651,1.68231,2.28629,-1.15092
0.516396,1.64789,0.106901,-0.82386,1.68529,2.28689,-1.14919
0.517088,1.64617,0.1094,-0.825119,1.6882,2.28745,-1.14755
0.51779,1.64446,0.111882,-0.826413,1.69104,2.28799,-1.14596
0.518652,1.64297,0.114046,-0.82744,1.69378,2.28857,-1.14434
0.519424,1.64136,0.116421,-0.828736,1.69647,2.28906,-1.14288
0.520162,1.6397,0.118879,-0.830167,1.69909,2.28951,-1.14151
0.520907,1.63806,0.121341,-0.831658,1.70164,2.28993,-1.14023
0.521663,1.63644,0.123782,-0.833175,1.70413,2.29033,-1.139
0.522427,1.63482,0.126231,-0.834763,1.70655,2.29069,-1.13786
0.523199,1.63323,0.128676,-0.836401,1.70889,2.29102,-1.13679
0.523974,1.63164,0.131118,-0.83809,1.71117,2.29132,-1.1358
0.524753,1.63008,0.133545,-0.839812,1.7134,2.2916,-1.13485
0.525529,1.62853,0.135972,-0.841593,1.71556,2.29186,-1.13399
0.526306,1.62699,0.138396,-0.843426,1.71765,2.29209,-1.13319
0.52721,1.62564,0.140557,-0.845055,1.71966,2.29234,-1.13237
0.528052,1.62422,0.142848,-0.846867,1.72163,2.29254,-1.13167
0.528838,1.62274,0.145242,-0.848827,1.72355,2.2927,-1.13106
0.529617,1.62125,0.14766,-0.850875,1.7254,2.29283,-1.13054
0.530397,1.61978,0.150075,-0.852973,1.72719,2.29293,-1.13009
0.531177,1.61833,0.152487,-0.855126,1.72892,2.29301,-1.12971
0.531957,1.6169,0.154883,-0.857311,1.7306,2.29306,-1.12938
0.532733,1.61547,0.157291,-0.85957,1.73222,2.29309,-1.12913
0.533507,1.61406,0.159683,-0.861868,1.73378,2.2931,-1.12894
0.53428,1.61267,0.162072,-0.86422,1.73528,2.29308,-1.12881
0.535052,1.61131,0.164444,-0.866603,1.73674,2.29305,-1.12874
0.535927,1.61009,0.166602,-0.86884,1.73812,2.29302,-1.12866
0.536773,1.60886,0.168816,-0.871188,1.73944,2.29296,-1.12868
0.537547,1.60753,0.171176,-0.873738,1.74071,2.29285,-1.12881
0.538315,1.60623,0.173535,-0.876336,1.74195,2.29272,-1.129
0.539081,1.60492,0.175902,-0.879006,1.74311,2.29256,-1.12928
0.539848,1.60363,0.178277,-0.881745,1.74421,2.29237,-1.12962
