0.0257165,0.822138,0.168199,-0.5,-2.5555
0.0239766,0.81787,0.174049,-0.5,-2.5654
0.0223971,0.813549,0.179999,-0.5,-2.5753
0.0209958,0.809179,0.186049,-0.5,-2.5852
0.0191632,0.804687,0.192199,-0.5,-2.5951
0.0174578,0.80013,0.198449,-0.5,-2.605
0.0157772,0.795493,0.204799,-0.5,-2.6149
0.0141081,0.790782,0.211249,-0.5,-2.6248
0.0124512,0.785998,0.217799,-0.5,-2.6347
0.0108067,0.781141,0.224449,-0.5,-2.6446
0.00917531,0.77621,0.231199,-0.5,-2.6545
0.00755762,0.771206,0.238049,-0.5,-2.6644
0.00595432,0.766129,0.244999,-0.5,-2.6743
0.00446618,0.760993,0.252049,-0.5,-2.6842
0.00327984,0.755825,0.259198,-0.5,-2.6941
0.00159705,0.750514,0.266448,-0.5,-2.704
6.01503e-05,0.745135,0.273798,-0.5,-2.7139
-0.00144986,0.739685,0.281248,-0.5,-2.7238
-0.00294205,0.734164,0.288798,-0.5,-2.7337
-0.00441784,0.728572,0.296448,-0.5,-2.7436
-0.00587776,0.722908,0.304198,-0.5,-2.7535
-0.00732254,0.717173,0.312048,-0.5,-2.7634
-0.00875281,0.711365,0.319998,-0.5,-2.7733
-0.010169,0.705486,0.328047,-0.5,-2.7832
-0.0115844,0.699524,0.336197,-0.5,-2.7931
-0.0130902,0.693402,0.344447,-0.5,-2.803
-0.0144599,0.687213,0.352797,-0.5,-2.8129
-0.0158086,0.680952,0.361247,-0.5,-2.8228
-0.0171441,0.674619,0.369796,-0.5,-2.8327
-0.0184674,0.668212,0.378446,-0.5,-2.8426
-0.0197796,0.661742,0.387196,-0.5,-2.8525
-0.0210779,0.655189,0.396046,-0.5,-2.8624
-0.0223651,0.648572,0.404996,-0.5,-2.8723
-0.0236378,0.641874,0.414045,-0.5,-2.8822
-0.0248971,0.635102,0.423195,-0.5,-2.8921
-0.026143,0.628259,0.432445,-0.5,-2.902
-0.0273735,0.621333,0.441795,-0.5,-2.9119
-0.0287053,0.614394,0.451244,-0.5,-2.9218
-0.0299595,0.607399,0.460794,-0.5,-2.9317
-0.0311662,0.600338,0.470444,-0.5,-2.9416
-0.0323552,0.593205,0.480193,-0.5,-2.9515
-0.0335295,0.586,0.490043,-0.5,-2.9614
-0.0346887,0.578723,0.499993,-0.5,-2.9713
-0.0358322,0.571375,0.510042,-0.5,-2.9812
-0.0369598,0.563956,0.520191,-0.5,-2.9911
-0.0380707,0.556465,0.53044,-0.5,-3.001
-0.0391621,0.548896,0.540788,-0.5,-3.0109
-0.0402356,0.541256,0.551234,-0.5,-3.0208
-0.0413929,0.533532,0.561777,-0.5,-3.0307
-0.0424803,0.525746,0.572419,-0.5,-3.0406
-0.0435024,0.517899,0.583158,-0.5,-3.0505
-0.0444996,0.509985,0.593992,-0.5,-3.0604
-0.0454757,0.502002,0.604924,-0.5,-3.0703
-0.0464294,0.493952,0.615952,-0.5,-3.0802
-0.0473598,0.485835,0.627076,-0.5,-3.0901
-0.0482661,0.477652,0.638295,-0.5,-3.1
-0.0491442,0.469394,0.64961,-0.5,-3.1099
-0.049996,0.46107,0.66102,-0.5,-3.1198
-0.0508208,0.452682,0.672526,-0.5,-3.1297
-0.0517036,0.444214,0.684125,-0.5,-3.1396
-0.0525348,0.435687,0.69582,-0.5,-3.1495
-0.053279,0.427105,0.70761,-0.5,-3.1594
-0.0539869,0.41846,0.719495,-0.5,-3.1693
-0.0546669,0.40976,0.731473,-0.5,-3.1792
-0.0553093,0.400989,0.743548,-0.5,-3.1891
-0.0559169,0.392156,0.755717,-0.5,-3.199
-0.0564838,0.383253,0.767943,-0.5,-3.2089
-0.0570132,0.374289,0.780167,-0.5,-3.2188
-0.0575036,0.365264,0.792391,-0.5,-3.2287
-0.0579445,0.356195,0.804615,-0.5,-3.2386
-0.0583921,0.347094,0.816843,-0.5,-3.2485
-0.0587715,0.337989,0.82907,-0.5,-3.2584
-0.0590088,0.32889,0.841301,-0.5,-3.2683
-0.0591681,0.319786,0.853549,-0.5,-3.2782
-0.0592566,0.310677,0.86581,-0.5,-3.2881
-0.0592725,0.301563,0.878064,-0.5,-3.298
-0.0592081,0.292444,0.890312,-0.5,-3.3079
-0.0590762,0.283311,0.902568,-0.5,-3.3178
-0.0588755,0.274168,0.914893,-0.5,-3.3277
-0.0586022,0.265022,0.927245,-0.5,-3.3376
-0.0582551,0.255877,0.939602,-0.5,-3.3475
-0.0578963,0.246717,0.951999,-0.5,-3.3574
-0.0575074,0.237531,0.964342,-0.5,-3.3673
-0.0569766,0.228322,0.976584,-0.5,-3.3772
-0.056374,0.219097,0.988727,-0.5,-3.3871
-0.055704,0.209864,1.00077,-0.5,-3.397
-0.0549683,0.200598,1.01271,-0.5,-3.4069
-0.0541551,0.191354,1.02456,-0.5,-3.4168
-0.0532551,0.182156,1.0363,-0.5,-3.4267
-0.0522678,0.173007,1.04794,-0.5,-3.4366
-0.051193,0.16391,1.05948,-0.5,-3.4465
-0.0500315,0.154867,1.07093,-0.5,-3.4564
-0.0488293,0.14587,1.08227,-0.5,-3.4663
-0.0476048,0.136916,1.09351,-0.5,-3.4762
-0.0461974,0.128036,1.10466,-0.5,-3.4861
-0.044696,0.119218,1.1157,-0.5,-3.496
-0.043102,0.110466,1.12664,-0.5,-3.5059
-0.0414267,0.101774,1.13748,-0.5,-3.5158
-0.0396722,0.0931415,1.14823,-0.5,-3.5257
-0.0378402,0.0845689,1.15887,-0.5,-3.5356
-0.0359322,0.0760564,1.16941,-0.5,-3.5455
-0.0339494,0.0676043,1.17985,-0.5,-3.5554
-0.0319015,0.0592065,1.1902,-0.5,-3.5653
-0.0297966,0.0508763,1.20044,-0.5,-3.5752
-0.0277009,0.0425951,1.21058,-0.5,-3.5851
-0.025435,0.0343981,1.22062,-0.5,-3.595
-0.0230782,0.0262776,1.23057,-0.5,-3.6049
-0.0206521,0.0182247,1.24041,-0.5,-3.6148
-0.0181577,0.0102397,1.25015,-0.5,-3.6247
-0.0155962,0.0023226,1.25979,-0.5,-3.6346
-0.0129692,-0.00552635,1.26934,-0.5,-3.6445
-0.010278,-0.0133067,1.27878,-0.5,-3.6544
-0.00752422,-0.0210182,1.28812,-0.5,-3.6643
-0.0047093,-0.0286605,1.29737,-0.5,-3.6742
-0.00183947,-0.0362344,1.30651,-0.5,-3.6841
0.00104982,-0.0437445,1.31555,-0.5,-3.694
0.00402385,-0.0511733,1.32449,-0.5,-3.7039
0.00707231,-0.058529,1.33334,-0.5,-3.7138
0.0101762,-0.0658153,1.34208,-0.5,-3.7237
0.0133312,-0.0730326,1.35072,-0.5,-3.7336
0.0165365,-0.08018,1.35926,-0.5,-3.7435
0.0197919,-0.0872557,1.36771,-0.5,-3.7534
0.0230967,-0.0942583,1.37605,-0.5,-3.7633
0.0264439,-0.101197,1.38429,-0.5,-3.7732
0.0298439,-0.108053,1.39243,-0.5,-3.7831
0.0332895,-0.114837,1.40048,-0.5,-3.793
0.0367701,-0.121539,1.40842,-0.5,-3.8029
0.0402826,-0.128169,1.41626,-0.5,-3.8128
0.0438567,-0.13472,1.424,-0.5,-3.8227
0.0474783,-0.141194,1.43165,-0.5,-3.8326
0.0511395,-0.147594,1.43919,-0.5,-3.8425
0.0548387,-0.153917,1.44663,-0.5,-3.8524
0.0585746,-0.160166,1.45397,-0.5,-3.8623
0.0623461,-0.166338,1.46122,-0.5,-3.8722
0.0661518,-0.172435,1.46836,-0.5,-3.8821
0.0699904,-0.178457,1.4754,-0.5,-3.892
0.0738646,-0.184393,1.48234,-0.5,-3.9019
0.0777572,-0.190265,1.48919,-0.5,-3.9118
0.0816655,-0.196056,1.49593,-0.5,-3.9217
0.0856143,-0.201768,1.50257,-0.5,-3.9316
0.0895981,-0.207401,1.50911,-0.5,-3.9415
0.0936069,-0.212957,1.51556,-0.5,-3.9514
0.0976359,-0.218447,1.5219,-0.5,-3.9613
0.101687,-0.223861,1.52814,-0.5,-3.9712
0.105759,-0.22919,1.53428,-0.5,-3.9811
0.109849,-0.234443,1.54033,-0.5,-3.991
0.113958,-0.239612,1.54627,-0.5,-4.0009
0.118082,-0.244705,1.55211,-0.5,-4.0108
0.122234,-0.249716,1.55785,-0.5,-4.0207
0.12637,-0.25466,1.5635,-0.5,-4.0306
0.130514,-0.259531,1.56904,-0.5,-4.0405
0.134679,-0.264326,1.57448,-0.5,-4.0504
0.138851,-0.269048,1.57982,-0.5,-4.0603
0.143027,-0.273698,1.58507,-0.5,-4.0702
0.147208,-0.278275,1.59021,-0.5,-4.0801
0.151391,-0.282778,1.59525,-0.5,-4.09
0.155576,-0.287199,1.60019,-0.5,-4.0999
0.15976,-0.291547,1.60504,-0.5,-4.1098
0.163943,-0.295821,1.60978,-0.5,-4.1197
0.168136,-0.300018,1.61442,-0.5,-4.1296
0.172305,-0.304147,1.61896,-0.5,-4.1395
0.17646,-0.308206,1.62341,-0.5,-4.1494
0.180625,-0.312185,1.62775,-0.5,-4.1593
0.184785,-0.316089,1.63199,-0.5,-4.1692
0.188937,-0.319917,1.63613,-0.5,-4.1791
0.193082,-0.323667,1.64018,-0.5,-4.189
0.19722,-0.327326,1.64412,-0.5,-4.1989
0.20135,-0.330904,1.64796,-0.5,-4.2088
0.205471,-0.3344,1.6517,-0.5,-4.2187
0.209581,-0.337816,1.65534,-0.5,-4.2286
0.213689,-0.341147,1.65889,-0.5,-4.2385
0.217778,-0.344408,1.66233,-0.5,-4.2484
0.221831,-0.347595,1.66567,-0.5,-4.2583
0.225886,-0.350684,1.66891,-0.5,-4.2682
0.229925,-0.35369,1.67206,-0.5,-4.2781
0.233947,-0.356612,1.6751,-0.5,-4.288
0.237947,-0.359439,1.67804,-0.5,-4.2979
0.241927,-0.362183,1.68088,-0.5,-4.3078
0.245885,-0.364843,1.68363,-0.5,-4.3177
0.24982,-0.367418,1.68627,-0.5,-4.3276
0.253729,-0.369909,1.68881,-0.5,-4.3375
0.257613,-0.372318,1.69125,-0.5,-4.3474
0.26147,-0.374655,1.6936,-0.5,-4.3573
0.265284,-0.376902,1.69584,-0.5,-4.3672
0.269087,-0.37907,1.69798,-0.5,-4.3771
0.272855,-0.381142,1.70002,-0.5,-4.387
0.276584,-0.383118,1.70197,-0.5,-4.3969
0.280278,-0.385009,1.70381,-0.5,-4.4068
0.283935,-0.386814,1.70555,-0.5,-4.4167
0.287553,-0.388534,1.70719,-0.5,-4.4266
0.291131,-0.390168,1.70873,-0.5,-4.4365
0.294667,-0.391717,1.71018,-0.5,-4.4464
0.298163,-0.393193,1.71152,-0.5,-4.4563
0.301603,-0.394585,1.71276,-0.5,-4.4662
0.304992,-0.395895,1.7139,-0.5,-4.4761
0.308344,-0.397104,1.71495,-0.5,-4.486
0.311639,-0.398216,1.71589,-0.5,-4.4959
0.314882,-0.399244,1.71673,-0.5,-4.5058
0.318071,-0.400187,1.71747,-0.5,-4.5157
0.321204,-0.401045,1.71812,-0.5,-4.5256
0.324279,-0.401818,1.71866,-0.5,-4.5355
0.327296,-0.402507,1.7191,-0.5,-4.5454
0.330251,-0.403112,1.71944,-0.5,-4.5553
0.333135,-0.403634,1.71969,-0.5,-4.5652
0.33594,-0.404086,1.71983,-0.5,-4.5751
0.338678,-0.404443,1.71987,-0.5,-4.585
0.338678,-0.404443,1.71987,-0.5,-4.5949
0.338678,-0.404443,1.71987,-0.5,-4.6048
0.338678,-0.404443,1.71987,-0.5,-4.6147
0.338678,-0.404443,1.71987,-0.5,-4.6246
0.338678,-0.404443,1.71987,-0.5,-4.6345
0.338678,-0.404443,1.71987,-0.5,-4.6444
0.338678,-0.404443,1.71987,-0.5,-4.6543
0.338678,-0.404443,1.71987,-0.5,-4.6642
0.338678,-0.404443,1.71987,-0.5,-4.6741
0.338678,-0.404443,1.71987,-0.5,-4.684
0.338678,-0.404443,1.71987,-0.5,-4.6939
0.338678,-0.404443,1.71987,-0.5,-4.7038
0.338678,-0.404443,1.71987,-0.5,-4.7137
0.338678,-0.404443,1.71987,-0.5,-4.7236
0.338678,-0.404443,1.71987,-0.5,-4.7335
0.338678,-0.404443,1.71987,-0.5,-4.7434
0.338678,-0.404443,1.71987,-0.5,-4.7533
0.338678,-0.404443,1.71987,-0.5,-4.7632
0.338678,-0.404443,1.71987,-0.5,-4.7731
0.338678,-0.404443,1.71987,-0.5,-4.783
