0.431318,1.87391,-0.139175,-0.877486,0.742996,1.58874,-1.61526
0.435118,1.87652,-0.144803,-0.868786,0.737347,1.58844,-1.61601
0.433266,1.87535,-0.142901,-0.871169,0.741006,1.59079,-1.61564
0.43714,1.87799,-0.148598,-0.862372,0.735279,1.59047,-1.6164
0.435206,1.87677,-0.146604,-0.864867,0.73908,1.5929,-1.616
0.439153,1.87943,-0.152362,-0.855986,0.73328,1.59255,-1.61678
0.437136,1.87815,-0.150274,-0.858593,0.737224,1.59506,-1.61636
0.441156,1.88085,-0.15609,-0.849635,0.731355,1.59469,-1.61715
0.439055,1.87951,-0.153909,-0.852355,0.735441,1.59728,-1.6167
0.443145,1.88223,-0.159783,-0.843321,0.729506,1.59688,-1.6175
0.44096,1.88083,-0.157507,-0.846152,0.733734,1.59955,-1.61703
0.44512,1.88358,-0.163433,-0.837052,0.727735,1.59912,-1.61785
0.442851,1.88213,-0.161063,-0.839995,0.732105,1.60187,-1.61734
0.447079,1.8849,-0.16704,-0.83083,0.726046,1.60142,-1.61817
0.444692,1.88335,-0.164506,-0.833991,0.730618,1.60424,-1.61763
0.448693,1.88586,-0.169885,-0.82576,0.725049,1.6037,-1.61839
0.446268,1.8843,-0.16737,-0.82886,0.729671,1.60662,-1.61784
0.450757,1.88728,-0.173766,-0.819083,0.723241,1.60617,-1.61874
0.448232,1.88564,-0.17112,-0.822348,0.728032,1.60916,-1.61815
0.45267,1.88851,-0.177254,-0.812989,0.72179,1.60864,-1.61902
0.450058,1.88681,-0.174511,-0.816366,0.726724,1.61171,-1.6184
0.454551,1.88969,-0.180664,-0.806994,0.720451,1.61116,-1.61928
0.451853,1.88793,-0.177829,-0.810478,0.725524,1.61431,-1.61864
0.456412,1.89083,-0.184026,-0.801056,0.7192,1.61373,-1.61953
0.453625,1.88901,-0.181099,-0.804643,0.724413,1.61697,-1.61885
0.458249,1.89194,-0.187335,-0.79518,0.718041,1.61637,-1.61976
0.455375,1.89006,-0.184316,-0.79887,0.723393,1.61968,-1.61905
0.460061,1.89301,-0.190592,-0.789366,0.716975,1.61906,-1.61996
0.457099,1.89107,-0.187483,-0.793154,0.722464,1.62246,-1.61923
0.461849,1.89404,-0.193795,-0.783616,0.716003,1.62181,-1.62015
0.458797,1.89205,-0.190598,-0.787501,0.721629,1.62529,-1.61938
0.46361,1.89504,-0.196947,-0.777927,0.715126,1.62462,-1.62032
0.460469,1.89298,-0.19366,-0.781908,0.720887,1.62818,-1.61952
0.465344,1.89601,-0.200048,-0.772299,0.714343,1.62749,-1.62047
0.462081,1.89386,-0.196604,-0.776477,0.720297,1.63113,-1.61963
0.466719,1.89661,-0.2024,-0.767777,0.714232,1.63035,-1.62051
0.463415,1.89445,-0.198982,-0.771878,0.720231,1.63408,-1.61964
0.468543,1.89768,-0.205771,-0.761714,0.713356,1.63341,-1.62067
0.465135,1.89545,-0.20223,-0.765957,0.719515,1.63722,-1.61976
0.4702,1.89855,-0.208744,-0.756228,0.712841,1.63648,-1.62076
0.466701,1.89626,-0.20512,-0.760555,0.719132,1.64037,-1.61981
0.471816,1.89938,-0.211645,-0.750833,0.71244,1.6396,-1.62082
0.468227,1.89703,-0.207939,-0.755241,0.718862,1.64358,-1.61984
0.473403,1.90018,-0.214501,-0.745489,0.712134,1.6428,-1.62086
0.469723,1.89777,-0.210718,-0.74997,0.718682,1.64686,-1.61985
0.474958,1.90095,-0.217316,-0.740191,0.71192,1.64606,-1.62088
0.471188,1.89848,-0.213455,-0.744743,0.718596,1.6502,-1.61983
0.476481,1.90168,-0.220088,-0.734941,0.711801,1.64939,-1.62088
0.47262,1.89916,-0.216154,-0.739558,0.718601,1.65362,-1.61979
0.477972,1.90239,-0.222822,-0.729732,0.711775,1.65279,-1.62085
0.474021,1.89982,-0.218816,-0.734411,0.718697,1.65711,-1.61972
0.479431,1.90308,-0.225519,-0.724563,0.711841,1.65627,-1.6208
0.475389,1.90045,-0.221444,-0.729298,0.718884,1.66067,-1.61963
0.480857,1.90374,-0.228185,-0.719424,0.711998,1.65982,-1.62073
0.476691,1.90102,-0.223973,-0.724314,0.719216,1.6643,-1.61951
0.481905,1.90402,-0.230113,-0.715345,0.712807,1.66336,-1.62053
0.477702,1.90131,-0.225952,-0.720116,0.720054,1.66794,-1.61928
0.483422,1.90482,-0.233095,-0.709721,0.712865,1.66713,-1.62045
0.479113,1.90204,-0.228834,-0.71459,0.720256,1.6718,-1.61916
0.484755,1.90543,-0.235693,-0.704637,0.713278,1.67092,-1.62031
0.480355,1.90259,-0.231372,-0.709546,0.720784,1.67567,-1.61897
0.486041,1.906,-0.238244,-0.699608,0.713799,1.67478,-1.62013
0.481552,1.90311,-0.23387,-0.704544,0.721415,1.67963,-1.61875
0.487293,1.90655,-0.24078,-0.694588,0.714406,1.67873,-1.61992
0.482716,1.90362,-0.236355,-0.699548,0.72213,1.68367,-1.6185
0.48851,1.90709,-0.243299,-0.689577,0.7151,1.68277,-1.61969
0.483844,1.90412,-0.238828,-0.694553,0.722929,1.68779,-1.61823
0.489689,1.90762,-0.245808,-0.684569,0.715881,1.68689,-1.61943
0.484936,1.90461,-0.241294,-0.689555,0.723813,1.69201,-1.61792
0.490831,1.90814,-0.248305,-0.679563,0.716749,1.69111,-1.61914
0.48599,1.90508,-0.243753,-0.684554,0.724783,1.69632,-1.61758
0.491933,1.90865,-0.250793,-0.674558,0.717706,1.69541,-1.61882
0.487006,1.90555,-0.246208,-0.679544,0.725837,1.70072,-1.61722
0.492994,1.90915,-0.253278,-0.669546,0.71875,1.69982,-1.61847
0.487946,1.90597,-0.24859,-0.674623,0.727033,1.70521,-1.61681
0.493645,1.90927,-0.255035,-0.665544,0.720438,1.70422,-1.61798
0.488568,1.90612,-0.25044,-0.670438,0.728726,1.70973,-1.61629
0.494796,1.90996,-0.257916,-0.659955,0.721378,1.7089,-1.61762
0.489618,1.90676,-0.253262,-0.664877,0.729784,1.7145,-1.61587
0.495741,1.91046,-0.260429,-0.654867,0.72267,1.71361,-1.61718
0.49048,1.90723,-0.25576,-0.659757,0.731164,1.7193,-1.61537
0.496631,1.91095,-0.262927,-0.649788,0.724066,1.71842,-1.61669
0.49129,1.90769,-0.25825,-0.654634,0.732644,1.72421,-1.61484
0.497479,1.91145,-0.265445,-0.64467,0.725544,1.72334,-1.61617
0.492059,1.90816,-0.260764,-0.649466,0.734203,1.72923,-1.61427
0.498285,1.91195,-0.267985,-0.639511,0.727105,1.72837,-1.61562
0.492788,1.90865,-0.263311,-0.644242,0.735841,1.73437,-1.61366
0.499049,1.91247,-0.270555,-0.634302,0.728748,1.73352,-1.61503
0.493478,1.90915,-0.265892,-0.63896,0.737555,1.73962,-1.61301
0.499772,1.91301,-0.273158,-0.629036,0.73047,1.73878,-1.61439
0.494127,1.90967,-0.268511,-0.633615,0.739349,1.74499,-1.61232
0.500452,1.91356,-0.275798,-0.62371,0.732275,1.74417,-1.61372
0.494735,1.91021,-0.271175,-0.628198,0.74122,1.75048,-1.61159
0.501086,1.91413,-0.278478,-0.61832,0.734161,1.74968,-1.61301
0.495261,1.91073,-0.27381,-0.622811,0.743227,1.75609,-1.61081
0.501262,1.9143,-0.280419,-0.613916,0.7367,1.7552,-1.61213
0.495433,1.91097,-0.275917,-0.618123,0.745736,1.76174,-1.60989
0.501999,1.91515,-0.28361,-0.607823,0.738471,1.76106,-1.61139
0.496087,1.9118,-0.279113,-0.611964,0.747592,1.7677,-1.60908
0.502502,1.91581,-0.286445,-0.602197,0.7406,1.76696,-1.61055
0.496528,1.91246,-0.282002,-0.606207,0.749775,1.77372,-1.60817
0.50294,1.91648,-0.289297,-0.596541,0.742839,1.77299,-1.60964
0.496911,1.91314,-0.284921,-0.600401,0.75206,1.77986,-1.6072
0.503329,1.91718,-0.292202,-0.590804,0.745166,1.77916,-1.60869
0.497244,1.91386,-0.287892,-0.594516,0.754435,1.78615,-1.60618
0.503661,1.9179,-0.295149,-0.585005,0.747592,1.78546,-1.60767
0.497529,1.91461,-0.290929,-0.588538,0.756897,1.79257,-1.6051
0.503936,1.91865,-0.29814,-0.579139,0.750117,1.7919,-1.6066
0.497756,1.91539,-0.29401,-0.582492,0.759461,1.79913,-1.60396
0.50415,1.91943,-0.301177,-0.573205,0.752747,1.79848,-1.60547
0.497929,1.9162,-0.297148,-0.576364,0.762123,1.80583,-1.60275
0.504298,1.92024,-0.304245,-0.567221,0.755491,1.80519,-1.60426
0.498043,1.91705,-0.300339,-0.57016,0.76489,1.81268,-1.60147
0.504378,1.92106,-0.307354,-0.561175,0.758348,1.81205,-1.60299
0.498043,1.91787,-0.303484,-0.564004,0.76783,1.81965,-1.60011
0.503907,1.9214,-0.309617,-0.556203,0.761924,1.8189,-1.6015
0.497621,1.91836,-0.306028,-0.558608,0.771328,1.82665,-1.59857
0.50407,1.92255,-0.313252,-0.549468,0.764731,1.82614,-1.60014
0.49774,1.91954,-0.309763,-0.551684,0.774181,1.83402,-1.59712
0.50393,1.92345,-0.316459,-0.543269,0.767958,1.83343,-1.59863
0.497586,1.92051,-0.313136,-0.545211,0.777416,1.84145,-1.59553
0.503686,1.92435,-0.319651,-0.537076,0.771348,1.84085,-1.59703
0.497337,1.92149,-0.316507,-0.53873,0.780807,1.84901,-1.59384
0.503346,1.92525,-0.322841,-0.530873,0.774891,1.84841,-1.59532
0.497,1.92249,-0.319895,-0.532216,0.784345,1.85672,-1.59206
0.502904,1.92615,-0.326024,-0.524668,0.778597,1.8561,-1.59352
0.496567,1.9235,-0.323288,-0.525686,0.788042,1.86456,-1.59016
0.502351,1.92704,-0.329185,-0.518475,0.782475,1.86393,-1.59161
0.496033,1.92451,-0.326678,-0.519146,0.791904,1.87255,-1.58816
0.501677,1.92792,-0.332309,-0.512312,0.786539,1.87189,-1.58958
0.495385,1.92551,-0.330043,-0.512623,0.795949,1.88066,-1.58604
0.50087,1.92877,-0.335377,-0.506201,0.790803,1.87997,-1.58743
0.494614,1.9265,-0.333368,-0.506133,0.800188,1.8889,-1.5838
0.499918,1.92957,-0.338366,-0.500166,0.795283,1.88817,-1.58515
0.493651,1.9274,-0.336535,-0.499819,0.8047,1.89725,-1.5814
0.498229,1.92968,-0.340237,-0.495458,0.800636,1.89625,-1.58256
0.49211,1.92778,-0.338869,-0.494487,0.809912,1.90554,-1.57874
0.49724,1.9307,-0.343557,-0.488982,0.805263,1.90481,-1.58007
0.491161,1.92895,-0.342451,-0.487635,0.814528,1.91426,-1.57614
0.495797,1.93131,-0.346225,-0.48326,0.810453,1.91333,-1.57735
0.489795,1.92976,-0.345448,-0.481457,0.819672,1.92296,-1.57331
0.49412,1.93178,-0.348667,-0.477776,0.815955,1.92192,-1.57445
0.488211,1.93044,-0.348248,-0.475487,0.825119,1.93174,-1.57031
0.492216,1.93212,-0.350895,-0.472509,0.821762,1.93058,-1.57138
0.486409,1.931,-0.350848,-0.469719,0.830869,1.94059,-1.56712
0.490053,1.93228,-0.352855,-0.467516,0.827906,1.9393,-1.56811
0.484365,1.93141,-0.353206,-0.4642,0.836947,1.94951,-1.56374
0.487614,1.93224,-0.35452,-0.462824,0.834401,1.94805,-1.56464
0.482052,1.93164,-0.35528,-0.458971,0.843378,1.95846,-1.56015
0.484859,1.93196,-0.355818,-0.458503,0.841287,1.95682,-1.56095
0.479439,1.93164,-0.357014,-0.454087,0.850193,1.96744,-1.55634
0.481763,1.93141,-0.356716,-0.454584,0.848582,1.96559,-1.55704
0.476496,1.93137,-0.358358,-0.449599,0.857419,1.97642,-1.5523
0.478294,1.93054,-0.357153,-0.451125,0.856315,1.97434,-1.5529
0.473114,1.93072,-0.359126,-0.445704,0.865156,1.98535,-1.548
0.47363,1.92841,-0.355744,-0.449666,0.865268,1.98269,-1.54832
0.46873,1.92904,-0.358373,-0.443447,0.873937,1.99395,-1.54331
0.469638,1.92718,-0.355668,-0.446635,0.873637,1.99147,-1.54375
0.464892,1.9281,-0.358731,-0.439874,0.882272,2.00294,-1.53858
0.464825,1.92508,-0.354359,-0.444882,0.882845,1.99999,-1.53884
0.46027,1.92634,-0.357913,-0.437521,0.891422,2.01167,-1.53352
0.459443,1.92243,-0.352266,-0.443886,0.892633,2.00834,-1.53365
0.455086,1.92403,-0.356316,-0.435927,0.901158,2.02024,-1.52816
0.453473,1.9192,-0.349361,-0.443659,0.903,2.01652,-1.52818
0.449316,1.92114,-0.353907,-0.435106,0.911489,2.02863,-1.52252
0.446857,1.91531,-0.345556,-0.444269,0.913978,2.0245,-1.52243
0.442904,1.9176,-0.350594,-0.435136,0.922442,2.0368,-1.51659
0.439547,1.91072,-0.340774,-0.445775,0.925582,2.03223,-1.51639
0.435795,1.91335,-0.346291,-0.436082,0.934039,2.04473,-1.51036
0.431486,1.90535,-0.334926,-0.448242,0.937832,2.03968,-1.51008
0.427932,1.90831,-0.340911,-0.438009,0.946302,2.05236,-1.50384
0.422624,1.89914,-0.327936,-0.451714,0.950733,2.04682,-1.50351
0.419254,1.90241,-0.334359,-0.440981,0.959245,2.05966,-1.49705
0.412893,1.89202,-0.319703,-0.456258,0.964299,2.05361,-1.49668
0.409708,1.8956,-0.326556,-0.445044,0.97287,2.06661,-1.48999
0.402246,1.88396,-0.31018,-0.461884,0.978521,2.06004,-1.48961
0.399269,1.88787,-0.317498,-0.450162,0.98715,2.0732,-1.48268
0.391035,1.87539,-0.299992,-0.467921,0.993092,2.06632,-1.48238
0.388185,1.87954,-0.307629,-0.455849,1.00186,2.07959,-1.47519
0.378454,1.86539,-0.287818,-0.475642,1.00855,2.07204,-1.47491
0.375747,1.86977,-0.295796,-0.463209,1.01746,2.08541,-1.46745
0.364806,1.8543,-0.274171,-0.484482,1.02459,2.07736,-1.46729
0.362227,1.85891,-0.282455,-0.471732,1.03367,2.09081,-1.45956
0.35009,1.84214,-0.259054,-0.494382,1.04116,2.08229,-1.45958
0.347621,1.84694,-0.267606,-0.481362,1.05044,2.09579,-1.45156
0.334281,1.82889,-0.242439,-0.505314,1.05819,2.08683,-1.45181
0.331905,1.83385,-0.25122,-0.492072,1.06769,2.10037,-1.4435
0.317341,1.81452,-0.224265,-0.517277,1.07563,2.09099,-1.44406
0.31504,1.81962,-0.233243,-0.503854,1.08538,2.10454,-1.43544
0.299243,1.799,-0.204493,-0.530249,1.09341,2.09476,-1.43637
0.296998,1.80421,-0.213623,-0.516695,1.10342,2.10831,-1.42745
0.27997,1.78232,-0.183095,-0.544197,1.11145,2.09818,-1.42881
0.277763,1.78759,-0.192304,-0.530603,1.12172,2.11165,-1.41962
0.259518,1.76447,-0.160036,-0.559113,1.12963,2.10123,-1.42149
0.257329,1.76973,-0.169223,-0.545604,1.14013,2.11454,-1.41208
0.237882,1.74541,-0.135235,-0.575044,1.14783,2.10387,-1.41453
0.235719,1.75067,-0.144404,-0.561621,1.15854,2.11703,-1.40489
0.215382,1.72546,-0.109137,-0.591573,1.16582,2.10626,-1.40798
0.213151,1.73061,-0.118138,-0.578367,1.17678,2.11922,-1.39815
0.191267,1.7038,-0.080566,-0.609643,1.1838,2.10815,-1.40201
0.188979,1.70886,-0.0894194,-0.596637,1.195,2.12092,-1.39199
0.165917,1.68086,-0.0501091,-0.628719,1.20153,2.10975,-1.39668
0.16356,1.68581,-0.0587855,-0.61594,1.21296,2.12234,-1.38648
0.139417,1.65671,-0.0178637,-0.6487,1.21889,2.11116,-1.39206
0.136975,1.66154,-0.0263405,-0.636164,1.23055,2.12356,-1.3817
0.111784,1.63133,0.016203,-0.669602,1.23579,2.11243,-1.38827
0.109253,1.63606,0.00791504,-0.657293,1.24768,2.12467,-1.37774
0.083161,1.60488,0.0518692,-0.691248,1.25214,2.11368,-1.38535
0.080542,1.60949,0.0437784,-0.679173,1.26425,2.12577,-1.37466
0.0536815,1.57743,0.0889883,-0.713553,1.26786,2.115,-1.38336
0.0509716,1.58192,0.0811209,-0.701738,1.28015,2.12693,-1.37255
0.0234539,1.54902,0.127498,-0.736521,1.28286,2.11643,-1.3824
0.0206536,1.5534,0.119854,-0.724963,1.2953,2.12822,-1.37148
-0.00739213,1.51969,0.167292,-0.760131,1.29704,2.11802,-1.38255
-0.0102788,1.52397,0.159858,-0.748811,1.30966,2.12971,-1.3715
-0.0387066,1.4895,0.20824,-0.784355,1.31037,2.11983,-1.38387
-0.0417202,1.49368,0.201013,-0.773235,1.3232,2.13148,-1.37266
-0.0707887,1.45807,0.250798,-0.809568,1.3229,2.12188,-1.38651
-0.0738072,1.46226,0.243645,-0.798576,1.33587,2.1335,-1.37514
-0.102318,1.4266,0.293188,-0.834624,1.33441,2.12436,-1.39019
-0.105406,1.43072,0.286237,-0.823857,1.34749,2.13594,-1.37871
-0.133876,1.3943,0.336469,-0.860401,1.34487,2.12708,-1.39528
-0.137008,1.3984,0.329649,-0.849791,1.35809,2.13867,-1.38366
-0.165092,1.3614,0.380201,-0.886687,1.35426,2.13007,-1.40176
-0.16825,1.36544,0.373586,-0.876331,1.3675,2.14161,-1.39009
-0.195676,1.32796,0.424211,-0.913525,1.36242,2.13323,-1.40976
-0.198842,1.33195,0.417825,-0.903463,1.3756,2.14469,-1.3981
-0.225337,1.29409,0.468274,-0.940899,1.36924,2.13643,-1.41934
-0.228492,1.29804,0.46209,-0.93111,1.38234,2.14786,-1.4077
-0.253769,1.25994,0.512095,-0.968708,1.37469,2.13962,-1.4305
-0.256892,1.26387,0.506085,-0.959175,1.3877,2.15103,-1.41888
-0.280671,1.22568,0.555375,-0.996835,1.37874,2.14268,-1.44322
-0.28378,1.22956,0.549592,-0.987602,1.39162,2.15408,-1.43167
-0.3061,1.19086,0.598597,-1.02575,1.38121,2.14537,-1.45785
-0.309311,1.19443,0.593358,-1.01707,1.39384,2.15673,-1.44659
-0.330958,1.15286,0.644839,-1.05802,1.38101,2.14674,-1.47649
-0.334359,1.15634,0.639909,-1.04974,1.39358,2.15827,-1.46534
-0.355848,1.11384,0.691374,-1.09156,1.38041,2.14844,-1.49679
-0.358744,1.11787,0.685934,-1.08303,1.3928,2.16009,-1.48545
-0.373904,1.08017,0.730364,-1.12017,1.37837,2.14941,-1.51572
-0.376644,1.08444,0.724829,-1.1117,1.39062,2.1612,-1.50435
-0.388805,1.04854,0.76611,-1.14701,1.37549,2.14992,-1.53458
-0.391407,1.05302,0.76049,-1.13858,1.3876,2.16185,-1.5232
-0.400788,1.01879,0.798902,-1.17214,1.37182,2.14988,-1.55331
-0.403254,1.02347,0.793223,-1.16379,1.38375,2.16192,-1.54195
-0.40999,0.99085,0.828931,-1.1956,1.36739,2.14918,-1.57182
-0.412333,0.995722,0.8232,-1.18732,1.37914,2.16134,-1.56049
-0.416574,0.964661,0.856366,-1.21737,1.36224,2.14779,-1.59001
-0.418802,0.969722,0.850582,-1.20916,1.37382,2.16007,-1.57872
-0.420692,0.940181,0.881348,-1.23743,1.35644,2.14567,-1.60777
-0.422805,0.945405,0.875537,-1.22931,1.36781,2.15805,-1.59657
-0.422478,0.917358,0.904022,-1.25578,1.35001,2.1428,-1.62504
-0.424487,0.92274,0.898186,-1.24775,1.36118,2.15528,-1.61393
-0.422072,0.896172,0.924493,-1.27239,1.34302,2.13919,-1.6417
-0.423982,0.901698,0.91864,-1.26446,1.35397,2.15176,-1.63071
-0.419602,0.876602,0.942858,-1.28722,1.33551,2.13487,-1.65767
-0.421409,0.882281,0.936973,-1.27937,1.34626,2.14753,-1.64679
-0.415086,0.858774,0.959057,-1.30012,1.32753,2.12988,-1.67277
-0.416806,0.864558,0.953184,-1.29239,1.33805,2.14258,-1.66205
-0.408803,0.84247,0.973388,-1.31128,1.31913,2.12425,-1.68706
-0.410435,0.848362,0.967515,-1.30366,1.32944,2.137,-1.67649
-0.400798,0.827774,0.985823,-1.32061,1.31037,2.11804,-1.70041
-0.402346,0.83376,0.979955,-1.3131,1.32046,2.13083,-1.69001
-0.391168,0.814697,0.996409,-1.32807,1.30129,2.11132,-1.71274
-0.392636,0.820773,0.990541,-1.32067,1.31118,2.12415,-1.7025
-0.380013,0.803254,1.00518,-1.33367,1.29195,2.10417,-1.72398
-0.381397,0.809392,0.999335,-1.32639,1.30161,2.11699,-1.71394
-0.367405,0.793451,1.01219,-1.33741,1.28237,2.09663,-1.7341
-0.368791,0.799801,1.00623,-1.33013,1.29197,2.1096,-1.72407
-0.354292,0.786799,1.01623,-1.33823,1.27403,2.09037,-1.74136
-0.355654,0.793277,1.0102,-1.33097,1.28353,2.10338,-1.73139
-0.340632,0.782517,1.01805,-1.33684,1.26644,2.08491,-1.74655
-0.341953,0.789076,1.01198,-1.32961,1.27584,2.09792,-1.73666
-0.32638,0.780116,1.0181,-1.33368,1.25932,2.07998,-1.75016
-0.327656,0.786723,1.012,-1.32648,1.2686,2.09293,-1.74038
-0.311652,0.779463,1.01654,-1.32892,1.25265,2.07557,-1.75231
-0.312884,0.786109,1.01041,-1.32176,1.26184,2.08847,-1.74261
-0.296508,0.780455,1.01346,-1.3227,1.24645,2.07171,-1.75308
-0.297707,0.787129,1.0073,-1.31555,1.25555,2.08453,-1.74347
-0.281173,0.78295,1.00903,-1.31521,1.24081,2.0685,-1.75256
-0.282337,0.789643,1.00283,-1.30808,1.24985,2.08124,-1.74301
-0.265663,0.786847,1.00334,-1.30657,1.23571,2.06591,-1.75083
-0.266782,0.793538,0.99711,-1.29945,1.24467,2.07853,-1.74136
-0.250052,0.792029,0.99648,-1.29691,1.23115,2.06394,-1.748
-0.251131,0.798712,0.990224,-1.28979,1.24005,2.07642,-1.73861
-0.23441,0.798377,0.988568,-1.28636,1.22714,2.06257,-1.74416
-0.235449,0.805053,0.982275,-1.27923,1.236,2.07493,-1.73482
-0.218796,0.805781,0.979695,-1.27504,1.22371,2.0618,-1.7394
-0.219786,0.812427,0.973376,-1.26791,1.2325,2.07399,-1.73013
-0.20325,0.814111,0.96997,-1.26307,1.22081,2.06158,-1.73383
-0.204191,0.820725,0.963622,-1.25594,1.22956,2.0736,-1.72461
-0.187812,0.82326,0.959479,-1.25056,1.21846,2.06188,-1.72753
-0.1887,0.829841,0.953098,-1.24341,1.22717,2.07372,-1.71837
-0.172514,0.833129,0.948304,-1.2376,1.21663,2.06267,-1.72059
-0.173355,0.839666,0.941896,-1.23044,1.22532,2.07434,-1.71147
-0.15744,0.84352,0.936623,-1.22436,1.21532,2.06391,-1.71315
-0.158211,0.850024,0.930174,-1.21718,1.22397,2.07537,-1.70407
-0.142466,0.854628,0.924227,-1.21067,1.21454,2.06559,-1.70507
-0.14318,0.861077,0.917756,-1.20347,1.22315,2.07685,-1.69605
-0.127742,0.866102,0.911449,-1.19683,1.21424,2.06764,-1.69663
-0.128392,0.872503,0.904948,-1.18962,1.22282,2.07869,-1.68765
-0.113232,0.877943,0.898273,-1.18284,1.2144,2.07003,-1.68783
-0.113817,0.884301,0.891737,-1.17561,1.22296,2.08087,-1.67888
-0.0989511,0.890088,0.884753,-1.16875,1.21501,2.07272,-1.67872
-0.0994623,0.896387,0.878196,-1.16151,1.22353,2.08333,-1.66982
-0.0848977,0.902463,0.87095,-1.15461,1.21603,2.07567,-1.66937
-0.0853374,0.908708,0.86437,-1.14736,1.22451,2.08606,-1.6605
-0.0710807,0.915014,0.856913,-1.14046,1.21745,2.07885,-1.65981
-0.0714429,0.92121,0.850305,-1.13319,1.2259,2.08901,-1.65098
-0.0574977,0.927696,0.84268,-1.12633,1.21923,2.08222,-1.65008
-0.0577862,0.933844,0.836043,-1.11905,1.22766,2.09217,-1.64128
-0.0441553,0.940465,0.82829,-1.11226,1.22138,2.08578,-1.64022
-0.0443634,0.946554,0.821639,-1.10498,1.22976,2.09549,-1.63147
-0.0310491,0.953272,0.813791,-1.09828,1.22384,2.08947,-1.63028
-0.0312009,0.959298,0.807133,-1.091,1.2322,2.09896,-1.62157
-0.0184064,0.965978,0.799341,-1.08451,1.22672,2.09338,-1.62028
-0.0184491,0.971971,0.792645,-1.07722,1.23503,2.10263,-1.6116
