-0.15873,1.28283,0.74262,-1.62555,1.9425,2.22363,-1.33353
-0.155876,1.28965,0.73293,-1.60765,1.94666,2.23063,-1.32126
-0.152694,1.2963,0.723294,-1.58995,1.95058,2.2372,-1.30926
-0.14921,1.30284,0.713664,-1.57239,1.95428,2.24337,-1.2975
-0.145436,1.30926,0.704046,-1.555,1.95778,2.24917,-1.28598
-0.141379,1.31557,0.694446,-1.53777,1.96106,2.25462,-1.27472
-0.137054,1.32177,0.684868,-1.52072,1.96415,2.25974,-1.2637
-0.132464,1.32786,0.675335,-1.50389,1.96702,2.26452,-1.25297
-0.12762,1.33383,0.665845,-1.48728,1.96968,2.269,-1.24253
-0.122539,1.3397,0.656397,-1.47087,1.97214,2.27321,-1.23235
-0.117214,1.34549,0.646966,-1.45466,1.9744,2.27714,-1.22245
-0.11161,1.35146,0.637193,-1.43819,1.97653,2.2809,-1.21254
-0.105844,1.35701,0.627919,-1.42251,1.97837,2.28432,-1.20326
-0.0998861,1.36243,0.618767,-1.40713,1.98002,2.2875,-1.19431
-0.093736,1.36772,0.609713,-1.39205,1.98145,2.29047,-1.18568
-0.0874049,1.37292,0.600746,-1.37723,1.9827,2.29323,-1.17735
-0.0809045,1.37801,0.591874,-1.36269,1.98376,2.2958,-1.16933
-0.0742442,1.38301,0.583084,-1.3484,1.98465,2.2982,-1.16158
-0.0674283,1.38791,0.574395,-1.33439,1.98534,2.30043,-1.15414
-0.06047,1.39271,0.565806,-1.32067,1.98586,2.3025,-1.147
-0.0533778,1.39742,0.557316,-1.30721,1.98622,2.30442,-1.14013
-0.0461591,1.40205,0.548915,-1.294,1.98641,2.30622,-1.13353
-0.0387033,1.4069,0.540167,-1.28055,1.98649,2.30794,-1.12693
-0.0312333,1.4114,0.531905,-1.26781,1.98636,2.30949,-1.12084
-0.0236835,1.41575,0.52384,-1.25544,1.98606,2.31091,-1.11508
-0.016041,1.42002,0.515879,-1.24331,1.98563,2.31223,-1.10957
-0.00831051,1.4242,0.508034,-1.23147,1.98503,2.31345,-1.10434
-0.000497758,1.42831,0.500293,-1.21988,1.9843,2.31458,-1.09935
0.00738815,1.43234,0.492661,-1.20854,1.98342,2.31562,-1.0946
0.0153435,1.4363,0.485123,-1.19743,1.98243,2.31659,-1.09008
0.0233614,1.44018,0.477704,-1.18658,1.98129,2.31747,-1.0858
0.0314355,1.44399,0.470391,-1.17598,1.98002,2.31828,-1.08175
0.0395545,1.44771,0.463205,-1.16564,1.97863,2.31902,-1.07794
0.0478311,1.4516,0.455771,-1.15514,1.97716,2.31974,-1.07412
0.0560791,1.45529,0.448653,-1.14511,1.97556,2.32038,-1.07065
0.0643269,1.45883,0.441748,-1.13542,1.97383,2.32095,-1.06745
0.0725996,1.4623,0.434965,-1.12597,1.97199,2.32146,-1.06445
0.0808982,1.46572,0.428269,-1.11672,1.97005,2.32193,-1.06163
0.0892204,1.46908,0.421679,-1.10769,1.96801,2.32235,-1.05901
0.0975604,1.47237,0.415186,-1.09887,1.96587,2.32272,-1.05658
0.105914,1.47562,0.408789,-1.09025,1.96363,2.32305,-1.05432
0.114278,1.47881,0.402476,-1.08181,1.96132,2.32335,-1.05221
0.122636,1.48193,0.396286,-1.0736,1.9589,2.3236,-1.0503
0.130998,1.48501,0.390185,-1.06558,1.95641,2.32382,-1.04854
0.139457,1.4882,0.383921,-1.05749,1.95385,2.32403,-1.04681
0.147867,1.49129,0.377833,-1.04966,1.95122,2.32421,-1.04525
0.15622,1.49424,0.37197,-1.04215,1.9485,2.32433,-1.04393
0.164552,1.49712,0.366227,-1.03485,1.94569,2.32443,-1.04278
0.172869,1.49995,0.360572,-1.02773,1.94282,2.32449,-1.04176
0.181167,1.50274,0.35499,-1.02075,1.93989,2.32454,-1.04086
0.189442,1.50549,0.349506,-1.01396,1.93689,2.32455,-1.04011
0.19769,1.50819,0.344107,-1.00733,1.93382,2.32454,-1.03949
0.205894,1.51084,0.338808,-1.00088,1.93071,2.32451,-1.03898
0.214066,1.51345,0.33358,-0.99456,1.92755,2.32445,-1.03858
0.2222,1.51601,0.328446,-0.988416,1.92432,2.32437,-1.03831
0.230393,1.51869,0.323157,-0.982189,1.92107,2.3243,-1.03804
0.238519,1.5213,0.317994,-0.976154,1.91777,2.3242,-1.03788
0.246531,1.52377,0.313061,-0.970403,1.91442,2.32407,-1.0379
0.25448,1.52617,0.308258,-0.964854,1.91102,2.32391,-1.03805
0.262373,1.52853,0.303539,-0.959448,1.90759,2.32373,-1.0383
0.270206,1.53084,0.298904,-0.954184,1.90412,2.32354,-1.03864
0.277976,1.53312,0.29434,-0.949041,1.90063,2.32333,-1.03905
0.285657,1.53534,0.289886,-0.944064,1.89711,2.3231,-1.03956
0.293264,1.53752,0.28552,-0.939226,1.89358,2.32286,-1.04015
0.300792,1.53965,0.281241,-0.934524,1.89002,2.3226,-1.04081
0.308238,1.54174,0.277053,-0.929961,1.88645,2.32232,-1.04156
0.315694,1.54395,0.272704,-0.925281,1.88289,2.32206,-1.04224
0.323065,1.54611,0.268442,-0.920739,1.87932,2.32179,-1.04299
0.330246,1.54807,0.26451,-0.916564,1.87571,2.32147,-1.04394
0.337318,1.54996,0.260709,-0.912559,1.8721,2.32114,-1.04497
0.344288,1.5518,0.256996,-0.908675,1.86849,2.32079,-1.04605
0.351148,1.55357,0.2534,-0.904951,1.86487,2.32042,-1.04722
0.357877,1.55528,0.249923,-0.901376,1.86126,2.32004,-1.04843
0.364488,1.55693,0.246556,-0.897943,1.85766,2.31964,-1.04971
0.370981,1.55853,0.243288,-0.894634,1.85407,2.31923,-1.05103
0.377348,1.56006,0.240148,-0.89149,1.85048,2.3188,-1.05243
0.383588,1.56152,0.237127,-0.888493,1.8469,2.31836,-1.05388
0.389789,1.56307,0.233996,-0.885422,1.84335,2.31793,-1.05528
0.395916,1.56465,0.230838,-0.88235,1.83984,2.31751,-1.05665
0.401789,1.56594,0.228123,-0.879744,1.83629,2.31702,-1.05825
0.407511,1.56715,0.225566,-0.877319,1.83276,2.3165,-1.05992
0.413089,1.56828,0.223135,-0.875044,1.82925,2.31597,-1.06163
0.418505,1.56934,0.22083,-0.872902,1.82578,2.31543,-1.06338
0.423769,1.57032,0.218669,-0.870932,1.82232,2.31487,-1.06518
0.428885,1.57122,0.216642,-0.869115,1.81889,2.31429,-1.06704
0.433848,1.57205,0.21475,-0.867451,1.81548,2.31369,-1.06894
0.438658,1.57279,0.212993,-0.865941,1.81209,2.31307,-1.0709
0.443068,1.57301,0.21203,-0.865218,1.80867,2.31232,-1.07322
0.447264,1.57303,0.211385,-0.864833,1.80523,2.31151,-1.07571
0.451776,1.57381,0.209634,-0.863395,1.80195,2.31089,-1.0776
0.456003,1.57428,0.208365,-0.862446,1.79866,2.31019,-1.07972
0.460063,1.57466,0.207252,-0.861661,1.79541,2.30947,-1.08188
0.463947,1.57495,0.206291,-0.861044,1.79218,2.30873,-1.08409
0.467677,1.57516,0.205463,-0.860576,1.78899,2.30797,-1.08634
0.471255,1.57529,0.204768,-0.860257,1.78581,2.30718,-1.08863
0.474683,1.57536,0.20419,-0.860065,1.78268,2.30637,-1.09095
0.477959,1.57534,0.203755,-0.860038,1.77956,2.30554,-1.09333
0.481087,1.57526,0.203447,-0.860155,1.77646,2.30469,-1.09575
0.483884,1.57477,0.203748,-0.86088,1.77334,2.30372,-1.09845
0.486322,1.57384,0.20471,-0.862256,1.77021,2.30263,-1.10144
0.489132,1.5738,0.204395,-0.862419,1.76724,2.30178,-1.10377
0.491679,1.57344,0.204556,-0.863069,1.76425,2.30083,-1.10632
