0.0854886,0.794576,0.11045,-0.5,-2.7308
0.0857798,0.788431,0.1152,-0.5,-2.747
0.0861276,0.782193,0.12005,-0.5,-2.7632
0.0866007,0.775907,0.125,-0.5,-2.7794
0.0872069,0.769584,0.13005,-0.5,-2.7956
0.0876669,0.763059,0.1352,-0.5,-2.8118
0.0882541,0.756476,0.14045,-0.5,-2.828
0.0889161,0.74981,0.1458,-0.5,-2.8442
0.0896385,0.743071,0.15125,-0.5,-2.8604
0.0904222,0.736262,0.156799,-0.5,-2.8766
0.0912677,0.729387,0.162449,-0.5,-2.8928
0.0921756,0.722448,0.168199,-0.5,-2.909
0.0931464,0.71545,0.174049,-0.5,-2.9252
0.0941807,0.708395,0.179999,-0.5,-2.9414
0.0953331,0.70133,0.186049,-0.5,-2.9576
0.0967022,0.694337,0.192199,-0.5,-2.9738
0.0978452,0.687094,0.198449,-0.5,-2.99
0.0991411,0.679841,0.204799,-0.5,-3.0062
0.100511,0.672557,0.211249,-0.5,-3.0224
0.101949,0.665241,0.217799,-0.5,-3.0386
0.103456,0.657896,0.224449,-0.5,-3.0548
0.105033,0.650528,0.231199,-0.5,-3.071
0.106683,0.643143,0.238049,-0.5,-3.0872
0.108408,0.635746,0.244999,-0.5,-3.1034
0.11021,0.628346,0.252049,-0.5,-3.1196
0.11212,0.620975,0.259198,-0.5,-3.1358
0.114338,0.613822,0.266448,-0.5,-3.152
0.116297,0.60639,0.273798,-0.5,-3.1682
0.11841,0.599026,0.281248,-0.5,-3.1844
0.120621,0.591707,0.288798,-0.5,-3.2006
0.122918,0.584427,0.296448,-0.5,-3.2168
0.125298,0.577189,0.304198,-0.5,-3.233
0.127758,0.569997,0.312048,-0.5,-3.2492
0.130298,0.562856,0.319998,-0.5,-3.2654
0.132917,0.55577,0.328047,-0.5,-3.2816
0.135614,0.548745,0.336197,-0.5,-3.2978
0.138389,0.541783,0.344447,-0.5,-3.314
0.141594,0.535272,0.352797,-0.5,-3.3302
0.14449,0.528443,0.361247,-0.5,-3.3464
0.147475,0.521695,0.369796,-0.5,-3.3626
0.15056,0.515056,0.378446,-0.5,-3.3788
0.153723,0.508517,0.387196,-0.5,-3.395
0.15696,0.502079,0.396046,-0.5,-3.4112
0.16027,0.495751,0.404996,-0.5,-3.4274
0.163652,0.489539,0.414045,-0.5,-3.4436
0.167105,0.483451,0.423195,-0.5,-3.4598
0.170626,0.477496,0.432445,-0.5,-3.476
0.174222,0.4717,0.441795,-0.5,-3.4922
0.178199,0.46645,0.451244,-0.5,-3.5084
0.181925,0.460955,0.460794,-0.5,-3.5246
0.185655,0.455541,0.470444,-0.5,-3.5408
0.18947,0.45033,0.480193,-0.5,-3.557
0.193338,0.445303,0.490043,-0.5,-3.5732
0.197248,0.440459,0.499993,-0.5,-3.5894
0.201195,0.435803,0.510042,-0.5,-3.6056
0.205172,0.431342,0.520191,-0.5,-3.6218
0.209172,0.427081,0.53044,-0.5,-3.638
0.213188,0.423051,0.540788,-0.5,-3.6542
0.217208,0.419229,0.551234,-0.5,-3.6704
0.221531,0.416163,0.561777,-0.5,-3.6866
0.225612,0.412927,0.572419,-0.5,-3.7028
0.229548,0.409683,0.583158,-0.5,-3.719
0.233482,0.406698,0.593992,-0.5,-3.7352
0.237375,0.403935,0.604924,-0.5,-3.7514
0.241209,0.401378,0.615952,-0.5,-3.7676
0.244971,0.39902,0.627076,-0.5,-3.7838
0.248651,0.396857,0.638295,-0.5,-3.8
0.25222,0.394901,0.64961,-0.5,-3.8162
0.255678,0.393118,0.66102,-0.5,-3.8324
0.265997,0.397582,0.672526,-0.5,-3.8486
0.272371,0.399301,0.684125,-0.5,-3.8648
0.275489,0.398312,0.69582,-0.5,-3.881
0.278308,0.397059,0.70761,-0.5,-3.8972
0.280991,0.395961,0.719495,-0.5,-3.9134
0.283504,0.39496,0.731473,-0.5,-3.9296
0.285835,0.394022,0.743548,-0.5,-3.9458
0.287977,0.393126,0.755717,-0.5,-3.962
0.2899,0.392254,0.767943,-0.5,-3.9782
0.291627,0.391381,0.780167,-0.5,-3.9944
0.293154,0.390488,0.792391,-0.5,-4.0106
0.294487,0.389596,0.804615,-0.5,-4.0268
0.295578,0.38882,0.816843,-0.5,-4.043
0.296455,0.388108,0.82907,-0.5,-4.0592
0.297162,0.387366,0.841301,-0.5,-4.0754
0.297676,0.386629,0.853549,-0.5,-4.0916
0.297994,0.385887,0.86581,-0.5,-4.1078
0.298117,0.385129,0.878064,-0.5,-4.124
0.298024,0.384324,0.890312,-0.5,-4.1402
0.297741,0.38344,0.902568,-0.5,-4.1564
0.297272,0.382469,0.914893,-0.5,-4.1726
0.296621,0.381415,0.927245,-0.5,-4.1888
0.295794,0.380271,0.939602,-0.5,-4.205
0.294793,0.379098,0.951999,-0.5,-4.2212
0.293645,0.377815,0.964342,-0.5,-4.2374
0.292383,0.376214,0.976584,-0.5,-4.2536
0.29098,0.37441,0.988727,-0.5,-4.2698
0.289438,0.372437,1.00077,-0.5,-4.286
0.287757,0.370217,1.01271,-0.5,-4.3022
0.285946,0.367879,1.02456,-0.5,-4.3184
0.284002,0.365468,1.0363,-0.5,-4.3346
0.281927,0.362987,1.04794,-0.5,-4.3508
0.279724,0.360433,1.05948,-0.5,-4.367
0.277398,0.3578,1.07093,-0.5,-4.3832
0.274923,0.355149,1.08227,-0.5,-4.3994
0.272291,0.352501,1.09351,-0.5,-4.4156
0.269614,0.34962,1.10466,-0.5,-4.4318
0.26684,0.346617,1.1157,-0.5,-4.448
0.263953,0.343497,1.12664,-0.5,-4.4642
0.260973,0.340266,1.13748,-0.5,-4.4804
0.257905,0.336921,1.14823,-0.5,-4.4966
0.254755,0.333455,1.15887,-0.5,-4.5128
0.251529,0.329864,1.16941,-0.5,-4.529
0.248232,0.326145,1.17985,-0.5,-4.5452
0.244871,0.322299,1.1902,-0.5,-4.5614
0.241419,0.318359,1.20044,-0.5,-4.5776
0.237823,0.314391,1.21058,-0.5,-4.5938
0.234271,0.310137,1.22062,-0.5,-4.61
0.230688,0.305704,1.23057,-0.5,-4.6262
0.22707,0.301139,1.24041,-0.5,-4.6424
0.223424,0.29644,1.25015,-0.5,-4.6586
0.219754,0.291606,1.25979,-0.5,-4.6748
0.216067,0.286637,1.26934,-0.5,-4.691
0.212368,0.281532,1.27878,-0.5,-4.7072
0.208661,0.276294,1.28812,-0.5,-4.7234
0.204952,0.270923,1.29737,-0.5,-4.7396
0.201231,0.265439,1.30651,-0.5,-4.7558
0.1974,0.259979,1.31555,-0.5,-4.772
0.193701,0.25422,1.32449,-0.5,-4.7882
0.190033,0.248314,1.33334,-0.5,-4.8044
0.186387,0.242282,1.34208,-0.5,-4.8206
0.182765,0.236129,1.35072,-0.5,-4.8368
0.179172,0.229858,1.35926,-0.5,-4.853
0.175609,0.223474,1.36771,-0.5,-4.8692
0.172078,0.216982,1.37605,-0.5,-4.8854
0.168584,0.210384,1.38429,-0.5,-4.9016
0.165129,0.203685,1.39243,-0.5,-4.9178
0.161714,0.196888,1.40048,-0.5,-4.934
0.158205,0.190141,1.40842,-0.5,-4.9502
0.154856,0.183184,1.41626,-0.5,-4.9664
0.151581,0.176113,1.424,-0.5,-4.9826
0.148357,0.168958,1.43165,-0.5,-4.9988
0.145184,0.161727,1.43919,-0.5,-5.015
0.142062,0.154424,1.44663,-0.5,-5.0312
0.138994,0.147053,1.45397,-0.5,-5.0474
0.135979,0.139618,1.46122,-0.5,-5.0636
0.13302,0.132122,1.46836,-0.5,-5.0798
0.130117,0.124571,1.4754,-0.5,-5.096
0.127277,0.116962,1.48234,-0.5,-5.1122
0.124391,0.109394,1.48919,-0.5,-5.1284
0.121625,0.101734,1.49593,-0.5,-5.1446
0.11895,0.0940063,1.50257,-0.5,-5.1608
0.116339,0.0862383,1.50911,-0.5,-5.177
0.113786,0.0784409,1.51556,-0.5,-5.1932
0.11129,0.0706182,1.5219,-0.5,-5.2094
0.108852,0.0627735,1.52814,-0.5,-5.2256
0.106472,0.0549105,1.53428,-0.5,-5.2418
0.10415,0.0470331,1.54033,-0.5,-5.258
0.101892,0.0391446,1.54627,-0.5,-5.2742
0.0996906,0.0312507,1.55211,-0.5,-5.2904
0.0974684,0.0234058,1.55785,-0.5,-5.3066
0.0953344,0.015547,1.5635,-0.5,-5.3228
0.0932944,0.00766666,1.56904,-0.5,-5.339
0.0913187,-0.00021499,1.57448,-0.5,-5.3552
0.0893982,-0.00808525,1.57982,-0.5,-5.3714
0.0875322,-0.01594,1.58507,-0.5,-5.3876
0.0857202,-0.0237756,1.59021,-0.5,-5.4038
0.0839619,-0.0315883,1.59525,-0.5,-5.42
0.0822632,-0.0393703,1.60019,-0.5,-5.4362
0.0806166,-0.0471214,1.60504,-0.5,-5.4524
0.0790215,-0.0548381,1.60978,-0.5,-5.4686
0.0774055,-0.0624753,1.61442,-0.5,-5.4848
0.0758543,-0.0700754,1.61896,-0.5,-5.501
0.0744011,-0.0776579,1.62341,-0.5,-5.5172
0.0730067,-0.0852009,1.62775,-0.5,-5.5334
0.0716608,-0.0926917,1.63199,-0.5,-5.5496
0.0703629,-0.100126,1.63613,-0.5,-5.5658
0.0691124,-0.1075,1.64018,-0.5,-5.582
0.0679147,-0.114799,1.64412,-0.5,-5.5982
0.0667634,-0.122029,1.64796,-0.5,-5.6144
0.0656579,-0.129185,1.6517,-0.5,-5.6306
0.0645979,-0.136266,1.65534,-0.5,-5.6468
0.0635123,-0.143223,1.65889,-0.5,-5.663
0.0624653,-0.150093,1.66233,-0.5,-5.6792
0.0615301,-0.15692,1.66567,-0.5,-5.6954
0.060647,-0.163666,1.66891,-0.5,-5.7116
0.0598061,-0.170321,1.67206,-0.5,-5.7278
0.0590071,-0.176881,1.6751,-0.5,-5.744
0.0582548,-0.183331,1.67804,-0.5,-5.7602
0.0575431,-0.18968,1.68088,-0.5,-5.7764
0.0568713,-0.195925,1.68363,-0.5,-5.7926
0.0562387,-0.202064,1.68627,-0.5,-5.8088
0.0556446,-0.208095,1.68881,-0.5,-5.825
0.0550219,-0.213975,1.69125,-0.5,-5.8412
0.054396,-0.219723,1.6936,-0.5,-5.8574
0.0538936,-0.225415,1.69584,-0.5,-5.8736
0.0534351,-0.230997,1.69798,-0.5,-5.8898
0.05301,-0.236458,1.70002,-0.5,-5.906
0.0526218,-0.241783,1.70197,-0.5,-5.9222
0.0522653,-0.246983,1.70381,-0.5,-5.9384
0.0519394,-0.252059,1.70555,-0.5,-5.9546
0.051643,-0.257008,1.70719,-0.5,-5.9708
0.0513748,-0.261829,1.70873,-0.5,-5.987
0.051327,-0.266653,1.71018,-0.5,-6.0032
0.0513531,-0.271385,1.71152,-0.5,-6.0194
0.0510447,-0.275753,1.71276,-0.5,-6.0356
0.0508589,-0.280056,1.7139,-0.5,-6.0518
0.0507044,-0.284233,1.71495,-0.5,-6.068
0.0505714,-0.28826,1.71589,-0.5,-6.0842
0.0504564,-0.292154,1.71673,-0.5,-6.1004
0.0503579,-0.295916,1.71747,-0.5,-6.1166
0.0502744,-0.299545,1.71812,-0.5,-6.1328
0.0502041,-0.303042,1.71866,-0.5,-6.149
0.0501453,-0.306407,1.7191,-0.5,-6.1652
0.0502383,-0.309725,1.71944,-0.5,-6.1814
0.0505021,-0.313003,1.71969,-0.5,-6.1976
0.05036,-0.31588,1.71983,-0.5,-6.2138
0.0503278,-0.318702,1.71987,-0.5,-6.23
