0.391413,1.71911,-0.0960644,-0.617555,1.12768,2.0687,-1.43556
0.390686,1.71807,-0.0967124,-0.612165,1.1346,2.07564,-1.43032
0.389507,1.71661,-0.0967515,-0.607246,1.14178,2.08242,-1.42499
0.388385,1.71527,-0.0969807,-0.602112,1.14905,2.08925,-1.41949
0.387665,1.71436,-0.0977925,-0.596491,1.15617,2.09614,-1.41389
0.386672,1.71311,-0.0981011,-0.591295,1.16338,2.10277,-1.40828
0.385536,1.71167,-0.098137,-0.586328,1.17062,2.10922,-1.40264
0.384246,1.71005,-0.0979043,-0.581583,1.17789,2.11548,-1.39698
0.382712,1.70814,-0.0972456,-0.577185,1.18522,2.12151,-1.39132
0.380962,1.70602,-0.0962856,-0.573016,1.19261,2.12738,-1.38563
0.378965,1.70367,-0.0949955,-0.569102,1.20006,2.13308,-1.37992
0.376689,1.70108,-0.0933506,-0.56545,1.20759,2.13862,-1.37418
0.374098,1.6982,-0.0913027,-0.562092,1.2152,2.14398,-1.36843
0.370688,1.69451,-0.0881448,-0.559542,1.22302,2.14902,-1.36273
0.366755,1.69031,-0.0842906,-0.557489,1.23093,2.15382,-1.35708
0.363236,1.6866,-0.0810816,-0.554938,1.23871,2.1587,-1.35134
0.358998,1.68219,-0.0769148,-0.553051,1.24663,2.16329,-1.34566
0.354216,1.67725,-0.0720297,-0.551653,1.2546,2.16765,-1.34006
0.348784,1.67169,-0.0663072,-0.55081,1.26266,2.17177,-1.33456
0.342743,1.66554,-0.0597886,-0.550481,1.27075,2.17566,-1.32917
0.336068,1.65878,-0.05245,-0.550667,1.27887,2.17933,-1.3239
0.328712,1.65134,-0.044211,-0.55142,1.28698,2.18275,-1.31881
0.320644,1.64322,-0.0350404,-0.552743,1.29507,2.18596,-1.31391
0.311838,1.63437,-0.0249004,-0.554649,1.30312,2.18894,-1.30922
0.302032,1.62456,-0.0134833,-0.557313,1.31116,2.19169,-1.30481
0.290897,1.61346,-0.000356421,-0.561001,1.31916,2.19413,-1.30079
0.27871,1.60132,0.0141614,-0.565492,1.32703,2.19636,-1.29716
0.265683,1.58835,0.0297869,-0.570592,1.33472,2.19845,-1.2939
0.251735,1.57447,0.046615,-0.576343,1.34222,2.20042,-1.29106
0.237015,1.55982,0.0644766,-0.582647,1.34944,2.20231,-1.28865
0.221562,1.54443,0.083317,-0.589461,1.35639,2.20417,-1.28669
0.205422,1.52833,0.103082,-0.596753,1.36302,2.20604,-1.28519
0.188659,1.51158,0.123689,-0.604475,1.36933,2.20796,-1.28416
0.171332,1.49423,0.145087,-0.612614,1.37527,2.20994,-1.28363
0.153525,1.47632,0.16717,-0.621116,1.38084,2.21202,-1.28359
0.135249,1.45786,0.189934,-0.629989,1.38602,2.21424,-1.28407
0.116457,1.43875,0.21348,-0.639322,1.39076,2.21659,-1.28516
0.0978996,1.41975,0.236826,-0.64857,1.39513,2.21915,-1.28657
0.0791049,1.40032,0.260628,-0.658134,1.39906,2.22188,-1.28853
0.0603778,1.38077,0.284484,-0.667803,1.40261,2.22481,-1.29092
0.0418345,1.36117,0.308281,-0.677549,1.40574,2.22794,-1.29374
0.0235916,1.34163,0.331877,-0.68731,1.4085,2.23125,-1.29695
0.00575659,1.32224,0.355149,-0.697039,1.41089,2.23473,-1.30051
-0.0115667,1.30307,0.377971,-0.706678,1.41294,2.23839,-1.30436
-0.0282942,1.28421,0.400267,-0.716209,1.41466,2.24216,-1.3085
-0.044341,1.26573,0.421932,-0.72558,1.41606,2.24605,-1.31287
-0.0596751,1.24765,0.442939,-0.734781,1.41718,2.25002,-1.31745
-0.0744974,1.22976,0.46355,-0.743972,1.41797,2.25406,-1.32234
-0.0879248,1.21299,0.482653,-0.752502,1.4186,2.25808,-1.32706
-0.100539,1.19675,0.500983,-0.760792,1.419,2.26209,-1.33188
-0.112245,1.18115,0.518413,-0.768757,1.4192,2.26607,-1.33672
-0.123012,1.16625,0.534892,-0.776351,1.41924,2.26998,-1.34153
-0.13284,1.15205,0.550434,-0.783576,1.41911,2.2738,-1.34629
-0.141732,1.13858,0.565023,-0.790403,1.41884,2.27751,-1.35095
-0.149697,1.12585,0.578663,-0.796817,1.41846,2.28109,-1.3555
-0.156752,1.11388,0.591357,-0.802794,1.41798,2.28454,-1.35989
-0.16292,1.10264,0.603137,-0.808347,1.4174,2.28782,-1.36412
-0.168223,1.09215,0.614011,-0.813459,1.41675,2.29094,-1.36815
-0.17262,1.08248,0.623916,-0.818067,1.41605,2.29387,-1.37193
-0.176159,1.07362,0.632878,-0.822163,1.41535,2.29662,-1.37541
-0.178954,1.06544,0.64105,-0.825843,1.4146,2.29919,-1.37868
-0.181024,1.05795,0.648432,-0.829089,1.41382,2.30158,-1.38171
-0.182386,1.05115,0.65503,-0.831888,1.41304,2.30378,-1.38447
-0.183073,1.04504,0.660865,-0.834238,1.41228,2.30581,-1.38693
-0.18312,1.03957,0.665985,-0.83617,1.41151,2.30766,-1.38914
-0.182559,1.03475,0.670408,-0.837681,1.41076,2.30933,-1.39107
-0.181419,1.03054,0.67416,-0.83878,1.41003,2.31083,-1.39271
-0.179728,1.02695,0.677255,-0.839465,1.40935,2.31218,-1.39406
-0.17747,1.024,0.679667,-0.839718,1.40873,2.31335,-1.39509
-0.174574,1.0218,0.681275,-0.839441,1.40821,2.31434,-1.39569
-0.171313,1.02003,0.682451,-0.8389,1.4077,2.3152,-1.39612
-0.167659,1.01872,0.683134,-0.838044,1.40724,2.31594,-1.3963
-0.163603,1.01789,0.68332,-0.836877,1.40681,2.31653,-1.39625
-0.159166,1.01753,0.683019,-0.835399,1.40644,2.31699,-1.39595
-0.154375,1.01763,0.682252,-0.833625,1.40613,2.31734,-1.39541
-0.149242,1.01817,0.681027,-0.831556,1.40589,2.31757,-1.39462
-0.143801,1.0191,0.679392,-0.829237,1.4057,2.31769,-1.39364
-0.138066,1.02044,0.677349,-0.826666,1.40557,2.31771,-1.39243
-0.13203,1.0222,0.674875,-0.823825,1.40552,2.31763,-1.39099
-0.125741,1.02432,0.672028,-0.820756,1.40555,2.31746,-1.38934
-0.119113,1.0269,0.668701,-0.817393,1.40567,2.31719,-1.38743
-0.112329,1.02973,0.665131,-0.813904,1.40583,2.31685,-1.3854
-0.105393,1.03279,0.66132,-0.810292,1.40603,2.31644,-1.38326
-0.0982734,1.03614,0.657211,-0.806514,1.40629,2.31598,-1.38096
-0.0909905,1.03975,0.652842,-0.802607,1.4066,2.31544,-1.37854
-0.0835545,1.0436,0.648215,-0.798573,1.40697,2.31485,-1.376
-0.0759836,1.04769,0.643346,-0.794423,1.40739,2.31421,-1.37334
-0.0682885,1.05201,0.638236,-0.790155,1.40788,2.31353,-1.37055
-0.0604822,1.05655,0.632898,-0.785787,1.40843,2.31281,-1.36765
-0.0525821,1.06128,0.627366,-0.781343,1.40903,2.31204,-1.36467
-0.0446057,1.06617,0.621656,-0.776835,1.40968,2.31125,-1.36161
-0.0369143,1.07069,0.616355,-0.772671,1.41013,2.31045,-1.35891
-0.0289928,1.07551,0.610721,-0.768343,1.41064,2.30959,-1.35606
-0.0208075,1.08073,0.604668,-0.763801,1.41125,2.30867,-1.353
-0.0126577,1.08597,0.598584,-0.759298,1.41187,2.30773,-1.34996
-0.00448233,1.09132,0.592384,-0.754777,1.41252,2.30678,-1.34689
0.00372274,1.09678,0.586057,-0.750227,1.41321,2.30582,-1.34377
0.0119351,1.10233,0.579644,-0.745686,1.41392,2.30485,-1.34065
0.020149,1.10797,0.573127,-0.741134,1.41466,2.30386,-1.3375
0.0283545,1.11367,0.566537,-0.736596,1.41543,2.30288,-1.33435
0.0365437,1.11943,0.559878,-0.732068,1.41622,2.30189,-1.33118
0.0447047,1.12523,0.553178,-0.727579,1.417,2.3009,-1.32805
0.0525564,1.13074,0.546786,-0.723332,1.4177,2.29994,-1.32512
0.0604355,1.13636,0.540278,-0.71907,1.41843,2.29898,-1.32216
0.0685806,1.14235,0.533349,-0.714609,1.41927,2.29797,-1.31902
0.0765578,1.14821,0.526562,-0.710296,1.42005,2.29698,-1.316
0.0844663,1.15405,0.519786,-0.706046,1.42082,2.29599,-1.31304
0.0923016,1.15988,0.513026,-0.701861,1.42157,2.29501,-1.31013
0.100055,1.1657,0.506269,-0.697725,1.42233,2.29405,-1.30725
0.107715,1.17147,0.499562,-0.693678,1.42306,2.29308,-1.30445
0.115285,1.1772,0.492898,-0.68971,1.42375,2.29212,-1.30172
0.122756,1.18288,0.486287,-0.685825,1.42442,2.29117,-1.29907
0.130124,1.1885,0.479736,-0.682026,1.42505,2.29023,-1.29649
0.137143,1.19381,0.473542,-0.678473,1.4256,2.28932,-1.29412
0.143984,1.19897,0.46751,-0.675062,1.42607,2.28842,-1.29189
0.151156,1.20454,0.461007,-0.671442,1.42662,2.28748,-1.28948
0.15807,1.20988,0.454767,-0.668018,1.42709,2.28656,-1.28725
0.164854,1.21513,0.448622,-0.664689,1.42751,2.28564,-1.2851
0.171491,1.22028,0.442596,-0.661476,1.42788,2.28474,-1.28306
0.177997,1.22533,0.436678,-0.658368,1.42819,2.28383,-1.28113
0.184367,1.23028,0.430876,-0.65537,1.42844,2.28293,-1.2793
0.190602,1.23514,0.425182,-0.652471,1.42865,2.28203,-1.27755
0.19669,1.23988,0.419628,-0.649697,1.42878,2.28113,-1.27594
0.202637,1.2445,0.414202,-0.647036,1.42883,2.28023,-1.27444
0.208234,1.2488,0.409163,-0.644623,1.42877,2.27934,-1.27316
0.213455,1.25274,0.404533,-0.64246,1.42859,2.27847,-1.27209
0.219138,1.25721,0.399298,-0.64003,1.42849,2.27754,-1.27083
0.224501,1.26136,0.394425,-0.637832,1.42827,2.27662,-1.26978
