1.28899,1.66294,1.8497,2.13457,2.30853
1.2918,1.66627,1.85348,2.13858,2.31262
1.29464,1.66961,1.85725,2.14259,2.3167
1.2975,1.67297,1.86103,2.1466,2.32079
1.3004,1.67635,1.86481,2.15063,2.32488
1.30333,1.67976,1.8686,2.15467,2.32898
1.30629,1.68318,1.8724,2.15872,2.33308
1.30928,1.68661,1.8762,2.16277,2.33718
1.31231,1.69008,1.88002,2.16683,2.3413
1.31536,1.69356,1.88384,2.17091,2.34542
1.31845,1.69706,1.88767,2.17499,2.34954
1.32156,1.70059,1.89151,2.17909,2.35368
1.32472,1.70414,1.89536,2.18321,2.35782
1.3279,1.70771,1.89923,2.18733,2.36198
1.33112,1.71131,1.90311,2.19147,2.36614
1.33438,1.71494,1.907,2.19563,2.37032
1.33767,1.71859,1.91091,2.19981,2.37451
1.34099,1.72226,1.91483,2.204,2.37871
1.34434,1.72596,1.91877,2.2082,2.38292
1.34774,1.72969,1.92273,2.21243,2.38715
1.35116,1.73345,1.9267,2.21667,2.39139
1.35462,1.73723,1.93069,2.22093,2.39564
1.35812,1.74104,1.9347,2.22521,2.39991
1.36166,1.74489,1.93873,2.22952,2.4042
1.36523,1.74876,1.94278,2.23384,2.40851
1.36883,1.75265,1.94685,2.23818,2.41283
1.37248,1.75659,1.95094,2.24255,2.41717
1.37617,1.76055,1.95506,2.24693,2.42153
1.37989,1.76455,1.9592,2.25135,2.4259
1.38365,1.76858,1.96336,2.25579,2.4303
1.38745,1.77263,1.96754,2.26024,2.43471
1.39129,1.77672,1.97175,2.26472,2.43915
1.39517,1.78085,1.97599,2.26924,2.44361
1.39909,1.78502,1.98026,2.27378,2.44809
1.40305,1.78921,1.98454,2.27834,2.45259
1.40705,1.79345,1.98886,2.28293,2.45712
1.41109,1.79772,1.99321,2.28755,2.46167
1.41517,1.80201,1.99758,2.2922,2.46624
1.41929,1.80635,2.00198,2.29687,2.47083
1.42345,1.81072,2.0064,2.30157,2.47545
1.42765,1.81512,2.01085,2.30629,2.48008
1.43188,1.81956,2.01533,2.31103,2.48473
1.43616,1.82403,2.01983,2.31581,2.48941
1.44048,1.82854,2.02437,2.32061,2.49411
1.44483,1.83307,2.02893,2.32543,2.49883
1.44922,1.83764,2.03351,2.33028,2.50357
1.45365,1.84225,2.03813,2.33515,2.50834
1.45812,1.84689,2.04278,2.34006,2.51313
1.46263,1.85157,2.04744,2.34499,2.51793
1.46718,1.85628,2.05215,2.34995,2.52277
1.47177,1.86103,2.05688,2.35494,2.52763
1.4764,1.86581,2.06164,2.35995,2.53251
1.48108,1.87064,2.06645,2.365,2.53743
1.48579,1.8755,2.07127,2.37007,2.54236
1.49054,1.88039,2.07613,2.37518,2.54732
1.49533,1.88532,2.08102,2.38031,2.5523
1.50016,1.89029,2.08594,2.38547,2.55732
1.50503,1.8953,2.09089,2.39066,2.56235
1.50994,1.90033,2.09587,2.39588,2.56741
1.51489,1.90541,2.10088,2.40112,2.57249
1.51987,1.91052,2.10592,2.4064,2.5776
1.5249,1.91566,2.11099,2.4117,2.58274
1.52998,1.92086,2.11611,2.41705,2.58791
1.53509,1.92608,2.12125,2.42242,2.5931
1.54024,1.93134,2.12643,2.42782,2.59832
1.54543,1.93664,2.13164,2.43325,2.60357
1.55066,1.94198,2.13688,2.43871,2.60884
1.55594,1.94735,2.14216,2.44421,2.61415
1.56125,1.95277,2.14747,2.44973,2.61947
1.56661,1.95822,2.15281,2.45529,2.62483
1.57199,1.9637,2.15818,2.46087,2.63021
1.57742,1.96922,2.16359,2.46648,2.63562
1.5829,1.97479,2.16904,2.47213,2.64106
1.58841,1.98038,2.17451,2.4778,2.64652
1.59396,1.98602,2.18002,2.48351,2.65202
1.59955,1.99169,2.18556,2.48925,2.65754
1.60517,1.99739,2.19113,2.49502,2.66308
1.61085,2.00314,2.19675,2.50082,2.66866
1.61654,2.00891,2.20238,2.50664,2.67426
1.62228,2.01473,2.20805,2.5125,2.67989
1.62806,2.02057,2.21376,2.51839,2.68554
1.63387,2.02645,2.21948,2.5243,2.69121
1.63972,2.03237,2.22526,2.53025,2.69692
1.64561,2.03832,2.23105,2.53623,2.70265
1.65153,2.04431,2.23688,2.54222,2.7084
1.65749,2.05033,2.24274,2.54826,2.71418
1.66348,2.05638,2.24863,2.55431,2.71999
1.66951,2.06246,2.25455,2.56039,2.72582
1.67557,2.06858,2.2605,2.56651,2.73167
1.68166,2.07472,2.26647,2.57265,2.73755
1.68779,2.0809,2.27248,2.57881,2.74345
1.69394,2.08711,2.27851,2.58499,2.74937
1.70014,2.09335,2.28458,2.59121,2.75532
1.70637,2.09962,2.29067,2.59746,2.76129
1.71262,2.10592,2.29679,2.60372,2.76728
1.7189,2.11225,2.30294,2.61001,2.77329
1.72522,2.11861,2.30911,2.61633,2.77933
1.73156,2.12499,2.31531,2.62266,2.78539
1.73795,2.13142,2.32154,2.62903,2.79147
1.74435,2.13786,2.32779,2.63541,2.79756
1.75077,2.14432,2.33406,2.64181,2.80368
1.75722,2.1508,2.34035,2.64823,2.80981
1.76372,2.15733,2.34668,2.65469,2.81597
1.77022,2.16387,2.35303,2.66115,2.82214
1.77677,2.17045,2.3594,2.66765,2.82834
1.78332,2.17703,2.36579,2.67415,2.83454
1.78991,2.18365,2.3722,2.68068,2.84077
1.79652,2.19029,2.37864,2.68724,2.84702
1.80315,2.19695,2.38509,2.6938,2.85328
1.80981,2.20363,2.39157,2.70038,2.85956
1.81649,2.21033,2.39807,2.70698,2.86584
1.82318,2.21705,2.40457,2.71359,2.87214
1.8299,2.22379,2.4111,2.72022,2.87846
1.83663,2.23055,2.41765,2.72687,2.88479
1.8434,2.23734,2.42423,2.73354,2.89115
1.85019,2.24415,2.43083,2.74023,2.89752
1.857,2.25097,2.43744,2.74693,2.9039
1.86383,2.25782,2.44407,2.75365,2.9103
1.87067,2.26468,2.45071,2.76038,2.9167
1.87753,2.27155,2.45737,2.76712,2.92312
1.8844,2.27844,2.46404,2.77386,2.92954
1.89128,2.28533,2.47072,2.78062,2.93597
1.89818,2.29224,2.47741,2.78739,2.94241
1.90509,2.29917,2.48412,2.79416,2.94886
1.91202,2.30611,2.49084,2.80096,2.95532
1.91895,2.31305,2.49756,2.80775,2.96178
1.92588,2.31999,2.50428,2.81453,2.96823
1.93283,2.32695,2.51102,2.82134,2.9747
1.93979,2.33392,2.51777,2.82815,2.98117
1.94676,2.3409,2.52453,2.83496,2.98765
1.95374,2.34789,2.53129,2.84179,2.99414
1.96072,2.35488,2.53806,2.84861,3.00062
1.96772,2.36188,2.54484,2.85544,3.00711
1.97473,2.3689,2.55164,2.86228,3.01362
1.98174,2.37591,2.55843,2.86912,3.02012
1.98877,2.38295,2.56523,2.87598,3.02662
1.9958,2.38998,2.57204,2.88283,3.03313
2.00284,2.39702,2.57886,2.88969,3.03965
2.00988,2.40406,2.58568,2.89655,3.04616
2.01693,2.41111,2.5925,2.90341,3.05268
2.02398,2.41817,2.59934,2.91028,3.0592
2.03104,2.42523,2.60617,2.91715,3.06572
2.03811,2.43229,2.61301,2.92402,3.07224
2.04517,2.43936,2.61985,2.93089,3.07876
2.05224,2.44643,2.62669,2.93776,3.08528
2.05931,2.4535,2.63354,2.94463,3.09181
2.0664,2.46058,2.6404,2.95151,3.09833
2.07347,2.46765,2.64724,2.95838,3.10485
2.08056,2.47473,2.6541,2.96526,3.11138
2.08764,2.48181,2.66095,2.97213,3.1179
2.09473,2.4889,2.66782,2.97901,3.12442
2.10181,2.49598,2.67467,2.98588,3.13094
2.1089,2.50306,2.68153,2.99275,3.13746
2.11599,2.51015,2.68839,2.99962,3.14398
2.12308,2.51723,2.69525,3.00649,3.15049
2.13017,2.52431,2.70211,3.01335,3.157
2.13725,2.53139,2.70897,3.02022,3.16351
2.14434,2.53847,2.71582,3.02708,3.17002
2.15143,2.54555,2.72268,3.03393,3.17652
2.15851,2.55263,2.72953,3.04079,3.18302
2.16559,2.55971,2.73639,3.04764,3.18952
2.17268,2.56679,2.74325,3.0545,3.19602
2.17976,2.57385,2.75009,3.06134,3.20251
2.18684,2.58092,2.75694,3.06818,3.209
2.19392,2.58799,2.76379,3.07503,3.21548
2.20099,2.59506,2.77064,3.08187,3.22197
2.20806,2.60212,2.77747,3.08869,3.22844
2.21513,2.60918,2.78431,3.09552,3.23492
2.22219,2.61623,2.79115,3.10234,3.24138
2.22926,2.62329,2.79798,3.10916,3.24785
2.23631,2.63033,2.8048,3.11597,3.2543
2.24337,2.63738,2.81164,3.12278,3.26076
2.25042,2.64442,2.81846,3.12958,3.26721
2.25746,2.65145,2.82527,3.13638,3.27365
2.26451,2.65848,2.83209,3.14317,3.2801
2.27155,2.66551,2.8389,3.14996,3.28653
2.27858,2.67253,2.8457,3.15674,3.29296
2.28561,2.67954,2.8525,3.16351,3.29938
2.29263,2.68656,2.8593,3.17028,3.3058
2.29965,2.69356,2.86609,3.17705,3.31221
2.30666,2.70056,2.87288,3.1838,3.31862
2.31367,2.70756,2.87966,3.19056,3.32502
2.32068,2.71455,2.88644,3.1973,3.33142
2.32768,2.72154,2.89321,3.20404,3.33781
2.33466,2.72851,2.89997,3.21077,3.34419
2.34165,2.73548,2.90673,3.2175,3.35057
2.34863,2.74245,2.91349,3.22422,3.35695
2.35561,2.74941,2.92024,3.23094,3.36332
2.36257,2.75636,2.92698,3.23763,3.36967
2.36954,2.76331,2.93373,3.24434,3.37603
2.3765,2.77026,2.94046,3.25103,3.38238
2.38344,2.77719,2.94719,3.25771,3.38872
2.39039,2.78412,2.95391,3.2644,3.39506
2.39732,2.79103,2.96062,3.27107,3.40139
2.40425,2.79795,2.96733,3.27773,3.40771
2.41117,2.80486,2.97403,3.28438,3.41402
2.41809,2.81176,2.98073,3.29104,3.42033
2.425,2.81865,2.98742,3.29768,3.42664
2.4319,2.82554,2.99411,3.30432,3.43294
2.4388,2.83242,3.00078,3.31094,3.43923
2.44569,2.83929,3.00746,3.31757,3.44552
2.45257,2.84616,3.01412,3.32418,3.4518
2.45944,2.85301,3.02078,3.33078,3.45807
2.46631,2.85986,3.02743,3.33738,3.46433
2.47316,2.8667,3.03407,3.34397,3.47059
2.48002,2.87354,3.04071,3.35056,3.47684
2.48686,2.88037,3.04734,3.35713,3.48309
2.4937,2.88719,3.05397,3.36371,3.48933
2.50053,2.89401,3.06059,3.37027,3.49557
2.50735,2.90081,3.0672,3.37682,3.50179
2.51417,2.90761,3.0738,3.38337,3.50801
2.52098,2.9144,3.0804,3.3899,3.51423
2.52777,2.92118,3.08698,3.39643,3.52043
2.53456,2.92795,3.09357,3.40295,3.52663
2.54134,2.93471,3.10014,3.40947,3.53282
2.54811,2.94147,3.1067,3.41597,3.539
2.55488,2.94822,3.11326,3.42247,3.54518
2.56163,2.95495,3.11981,3.42896,3.55135
2.56839,2.96169,3.12636,3.43544,3.55752
2.57513,2.96842,3.1329,3.44192,3.56369
2.58186,2.97513,3.13943,3.44838,3.56984
2.58859,2.98184,3.14596,3.45484,3.57598
2.59531,2.98854,3.15247,3.4613,3.58213
2.60201,2.99523,3.15898,3.46774,3.58826
2.60872,3.00192,3.16548,3.47417,3.59438
2.6154,3.00858,3.17197,3.48059,3.6005
2.62209,3.01525,3.17846,3.48702,3.60662
2.62876,3.02191,3.18493,3.49342,3.61272
2.63542,3.02856,3.1914,3.49983,3.61882
2.64209,3.0352,3.19787,3.50623,3.62492
2.64873,3.04183,3.20432,3.51261,3.631
2.65538,3.04845,3.21077,3.51899,3.63708
2.66201,3.05507,3.21721,3.52536,3.64315
2.66863,3.06168,3.22365,3.53173,3.64922
2.67525,3.06828,3.23007,3.53808,3.65529
2.68186,3.07486,3.23649,3.54443,3.66134
2.68845,3.08144,3.24289,3.55076,3.66738
2.69504,3.08801,3.2493,3.5571,3.67343
2.70162,3.09458,3.25569,3.56342,3.67946
2.7082,3.10114,3.26208,3.56974,3.68549
2.71475,3.10768,3.26845,3.57604,3.69151
2.72131,3.11421,3.27482,3.58234,3.69753
2.72785,3.12074,3.28118,3.58863,3.70353
2.73439,3.12726,3.28754,3.59491,3.70954
2.74092,3.13377,3.29389,3.60119,3.71553
2.74744,3.14028,3.30023,3.60745,3.72152
2.75395,3.14677,3.30656,3.61371,3.7275
2.76045,3.15325,3.31288,3.61996,3.73348
2.76694,3.15973,3.3192,3.62621,3.73945
2.77342,3.1662,3.32551,3.63244,3.74541
2.7799,3.17265,3.33181,3.63867,3.75137
2.78637,3.1791,3.3381,3.64489,3.75733
2.79282,3.18554,3.34438,3.6511,3.76327
2.79927,3.19197,3.35066,3.6573,3.76921
2.80571,3.19839,3.35692,3.66349,3.77514
2.81213,3.20481,3.36318,3.66968,3.78107
2.81856,3.21121,3.36943,3.67586,3.78699
2.82497,3.21761,3.37568,3.68203,3.7929
2.83137,3.22399,3.38192,3.68819,3.79881
2.83776,3.23037,3.38814,3.69435,3.80471
2.84415,3.23674,3.39436,3.70049,3.8106
2.85052,3.2431,3.40058,3.70663,3.8165
2.85689,3.24945,3.40678,3.71276,3.82237
2.86325,3.25579,3.41298,3.71888,3.82825
2.86959,3.26212,3.41916,3.725,3.83412
2.87593,3.26845,3.42534,3.7311,3.83998
2.88226,3.27476,3.43152,3.73721,3.84585
2.88858,3.28107,3.43768,3.74329,3.85169
2.8949,3.28736,3.44384,3.74938,3.85754
2.9012,3.29365,3.44998,3.75546,3.86338
2.90749,3.29993,3.45612,3.76152,3.86922
2.91378,3.3062,3.46226,3.76758,3.87505
2.92005,3.31246,3.46838,3.77363,3.88087
2.92632,3.31871,3.4745,3.77968,3.88668
2.93257,3.32495,3.4806,3.78571,3.8925
2.93882,3.33118,3.4867,3.79174,3.8983
2.94506,3.33741,3.49279,3.79776,3.9041
2.95129,3.34362,3.49888,3.80378,3.90989
2.95751,3.34983,3.50496,3.80978,3.91568
2.96372,3.35602,3.51102,3.81578,3.92146
2.96992,3.36221,3.51708,3.82177,3.92724
2.97611,3.36839,3.52314,3.82775,3.93301
2.9823,3.37456,3.52918,3.83372,3.93877
2.98847,3.38072,3.53521,3.83969,3.94452
2.99463,3.38687,3.54124,3.84564,3.95027
3.00079,3.39301,3.54726,3.85159,3.95602
3.00693,3.39914,3.55327,3.85754,3.96176
3.01307,3.40527,3.55927,3.86347,3.9675
3.0192,3.41138,3.56527,3.8694,3.97323
3.02532,3.41749,3.57126,3.87532,3.97895
3.03143,3.42358,3.57724,3.88123,3.98466
3.03753,3.42967,3.58321,3.88713,3.99038
3.04362,3.43575,3.58917,3.89303,3.99608
3.0497,3.44182,3.59513,3.89892,4.00179
3.05577,3.44788,3.60107,3.9048,4.00748
3.06183,3.45392,3.60701,3.91067,4.01317
3.06788,3.45997,3.61294,3.91653,4.01885
3.07393,3.466,3.61886,3.92239,4.02453
3.07996,3.47202,3.62478,3.92824,4.0302
3.08599,3.47804,3.63069,3.93409,4.03587
3.092,3.48404,3.63658,3.93992,4.04153
3.09801,3.49004,3.64248,3.94575,4.04719
3.10401,3.49602,3.64836,3.95157,4.05284
3.11,3.502,3.65423,3.95738,4.05848
3.11597,3.50797,3.6601,3.96318,4.06412
3.12194,3.51392,3.66596,3.96898,4.06976
3.1279,3.51987,3.67181,3.97476,4.07538
3.13385,3.52581,3.67765,3.98055,4.081
3.13979,3.53175,3.68348,3.98632,4.08662
3.14573,3.53767,3.68931,3.99209,4.09223
3.15165,3.54358,3.69513,3.99784,4.09784
3.15756,3.54948,3.70094,4.0036,4.10344
3.16347,3.55538,3.70674,4.00934,4.10904
3.16936,3.56126,3.71253,4.01507,4.11462
3.17524,3.56714,3.71831,4.0208,4.12021
3.18112,3.57301,3.72409,4.02652,4.12579
3.18699,3.57886,3.72986,4.03223,4.13136
3.19284,3.58471,3.73562,4.03794,4.13693
3.1987,3.59055,3.74138,4.04364,4.1425
