1.38352,1.08067,1.1895,1.01437,1.07034
1.38477,1.08311,1.19353,1.01998,1.0773
1.38604,1.08558,1.19758,1.02561,1.08426
1.38731,1.08806,1.20163,1.03125,1.09123
1.3886,1.09055,1.20569,1.0369,1.0982
1.38991,1.09306,1.20976,1.04256,1.10517
1.39122,1.09559,1.21383,1.04822,1.11213
1.39255,1.09813,1.21791,1.0539,1.11911
1.39389,1.10068,1.222,1.05958,1.12608
1.39525,1.10324,1.22609,1.06527,1.13305
1.39662,1.10583,1.2302,1.07097,1.14004
1.39801,1.10843,1.23431,1.07668,1.14701
1.39941,1.11105,1.23843,1.0824,1.154
1.40082,1.11367,1.24255,1.08811,1.16097
1.40226,1.11632,1.24668,1.09385,1.16796
1.40369,1.11897,1.25081,1.09958,1.17493
1.40515,1.12165,1.25496,1.10533,1.18191
1.40661,1.12432,1.2591,1.11107,1.18889
1.40809,1.12702,1.26325,1.11683,1.19586
1.40958,1.12973,1.26741,1.12259,1.20284
1.4111,1.13246,1.27158,1.12836,1.20982
1.41261,1.1352,1.27575,1.13413,1.21679
1.41415,1.13795,1.27993,1.1399,1.22376
1.41569,1.14071,1.2841,1.14568,1.23073
1.41725,1.14348,1.28829,1.15147,1.23769
1.41882,1.14627,1.29247,1.15726,1.24466
1.42041,1.14907,1.29667,1.16305,1.25162
1.422,1.15188,1.30086,1.16885,1.25858
1.42362,1.15471,1.30507,1.17465,1.26554
1.42523,1.15755,1.30927,1.18045,1.27248
1.42687,1.1604,1.31348,1.18626,1.27944
1.42852,1.16326,1.31769,1.19207,1.28638
1.43018,1.16613,1.32191,1.19789,1.29332
1.43186,1.16901,1.32613,1.20371,1.30026
1.43354,1.17191,1.33035,1.20952,1.30719
1.43524,1.17482,1.33458,1.21535,1.31412
1.43696,1.17774,1.33881,1.22117,1.32105
1.43868,1.18067,1.34305,1.227,1.32798
1.44042,1.18361,1.34728,1.23283,1.33489
1.44217,1.18656,1.35152,1.23865,1.34179
1.44394,1.18952,1.35576,1.24447,1.34867
1.44572,1.1925,1.36,1.25028,1.35554
1.44753,1.19549,1.36424,1.25609,1.3624
1.44935,1.1985,1.36848,1.26189,1.36923
1.4512,1.20152,1.37273,1.26768,1.37605
1.45305,1.20454,1.37696,1.27347,1.38285
1.45491,1.20757,1.3812,1.27924,1.38963
1.4568,1.21063,1.38544,1.28501,1.3964
1.4587,1.21368,1.38968,1.29077,1.40314
1.46062,1.21675,1.39392,1.29653,1.40988
1.46256,1.21984,1.39816,1.30228,1.41659
1.46451,1.22293,1.4024,1.30803,1.42329
1.46648,1.22603,1.40664,1.31375,1.42997
1.46847,1.22915,1.41089,1.31948,1.43664
1.47047,1.23228,1.41512,1.3252,1.44328
1.47249,1.23542,1.41936,1.33091,1.44991
1.47452,1.23857,1.42361,1.33662,1.45652
1.47658,1.24173,1.42785,1.34231,1.46312
1.47864,1.24489,1.43208,1.348,1.46969
1.48073,1.24808,1.43633,1.35368,1.47625
1.48283,1.25127,1.44057,1.35936,1.4828
1.48494,1.25447,1.44481,1.36502,1.48932
1.48708,1.25769,1.44905,1.37068,1.49584
1.48923,1.26091,1.45329,1.37633,1.50232
1.4914,1.26415,1.45753,1.38197,1.5088
1.49358,1.26739,1.46177,1.3876,1.51526
1.49578,1.27065,1.46602,1.39323,1.5217
1.498,1.27391,1.47025,1.39885,1.52813
1.50022,1.27718,1.47449,1.40446,1.53454
1.50248,1.28047,1.47874,1.41007,1.54093
1.50474,1.28376,1.48298,1.41566,1.54731
1.50703,1.28708,1.48722,1.42125,1.55368
1.50932,1.29039,1.49146,1.42683,1.56002
1.51163,1.29372,1.49571,1.4324,1.56635
1.51397,1.29705,1.49995,1.43797,1.57266
1.51632,1.3004,1.5042,1.44353,1.57896
1.51868,1.30376,1.50845,1.44908,1.58525
1.52106,1.30713,1.51269,1.45463,1.59152
1.52345,1.3105,1.51694,1.46016,1.59777
1.52586,1.31389,1.52118,1.46569,1.604
1.52828,1.31728,1.52543,1.47121,1.61022
1.53073,1.32069,1.52968,1.47673,1.61643
1.5332,1.32411,1.53393,1.48224,1.62262
1.53567,1.32754,1.53818,1.48774,1.6288
1.53816,1.33097,1.54243,1.49323,1.63496
1.54068,1.33443,1.54669,1.49873,1.64111
1.5432,1.33788,1.55094,1.5042,1.64724
1.54575,1.34135,1.5552,1.50968,1.65336
1.5483,1.34483,1.55946,1.51514,1.65946
1.55089,1.34832,1.56372,1.52061,1.66556
1.55347,1.35181,1.56798,1.52606,1.67164
1.55608,1.35532,1.57224,1.53152,1.67771
1.55872,1.35885,1.57651,1.53695,1.68375
1.56138,1.36239,1.58078,1.54239,1.68978
1.56405,1.36593,1.58505,1.54781,1.69579
1.56674,1.36949,1.58932,1.55323,1.70179
1.56944,1.37306,1.5936,1.55864,1.70778
1.57216,1.37664,1.59787,1.56405,1.71375
1.5749,1.38023,1.60216,1.56945,1.71972
1.57765,1.38382,1.60644,1.57485,1.72567
1.58042,1.38743,1.61072,1.58024,1.73161
1.58321,1.39105,1.61501,1.58563,1.73754
1.58601,1.39468,1.6193,1.59101,1.74346
1.58883,1.39831,1.62359,1.59638,1.74936
1.59166,1.40196,1.62788,1.60176,1.75526
1.59449,1.4056,1.63217,1.60713,1.76115
1.59736,1.40927,1.63648,1.61249,1.76703
1.60022,1.41294,1.64077,1.61785,1.77289
1.60311,1.41662,1.64508,1.62321,1.77875
1.60602,1.42031,1.64938,1.62856,1.78459
1.60894,1.42402,1.65369,1.63391,1.79043
1.61188,1.42773,1.65801,1.63925,1.79625
1.61482,1.43145,1.66232,1.64458,1.80206
1.61779,1.43518,1.66664,1.64991,1.80786
1.62079,1.43893,1.67096,1.65524,1.81366
1.62379,1.44268,1.67529,1.66057,1.81944
1.62681,1.44644,1.67961,1.66588,1.8252
1.62984,1.45021,1.68395,1.6712,1.83096
1.63289,1.454,1.68828,1.67651,1.83672
1.63596,1.45779,1.69262,1.68182,1.84245
1.63905,1.46159,1.69696,1.68712,1.84818
1.64214,1.4654,1.7013,1.69242,1.85391
1.64525,1.46923,1.70565,1.69771,1.85962
1.64839,1.47306,1.71001,1.70301,1.86532
1.65154,1.47691,1.71437,1.70829,1.87102
1.65472,1.48077,1.71873,1.71358,1.8767
1.6579,1.48464,1.7231,1.71885,1.88236
1.66112,1.48853,1.72748,1.72413,1.88803
1.66434,1.49242,1.73185,1.7294,1.89368
1.66758,1.49632,1.73623,1.73467,1.89932
1.67084,1.50024,1.74062,1.73994,1.90497
1.67411,1.50416,1.74501,1.7452,1.91059
1.67741,1.5081,1.74941,1.75046,1.91622
1.68071,1.51204,1.75381,1.75572,1.92183
1.68403,1.516,1.75821,1.76098,1.92743
1.68737,1.51996,1.76262,1.76623,1.93303
1.69072,1.52394,1.76704,1.77148,1.93862
1.69408,1.52792,1.77145,1.77672,1.9442
1.69745,1.53191,1.77587,1.78197,1.94979
1.70083,1.5359,1.78028,1.78721,1.95536
1.70423,1.5399,1.78471,1.79245,1.96092
1.70765,1.54392,1.78914,1.79769,1.96648
1.71108,1.54795,1.79358,1.80293,1.97203
1.71452,1.55198,1.79801,1.80816,1.97758
1.71798,1.55602,1.80245,1.81339,1.98312
1.72146,1.56007,1.8069,1.81862,1.98864
1.72495,1.56414,1.81135,1.82384,1.99416
1.72845,1.56821,1.8158,1.82907,1.99968
1.73197,1.57229,1.82027,1.83429,2.00519
1.7355,1.57638,1.82473,1.83951,2.01069
1.73906,1.58048,1.8292,1.84472,2.01619
1.74262,1.58459,1.83368,1.84994,2.02169
1.7462,1.58871,1.83815,1.85516,2.02717
1.74979,1.59284,1.84264,1.86037,2.03265
1.75339,1.59698,1.84712,1.86557,2.03812
1.75701,1.60112,1.85161,1.87078,2.04358
1.76066,1.60528,1.85611,1.87598,2.04904
1.7643,1.60944,1.86061,1.88118,2.05449
1.76797,1.61362,1.86512,1.88639,2.05995
1.77164,1.6178,1.86962,1.89158,2.06539
1.77534,1.622,1.87414,1.89678,2.07083
1.77904,1.6262,1.87866,1.90197,2.07625
1.78276,1.63041,1.88318,1.90717,2.08168
1.78649,1.63463,1.88771,1.91236,2.0871
1.79024,1.63886,1.89224,1.91755,2.09251
1.794,1.64309,1.89678,1.92273,2.09792
1.79778,1.64734,1.90132,1.92792,2.10332
1.80156,1.65159,1.90586,1.9331,2.10872
1.80537,1.65586,1.91042,1.93829,2.11411
1.80918,1.66013,1.91497,1.94346,2.1195
1.81302,1.66442,1.91954,1.94865,2.12488
1.81687,1.66872,1.9241,1.95382,2.13025
1.82074,1.67303,1.92868,1.95899,2.13562
1.82462,1.67734,1.93325,1.96416,2.14098
1.82852,1.68167,1.93784,1.96934,2.14634
1.83243,1.686,1.94243,1.97451,2.15169
1.83634,1.69034,1.94702,1.97968,2.15704
1.84028,1.69469,1.95161,1.98484,2.16239
1.84422,1.69904,1.95621,1.99001,2.16773
1.84817,1.70341,1.96082,1.99517,2.17306
1.85214,1.70777,1.96542,2.00033,2.17839
1.85612,1.71215,1.97003,2.00549,2.18371
1.8601,1.71653,1.97465,2.01065,2.18904
1.8641,1.72093,1.97927,2.01582,2.19436
1.8681,1.72532,1.98388,2.02097,2.19967
1.87212,1.72972,1.98851,2.02612,2.20498
1.87615,1.73413,1.99313,2.03128,2.21029
1.8802,1.73855,1.99777,2.03643,2.2156
1.88424,1.74297,2.0024,2.04158,2.22089
1.88831,1.74741,2.00704,2.04673,2.22618
1.89239,1.75185,2.01169,2.05188,2.23147
1.89647,1.75629,2.01634,2.05702,2.23675
1.90057,1.76075,2.02099,2.06216,2.24203
1.90469,1.76522,2.02565,2.06731,2.24731
1.90881,1.76968,2.03031,2.07245,2.25258
1.91294,1.77416,2.03497,2.07759,2.25785
1.91709,1.77865,2.03964,2.08273,2.26311
1.92124,1.78314,2.04431,2.08786,2.26837
1.9254,1.78763,2.04898,2.09299,2.27362
1.92958,1.79214,2.05366,2.09812,2.27887
1.93377,1.79665,2.05835,2.10326,2.28412
1.93797,1.80117,2.06303,2.10838,2.28935
1.94217,1.80569,2.06772,2.11351,2.29459
1.9464,1.81023,2.07241,2.11863,2.29981
1.95064,1.81477,2.07711,2.12375,2.30504
1.95489,1.81932,2.08181,2.12887,2.31025
1.95916,1.82388,2.08653,2.13399,2.31547
1.96342,1.82844,2.09123,2.1391,2.32068
1.9677,1.83301,2.09594,2.14421,2.32589
1.97199,1.83759,2.10066,2.14933,2.33109
1.97629,1.84217,2.10538,2.15443,2.33629
1.9806,1.84675,2.1101,2.15954,2.34148
1.98492,1.85135,2.11483,2.16465,2.34668
1.98925,1.85594,2.11956,2.16975,2.35186
1.99359,1.86055,2.12429,2.17485,2.35704
1.99793,1.86516,2.12902,2.17995,2.36222
2.00228,1.86977,2.13376,2.18506,2.3674
2.00664,1.87439,2.1385,2.19015,2.37257
2.011,1.87901,2.14324,2.19525,2.37774
2.01538,1.88364,2.14798,2.20034,2.38291
2.01976,1.88827,2.15273,2.20543,2.38807
2.02415,1.89291,2.15748,2.21053,2.39323
2.02856,1.89756,2.16223,2.21561,2.39838
2.03296,1.9022,2.16698,2.2207,2.40353
2.03739,1.90686,2.17174,2.22578,2.40867
2.04182,1.91153,2.17651,2.23087,2.41382
2.04625,1.91619,2.18126,2.23594,2.41895
2.0507,1.92086,2.18603,2.24102,2.42408
2.05516,1.92554,2.1908,2.2461,2.42922
2.05962,1.93022,2.19557,2.25117,2.43434
2.06409,1.9349,2.20035,2.25624,2.43946
2.06857,1.9396,2.20512,2.26131,2.44458
2.07307,1.9443,2.20991,2.26638,2.4497
2.07756,1.949,2.21469,2.27144,2.4548
2.08206,1.95371,2.21947,2.2765,2.4599
2.08658,1.95841,2.22425,2.28156,2.46501
2.0911,1.96314,2.22905,2.28662,2.4701
2.09563,1.96786,2.23384,2.29167,2.4752
2.10017,1.97259,2.23864,2.29673,2.48029
2.10471,1.97732,2.24343,2.30178,2.48537
2.10926,1.98205,2.24822,2.30682,2.49045
2.11383,1.98679,2.25303,2.31187,2.49553
2.11839,1.99153,2.25783,2.31691,2.50061
2.12298,1.99629,2.26264,2.32196,2.50568
2.12756,2.00104,2.26744,2.32699,2.51074
2.13215,2.0058,2.27226,2.33203,2.51581
2.13675,2.01056,2.27706,2.33707,2.52086
2.14135,2.01532,2.28187,2.34209,2.52591
2.14597,2.0201,2.28669,2.34713,2.53096
2.15059,2.02487,2.29151,2.35215,2.53601
2.15521,2.02965,2.29633,2.35717,2.54105
2.15985,2.03443,2.30115,2.3622,2.54609
2.1645,2.03923,2.30598,2.36722,2.55113
2.16914,2.04402,2.3108,2.37223,2.55615
2.1738,2.04881,2.31563,2.37725,2.56118
2.17846,2.05361,2.32046,2.38226,2.5662
2.18313,2.05842,2.32529,2.38727,2.57122
2.18781,2.06323,2.33012,2.39227,2.57623
2.19249,2.06804,2.33496,2.39728,2.58124
2.19718,2.07286,2.33979,2.40228,2.58625
2.20188,2.07768,2.34463,2.40728,2.59125
2.20658,2.0825,2.34947,2.41228,2.59625
2.21129,2.08733,2.35432,2.41727,2.60125
2.21601,2.09216,2.35916,2.42226,2.60624
2.22074,2.097,2.36401,2.42725,2.61122
2.22547,2.10184,2.36885,2.43224,2.6162
2.2302,2.10668,2.3737,2.43722,2.62118
2.23495,2.11153,2.37855,2.4422,2.62616
2.2397,2.11638,2.38341,2.44719,2.63114
2.24445,2.12123,2.38826,2.45216,2.6361
2.24922,2.12609,2.39311,2.45713,2.64106
2.25398,2.13095,2.39797,2.4621,2.64602
2.25876,2.13581,2.40283,2.46707,2.65098
2.26354,2.14068,2.40769,2.47204,2.65593
2.26833,2.14555,2.41255,2.477,2.66088
2.27312,2.15043,2.41742,2.48196,2.66582
2.27792,2.15531,2.42228,2.48691,2.67076
2.28273,2.16019,2.42715,2.49187,2.6757
2.28754,2.16507,2.43202,2.49682,2.68063
2.29235,2.16996,2.43688,2.50177,2.68556
2.29718,2.17486,2.44176,2.50672,2.69048
2.30201,2.17975,2.44663,2.51166,2.69541
2.30684,2.18465,2.4515,2.51661,2.70033
2.31168,2.18955,2.45638,2.52154,2.70524
2.31653,2.19446,2.46125,2.52648,2.71015
2.32139,2.19937,2.46613,2.53141,2.71505
2.32624,2.20428,2.47101,2.53634,2.71996
2.33111,2.2092,2.4759,2.54127,2.72486
2.33598,2.21412,2.48078,2.5462,2.72975
2.34085,2.21904,2.48566,2.55112,2.73464
2.34574,2.22396,2.49055,2.55604,2.73953
2.35062,2.22889,2.49543,2.56096,2.74441
2.35552,2.23382,2.50032,2.56587,2.74929
2.36041,2.23876,2.50521,2.57078,2.75417
2.36532,2.2437,2.5101,2.57569,2.75904
2.37023,2.24864,2.51499,2.5806,2.7639
2.37514,2.25358,2.51989,2.58551,2.76877
2.38006,2.25853,2.52478,2.5904,2.77363
2.38499,2.26348,2.52968,2.59531,2.77849
2.38992,2.26843,2.53457,2.6002,2.78334
2.39486,2.27339,2.53947,2.60509,2.78819
2.3998,2.27835,2.54437,2.60998,2.79304
2.40475,2.28331,2.54927,2.61487,2.79788
2.4097,2.28828,2.55417,2.61975,2.80272
2.41466,2.29325,2.55908,2.62464,2.80756
2.41962,2.29822,2.56398,2.62952,2.81238
2.42459,2.3032,2.56889,2.6344,2.81721
2.42956,2.30817,2.5738,2.63927,2.82204
2.43455,2.31315,2.57871,2.64414,2.82686
2.43953,2.31814,2.58362,2.64901,2.83167
2.44452,2.32313,2.58853,2.65388,2.83648
2.44951,2.32812,2.59344,2.65874,2.84129
2.45451,2.33311,2.59835,2.6636,2.8461
2.45952,2.3381,2.60327,2.66846,2.8509
2.46453,2.3431,2.60818,2.67331,2.85569
2.46955,2.34811,2.6131,2.67817,2.86049
2.47457,2.35311,2.61802,2.68302,2.86528
2.47959,2.35812,2.62294,2.68787,2.87007
2.48462,2.36313,2.62786,2.69271,2.87485
2.48966,2.36814,2.63279,2.69756,2.87963
2.4947,2.37316,2.63771,2.70239,2.8844
2.49975,2.37818,2.64263,2.70723,2.88918
2.5048,2.3832,2.64756,2.71207,2.89395
2.50986,2.38822,2.65249,2.7169,2.89871
2.51492,2.39325,2.65742,2.72173,2.90347
2.51998,2.39828,2.66235,2.72655,2.90823
2.52506,2.40332,2.66728,2.73138,2.91299
2.53013,2.40835,2.67221,2.7362,2.91773
2.53521,2.4134,2.67714,2.74102,2.92248
2.5403,2.41844,2.68208,2.74583,2.92722
2.54539,2.42348,2.68701,2.75065,2.93196
2.55049,2.42853,2.69195,2.75546,2.9367
2.55559,2.43358,2.69689,2.76027,2.94143
2.5607,2.43864,2.70183,2.76507,2.94616
2.56581,2.44369,2.70677,2.76988,2.95089
2.57092,2.44875,2.71171,2.77468,2.95561
2.57604,2.45382,2.71665,2.77948,2.96033
2.58117,2.45888,2.7216,2.78427,2.96504
2.58633,2.46397,2.72655,2.78904,2.96972
2.59157,2.4691,2.73152,2.79376,2.97433
2.59681,2.47423,2.73648,2.79849,2.97895
2.60205,2.47936,2.74145,2.80321,2.98357
2.60729,2.4845,2.74642,2.80794,2.98819
2.61252,2.48963,2.75139,2.81267,2.99281
2.61776,2.49476,2.75636,2.8174,2.99743
2.623,2.49989,2.76133,2.82213,3.00206
2.62823,2.50502,2.7663,2.82687,3.00669
2.63347,2.51016,2.77127,2.83161,3.01133
2.6387,2.51529,2.77625,2.83635,3.01596
2.64393,2.52042,2.78122,2.84109,3.02061
