0.360423,1.67931,0.151509,-1.18907,0.858028,1.49848,-1.57407
0.358605,1.67241,0.161718,-1.19919,0.862416,1.49628,-1.57318
0.356734,1.66538,0.172121,-1.20945,0.866875,1.49405,-1.57233
0.35481,1.65822,0.182714,-1.21987,0.8714,1.49178,-1.5715
0.352733,1.65086,0.193621,-1.23059,0.876104,1.48949,-1.5707
0.35049,1.6433,0.204848,-1.24163,0.880996,1.48718,-1.56993
0.348495,1.63583,0.215838,-1.25224,0.885595,1.48485,-1.56921
0.346358,1.62817,0.227141,-1.26315,0.890356,1.48247,-1.56853
0.344157,1.62035,0.238644,-1.27421,0.895187,1.48007,-1.5679
0.341902,1.61243,0.250298,-1.28535,0.900065,1.47765,-1.56731
0.339597,1.60439,0.262098,-1.29657,0.904985,1.47521,-1.56677
0.337237,1.59623,0.274038,-1.30786,0.909949,1.47276,-1.56629
0.334825,1.58797,0.286115,-1.31921,0.914952,1.4703,-1.56586
0.332358,1.57959,0.298321,-1.33062,0.919995,1.46783,-1.5655
0.329839,1.57111,0.310653,-1.34208,0.925076,1.46536,-1.5652
0.327178,1.56247,0.323201,-1.3537,0.930283,1.46288,-1.56496
0.324216,1.55357,0.336135,-1.3657,0.935777,1.46043,-1.56481
0.321651,1.54487,0.34864,-1.37704,0.940837,1.45797,-1.56472
0.318913,1.53597,0.361433,-1.38864,0.94606,1.45548,-1.5647
0.316105,1.52696,0.374339,-1.40027,0.951332,1.45301,-1.56477
0.313235,1.51786,0.387344,-1.41191,0.956644,1.45054,-1.56492
0.310302,1.50865,0.400443,-1.42357,0.961994,1.44809,-1.56515
0.307302,1.49934,0.413632,-1.43523,0.967388,1.44566,-1.56547
0.30423,1.48993,0.426912,-1.4469,0.972829,1.44324,-1.56589
0.301082,1.48042,0.44028,-1.45859,0.978323,1.44085,-1.5664
0.29785,1.47081,0.453733,-1.47027,0.983874,1.43849,-1.56701
0.294482,1.46107,0.467319,-1.48203,0.989535,1.43616,-1.56773
0.290625,1.45099,0.481372,-1.49427,0.995639,1.43391,-1.56859
0.287246,1.44117,0.494912,-1.50578,1.00127,1.43166,-1.56951
0.283655,1.43116,0.508658,-1.51746,1.00708,1.42946,-1.57056
0.279928,1.42103,0.522496,-1.52916,1.013,1.42731,-1.57172
0.276083,1.41081,0.536401,-1.54086,1.01901,1.42522,-1.57301
0.272121,1.40048,0.550362,-1.55255,1.02512,1.4232,-1.57443
0.268042,1.39006,0.564367,-1.56422,1.03132,1.42126,-1.57597
0.263841,1.37955,0.578414,-1.57587,1.03761,1.4194,-1.57765
0.259519,1.36894,0.592494,-1.58749,1.04401,1.41761,-1.57946
0.255069,1.35824,0.606602,-1.59909,1.05051,1.41593,-1.5814
0.250491,1.34745,0.620733,-1.61065,1.05713,1.41434,-1.58349
0.245113,1.3362,0.63544,-1.62287,1.06446,1.41295,-1.58583
0.240305,1.32528,0.649533,-1.63429,1.07127,1.41159,-1.58821
0.235342,1.31425,0.663658,-1.64571,1.07822,1.41035,-1.59074
0.230188,1.30312,0.677823,-1.65714,1.08535,1.40923,-1.59343
0.22487,1.29189,0.691981,-1.66854,1.09262,1.40826,-1.59628
0.219392,1.2806,0.706123,-1.67989,1.10004,1.40745,-1.59928
0.213744,1.26922,0.720238,-1.6912,1.10762,1.4068,-1.60244
0.207922,1.25778,0.734319,-1.70246,1.11537,1.40633,-1.60577
0.201915,1.24627,0.748357,-1.71367,1.12329,1.40606,-1.60926
0.195718,1.2347,0.762339,-1.72482,1.13139,1.406,-1.61291
0.189298,1.22308,0.776262,-1.73593,1.13971,1.40618,-1.61672
0.182014,1.21107,0.790559,-1.74755,1.1488,1.40677,-1.62084
0.175175,1.19935,0.804318,-1.75853,1.15753,1.40746,-1.62498
0.168243,1.18767,0.8179,-1.76934,1.16635,1.40839,-1.62925
0.161029,1.17594,0.831406,-1.78013,1.17544,1.40965,-1.63369
0.153574,1.16421,0.844774,-1.79083,1.18477,1.41124,-1.63828
0.145886,1.1525,0.857977,-1.80142,1.19433,1.41319,-1.643
0.137963,1.14083,0.870997,-1.81188,1.20412,1.41553,-1.64786
0.129799,1.12923,0.883809,-1.82222,1.21414,1.41828,-1.65283
0.121391,1.11771,0.89639,-1.8324,1.22439,1.42148,-1.6579
0.112712,1.10632,0.908702,-1.8424,1.23491,1.42518,-1.66306
0.103793,1.09507,0.920723,-1.85222,1.24566,1.42939,-1.66828
0.0938228,1.08375,0.932734,-1.86231,1.25734,1.43454,-1.6737
0.0841929,1.07285,0.94415,-1.87179,1.26875,1.44,-1.67902
0.0746579,1.06229,0.955075,-1.88082,1.28008,1.44591,-1.68428
0.0648259,1.05199,0.96563,-1.88962,1.29169,1.45248,-1.68951
0.0547622,1.04201,0.975749,-1.89811,1.30351,1.45973,-1.69468
0.044498,1.03241,0.985393,-1.90626,1.31551,1.46767,-1.69973
0.0340503,1.02322,0.99453,-1.91402,1.32769,1.47634,-1.70464
0.0234321,1.0145,1.00313,-1.92138,1.34001,1.48575,-1.70936
0.012654,1.00633,1.01112,-1.92824,1.35248,1.49598,-1.71383
0.00175381,0.99872,1.01851,-1.93462,1.36506,1.50699,-1.71802
-0.0213078,0.983161,1.03419,-1.95249,1.38814,1.52089,-1.72609
-0.0383034,0.973454,1.04372,-1.96289,1.40601,1.53542,-1.73128
-0.0498128,0.968145,1.04873,-1.96744,1.41917,1.54959,-1.73418
-0.0608201,0.96353,1.05306,-1.97121,1.43191,1.56409,-1.73661
-0.0718873,0.959661,1.05669,-1.97435,1.44473,1.57944,-1.73852
-0.0829177,0.956576,1.0596,-1.97679,1.45754,1.59555,-1.73987
-0.0938621,0.954283,1.06179,-1.97848,1.47031,1.61238,-1.74062
-0.104683,0.952786,1.06325,-1.97941,1.48303,1.62988,-1.74075
-0.115301,0.95212,1.06397,-1.9795,1.49561,1.64797,-1.74021
-0.125662,0.95219,1.06402,-1.97883,1.508,1.66646,-1.73904
-0.135739,0.952975,1.06343,-1.97738,1.52017,1.68528,-1.73723
-0.145552,0.954472,1.0622,-1.97513,1.53217,1.70444,-1.73477
-0.155166,0.956879,1.06014,-1.9719,1.54408,1.72413,-1.7315
-0.164543,0.96007,1.05736,-1.96775,1.55586,1.74419,-1.72748
-0.173632,0.963846,1.05404,-1.96282,1.56747,1.7644,-1.72282
-0.182448,0.968274,1.05011,-1.95703,1.57896,1.78483,-1.71744
-0.190968,0.97332,1.04558,-1.95037,1.59031,1.8054,-1.71135
-0.199164,0.978932,1.04049,-1.94285,1.6015,1.82603,-1.70457
-0.206982,0.985085,1.03485,-1.93445,1.61249,1.84662,-1.69711
-0.214423,0.991674,1.02874,-1.92523,1.62331,1.8671,-1.68902
-0.221515,0.998696,1.02214,-1.91518,1.63401,1.88751,-1.68026
-0.228234,1.00609,1.01511,-1.90432,1.64457,1.90776,-1.67088
-0.234563,1.01381,1.00767,-1.8927,1.65497,1.92774,-1.66091
-0.24057,1.02191,0.999747,-1.88023,1.66531,1.94758,-1.65026
-0.246154,1.03016,0.991553,-1.86714,1.67545,1.96696,-1.63915
-0.251154,1.03823,0.983407,-1.8538,1.68516,1.98547,-1.62791
-0.25564,1.04627,0.975151,-1.84006,1.69455,2.00329,-1.61643
-0.259646,1.0543,0.966762,-1.82592,1.70365,2.02046,-1.60469
-0.263109,1.06222,0.958335,-1.8115,1.7124,2.03686,-1.59284
-0.26615,1.07016,0.949742,-1.79669,1.72093,2.0527,-1.58072
-0.268792,1.07814,0.940944,-1.78146,1.72926,2.06799,-1.56834
-0.271042,1.08618,0.931938,-1.76583,1.73742,2.08274,-1.5557
-0.272899,1.09425,0.922735,-1.74982,1.7454,2.09696,-1.54283
-0.27437,1.10234,0.913344,-1.73346,1.75321,2.11064,-1.52975
-0.275457,1.11054,0.903665,-1.71666,1.76088,2.12383,-1.51641
-0.276165,1.11888,0.893653,-1.69938,1.76844,2.13656,-1.50277
-0.276465,1.12696,0.883764,-1.68217,1.77573,2.1486,-1.48926
-0.276366,1.13496,0.873797,-1.66482,1.78279,2.16005,-1.47573
-0.275858,1.14291,0.863707,-1.6473,1.78965,2.17094,-1.46218
-0.27497,1.15081,0.853523,-1.62965,1.79631,2.1813,-1.44864
-0.273709,1.15865,0.843244,-1.61189,1.80278,2.19115,-1.43511
-0.272073,1.1664,0.832906,-1.59409,1.80903,2.20046,-1.42166
-0.270072,1.17407,0.822513,-1.57627,1.81507,2.20928,-1.4083
-0.267711,1.18165,0.812074,-1.55844,1.8209,2.2176,-1.39507
-0.265005,1.18916,0.80159,-1.54063,1.82652,2.22547,-1.38195
-0.261934,1.19664,0.790988,-1.52277,1.83194,2.23289,-1.36894
-0.258469,1.20426,0.780077,-1.50466,1.8372,2.23995,-1.35589
-0.254711,1.2115,0.769509,-1.48704,1.84212,2.24647,-1.34334
-0.250632,1.21859,0.759007,-1.46962,1.84679,2.25257,-1.33107
-0.24625,1.22557,0.748526,-1.45234,1.85123,2.25828,-1.31904
-0.241581,1.23246,0.73807,-1.43523,1.85544,2.26363,-1.30727
-0.236631,1.23924,0.727646,-1.41829,1.85944,2.26863,-1.29576
-0.231416,1.24592,0.717256,-1.40152,1.86322,2.27331,-1.2845
-0.225942,1.25249,0.70693,-1.38498,1.86676,2.27767,-1.27354
-0.220221,1.25895,0.69666,-1.36865,1.87008,2.28173,-1.26288
-0.214268,1.26532,0.686447,-1.35254,1.87319,2.28552,-1.25249
-0.208076,1.27161,0.676267,-1.33662,1.87608,2.28905,-1.24238
-0.201571,1.2781,0.665745,-1.3205,1.87886,2.29239,-1.23227
-0.19496,1.28416,0.655757,-1.30511,1.8813,2.29542,-1.22281
-0.188171,1.29007,0.645906,-1.29003,1.88353,2.29823,-1.21368
-0.181204,1.29586,0.636172,-1.27523,1.88553,2.30082,-1.20489
-0.174068,1.30155,0.626541,-1.2607,1.88732,2.30322,-1.19641
-0.166776,1.30713,0.617022,-1.24645,1.88891,2.30544,-1.18823
-0.159335,1.31261,0.607599,-1.23245,1.89031,2.3075,-1.18034
-0.151753,1.31799,0.598295,-1.21873,1.89151,2.30939,-1.17277
-0.144042,1.32326,0.589106,-1.20528,1.89252,2.31113,-1.1655
-0.136211,1.32844,0.580032,-1.1921,1.89334,2.31273,-1.15851
-0.128266,1.33353,0.571062,-1.17917,1.89399,2.31421,-1.1518
-0.120053,1.33886,0.561745,-1.16606,1.89456,2.3156,-1.14508
-0.111879,1.3438,0.552944,-1.1536,1.89487,2.31685,-1.13889
-0.103649,1.34859,0.544356,-1.1415,1.89499,2.31798,-1.13304
-0.0953399,1.35329,0.535885,-1.12964,1.89496,2.31902,-1.12744
-0.0869588,1.3579,0.527546,-1.11806,1.89476,2.31995,-1.12211
-0.0785098,1.36242,0.519326,-1.10673,1.8944,2.32081,-1.11704
-0.0700022,1.36685,0.511227,-1.09564,1.8939,2.32158,-1.11222
-0.0614379,1.3712,0.503235,-1.08479,1.89326,2.32228,-1.10763
-0.0528272,1.37547,0.495377,-1.07419,1.89247,2.32291,-1.10328
-0.0441747,1.37966,0.487637,-1.06383,1.89154,2.32347,-1.09917
-0.0354938,1.38375,0.480038,-1.05373,1.89047,2.32397,-1.0953
-0.0266346,1.38802,0.472193,-1.04351,1.88935,2.32443,-1.09143
-0.017839,1.39206,0.464683,-1.03373,1.88806,2.32482,-1.0879
-0.00906806,1.39595,0.4574,-1.02427,1.88663,2.32516,-1.08464
-0.000287934,1.39975,0.450252,-1.01504,1.88508,2.32544,-1.0816
0.00850658,1.40349,0.443201,-1.00601,1.88342,2.32569,-1.07874
0.0173101,1.40716,0.436268,-0.997196,1.88165,2.32589,-1.07608
0.0261184,1.41076,0.429443,-0.988585,1.87977,2.32605,-1.0736
0.0349275,1.4143,0.422725,-0.980173,1.87778,2.32617,-1.0713
0.0437353,1.41778,0.4161,-0.971936,1.87572,2.32626,-1.06916
0.0525227,1.42118,0.409609,-0.963923,1.87354,2.32631,-1.06721
0.0613004,1.42453,0.403218,-0.956092,1.87127,2.32632,-1.06542
0.0701875,1.42799,0.396668,-0.948217,1.86895,2.32633,-1.06366
0.0790066,1.43134,0.390303,-0.940588,1.86655,2.3263,-1.06208
0.0877431,1.43454,0.384178,-0.933262,1.86404,2.32623,-1.06073
0.0964436,1.43765,0.378183,-0.926137,1.86144,2.32614,-1.05955
0.105117,1.44071,0.372284,-0.91918,1.85875,2.32602,-1.05851
0.113762,1.44372,0.366466,-0.912369,1.85601,2.32588,-1.05758
0.122371,1.44668,0.360756,-0.905738,1.85319,2.32571,-1.05681
0.130943,1.44958,0.355139,-0.899264,1.8503,2.32552,-1.05616
0.139457,1.45242,0.349631,-0.892957,1.84734,2.32531,-1.05564
0.147931,1.45522,0.3442,-0.886782,1.84434,2.32509,-1.05522
0.156353,1.45796,0.338873,-0.880774,1.84127,2.32484,-1.05493
0.164846,1.46082,0.333393,-0.874709,1.83818,2.32458,-1.05464
0.173258,1.4636,0.328048,-0.868825,1.83504,2.32431,-1.05447
0.181532,1.46623,0.322942,-0.8632,1.83183,2.32401,-1.05447
0.189727,1.46877,0.317976,-0.857763,1.82856,2.32369,-1.0546
0.197855,1.47126,0.3131,-0.852465,1.82524,2.32336,-1.05483
0.205913,1.4737,0.308315,-0.847302,1.82188,2.323,-1.05516
0.213899,1.4761,0.303607,-0.842254,1.8185,2.32264,-1.05556
0.221784,1.47844,0.299016,-0.837362,1.81509,2.32226,-1.05605
0.229584,1.48072,0.29452,-0.832602,1.81164,2.32186,-1.05663
0.237294,1.48295,0.290116,-0.82797,1.80817,2.32145,-1.05728
0.244911,1.48512,0.285811,-0.823468,1.80467,2.32103,-1.05802
0.252552,1.48743,0.281344,-0.818875,1.80121,2.32062,-1.05868
0.260096,1.48968,0.276971,-0.814413,1.79772,2.3202,-1.05943
0.267419,1.4917,0.272938,-0.810275,1.79417,2.31974,-1.06037
0.274616,1.49364,0.269043,-0.806293,1.79059,2.31926,-1.06139
0.281703,1.49553,0.265241,-0.802422,1.78702,2.31878,-1.06246
0.288667,1.49734,0.261562,-0.798699,1.78343,2.31828,-1.06361
0.295485,1.49908,0.258008,-0.795111,1.77983,2.31777,-1.06483
0.302175,1.50075,0.254568,-0.791653,1.77623,2.31725,-1.0661
0.308736,1.50236,0.251232,-0.788306,1.77264,2.31671,-1.06741
0.315157,1.50389,0.24803,-0.785109,1.76904,2.31617,-1.0688
0.321437,1.50534,0.244952,-0.782045,1.76543,2.3156,-1.07025
0.327686,1.50688,0.241766,-0.778925,1.76187,2.31505,-1.07164
0.333863,1.50846,0.238555,-0.77581,1.75834,2.3145,-1.07301
0.339742,1.50972,0.235798,-0.773099,1.75473,2.3139,-1.0746
0.345453,1.51088,0.233205,-0.77055,1.75113,2.31329,-1.07627
0.351007,1.51195,0.230743,-0.768132,1.74753,2.31265,-1.07799
0.356385,1.51295,0.22841,-0.765831,1.74396,2.31201,-1.07974
0.361596,1.51385,0.226228,-0.763682,1.7404,2.31136,-1.08155
0.366644,1.51466,0.224184,-0.761668,1.73683,2.31068,-1.08341
0.371525,1.51539,0.222279,-0.759789,1.73328,2.30999,-1.08532
0.376239,1.51603,0.220515,-0.758044,1.72974,2.30928,-1.08728
0.380473,1.51609,0.219562,-0.756969,1.72608,2.30848,-1.08962
0.384462,1.51592,0.218936,-0.756185,1.72237,2.30762,-1.09212
0.38887,1.51659,0.217185,-0.754514,1.71893,2.30691,-1.09403
0.392945,1.51691,0.215928,-0.753259,1.71543,2.30614,-1.09616
0.396837,1.51712,0.214831,-0.752146,1.71195,2.30535,-1.09833
0.400535,1.51724,0.213891,-0.751177,1.70848,2.30454,-1.10056
0.404065,1.51727,0.213089,-0.750337,1.70503,2.30372,-1.10283
0.407426,1.51721,0.212425,-0.749626,1.70158,2.30287,-1.10514
0.410624,1.51707,0.211882,-0.749024,1.69816,2.30201,-1.10748
0.413654,1.51684,0.211487,-0.748564,1.69474,2.30113,-1.10988
0.41652,1.51652,0.211224,-0.748229,1.69132,2.30022,-1.11233
0.418991,1.51576,0.211585,-0.748407,1.68781,2.29923,-1.11506
0.421036,1.51452,0.212621,-0.749132,1.68422,2.29814,-1.11809
0.423577,1.51424,0.212359,-0.748842,1.68093,2.29724,-1.12045
0.425804,1.51361,0.212585,-0.748962,1.67756,2.29625,-1.12304
