0.124416,0.61802,0.490043,-0.8008,-3.689
0.123452,0.609199,0.499993,-0.7936,-3.6755
0.12212,0.600247,0.510042,-0.7864,-3.662
0.120404,0.591171,0.520191,-0.7792,-3.6485
0.118292,0.58198,0.53044,-0.772,-3.635
0.115719,0.572671,0.540788,-0.7648,-3.6215
0.112723,0.563268,0.551234,-0.7576,-3.608
0.109273,0.553764,0.561777,-0.7504,-3.5945
0.105441,0.544197,0.572419,-0.7432,-3.581
0.1012,0.53458,0.583158,-0.736,-3.5675
0.096515,0.524916,0.593992,-0.7288,-3.554
0.0913824,0.51522,0.604924,-0.7216,-3.5405
0.0858045,0.505507,0.615952,-0.7144,-3.527
0.0797862,0.495792,0.627076,-0.7072,-3.5135
0.0733356,0.486091,0.638295,-0.7,-3.5
0.0664149,0.476426,0.64961,-0.6928,-3.4865
0.059096,0.466813,0.66102,-0.6856,-3.473
0.051654,0.457374,0.672526,-0.6784,-3.4595
0.0436207,0.447941,0.684125,-0.6712,-3.446
0.0351752,0.438571,0.69582,-0.664,-3.4325
0.0265009,0.429329,0.70761,-0.6568,-3.419
0.0175879,0.420213,0.719495,-0.6496,-3.4055
0.00847494,0.411231,0.731473,-0.6424,-3.392
-0.000791225,0.402393,0.743548,-0.6352,-3.3785
-0.0101617,0.393705,0.755717,-0.628,-3.365
-0.0195841,0.385188,0.767943,-0.6208,-3.3515
-0.0289933,0.376825,0.780167,-0.6136,-3.338
-0.0383373,0.368612,0.792391,-0.6064,-3.3245
-0.0472823,0.360628,0.804615,-0.5992,-3.311
-0.0562123,0.352782,0.816843,-0.592,-3.2975
-0.0650925,0.345069,0.82907,-0.5848,-3.284
-0.0736196,0.337534,0.841301,-0.5776,-3.2705
-0.0818317,0.330147,0.853549,-0.5704,-3.257
-0.0897062,0.322888,0.86581,-0.5632,-3.2435
-0.0972163,0.31574,0.878064,-0.556,-3.23
-0.104292,0.30869,0.890312,-0.5488,-3.2165
-0.110968,0.301698,0.902568,-0.5416,-3.203
-0.117234,0.294746,0.914893,-0.5344,-3.1895
-0.12308,0.287825,0.927245,-0.5272,-3.176
-0.128227,0.280954,0.939602,-0.52,-3.1625
-0.133026,0.274071,0.951999,-0.5128,-3.149
-0.137734,0.26711,0.964342,-0.5056,-3.1355
-0.14194,0.260089,0.976584,-0.4984,-3.122
-0.145739,0.253005,0.988727,-0.4912,-3.1085
-0.149152,0.245857,1.00077,-0.484,-3.095
-0.152147,0.2386,1.01271,-0.4768,-3.0815
-0.154784,0.231288,1.02456,-0.4696,-3.068
-0.157078,0.223941,1.0363,-0.4624,-3.0545
-0.159047,0.216558,1.04794,-0.4552,-3.041
-0.160708,0.20914,1.05948,-0.448,-3.0275
-0.162079,0.201687,1.07093,-0.4408,-3.014
-0.163237,0.194197,1.08227,-0.4336,-3.0005
-0.164224,0.186673,1.09351,-0.4264,-2.987
-0.164851,0.179122,1.10466,-0.4192,-2.9735
-0.165242,0.171543,1.1157,-0.412,-2.96
-0.165399,0.163938,1.12664,-0.4048,-2.9465
-0.165366,0.15631,1.13748,-0.3976,-2.933
-0.165155,0.148665,1.14823,-0.3904,-2.9195
-0.16478,0.141006,1.15887,-0.3832,-2.906
-0.164251,0.133336,1.16941,-0.376,-2.8925
-0.16358,0.125659,1.17985,-0.3688,-2.879
-0.162776,0.117981,1.1902,-0.3616,-2.8655
-0.161858,0.110309,1.20044,-0.3544,-2.852
-0.160855,0.102646,1.21058,-0.3472,-2.8385
-0.159737,0.0949954,1.22062,-0.34,-2.825
-0.158476,0.0873652,1.23057,-0.3328,-2.8115
-0.157123,0.0797578,1.24041,-0.3256,-2.798
-0.155685,0.0721766,1.25015,-0.3184,-2.7845
-0.154168,0.0646245,1.25979,-0.3112,-2.771
-0.152576,0.0571045,1.26934,-0.304,-2.7575
-0.150916,0.0496195,1.27878,-0.2968,-2.744
-0.149191,0.0421725,1.28812,-0.2896,-2.7305
-0.147406,0.0347658,1.29737,-0.2824,-2.717
-0.145564,0.0274013,1.30651,-0.2752,-2.7035
-0.143655,0.0200789,1.31555,-0.268,-2.69
-0.141747,0.0128084,1.32449,-0.2608,-2.6765
-0.139761,0.00558606,1.33334,-0.2536,-2.663
-0.137728,-0.00158668,1.34208,-0.2464,-2.6495
-0.135657,-0.00870835,1.35072,-0.2392,-2.636
-0.13355,-0.0157767,1.35926,-0.232,-2.6225
-0.13141,-0.0227885,1.36771,-0.2248,-2.609
-0.129238,-0.0297416,1.37605,-0.2176,-2.5955
-0.127037,-0.0366348,1.38429,-0.2104,-2.582
-0.124808,-0.0434673,1.39243,-0.2032,-2.5685
-0.122553,-0.0502382,1.40048,-0.196,-2.555
-0.120235,-0.056937,1.40842,-0.1888,-2.5415
-0.117969,-0.063571,1.41626,-0.1816,-2.528
-0.11566,-0.0701398,1.424,-0.1744,-2.5145
-0.113321,-0.0766428,1.43165,-0.1672,-2.501
-0.110965,-0.0830795,1.43919,-0.16,-2.4875
-0.108594,-0.0894495,1.44663,-0.1528,-2.474
-0.10621,-0.0957522,1.45397,-0.1456,-2.4605
-0.103814,-0.101987,1.46122,-0.1384,-2.447
-0.101407,-0.108155,1.46836,-0.1312,-2.4335
-0.0989904,-0.114254,1.4754,-0.124,-2.42
-0.0965651,-0.120276,1.48234,-0.1168,-2.4065
-0.0940914,-0.126229,1.48919,-0.1096,-2.393
-0.0916813,-0.132114,1.49593,-0.1024,-2.3795
-0.0892595,-0.137929,1.50257,-0.0952,-2.366
-0.0868196,-0.143675,1.50911,-0.088,-2.3525
-0.0843777,-0.149352,1.51556,-0.0808,-2.339
-0.0819362,-0.154959,1.5219,-0.0736,-2.3255
-0.0794964,-0.160498,1.52814,-0.0664,-2.312
-0.0770598,-0.165969,1.53428,-0.0592,-2.2985
-0.0746277,-0.171373,1.54033,-0.052,-2.285
-0.0722016,-0.1767,1.54627,-0.0448,-2.2715
-0.069782,-0.181959,1.55211,-0.0376,-2.258
-0.0673324,-0.18715,1.55785,-0.0304,-2.2445
-0.0649438,-0.192275,1.5635,-0.0232,-2.231
-0.062573,-0.197334,1.56904,-0.016,-2.2175
-0.0601936,-0.20233,1.57448,-0.0088,-2.204
-0.0578259,-0.207261,1.57982,-0.0016,-2.1905
-0.0554721,-0.212128,1.58507,0.0056,-2.177
-0.0531329,-0.216931,1.59021,0.0128,-2.1635
-0.0508088,-0.221669,1.59525,0.02,-2.15
-0.0485029,-0.226334,1.60019,0.0272,-2.1365
-0.0462146,-0.230936,1.60504,0.0344,-2.123
-0.0439447,-0.235473,1.60978,0.0416,-2.1095
-0.0416671,-0.239946,1.61442,0.0488,-2.096
-0.0394432,-0.244356,1.61896,0.056,-2.0825
-0.0372585,-0.248701,1.62341,0.0632,-2.069
-0.0350703,-0.252981,1.62775,0.0704,-2.0555
-0.0329022,-0.257197,1.63199,0.0776,-2.042
-0.0307565,-0.261347,1.63613,0.0848,-2.0285
-0.0286329,-0.26543,1.64018,0.092,-2.015
-0.0265344,-0.269434,1.64412,0.0992,-2.0015
-0.0244589,-0.273369,1.64796,0.1064,-1.988
-0.0224069,-0.277234,1.6517,0.1136,-1.9745
-0.0203792,-0.28103,1.65534,0.1208,-1.961
-0.0183611,-0.284756,1.65889,0.128,-1.9475
-0.0163874,-0.288412,1.66233,0.1352,-1.934
-0.0144651,-0.292,1.66567,0.1424,-1.9205
-0.0125417,-0.295518,1.66891,0.1496,-1.907
-0.0106436,-0.298967,1.67206,0.1568,-1.8935
-0.00877319,-0.302345,1.6751,0.164,-1.88
-0.00693425,-0.305645,1.67804,0.1712,-1.8665
-0.00512393,-0.308874,1.68088,0.1784,-1.853
-0.00334278,-0.312033,1.68363,0.1856,-1.8395
-0.00159134,-0.315123,1.68627,0.1928,-1.826
0.00251953,-0.318137,1.68881,0.2,-1.8125
0.00660472,-0.321081,1.69125,0.2072,-1.799
0.00825817,-0.323962,1.6936,0.2144,-1.7855
0.00985406,-0.326774,1.69584,0.2216,-1.772
0.0114479,-0.329517,1.69798,0.2288,-1.7585
0.0130107,-0.332191,1.70002,0.236,-1.745
0.0145361,-0.334787,1.70197,0.2432,-1.7315
0.0160279,-0.337313,1.70381,0.2504,-1.718
0.0174856,-0.33977,1.70555,0.2576,-1.7045
0.018909,-0.342158,1.70719,0.2648,-1.691
0.0202974,-0.344477,1.70873,0.272,-1.6775
0.0216505,-0.346727,1.71018,0.2792,-1.664
0.0229238,-0.348909,1.71152,0.2864,-1.6505
0.0241001,-0.351022,1.71276,0.2936,-1.637
0.0253368,-0.353067,1.7139,0.3008,-1.6235
0.0265458,-0.355044,1.71495,0.308,-1.61
0.027712,-0.356945,1.71589,0.3152,-1.5965
0.0288406,-0.358778,1.71673,0.3224,-1.583
0.0299311,-0.360543,1.71747,0.3296,-1.5695
0.0309834,-0.362241,1.71812,0.3368,-1.556
0.0319971,-0.363871,1.71866,0.344,-1.5425
0.0329718,-0.365434,1.7191,0.3512,-1.529
0.0339065,-0.366931,1.71944,0.3584,-1.5155
0.0347705,-0.368361,1.71969,0.3656,-1.502
0.0355034,-0.369724,1.71983,0.3728,-1.4885
0.0363049,-0.371022,1.71987,0.38,-1.475
