0.0573616,1.47932,0.521333,-1.78021,1.45587,1.67698,-1.56934
0.052254,1.48299,0.515611,-1.76812,1.45911,1.69,-1.56752
0.0474522,1.48709,0.509222,-1.75497,1.46188,1.70327,-1.56548
0.0429385,1.49157,0.502189,-1.74082,1.46422,1.71675,-1.56319
0.0387368,1.49643,0.494518,-1.72569,1.46612,1.73041,-1.56067
0.0348676,1.50163,0.486226,-1.70959,1.46761,1.74422,-1.55791
0.0313549,1.50716,0.477331,-1.69258,1.46868,1.75812,-1.55492
0.0282165,1.51298,0.467857,-1.67468,1.46934,1.77208,-1.55171
0.0254715,1.51906,0.457828,-1.65596,1.46961,1.78604,-1.54829
0.0231345,1.52538,0.447273,-1.63645,1.46949,1.79997,-1.54466
0.0212179,1.53191,0.436219,-1.6162,1.46902,1.81384,-1.54084
0.0197322,1.53862,0.424703,-1.59529,1.4682,1.82761,-1.53684
0.018623,1.54551,0.412706,-1.57369,1.46708,1.84131,-1.53265
0.0179579,1.55246,0.400412,-1.55167,1.46569,1.85479,-1.52833
0.0177353,1.5595,0.387772,-1.52918,1.46402,1.86807,-1.52387
0.0179543,1.56662,0.374808,-1.50625,1.46209,1.88115,-1.51928
0.0186109,1.57379,0.361561,-1.48294,1.45993,1.894,-1.51459
0.019698,1.581,0.348063,-1.45932,1.45755,1.9066,-1.50979
0.0212073,1.58821,0.334352,-1.43543,1.45498,1.91896,-1.50491
0.0231285,1.59542,0.320465,-1.41134,1.45224,1.93105,-1.49996
0.0254478,1.6026,0.306433,-1.3871,1.44937,1.94288,-1.49494
0.0281494,1.60975,0.292293,-1.36277,1.44638,1.95444,-1.48986
0.0312433,1.61682,0.278133,-1.33846,1.44329,1.96569,-1.48476
0.0347247,1.62383,0.263891,-1.3141,1.44009,1.97666,-1.47963
0.0385156,1.63072,0.24974,-1.28993,1.4369,1.98732,-1.47448
0.0426004,1.63749,0.235653,-1.26591,1.4337,1.99771,-1.46932
0.0469639,1.64415,0.22164,-1.24205,1.43053,2.00785,-1.46413
0.0515864,1.65069,0.207728,-1.2184,1.42739,2.01773,-1.45893
0.0564428,1.6571,0.193947,-1.19499,1.42432,2.02736,-1.45372
0.061512,1.66338,0.180326,-1.17186,1.42134,2.03675,-1.44849
0.0667713,1.6695,0.166892,-1.14905,1.41846,2.0459,-1.44325
0.0721984,1.67546,0.153671,-1.12658,1.4157,2.05483,-1.438
0.077759,1.6812,0.140791,-1.10462,1.41313,2.06349,-1.43277
0.0834357,1.68676,0.128179,-1.08307,1.41072,2.07193,-1.42752
0.0892439,1.69222,0.115698,-1.06175,1.40845,2.08023,-1.42222
0.0951165,1.69748,0.103547,-1.04091,1.40639,2.08832,-1.41691
0.101034,1.70252,0.0917525,-1.02059,1.40457,2.09621,-1.41158
0.106989,1.70736,0.0802939,-1.00074,1.40297,2.10391,-1.40622
0.112963,1.71199,0.0691878,-0.981392,1.40162,2.11143,-1.40084
0.118938,1.71641,0.058452,-0.962553,1.40052,2.11877,-1.39542
0.124895,1.7206,0.0480969,-0.94423,1.39969,2.12594,-1.38997
0.130819,1.72457,0.0381307,-0.926428,1.39913,2.13295,-1.38448
0.136665,1.72822,0.0287256,-0.909369,1.39887,2.13971,-1.379
0.142474,1.73159,0.0198103,-0.892988,1.39882,2.14621,-1.37357
0.148235,1.73471,0.0113572,-0.877243,1.39899,2.15247,-1.36817
0.153973,1.73764,0.0032546,-0.861991,1.39934,2.15854,-1.36279
0.159643,1.74033,-0.00442922,-0.847306,1.3999,2.16441,-1.35741
0.165223,1.74278,-0.011663,-0.833217,1.40069,2.17008,-1.35206
0.17072,1.74499,-0.0184877,-0.819668,1.40168,2.17555,-1.34673
0.176121,1.74699,-0.0249132,-0.806632,1.40288,2.18086,-1.34139
0.181419,1.74875,-0.0309367,-0.794108,1.40429,2.186,-1.33605
0.186608,1.75027,-0.0365342,-0.782127,1.4059,2.19095,-1.33074
0.19162,1.75147,-0.0415711,-0.770831,1.40775,2.19568,-1.32547
0.196503,1.75242,-0.0461929,-0.760041,1.4098,2.20025,-1.32021
0.201253,1.75319,-0.0504969,-0.749605,1.41207,2.20472,-1.3149
0.205875,1.75375,-0.0544501,-0.739578,1.41454,2.20906,-1.30956
0.210337,1.75404,-0.057964,-0.730062,1.41721,2.21323,-1.30424
0.214608,1.75406,-0.0610211,-0.721049,1.4201,2.21726,-1.29892
0.2187,1.75374,-0.0635302,-0.712683,1.42313,2.22104,-1.2937
0.222644,1.75312,-0.0655242,-0.704949,1.42623,2.22456,-1.28864
0.22644,1.7522,-0.0670214,-0.697816,1.4294,2.22785,-1.28372
0.230073,1.75096,-0.0679933,-0.691309,1.43262,2.23087,-1.27897
0.233537,1.74943,-0.0684852,-0.685369,1.43589,2.23368,-1.27437
0.23691,1.74773,-0.0686883,-0.679782,1.43918,2.23633,-1.26987
0.240189,1.74584,-0.0685872,-0.674574,1.44246,2.23881,-1.26551
0.243379,1.7438,-0.0682078,-0.669705,1.44573,2.24113,-1.26126
0.24648,1.7416,-0.0675665,-0.665155,1.44899,2.24332,-1.25713
0.249529,1.73929,-0.06674,-0.66084,1.45222,2.24539,-1.2531
0.252519,1.73686,-0.0657019,-0.656794,1.4554,2.24732,-1.2492
0.255404,1.73426,-0.0643943,-0.653061,1.45855,2.24912,-1.24542
0.258211,1.73155,-0.0628837,-0.649568,1.46168,2.25082,-1.24174
0.260937,1.7287,-0.0611505,-0.646344,1.46476,2.25239,-1.2382
0.263555,1.7257,-0.0591776,-0.64339,1.4678,2.25385,-1.23478
0.266103,1.7226,-0.0570236,-0.640652,1.47079,2.25521,-1.23147
0.268595,1.71942,-0.0547315,-0.638081,1.47373,2.25649,-1.22826
0.271025,1.71613,-0.0522702,-0.635717,1.4766,2.25768,-1.22518
0.273401,1.71277,-0.0496729,-0.633519,1.47941,2.25878,-1.22221
0.275727,1.70934,-0.0469511,-0.631475,1.48215,2.25981,-1.21934
0.278019,1.70587,-0.0441493,-0.629538,1.48482,2.26079,-1.21656
0.280275,1.70235,-0.0412478,-0.627737,1.48741,2.2617,-1.21389
0.282465,1.69874,-0.0382119,-0.626093,1.48994,2.26254,-1.21133
0.284616,1.6951,-0.0350911,-0.624562,1.4924,2.26333,-1.20886
0.286702,1.6914,-0.0318771,-0.62314,1.49481,2.26407,-1.20647
0.288756,1.68766,-0.0285886,-0.621826,1.49713,2.26476,-1.20419
0.290779,1.6839,-0.0252412,-0.620598,1.49938,2.26541,-1.202
0.292775,1.68012,-0.0218491,-0.619445,1.50156,2.26602,-1.19988
0.294753,1.67635,-0.0184357,-0.61834,1.50367,2.26661,-1.19784
0.296704,1.67255,-0.014973,-0.617318,1.50571,2.26716,-1.19588
0.298635,1.66875,-0.0114854,-0.616352,1.50767,2.26768,-1.19401
0.300557,1.66496,-0.00800496,-0.61541,1.50958,2.26818,-1.19219
0.302475,1.6612,-0.00452,-0.614514,1.5114,2.26866,-1.19044
0.304355,1.65741,-0.000990979,-0.613688,1.51316,2.26911,-1.18878
0.306201,1.65363,0.00255204,-0.612905,1.51487,2.26954,-1.18717
0.308041,1.64988,0.00607185,-0.612131,1.51652,2.26997,-1.18561
0.309868,1.64614,0.00959846,-0.611404,1.5181,2.27037,-1.18412
0.311683,1.64242,0.0131113,-0.610701,1.51962,2.27076,-1.18268
0.313487,1.63873,0.0166082,-0.610019,1.52108,2.27114,-1.1813
0.315285,1.63508,0.0200681,-0.609336,1.5225,2.27152,-1.17996
0.317064,1.63144,0.0235234,-0.608689,1.52386,2.27188,-1.17867
0.31883,1.62784,0.0269553,-0.608057,1.52516,2.27224,-1.17743
0.320586,1.62428,0.0303575,-0.607436,1.52642,2.27259,-1.17623
0.322368,1.62078,0.0336771,-0.606784,1.52763,2.27295,-1.17506
0.324086,1.61728,0.0370262,-0.606187,1.52881,2.2733,-1.17393
0.325789,1.61382,0.0403425,-0.605598,1.52994,2.27364,-1.17284
0.327475,1.6104,0.0436272,-0.605017,1.53103,2.27398,-1.17179
0.329146,1.60702,0.0468639,-0.604427,1.5321,2.27432,-1.17075
0.330791,1.60366,0.050085,-0.603863,1.53313,2.27466,-1.16976
0.332415,1.60035,0.0532739,-0.603307,1.53411,2.275,-1.1688
0.334015,1.59707,0.0564307,-0.602759,1.53507,2.27533,-1.16786
0.335595,1.59383,0.05954,-0.602202,1.53601,2.27567,-1.16694
0.337144,1.59063,0.0626351,-0.601671,1.53691,2.27601,-1.16606
0.338663,1.58745,0.0657005,-0.60115,1.53778,2.27634,-1.1652
0.340143,1.58433,0.0687064,-0.600609,1.53866,2.27669,-1.16434
0.341583,1.58124,0.0716908,-0.600077,1.53951,2.27704,-1.16349
0.342987,1.57817,0.0746617,-0.599572,1.54034,2.27739,-1.16268
0.344361,1.57514,0.0776007,-0.599075,1.54114,2.27773,-1.16189
0.345702,1.57214,0.0805104,-0.598588,1.54192,2.27808,-1.16112
0.347015,1.56919,0.0833755,-0.598094,1.54268,2.27843,-1.16036
0.34829,1.56626,0.0862283,-0.597629,1.54342,2.27877,-1.15964
0.349532,1.56336,0.0890528,-0.597174,1.54413,2.27911,-1.15893
0.35074,1.56049,0.0918501,-0.596732,1.54482,2.27946,-1.15825
0.351919,1.55766,0.0946062,-0.596286,1.5455,2.2798,-1.15758
0.353045,1.55486,0.0973471,-0.595862,1.54617,2.28015,-1.15692
0.354136,1.5521,0.100041,-0.595434,1.54682,2.2805,-1.15628
0.355181,1.54935,0.102734,-0.595036,1.54745,2.28084,-1.15566
0.356198,1.54665,0.10539,-0.59464,1.54807,2.28118,-1.15506
0.357179,1.54396,0.108039,-0.594278,1.54865,2.28151,-1.1545
0.358128,1.54129,0.110664,-0.593933,1.5492,2.28184,-1.15396
0.359045,1.53866,0.113269,-0.593608,1.54973,2.28216,-1.15345
0.359935,1.53606,0.115839,-0.593286,1.55024,2.28249,-1.15296
0.360786,1.53347,0.118406,-0.593002,1.55071,2.28279,-1.15251
0.361604,1.53091,0.120957,-0.592741,1.55116,2.28309,-1.15209
0.362385,1.52838,0.12348,-0.592491,1.55159,2.28339,-1.15169
0.36314,1.52588,0.125969,-0.592248,1.552,2.28369,-1.1513
0.363865,1.52341,0.128438,-0.59203,1.55238,2.28398,-1.15095
0.364555,1.52095,0.130907,-0.591848,1.55272,2.28425,-1.15065
0.36521,1.5185,0.133372,-0.591699,1.55302,2.28451,-1.15038
0.36584,1.51608,0.135808,-0.591561,1.55331,2.28477,-1.15013
0.366433,1.51367,0.13825,-0.591468,1.55354,2.28501,-1.14994
0.366993,1.51128,0.140684,-0.591405,1.55375,2.28524,-1.14979
0.367518,1.5089,0.143111,-0.591373,1.55391,2.28546,-1.14967
0.36801,1.50654,0.145518,-0.591356,1.55406,2.28567,-1.14957
0.368454,1.50419,0.147926,-0.591377,1.55418,2.28587,-1.14952
0.368861,1.50186,0.150331,-0.591432,1.55426,2.28606,-1.14951
0.369231,1.49954,0.152734,-0.591521,1.55431,2.28624,-1.14953
0.369573,1.49724,0.155118,-0.591633,1.55432,2.2864,-1.14959
0.369899,1.49491,0.157545,-0.591816,1.55425,2.28654,-1.14975
