0.469177,1.89103,-0.219936,-0.716041,0.704887,1.65214,-1.61742
0.464892,1.88814,-0.215728,-0.720542,0.711749,1.65644,-1.61622
0.47045,1.89151,-0.222552,-0.710719,0.704927,1.65562,-1.6173
0.466035,1.88852,-0.218204,-0.715366,0.711958,1.66,-1.61605
0.471326,1.89159,-0.224417,-0.70644,0.705604,1.65908,-1.61705
0.466873,1.88861,-0.22012,-0.710965,0.712661,1.66356,-1.61578
0.472706,1.89222,-0.227361,-0.700639,0.705554,1.66278,-1.61694
0.468142,1.88917,-0.222963,-0.705254,0.712751,1.66734,-1.61562
0.473893,1.89265,-0.229917,-0.695368,0.705851,1.6665,-1.61675
0.469233,1.88954,-0.225457,-0.700017,0.713159,1.67114,-1.61539
0.475034,1.89305,-0.232427,-0.69015,0.706256,1.67029,-1.61653
0.470281,1.88989,-0.227913,-0.69482,0.713669,1.67502,-1.61513
0.476143,1.89343,-0.234924,-0.684939,0.706746,1.67417,-1.61629
0.471298,1.89022,-0.230358,-0.689627,0.714264,1.67899,-1.61484
0.477218,1.8938,-0.237407,-0.679737,0.707325,1.67813,-1.61602
0.472281,1.89054,-0.232795,-0.684434,0.714944,1.68304,-1.61453
0.478258,1.89417,-0.239883,-0.674536,0.70799,1.68218,-1.61572
0.47323,1.89086,-0.235228,-0.679236,0.715708,1.68719,-1.61419
0.479263,1.89452,-0.242349,-0.669336,0.708744,1.68633,-1.6154
0.474144,1.89117,-0.237655,-0.674034,0.716558,1.69142,-1.61382
0.480231,1.89487,-0.24481,-0.664136,0.709586,1.69056,-1.61505
0.475022,1.89147,-0.240083,-0.668822,0.717495,1.69575,-1.61342
0.48116,1.89521,-0.24727,-0.658927,0.710516,1.6949,-1.61466
0.475825,1.89173,-0.242438,-0.663696,0.71857,1.70017,-1.61298
0.481654,1.89514,-0.248988,-0.654706,0.712071,1.69922,-1.61414
0.476292,1.89169,-0.244251,-0.659288,0.720129,1.70461,-1.61243
0.482694,1.8957,-0.251859,-0.64893,0.712909,1.70383,-1.61376
0.477226,1.89219,-0.247064,-0.653532,0.721081,1.70931,-1.61199
0.483516,1.89605,-0.254357,-0.643643,0.714089,1.70847,-1.61329
0.477962,1.89251,-0.249547,-0.648206,0.722345,1.71404,-1.61147
0.484285,1.8964,-0.256843,-0.638364,0.715374,1.71321,-1.61278
0.478648,1.89283,-0.252025,-0.642877,0.72371,1.71888,-1.61091
0.485016,1.89675,-0.259353,-0.633045,0.716743,1.71807,-1.61224
0.479298,1.89315,-0.254532,-0.637501,0.725155,1.72383,-1.61032
0.485708,1.89712,-0.261888,-0.627685,0.718195,1.72303,-1.61166
0.479911,1.8935,-0.257074,-0.632069,0.72668,1.7289,-1.60969
0.486362,1.8975,-0.264456,-0.622274,0.71973,1.72811,-1.61105
0.480489,1.89386,-0.259655,-0.62658,0.728284,1.73408,-1.60903
0.486978,1.89791,-0.267062,-0.616807,0.721346,1.73331,-1.6104
0.481031,1.89425,-0.262279,-0.621027,0.729969,1.73938,-1.60832
0.487556,1.89833,-0.269708,-0.61128,0.723047,1.73863,-1.60972
0.481536,1.89466,-0.264952,-0.615402,0.731733,1.74481,-1.60758
0.488093,1.89878,-0.272399,-0.60569,0.724831,1.74408,-1.60899
0.48196,1.89506,-0.267597,-0.609806,0.733631,1.75035,-1.60678
0.488142,1.8988,-0.274335,-0.601056,0.727243,1.74952,-1.6081
0.482011,1.89515,-0.269705,-0.604888,0.736015,1.75593,-1.60586
0.488809,1.89956,-0.277556,-0.594779,0.72893,1.75532,-1.60735
0.482594,1.89589,-0.272933,-0.598539,0.737783,1.76183,-1.60504
0.48923,1.90012,-0.280416,-0.588955,0.730963,1.76116,-1.6065
0.482953,1.89645,-0.27585,-0.592578,0.739868,1.76778,-1.60412
0.489589,1.90068,-0.283295,-0.5831,0.733107,1.76713,-1.60559
0.483258,1.89704,-0.2788,-0.586569,0.742056,1.77387,-1.60315
0.489903,1.90129,-0.286233,-0.577166,0.735341,1.77323,-1.60463
0.483518,1.89765,-0.281808,-0.580482,0.744337,1.78009,-1.60213
0.490166,1.90192,-0.289216,-0.571171,0.737677,1.77948,-1.60362
0.483736,1.89832,-0.284885,-0.574304,0.746707,1.78645,-1.60105
0.490377,1.90259,-0.292249,-0.565109,0.740113,1.78586,-1.60254
0.483902,1.89901,-0.288012,-0.568058,0.749181,1.79296,-1.59991
0.490532,1.90329,-0.295331,-0.55898,0.742656,1.79238,-1.60141
0.484019,1.89975,-0.291201,-0.561732,0.751756,1.7996,-1.59871
0.490624,1.90401,-0.298448,-0.552801,0.745314,1.79904,-1.60021
0.484081,1.90053,-0.294446,-0.555332,0.754438,1.80639,-1.59744
0.490654,1.90477,-0.301611,-0.546562,0.748088,1.80585,-1.59895
0.484033,1.90128,-0.297648,-0.548977,0.757292,1.81331,-1.59608
0.490095,1.905,-0.303908,-0.541357,0.751548,1.81262,-1.59746
0.483534,1.90167,-0.300237,-0.543353,0.76068,1.82025,-1.59455
0.490238,1.90611,-0.307617,-0.534452,0.754292,1.81982,-1.59612
0.483638,1.90282,-0.304051,-0.536256,0.76347,1.82757,-1.59312
0.490061,1.90696,-0.310889,-0.52806,0.757441,1.82705,-1.59462
0.483454,1.90374,-0.307497,-0.529591,0.766628,1.83495,-1.59154
0.489783,1.9078,-0.31415,-0.521675,0.76075,1.83442,-1.59303
0.483178,1.90468,-0.310944,-0.522919,0.769942,1.84246,-1.58987
0.489411,1.90865,-0.317412,-0.515278,0.764214,1.84193,-1.59134
0.482819,1.90563,-0.314413,-0.516213,0.773404,1.85011,-1.5881
0.488939,1.9095,-0.32067,-0.508877,0.767839,1.84957,-1.58956
0.482366,1.9066,-0.317889,-0.50949,0.777025,1.85791,-1.58623
0.488359,1.91035,-0.323908,-0.502486,0.771636,1.85734,-1.58767
0.481816,1.90758,-0.321366,-0.502757,0.780811,1.86584,-1.58426
0.487659,1.91118,-0.327112,-0.496123,0.775617,1.86525,-1.58567
0.481154,1.90855,-0.32482,-0.49604,0.784779,1.87391,-1.58216
0.486825,1.91198,-0.330262,-0.489807,0.779796,1.87328,-1.58354
0.48037,1.90951,-0.328237,-0.489352,0.788939,1.8821,-1.57995
0.485846,1.91274,-0.333334,-0.483561,0.784186,1.88143,-1.58128
0.479389,1.91037,-0.331496,-0.48283,0.793364,1.8904,-1.57758
0.484076,1.91275,-0.335263,-0.478579,0.789398,1.88944,-1.57873
0.47779,1.91067,-0.333903,-0.477243,0.798452,1.89863,-1.57496
0.483083,1.91375,-0.338682,-0.471909,0.793949,1.89794,-1.57627
0.476851,1.91184,-0.337594,-0.470205,0.802999,1.9073,-1.57239
0.481604,1.91431,-0.341436,-0.465953,0.799032,1.90641,-1.57358
0.475469,1.91261,-0.34069,-0.463807,0.808048,1.91595,-1.5696
0.479885,1.91472,-0.343963,-0.460221,0.804415,1.91494,-1.57072
0.473862,1.91326,-0.343587,-0.457604,0.813388,1.92468,-1.56663
0.477929,1.91498,-0.346273,-0.454691,0.810092,1.92354,-1.56768
0.47203,1.91377,-0.346284,-0.45159,0.819021,1.93348,-1.56349
0.475704,1.91507,-0.348315,-0.449415,0.81609,1.93219,-1.56445
0.469946,1.91413,-0.348736,-0.445808,0.824969,1.94233,-1.56015
0.47319,1.91494,-0.350057,-0.444418,0.822423,1.94087,-1.56103
0.467582,1.91428,-0.350902,-0.440295,0.831254,1.95122,-1.55661
0.470342,1.91455,-0.35143,-0.439765,0.829126,1.94957,-1.55739
0.464904,1.9142,-0.352726,-0.435104,0.837905,1.96014,-1.55285
0.467137,1.91387,-0.352398,-0.435483,0.836214,1.95825,-1.55353
0.461878,1.91384,-0.354155,-0.430279,0.844943,1.96904,-1.54886
0.463535,1.91285,-0.3529,-0.431626,0.843712,1.96691,-1.54943
0.458386,1.91307,-0.355001,-0.426005,0.852461,1.97789,-1.54462
0.45864,1.91048,-0.351519,-0.429633,0.852327,1.97513,-1.5449
0.453811,1.91118,-0.354296,-0.423258,0.860936,1.98638,-1.53999
0.454495,1.90908,-0.351509,-0.426155,0.860424,1.98382,-1.5404
0.449849,1.9101,-0.354736,-0.419269,0.869021,1.99529,-1.53533
0.449463,1.90676,-0.350246,-0.423858,0.869286,1.99222,-1.53555
0.445041,1.90814,-0.353979,-0.416408,0.877851,2.00391,-1.53033
0.443822,1.90383,-0.348188,-0.42225,0.878675,2.00045,-1.53043
0.439633,1.9056,-0.352435,-0.414241,0.887216,2.01236,-1.52506
0.437549,1.90029,-0.345309,-0.421338,0.888587,2.0085,-1.52504
0.433596,1.90244,-0.35007,-0.412776,0.897121,2.02063,-1.5195
0.430582,1.89605,-0.341522,-0.421178,0.899045,2.01632,-1.51938
0.42687,1.89858,-0.346791,-0.41208,0.907586,2.02867,-1.51366
0.422869,1.89105,-0.336747,-0.421819,0.910056,2.02389,-1.51345
0.419396,1.89396,-0.342514,-0.412206,0.918623,2.03644,-1.50753
0.414345,1.88523,-0.330896,-0.423313,0.921631,2.03116,-1.50725
0.411109,1.88851,-0.337148,-0.413208,0.930245,2.04391,-1.50114
0.404957,1.87852,-0.323895,-0.425693,0.933766,2.03812,-1.5008
0.401944,1.88214,-0.330602,-0.415136,0.942455,2.05104,-1.49447
0.394631,1.87083,-0.315642,-0.429012,0.946463,2.04472,-1.49412
0.391842,1.8748,-0.322797,-0.418023,0.955246,2.05781,-1.48756
0.383317,1.86215,-0.306091,-0.433265,0.959702,2.05096,-1.48723
0.380779,1.86649,-0.31373,-0.421825,0.968587,2.06422,-1.48043
0.371404,1.85294,-0.295884,-0.437835,0.97322,2.05705,-1.48019
0.369029,1.85754,-0.303858,-0.426092,0.982273,2.07042,-1.47313
0.358007,1.8422,-0.283678,-0.443864,0.987448,2.06258,-1.47294
0.355813,1.84707,-0.29201,-0.43181,0.996681,2.07605,-1.46562
0.343461,1.83032,-0.27,-0.450826,1.00213,2.06771,-1.46559
0.341433,1.83545,-0.278655,-0.438505,1.01157,2.08127,-1.45799
0.327766,1.81733,-0.254859,-0.458654,1.01718,2.07247,-1.45817
0.325884,1.82267,-0.263797,-0.446113,1.02686,2.08609,-1.45028
0.310898,1.8032,-0.23823,-0.467312,1.03255,2.07687,-1.45073
0.309144,1.80872,-0.247415,-0.454596,1.04248,2.09053,-1.44255
0.292818,1.7879,-0.22006,-0.476785,1.04817,2.08091,-1.44335
0.291171,1.79359,-0.229456,-0.463933,1.05837,2.09459,-1.43487
0.273498,1.77142,-0.200315,-0.487042,1.06395,2.08462,-1.43609
0.271939,1.77723,-0.209877,-0.474101,1.07446,2.09828,-1.42729
0.252923,1.75374,-0.178972,-0.498043,1.07983,2.08801,-1.429
0.251427,1.75963,-0.188627,-0.485097,1.09062,2.1016,-1.41992
0.23109,1.73488,-0.156005,-0.509773,1.09569,2.0911,-1.42219
0.22963,1.74076,-0.165644,-0.496937,1.10672,2.10452,-1.41288
0.207988,1.71477,-0.131334,-0.522272,1.1114,2.09386,-1.41578
0.206573,1.72066,-0.140965,-0.509546,1.12266,2.10711,-1.40625
0.18397,1.69379,-0.105415,-0.535177,1.12676,2.09645,-1.40984
0.182495,1.69956,-0.114885,-0.52267,1.13828,2.10949,-1.40009
0.15821,1.67104,-0.0770715,-0.549289,1.14189,2.09861,-1.40452
0.156688,1.67672,-0.0863995,-0.536987,1.15365,2.11146,-1.39457
0.131128,1.64699,-0.0468999,-0.564149,1.15661,2.10061,-1.39988
0.129543,1.65255,-0.0560563,-0.552073,1.1686,2.11325,-1.38974
0.102812,1.62171,-0.0150036,-0.579673,1.17081,2.10251,-1.396
0.101146,1.62715,-0.0239652,-0.567833,1.18303,2.11496,-1.38569
0.0732733,1.59518,0.0186458,-0.595879,1.18442,2.10439,-1.39297
0.0715252,1.60051,0.00986861,-0.584258,1.19686,2.11667,-1.38248
0.0426656,1.56756,0.053823,-0.612627,1.19737,2.10638,-1.39085
0.0408325,1.57277,0.0452395,-0.601227,1.21002,2.1185,-1.38019
0.011123,1.53893,0.0903806,-0.629858,1.2096,2.10857,-1.3897
0.00919962,1.54401,0.0820185,-0.6187,1.22242,2.12053,-1.37889
-0.0212519,1.5093,0.128258,-0.647597,1.22103,2.111,-1.3896
-0.0232658,1.51426,0.120119,-0.636674,1.234,2.1228,-1.37866
-0.0543343,1.47871,0.167352,-0.665847,1.23161,2.11372,-1.39063
-0.0564343,1.48357,0.159421,-0.655138,1.24473,2.12541,-1.37955
-0.0879787,1.44721,0.207535,-0.684607,1.2413,2.1168,-1.39287
-0.0902041,1.45197,0.199808,-0.674072,1.25462,2.12845,-1.38158
-0.122527,1.41438,0.24926,-0.70421,1.25013,2.12028,-1.39646
-0.124749,1.41915,0.24161,-0.693789,1.26359,2.13188,-1.38498
-0.156561,1.38149,0.290774,-0.723743,1.25803,2.12431,-1.4011
-0.158855,1.38618,0.283328,-0.713514,1.27159,2.13585,-1.38948
-0.190747,1.34766,0.333135,-0.743971,1.26489,2.12871,-1.40719
-0.193082,1.35234,0.325822,-0.73387,1.27857,2.14027,-1.39539
-0.224701,1.31315,0.375914,-0.76475,1.27073,2.13355,-1.4147
-0.227069,1.31777,0.368813,-0.754864,1.28441,2.14504,-1.40282
-0.25814,1.27801,0.418952,-0.786167,1.2754,2.13868,-1.42378
-0.260527,1.28255,0.412089,-0.77653,1.289,2.15009,-1.41187
-0.290771,1.24233,0.462039,-0.808253,1.27883,2.14401,-1.43449
-0.293158,1.24682,0.455389,-0.798844,1.29233,2.15536,-1.42256
-0.322279,1.20626,0.504893,-0.830964,1.28099,2.14944,-1.44684
-0.324646,1.21073,0.498428,-0.821764,1.29437,2.16078,-1.43489
-0.352347,1.16999,0.547227,-0.854236,1.28188,2.15488,-1.46081
-0.354718,1.17438,0.541001,-0.845284,1.2951,2.16621,-1.44889
-0.381075,1.13303,0.589527,-0.87852,1.28128,2.16009,-1.47679
-0.383595,1.13709,0.583856,-0.870038,1.29421,2.17138,-1.46513
-0.409634,1.0926,0.634852,-0.906156,1.27794,2.16431,-1.49702
-0.412378,1.09654,0.629504,-0.897998,1.29076,2.17578,-1.48544
-0.43842,1.05098,0.68049,-0.935332,1.27426,2.16908,-1.51908
-0.440625,1.05551,0.674657,-0.926926,1.28692,2.18063,-1.50724
-0.459834,1.01506,0.718718,-0.960583,1.26976,2.17278,-1.53962
-0.461886,1.01981,0.712809,-0.952196,1.28226,2.18445,-1.52771
-0.4779,0.981284,0.753771,-0.984597,1.2647,2.17591,-1.56007
-0.479818,0.986251,0.747796,-0.976223,1.27704,2.18771,-1.54811
-0.492851,0.94952,0.785933,-1.0074,1.25912,2.17837,-1.58037
-0.49464,0.954678,0.779917,-0.999059,1.27126,2.19028,-1.5684
-0.504818,0.919703,0.815387,-1.02896,1.25302,2.18004,-1.60043
-0.506495,0.925043,0.809338,-1.02065,1.26494,2.19206,-1.58847
-0.51396,0.89178,0.842297,-1.0492,1.24641,2.18086,-1.62014
-0.515532,0.8973,0.836213,-1.04092,1.25814,2.193,-1.60819
-0.520424,0.865714,0.866797,-1.06808,1.23936,2.18081,-1.63937
-0.521895,0.871386,0.860704,-1.05985,1.25084,2.19304,-1.62749
-0.524346,0.841453,0.889024,-1.08552,1.23185,2.17983,-1.65804
-0.525728,0.84727,0.882924,-1.07735,1.2431,2.19215,-1.64626
-0.525866,0.818976,0.909077,-1.10145,1.22395,2.17794,-1.67606
-0.527164,0.824924,0.902978,-1.09335,1.23495,2.19035,-1.66438
-0.525115,0.798258,0.927048,-1.11582,1.21568,2.17516,-1.6933
-0.526323,0.804348,0.920935,-1.10776,1.22645,2.18766,-1.68173
-0.522097,0.779433,0.942871,-1.1284,1.20709,2.17151,-1.70959
-0.523235,0.785612,0.936788,-1.12045,1.2176,2.18406,-1.69818
-0.517122,0.762258,0.956842,-1.13937,1.19821,2.16705,-1.72498
-0.518186,0.768532,0.950776,-1.13151,1.20847,2.17965,-1.71374
-0.510228,0.746819,0.968926,-1.14859,1.18908,2.16183,-1.73934
-0.511221,0.753175,0.962882,-1.14082,1.19909,2.17447,-1.72828
-0.501517,0.733121,0.979169,-1.15601,1.17973,2.15591,-1.75259
-0.502441,0.739558,0.973142,-1.14834,1.18951,2.16859,-1.7417
-0.491093,0.721172,0.987609,-1.16161,1.17023,2.14939,-1.76465
-0.491945,0.727661,0.981614,-1.15405,1.17976,2.16206,-1.75396
-0.479033,0.710973,0.994285,-1.16536,1.16057,2.1423,-1.77548
-0.479885,0.717674,0.988188,-1.15779,1.17001,2.15511,-1.76481
-0.46619,0.704099,0.998016,-1.16616,1.15222,2.13625,-1.78323
-0.467016,0.710928,0.991864,-1.1586,1.16155,2.1491,-1.77262
-0.452586,0.699725,0.999539,-1.16471,1.14468,2.13082,-1.78874
-0.453372,0.706636,0.993354,-1.15719,1.1539,2.14366,-1.77822
-0.438222,0.697335,0.999311,-1.16147,1.13764,2.12575,-1.79255
-0.438962,0.704298,0.993106,-1.15399,1.14674,2.13854,-1.78213
-0.423224,0.696791,0.997479,-1.1566,1.1311,2.12109,-1.79478
-0.423917,0.703797,0.991249,-1.14916,1.1401,2.13381,-1.78445
-0.407664,0.697987,0.994148,-1.15025,1.12505,2.11683,-1.79551
-0.40832,0.705026,0.987892,-1.14283,1.13397,2.12948,-1.78527
-0.391783,0.700772,0.989478,-1.14261,1.1196,2.11313,-1.79484
-0.392397,0.707838,0.983189,-1.13522,1.12845,2.12569,-1.78467
-0.375603,0.705045,0.983555,-1.13381,1.1147,2.10995,-1.79286
-0.376166,0.712117,0.977241,-1.12644,1.12348,2.12238,-1.78277
-0.359209,0.710684,0.976488,-1.12399,1.11038,2.10729,-1.78969
-0.359724,0.717757,0.970144,-1.11664,1.11911,2.1196,-1.77967
-0.34268,0.717567,0.968379,-1.11329,1.10663,2.10517,-1.78542
-0.343147,0.724642,0.961997,-1.10594,1.11533,2.11734,-1.77546
-0.326085,0.725579,0.959324,-1.10182,1.10348,2.10359,-1.78014
-0.326494,0.732634,0.952914,-1.0945,1.11213,2.11558,-1.77025
-0.309471,0.734586,0.94943,-1.08974,1.10089,2.10249,-1.77399
-0.309824,0.741619,0.942989,-1.08243,1.10952,2.11432,-1.76415
-0.292892,0.744476,0.938785,-1.07715,1.09887,2.10188,-1.76703
-0.293181,0.751486,0.932306,-1.06984,1.10748,2.11352,-1.75725
-0.276384,0.755144,0.927468,-1.06414,1.09741,2.10171,-1.75938
-0.276618,0.76212,0.920959,-1.05684,1.10601,2.11317,-1.74965
-0.260051,0.76638,0.915657,-1.05091,1.09649,2.10198,-1.75118
-0.260205,0.773335,0.909103,-1.0436,1.10507,2.11322,-1.74149
-0.243748,0.778396,0.903143,-1.03727,1.09613,2.10265,-1.7423
-0.243838,0.785303,0.896564,-1.02998,1.1047,2.11369,-1.73266
-0.227661,0.790811,0.89026,-1.02354,1.09628,2.10368,-1.73301
-0.227676,0.79768,0.883646,-1.01626,1.10485,2.1145,-1.72343
-0.211751,0.803631,0.876989,-1.00972,1.09692,2.10503,-1.72334
-0.211693,0.810464,0.870336,-1.00244,1.10549,2.11564,-1.71379
-0.196041,0.816784,0.863384,-0.995861,1.09805,2.10669,-1.71334
-0.195901,0.823566,0.856706,-0.988597,1.1066,2.11706,-1.70384
-0.180535,0.830192,0.849507,-0.982015,1.09961,2.1086,-1.70307
-0.180318,0.836927,0.842801,-0.974765,1.10815,2.11874,-1.69362
-0.16525,0.843796,0.835405,-0.968225,1.1016,2.11074,-1.6926
-0.164948,0.850486,0.828668,-0.960986,1.11013,2.12065,-1.68318
-0.150188,0.857543,0.821116,-0.954522,1.10399,2.11308,-1.68195
-0.149805,0.864192,0.814346,-0.947293,1.11253,2.12278,-1.67257
-0.135359,0.871389,0.806677,-0.940933,1.10677,2.11562,-1.67116
-0.134892,0.877981,0.799891,-0.933731,1.11528,2.12507,-1.66184
-0.120767,0.885275,0.792139,-0.927496,1.1099,2.1183,-1.6603
-0.12024,0.891807,0.785343,-0.920326,1.1184,2.12753,-1.65103
-0.106655,0.899051,0.777655,-0.914325,1.11345,2.12123,-1.64941
-0.106013,0.905554,0.770817,-0.907161,1.12192,2.13022,-1.64017
