0.232666,1.62924,0.358632,-1.72317,1.25387,1.51836,-1.57113
0.230206,1.62639,0.362886,-1.7305,1.26146,1.52006,-1.57105
0.227797,1.62369,0.366857,-1.73727,1.26882,1.52195,-1.571
0.225445,1.62116,0.370531,-1.74345,1.27591,1.52403,-1.57097
0.223157,1.61881,0.373891,-1.74901,1.28273,1.52632,-1.57096
0.220962,1.61669,0.376878,-1.75383,1.28919,1.52883,-1.57097
0.218848,1.61478,0.379514,-1.75796,1.29532,1.53157,-1.57099
0.216826,1.61309,0.381779,-1.76134,1.30109,1.53454,-1.57103
0.214906,1.61166,0.383652,-1.76396,1.30647,1.53775,-1.57109
0.213112,1.61054,0.385027,-1.76559,1.31136,1.54127,-1.57115
0.211441,1.60971,0.385959,-1.76635,1.3158,1.54505,-1.57122
0.20989,1.60912,0.386515,-1.76636,1.31985,1.54907,-1.57129
0.208483,1.60885,0.386593,-1.76544,1.3234,1.55336,-1.57137
0.207234,1.60891,0.386154,-1.7635,1.32643,1.55795,-1.57144
0.206158,1.60932,0.385175,-1.76051,1.32889,1.56284,-1.57151
0.205304,1.61016,0.383545,-1.75628,1.33067,1.56806,-1.57157
0.204655,1.61138,0.381307,-1.75088,1.33182,1.57359,-1.57162
0.204227,1.613,0.37843,-1.74427,1.33231,1.57944,-1.57165
0.204035,1.61503,0.374888,-1.73642,1.33212,1.58561,-1.57166
0.204096,1.61748,0.370654,-1.72727,1.33123,1.59209,-1.57166
0.204446,1.62042,0.365599,-1.71662,1.32952,1.59892,-1.57163
0.205096,1.62383,0.359742,-1.70451,1.32701,1.60607,-1.57158
0.206018,1.62756,0.353269,-1.69129,1.32389,1.61344,-1.5715
0.207255,1.63171,0.346031,-1.67672,1.32003,1.62106,-1.57139
0.208827,1.63627,0.337997,-1.66075,1.3154,1.62893,-1.57125
0.210804,1.64128,0.329076,-1.64324,1.30991,1.63704,-1.57109
0.213154,1.64668,0.31935,-1.62437,1.30367,1.64533,-1.5709
0.215891,1.65245,0.308816,-1.60415,1.29669,1.6538,-1.57069
0.219031,1.65857,0.297482,-1.58261,1.28898,1.6624,-1.57045
0.222587,1.66501,0.285354,-1.55979,1.28055,1.6711,-1.5702
0.22657,1.67177,0.272451,-1.53573,1.27145,1.67988,-1.56994
0.230987,1.67881,0.258791,-1.5105,1.26169,1.68871,-1.56967
0.235848,1.68612,0.244394,-1.48415,1.2513,1.69757,-1.5694
0.241158,1.69368,0.229276,-1.45672,1.24031,1.70642,-1.56914
0.246899,1.70143,0.213534,-1.42839,1.22882,1.71524,-1.56888
0.253119,1.70937,0.197159,-1.39916,1.21679,1.72397,-1.56865
0.259758,1.71745,0.180241,-1.36919,1.20435,1.73263,-1.56843
0.266798,1.72566,0.16284,-1.33861,1.19155,1.7412,-1.56824
0.274216,1.73396,0.145026,-1.30752,1.17847,1.74966,-1.56808
0.281981,1.74231,0.126885,-1.27609,1.16519,1.75799,-1.56794
0.290057,1.75067,0.108507,-1.24445,1.1518,1.7662,-1.56784
0.298398,1.759,0.0899977,-1.21279,1.13839,1.77425,-1.56776
0.307,1.76733,0.0713488,-1.18109,1.12496,1.78219,-1.56771
0.315901,1.77572,0.0524086,-1.14911,1.1114,1.79005,-1.5677
0.324749,1.78373,0.034141,-1.11836,1.09851,1.79764,-1.56768
0.333584,1.79142,0.0164477,-1.08866,1.08617,1.80498,-1.56765
0.342377,1.79882,-0.000736347,-1.05989,1.07437,1.81214,-1.5676
0.351067,1.8059,-0.0172949,-1.03223,1.06319,1.81912,-1.56753
0.359595,1.81261,-0.033125,-1.00582,1.05272,1.82591,-1.56741
0.367905,1.81891,-0.0481354,-0.980763,1.04302,1.83252,-1.56724
0.37595,1.82477,-0.06225,-0.957165,1.03415,1.83895,-1.56699
0.383686,1.83017,-0.0754072,-0.935094,1.02615,1.8452,-1.56667
0.391077,1.83507,-0.0875581,-0.914604,1.01906,1.85128,-1.56625
0.398127,1.83952,-0.0987639,-0.895583,1.01282,1.8572,-1.56573
0.405079,1.84382,-0.109657,-0.877092,1.00696,1.86312,-1.56516
0.41132,1.84723,-0.118744,-0.861285,1.00257,1.86871,-1.56441
0.417111,1.8501,-0.126731,-0.847114,0.999133,1.87415,-1.56353
0.42247,1.85246,-0.133699,-0.83444,0.996579,1.87945,-1.56252
0.427402,1.85432,-0.139688,-0.82319,0.994872,1.88462,-1.56138
0.431913,1.85572,-0.144736,-0.813293,0.993974,1.88968,-1.56011
0.436009,1.85665,-0.148885,-0.804671,0.99385,1.89463,-1.5587
0.439706,1.85714,-0.152189,-0.797234,0.994452,1.89949,-1.55716
0.443016,1.85723,-0.154697,-0.7909,0.995739,1.90427,-1.5555
0.445955,1.85692,-0.156469,-0.785573,0.997664,1.90898,-1.5537
0.448543,1.85625,-0.157558,-0.781164,1.00018,1.91363,-1.55179
0.450905,1.8554,-0.158299,-0.777207,1.00306,1.91831,-1.54978
0.452775,1.85402,-0.158065,-0.774547,1.00673,1.92286,-1.54762
0.454322,1.85232,-0.157247,-0.772641,1.0109,1.92737,-1.54535
0.455596,1.85037,-0.155972,-0.771303,1.01549,1.93187,-1.54298
0.456627,1.84819,-0.154307,-0.770438,1.02044,1.93637,-1.54051
0.457431,1.84582,-0.152293,-0.769984,1.02572,1.94087,-1.53794
0.458025,1.84327,-0.149971,-0.769878,1.03129,1.94539,-1.53529
0.458425,1.84056,-0.147382,-0.770063,1.03714,1.94994,-1.53254
0.458647,1.83771,-0.144558,-0.77049,1.04323,1.95451,-1.52971
0.458707,1.83474,-0.141538,-0.771103,1.04953,1.95911,-1.52679
0.458594,1.83163,-0.138293,-0.771936,1.05607,1.96374,-1.52379
0.458556,1.82868,-0.135341,-0.772315,1.0625,1.96851,-1.52073
0.458268,1.82549,-0.132,-0.773119,1.06926,1.97326,-1.51758
0.457813,1.82217,-0.128444,-0.774118,1.07623,1.97802,-1.51434
0.457255,1.81879,-0.124814,-0.775129,1.08333,1.98285,-1.51102
0.456608,1.81537,-0.121136,-0.776117,1.09054,1.98773,-1.50762
0.455884,1.81192,-0.117431,-0.777053,1.09784,1.99266,-1.50414
0.45509,1.80845,-0.113707,-0.777925,1.10523,1.99766,-1.50058
0.454235,1.80496,-0.109986,-0.778706,1.11269,2.00272,-1.49693
0.453326,1.80147,-0.106278,-0.77938,1.12023,2.00783,-1.4932
0.452374,1.79794,-0.102535,-0.78002,1.12781,2.01296,-1.48941
0.451425,1.7944,-0.0987773,-0.780624,1.13538,2.01804,-1.48559
0.45064,1.79106,-0.0953538,-0.780771,1.14275,2.02317,-1.48174
0.449756,1.78762,-0.0917892,-0.781034,1.15021,2.02825,-1.47784
0.448779,1.78412,-0.0881183,-0.781367,1.15775,2.0333,-1.47389
0.447781,1.78064,-0.0844747,-0.781611,1.16529,2.03835,-1.46988
0.446773,1.77718,-0.080882,-0.781739,1.17282,2.0434,-1.46583
0.445758,1.77376,-0.0773577,-0.781724,1.18035,2.04846,-1.46171
0.444737,1.77037,-0.073899,-0.781573,1.18787,2.05355,-1.45753
0.443724,1.76701,-0.0704983,-0.781302,1.19537,2.05862,-1.45331
0.442706,1.76366,-0.0671114,-0.780964,1.20286,2.06367,-1.44904
0.441702,1.76035,-0.0637936,-0.78049,1.21033,2.06871,-1.44471
0.440688,1.7571,-0.0605956,-0.779796,1.21783,2.07383,-1.44028
0.439827,1.75408,-0.0577804,-0.778608,1.2252,2.07905,-1.43576
0.438951,1.75106,-0.0549794,-0.777351,1.23259,2.08426,-1.43117
0.438006,1.74798,-0.0520829,-0.77613,1.24005,2.08943,-1.42652
0.437109,1.74489,-0.0491687,-0.774902,1.24745,2.0945,-1.42186
0.436277,1.74179,-0.0462378,-0.773689,1.25473,2.09943,-1.41724
0.435502,1.73868,-0.043288,-0.772493,1.26192,2.10422,-1.41264
0.434794,1.73556,-0.0402952,-0.771344,1.26899,2.10887,-1.40809
0.434118,1.73243,-0.0372936,-0.770203,1.27598,2.11341,-1.40355
0.433479,1.72935,-0.0343482,-0.768995,1.2829,2.11789,-1.39902
0.432884,1.72631,-0.0314501,-0.767739,1.28972,2.12228,-1.3945
0.432329,1.72331,-0.028604,-0.76643,1.29646,2.12659,-1.38999
0.431928,1.72049,-0.0260127,-0.764858,1.30304,2.13089,-1.38546
0.431569,1.71771,-0.0234864,-0.76322,1.30954,2.13512,-1.38094
0.431134,1.71483,-0.0207892,-0.761764,1.31604,2.13922,-1.37645
0.43072,1.71197,-0.0181101,-0.760295,1.32246,2.14324,-1.37197
0.430341,1.70916,-0.0154885,-0.758768,1.32882,2.1472,-1.3675
0.429994,1.70638,-0.0128903,-0.757231,1.33509,2.15108,-1.36304
0.42966,1.70361,-0.0103103,-0.755683,1.34131,2.15489,-1.3586
0.429359,1.70088,-0.00776651,-0.754108,1.34745,2.15862,-1.35418
0.429091,1.69819,-0.00527059,-0.752493,1.35352,2.1623,-1.34977
0.428856,1.69552,-0.00279604,-0.750874,1.3595,2.1659,-1.34538
0.428653,1.69288,-0.00035363,-0.749238,1.36542,2.16942,-1.34102
0.428576,1.69038,0.00188895,-0.747425,1.37121,2.17292,-1.33665
0.42858,1.68799,0.00399667,-0.745494,1.37692,2.17638,-1.33228
0.428473,1.68545,0.00632987,-0.7438,1.38261,2.17971,-1.32798
0.428375,1.68292,0.00866429,-0.742124,1.38825,2.18296,-1.3237
0.428303,1.68042,0.0109776,-0.740447,1.39381,2.18615,-1.31945
0.428235,1.67793,0.0132739,-0.738766,1.39932,2.18928,-1.31522
0.428189,1.67546,0.0155615,-0.737103,1.40476,2.19234,-1.31103
0.428163,1.67301,0.017836,-0.73545,1.41013,2.19533,-1.30686
0.428153,1.67058,0.0201001,-0.733809,1.41543,2.19825,-1.30273
0.428165,1.66818,0.0223363,-0.732161,1.42068,2.20112,-1.29863
0.428192,1.66578,0.0245761,-0.730546,1.42585,2.20392,-1.29457
0.428309,1.66348,0.0266839,-0.728837,1.43092,2.20668,-1.29052
0.42854,1.66132,0.0286064,-0.726984,1.43591,2.20942,-1.28647
0.428631,1.65899,0.0307984,-0.725405,1.44086,2.21203,-1.28252
0.428719,1.65665,0.0330161,-0.723876,1.44576,2.21457,-1.27862
0.428818,1.65432,0.0352242,-0.722366,1.45059,2.21706,-1.27476
0.428931,1.65202,0.037418,-0.720867,1.45537,2.21949,-1.27093
0.42906,1.64972,0.0396188,-0.719411,1.46006,2.22185,-1.26716
0.429202,1.64743,0.0418182,-0.717985,1.46469,2.22416,-1.26344
0.429356,1.64515,0.0440129,-0.716586,1.46924,2.2264,-1.25976
0.429522,1.6429,0.0461942,-0.715201,1.47374,2.2286,-1.25612
0.429693,1.64064,0.0483913,-0.713869,1.47817,2.23074,-1.25254
0.429918,1.63844,0.0505144,-0.712508,1.48251,2.23283,-1.249
0.430294,1.63642,0.0524007,-0.710981,1.48676,2.23492,-1.24545
0.430504,1.63422,0.0545679,-0.709719,1.49099,2.2369,-1.24201
0.430687,1.63199,0.0567859,-0.708539,1.49515,2.23882,-1.23864
0.430876,1.62976,0.059007,-0.707397,1.49925,2.24069,-1.23532
0.431069,1.62755,0.0612333,-0.706296,1.50327,2.24251,-1.23205
0.431267,1.62535,0.0634523,-0.705218,1.50725,2.24428,-1.22883
0.431465,1.62314,0.0656929,-0.704203,1.51114,2.246,-1.22568
0.431666,1.62094,0.0679413,-0.703231,1.51497,2.24766,-1.22259
0.431867,1.61875,0.0701983,-0.702305,1.51872,2.24928,-1.21956
0.432072,1.61656,0.0724497,-0.701406,1.52242,2.25086,-1.21658
0.432299,1.6144,0.0746873,-0.700542,1.52604,2.25239,-1.21366
0.432714,1.61247,0.0766218,-0.699473,1.52958,2.25394,-1.21072
0.432928,1.61031,0.0788843,-0.698707,1.53307,2.25538,-1.20792
0.433129,1.60814,0.0811662,-0.697989,1.5365,2.25678,-1.20518
0.433326,1.60598,0.0834731,-0.697339,1.53986,2.25813,-1.20251
0.433523,1.60381,0.0857881,-0.696737,1.54314,2.25944,-1.19992
0.43372,1.60165,0.0881114,-0.696183,1.54636,2.2607,-1.19738
0.43392,1.5995,0.0904288,-0.69566,1.54952,2.26193,-1.1949
0.434117,1.59735,0.0927691,-0.695204,1.5526,2.26312,-1.1925
0.434316,1.5952,0.0951163,-0.694796,1.5556,2.26426,-1.19016
0.434517,1.59306,0.09747,-0.694438,1.55854,2.26536,-1.1879
0.434722,1.59093,0.0998162,-0.69411,1.56141,2.26643,-1.18569
0.43513,1.58906,0.101831,-0.693574,1.56421,2.26752,-1.18345
0.435366,1.58698,0.104137,-0.693308,1.56694,2.26852,-1.18136
0.435568,1.58487,0.106508,-0.693138,1.5696,2.26948,-1.17936
0.435777,1.58277,0.108872,-0.693001,1.57219,2.2704,-1.17742
0.435989,1.58067,0.111252,-0.69293,1.5747,2.27128,-1.17557
0.436208,1.57858,0.113634,-0.692906,1.57714,2.27212,-1.17379
0.436432,1.5765,0.116019,-0.692932,1.5795,2.27293,-1.17208
0.436664,1.57443,0.118391,-0.692988,1.5818,2.27371,-1.17042
0.436897,1.57237,0.120781,-0.693111,1.58401,2.27445,-1.16886
0.437134,1.57031,0.123175,-0.693285,1.58615,2.27516,-1.16737
0.437376,1.56827,0.125558,-0.693496,1.58823,2.27584,-1.16594
0.437813,1.56647,0.12762,-0.693506,1.59025,2.27653,-1.16447
0.438126,1.56452,0.129905,-0.693739,1.59219,2.27716,-1.16315
0.438387,1.56251,0.132282,-0.694089,1.59404,2.27774,-1.16194
0.438645,1.56051,0.134671,-0.694496,1.59583,2.27829,-1.1608
0.438912,1.55852,0.137044,-0.694934,1.59755,2.27881,-1.15972
0.439177,1.55654,0.139434,-0.695439,1.5992,2.2793,-1.15872
0.439442,1.55456,0.141827,-0.695993,1.60077,2.27975,-1.1578
0.439703,1.55259,0.144223,-0.696598,1.60227,2.28018,-1.15695
0.439963,1.55064,0.146611,-0.697238,1.60372,2.28058,-1.15615
0.440211,1.54869,0.149007,-0.697934,1.60511,2.28096,-1.15543
0.440451,1.54674,0.151409,-0.698682,1.60642,2.2813,-1.15478
0.440847,1.545,0.153548,-0.699283,1.60769,2.28166,-1.1541
0.441154,1.54317,0.155828,-0.700036,1.60889,2.28197,-1.15353
0.441383,1.54126,0.158221,-0.700913,1.61003,2.28224,-1.15307
0.441592,1.53934,0.160648,-0.70187,1.61108,2.28248,-1.15269
0.441793,1.53743,0.163079,-0.702877,1.61208,2.28269,-1.15238
0.441985,1.53552,0.165516,-0.703936,1.61301,2.28287,-1.15214
0.442171,1.53363,0.167945,-0.70503,1.61389,2.28303,-1.15196
0.442341,1.53173,0.170395,-0.706193,1.6147,2.28316,-1.15185
0.442501,1.52985,0.172838,-0.707396,1.61546,2.28327,-1.1518
0.442651,1.52797,0.175287,-0.708651,1.61615,2.28335,-1.15182
0.442794,1.52611,0.177727,-0.70994,1.6168,2.28342,-1.15189
0.443059,1.52441,0.179957,-0.71113,1.61739,2.28348,-1.15196
0.443277,1.52268,0.182254,-0.712416,1.61792,2.2835,-1.15211
0.443392,1.52084,0.184711,-0.713868,1.61837,2.28348,-1.1524
0.44349,1.519,0.187175,-0.715366,1.61878,2.28344,-1.15273
0.443575,1.51716,0.189658,-0.716933,1.61911,2.28337,-1.15315
0.443647,1.51531,0.19216,-0.718564,1.61937,2.28326,-1.15365
