0.34126,1.5772,0.27042,-0.99289,1.93859,2.32528,-1.02913
0.348655,1.57929,0.266284,-0.988336,1.93501,2.3251,-1.02987
0.356051,1.58149,0.261989,-0.983648,1.93143,2.32494,-1.03055
0.363369,1.58365,0.257776,-0.979102,1.92784,2.32476,-1.0313
0.370518,1.58562,0.253883,-0.974947,1.92424,2.32454,-1.03225
0.377565,1.58753,0.250116,-0.97097,1.92063,2.3243,-1.03328
0.384518,1.58939,0.246434,-0.967117,1.91704,2.32404,-1.03435
0.391369,1.5912,0.242863,-0.963432,1.91343,2.32376,-1.03551
0.398096,1.59295,0.239408,-0.959903,1.90985,2.32347,-1.03673
0.404714,1.59464,0.236057,-0.956523,1.90628,2.32316,-1.038
0.41122,1.59629,0.232801,-0.953272,1.90274,2.32284,-1.03931
0.417609,1.59787,0.229669,-0.950196,1.89919,2.3225,-1.0407
0.423879,1.59939,0.226651,-0.947273,1.89566,2.32214,-1.04215
0.430103,1.601,0.223524,-0.944266,1.89216,2.3218,-1.04354
0.436253,1.60264,0.220369,-0.941253,1.88869,2.32147,-1.0449
0.442178,1.60402,0.217645,-0.938741,1.88521,2.32106,-1.04649
0.447962,1.60531,0.215073,-0.936422,1.88176,2.32063,-1.04815
0.453613,1.60653,0.212622,-0.93426,1.87833,2.32018,-1.04986
0.459107,1.6077,0.210294,-0.932242,1.87496,2.31972,-1.05159
0.464462,1.60878,0.208105,-0.930405,1.87161,2.31924,-1.05338
0.469677,1.6098,0.206044,-0.928733,1.86828,2.31873,-1.05523
0.47475,1.61075,0.204114,-0.927223,1.86499,2.31821,-1.05712
0.479679,1.61163,0.202314,-0.925877,1.86174,2.31766,-1.05905
0.48426,1.61202,0.201287,-0.925385,1.85849,2.31697,-1.06136
0.48865,1.61222,0.200568,-0.925258,1.85526,2.31623,-1.06382
0.493285,1.61314,0.198769,-0.923981,1.85211,2.31568,-1.0657
0.497667,1.61377,0.197439,-0.923234,1.84898,2.31505,-1.06779
0.501894,1.61432,0.196259,-0.922665,1.8459,2.3144,-1.06994
0.505956,1.61478,0.195226,-0.922276,1.84286,2.31373,-1.07212
0.509875,1.61518,0.19432,-0.922046,1.83986,2.31303,-1.07435
0.513651,1.61551,0.193542,-0.921977,1.83689,2.31231,-1.07661
0.517287,1.61577,0.192878,-0.922045,1.83396,2.31157,-1.0789
0.520782,1.61597,0.192349,-0.92229,1.83107,2.31079,-1.08125
0.524141,1.6161,0.191942,-0.922689,1.8282,2.31,-1.08364
0.52721,1.61586,0.192127,-0.923752,1.82536,2.30908,-1.08631
0.529969,1.61522,0.192954,-0.925526,1.82255,2.30804,-1.08926
0.533014,1.6154,0.192535,-0.925971,1.81981,2.30725,-1.09155
0.535831,1.61529,0.192576,-0.926945,1.81709,2.30636,-1.09408
