0.529724,1.98531,-0.222126,-0.873928,0.770326,1.63796,-1.65034
0.529218,1.98612,-0.220935,-0.878066,0.775893,1.64181,-1.65041
0.533773,1.98938,-0.227179,-0.868327,0.769365,1.64144,-1.65167
0.533208,1.99016,-0.225886,-0.872651,0.775114,1.64539,-1.65172
0.537726,1.99332,-0.231881,-0.863332,0.768783,1.64494,-1.65295
0.537109,1.99409,-0.230516,-0.867785,0.774685,1.649,-1.65298
0.54164,1.99721,-0.236497,-0.858431,0.768297,1.6485,-1.65421
0.540972,1.99796,-0.235064,-0.863009,0.774349,1.65266,-1.65421
0.545519,2.00106,-0.24105,-0.85358,0.767882,1.65212,-1.65545
0.5448,2.0018,-0.23955,-0.858279,0.774083,1.65639,-1.65543
0.549364,2.00486,-0.245538,-0.848786,0.767542,1.6558,-1.65667
0.548595,2.00559,-0.243972,-0.853608,0.773892,1.66018,-1.65663
0.553174,2.00862,-0.249962,-0.844049,0.767279,1.65955,-1.65786
0.552354,2.00934,-0.248332,-0.848989,0.773777,1.66404,-1.6578
0.556948,2.01234,-0.254321,-0.839371,0.767094,1.66336,-1.65904
0.556078,2.01305,-0.252628,-0.84443,0.77374,1.66796,-1.65896
0.560686,2.01602,-0.258616,-0.834752,0.766988,1.66723,-1.66019
0.559768,2.01672,-0.256861,-0.839928,0.773782,1.67194,-1.66008
0.564388,2.01965,-0.262849,-0.830191,0.766962,1.67117,-1.66132
0.563406,2.02034,-0.260979,-0.835593,0.773969,1.676,-1.66118
0.567897,2.02312,-0.266468,-0.826806,0.767688,1.67518,-1.66238
0.566889,2.02382,-0.264629,-0.832142,0.774736,1.68012,-1.66222
0.571578,2.02675,-0.270872,-0.821768,0.767488,1.67929,-1.66348
0.570517,2.02744,-0.268946,-0.827274,0.774714,1.68434,-1.6633
0.575173,2.03027,-0.274941,-0.817342,0.767684,1.68344,-1.66454
0.574063,2.03096,-0.27296,-0.822956,0.775054,1.68861,-1.66433
0.578725,2.03375,-0.278933,-0.813011,0.767986,1.68766,-1.66557
0.57757,2.03444,-0.276898,-0.81873,0.775497,1.69294,-1.66533
0.58224,2.0372,-0.28287,-0.808731,0.768367,1.69196,-1.66657
0.581038,2.03789,-0.280785,-0.814548,0.776018,1.69736,-1.6663
0.585716,2.04062,-0.286754,-0.804498,0.768828,1.69634,-1.66755
0.584467,2.0413,-0.284621,-0.810411,0.776617,1.70185,-1.66725
0.589154,2.044,-0.290586,-0.800314,0.769371,1.70079,-1.66849
0.587859,2.04469,-0.288408,-0.806318,0.777296,1.70643,-1.66817
0.592551,2.04734,-0.294368,-0.796172,0.769993,1.70532,-1.66941
0.591211,2.04804,-0.292146,-0.802265,0.778053,1.71108,-1.66905
0.595909,2.05066,-0.298103,-0.792073,0.770695,1.70993,-1.6703
0.594523,2.05136,-0.29584,-0.798249,0.778888,1.71581,-1.66991
0.599225,2.05395,-0.301795,-0.788006,0.771474,1.71463,-1.67116
0.597781,2.05465,-0.299441,-0.794372,0.779864,1.72063,-1.67073
0.602372,2.05712,-0.304913,-0.785088,0.773001,1.71942,-1.67194
0.600902,2.05784,-0.302611,-0.791348,0.781413,1.72555,-1.67149
0.605647,2.0604,-0.308804,-0.780495,0.773596,1.72431,-1.67276
0.604127,2.06112,-0.306438,-0.786885,0.78217,1.73055,-1.67227
0.608839,2.06361,-0.312388,-0.776489,0.774589,1.72926,-1.67352
0.607274,2.06434,-0.309989,-0.782948,0.783289,1.73563,-1.673
0.611984,2.06678,-0.315918,-0.772545,0.77568,1.73431,-1.67425
0.610374,2.06753,-0.313493,-0.779059,0.784501,1.74081,-1.67369
0.615083,2.06994,-0.319419,-0.768613,0.776843,1.73945,-1.67494
0.613429,2.0707,-0.316968,-0.77518,0.785782,1.74607,-1.67434
0.618137,2.07307,-0.322889,-0.764694,0.778079,1.74468,-1.67559
0.616437,2.07384,-0.320418,-0.771306,0.787134,1.75144,-1.67496
0.621141,2.07618,-0.326333,-0.760781,0.779388,1.75001,-1.67621
0.619397,2.07697,-0.323844,-0.767431,0.788555,1.7569,-1.67553
0.624097,2.07927,-0.329752,-0.756875,0.78077,1.75544,-1.67679
0.622308,2.08007,-0.327247,-0.763558,0.790048,1.76246,-1.67607
0.627002,2.08235,-0.333146,-0.752973,0.782226,1.76097,-1.67733
0.625167,2.08316,-0.33063,-0.759681,0.79161,1.76812,-1.67657
0.629853,2.0854,-0.33652,-0.749068,0.783755,1.76661,-1.67783
0.627963,2.08623,-0.333944,-0.755907,0.79331,1.77389,-1.67702
0.632541,2.08837,-0.339357,-0.746279,0.786034,1.77238,-1.67825
0.630621,2.08923,-0.336862,-0.752947,0.795583,1.7798,-1.6774
0.635311,2.09143,-0.342979,-0.741748,0.787359,1.77825,-1.67868
0.633341,2.0923,-0.340455,-0.748478,0.797039,1.7858,-1.67778
0.637994,2.09443,-0.346322,-0.737776,0.789084,1.78421,-1.67904
0.635978,2.09533,-0.343799,-0.744502,0.798859,1.7919,-1.6781
0.640615,2.09742,-0.349637,-0.73382,0.790902,1.79029,-1.67936
0.638553,2.09834,-0.347122,-0.740531,0.800765,1.79811,-1.67836
0.643174,2.1004,-0.35295,-0.729827,0.792783,1.79649,-1.67963
0.641067,2.10134,-0.350446,-0.736515,0.802732,1.80445,-1.67858
0.645671,2.10337,-0.356262,-0.725796,0.79473,1.8028,-1.67985
0.643516,2.10433,-0.353775,-0.732446,0.804758,1.8109,-1.67874
0.648102,2.10632,-0.359578,-0.721716,0.796738,1.80924,-1.68001
0.645901,2.10731,-0.357112,-0.728319,0.806841,1.81748,-1.67885
0.650466,2.10927,-0.362902,-0.717579,0.798806,1.8158,-1.68012
0.648218,2.11028,-0.360459,-0.72413,0.808982,1.82418,-1.6789
0.652762,2.11221,-0.366234,-0.713384,0.800936,1.82249,-1.68017
0.650465,2.11324,-0.363821,-0.719869,0.811178,1.83101,-1.67889
0.654985,2.11514,-0.369578,-0.709125,0.803127,1.82931,-1.68017
0.652631,2.1162,-0.367147,-0.71565,0.813502,1.83798,-1.67881
0.657044,2.11803,-0.372405,-0.705978,0.80609,1.8363,-1.68007
0.654653,2.11913,-0.370102,-0.712222,0.816411,1.84511,-1.67865
0.659137,2.12097,-0.376066,-0.700945,0.808044,1.84339,-1.67995
0.656694,2.12209,-0.373778,-0.707154,0.818454,1.85234,-1.67845
0.661132,2.12389,-0.37947,-0.696445,0.810408,1.85062,-1.67974
0.658639,2.12504,-0.37723,-0.702544,0.820867,1.85971,-1.67818
0.663046,2.1268,-0.38287,-0.691919,0.812867,1.85798,-1.67947
0.660503,2.12798,-0.380688,-0.697887,0.823365,1.86721,-1.67783
0.664878,2.12971,-0.386291,-0.687311,0.815391,1.86548,-1.67912
0.662284,2.13092,-0.384165,-0.693151,0.825932,1.87486,-1.6774
0.666625,2.13262,-0.389725,-0.682641,0.817995,1.87313,-1.6787
0.663981,2.13385,-0.387671,-0.688318,0.828561,1.88265,-1.67689
0.668288,2.13553,-0.393175,-0.677903,0.820678,1.88092,-1.67819
0.665591,2.13679,-0.391193,-0.683416,0.831272,1.89059,-1.6763
0.669861,2.13843,-0.396642,-0.673096,0.823444,1.88886,-1.6776
0.667112,2.13973,-0.394738,-0.678429,0.834059,1.89867,-1.67562
0.671344,2.14134,-0.400115,-0.668241,0.826308,1.89694,-1.67693
0.668541,2.14267,-0.398304,-0.673364,0.836929,1.90691,-1.67485
0.672734,2.14425,-0.403602,-0.663325,0.829266,1.90518,-1.67616
0.669871,2.14561,-0.401827,-0.668363,0.839972,1.9153,-1.67398
0.67396,2.14716,-0.406527,-0.659649,0.833096,1.91363,-1.67528
0.671052,2.14856,-0.404949,-0.664241,0.843677,1.92388,-1.67299
0.675173,2.15008,-0.410332,-0.653956,0.835878,1.92217,-1.67431
0.672208,2.15151,-0.408829,-0.658371,0.846495,1.93257,-1.67192
0.676277,2.153,-0.413845,-0.648887,0.839157,1.93087,-1.67324
0.673256,2.15446,-0.412462,-0.653028,0.849758,1.94142,-1.67074
0.677279,2.15593,-0.417339,-0.643836,0.842592,1.93974,-1.67207
0.674203,2.15743,-0.416082,-0.647683,0.853169,1.95043,-1.66944
0.67818,2.15887,-0.420821,-0.63878,0.846172,1.94876,-1.67077
0.675047,2.1604,-0.419704,-0.642308,0.856714,1.9596,-1.66802
0.67898,2.16181,-0.424289,-0.633731,0.849908,1.95795,-1.66936
0.675789,2.16338,-0.423317,-0.63692,0.86041,1.96893,-1.66648
0.679676,2.16477,-0.427734,-0.628704,0.853813,1.9673,-1.66782
0.676427,2.16637,-0.426919,-0.631528,0.864264,1.97843,-1.66481
0.680268,2.16774,-0.431146,-0.623721,0.857905,1.97682,-1.66615
0.676959,2.16937,-0.430497,-0.626163,0.8683,1.98809,-1.66299
0.680753,2.17073,-0.434517,-0.618807,0.862202,1.9865,-1.66435
0.677386,2.17239,-0.434042,-0.620843,0.872533,1.99792,-1.66104
0.681133,2.17373,-0.437831,-0.613991,0.866726,1.99635,-1.6624
0.677701,2.17543,-0.437481,-0.615735,0.877066,2.00791,-1.65894
0.681361,2.17678,-0.440445,-0.610756,0.872349,2.00643,-1.66029
0.677872,2.17851,-0.440398,-0.611798,0.882467,2.01813,-1.65667
0.681535,2.17981,-0.443955,-0.605432,0.87694,2.01661,-1.65804
0.677982,2.18157,-0.444083,-0.606062,0.887008,2.02844,-1.65424
0.6816,2.18288,-0.447058,-0.601013,0.882229,2.02697,-1.65563
0.677985,2.18467,-0.447403,-0.601133,0.892198,2.03894,-1.65165
0.68156,2.18597,-0.45002,-0.596889,0.887876,2.0375,-1.65304
0.67788,2.1878,-0.450598,-0.596459,0.897731,2.04961,-1.64887
0.681417,2.18911,-0.452851,-0.593037,0.893874,2.04821,-1.65028
0.67767,2.19096,-0.453672,-0.592034,0.903611,2.06045,-1.64591
0.681173,2.19228,-0.455522,-0.589525,0.900267,2.05909,-1.64734
0.677358,2.19416,-0.456599,-0.587914,0.909871,2.07146,-1.64276
0.68083,2.19549,-0.458017,-0.586389,0.90708,2.07015,-1.6442
0.676946,2.1974,-0.459356,-0.584151,0.916551,2.08265,-1.6394
0.680394,2.19876,-0.4603,-0.583718,0.914368,2.08139,-1.64087
0.676437,2.20069,-0.461915,-0.580816,0.923693,2.09401,-1.63583
0.679866,2.20209,-0.462351,-0.581552,0.922161,2.09282,-1.63733
0.675835,2.20404,-0.464248,-0.57797,0.931341,2.10555,-1.63205
0.679254,2.20548,-0.464141,-0.579968,0.930508,2.10442,-1.63357
0.675146,2.20746,-0.46625,-0.575864,0.939641,2.11728,-1.62803
0.678558,2.20905,-0.464862,-0.580872,0.940507,2.11632,-1.62961
0.67437,2.21103,-0.467371,-0.57579,0.949343,2.12926,-1.62379
0.677786,2.21258,-0.466386,-0.579851,0.949637,2.12827,-1.62539
0.673517,2.21457,-0.469162,-0.5741,0.958365,2.14132,-1.61928
0.676967,2.21626,-0.467215,-0.580445,0.959918,2.14044,-1.62094
0.672615,2.21825,-0.470288,-0.573945,0.9685,2.15359,-1.61454
0.676103,2.22006,-0.467621,-0.582019,0.970996,2.15282,-1.61625
0.671664,2.22205,-0.470991,-0.574759,0.979437,2.16605,-1.60953
0.675206,2.22401,-0.467599,-0.584596,0.98289,2.1654,-1.61131
0.670674,2.22599,-0.471262,-0.576572,0.991205,2.17871,-1.60425
0.674289,2.22813,-0.467109,-0.588278,0.995666,2.1782,-1.60611
0.669663,2.23009,-0.471058,-0.579495,1.00387,2.19158,-1.59869
0.673371,2.23244,-0.466121,-0.593152,1.00938,2.19123,-1.60065
0.668648,2.23439,-0.470343,-0.583624,1.01749,2.20467,-1.59284
0.672471,2.23698,-0.464599,-0.59932,1.02409,2.20449,-1.5949
0.667647,2.2389,-0.469082,-0.58906,1.03213,2.21798,-1.5867
0.671609,2.24177,-0.462516,-0.606862,1.03985,2.218,-1.58888
0.666684,2.24367,-0.467238,-0.595907,1.04785,2.23154,-1.58025
0.670811,2.24686,-0.459835,-0.615889,1.05673,2.23178,-1.58257
0.66578,2.24873,-0.464786,-0.604249,1.06472,2.24536,-1.57349
0.670089,2.25229,-0.45655,-0.62644,1.07478,2.24586,-1.57595
0.664945,2.25411,-0.461739,-0.614066,1.08275,2.25946,-1.5664
0.669398,2.25798,-0.453009,-0.637658,1.09353,2.26019,-1.56898
0.664152,2.25979,-0.458356,-0.624742,1.10161,2.27383,-1.55893
0.668857,2.26418,-0.448535,-0.65127,1.11397,2.27493,-1.56168
0.663506,2.26596,-0.45404,-0.637781,1.12215,2.28858,-1.5511
0.668456,2.27084,-0.443416,-0.666566,1.1357,2.29003,-1.55404
0.663001,2.27259,-0.449055,-0.652549,1.14404,2.3037,-1.54289
0.668218,2.278,-0.437675,-0.683513,1.15873,2.30551,-1.54601
0.662665,2.27973,-0.44342,-0.669018,1.16727,2.31919,-1.53427
0.66817,2.2857,-0.431311,-0.702122,1.18306,2.32139,-1.53759
0.662526,2.28742,-0.437136,-0.687197,1.19187,2.33507,-1.52521
0.668344,2.29397,-0.424308,-0.722446,1.20874,2.33768,-1.52875
0.662614,2.29569,-0.430187,-0.707134,1.21787,2.35136,-1.5157
0.668771,2.30287,-0.416659,-0.744511,1.23581,2.3544,-1.51946
0.662968,2.30461,-0.422562,-0.72887,1.24531,2.36808,-1.50569
0.669479,2.31244,-0.408356,-0.768331,1.26429,2.37158,-1.50969
0.663633,2.3142,-0.414237,-0.752468,1.27419,2.38521,-1.4952
0.670507,2.32271,-0.399387,-0.793942,1.29416,2.38917,-1.49945
0.664666,2.32452,-0.405182,-0.778009,1.30449,2.40271,-1.48427
0.671916,2.33371,-0.389705,-0.821453,1.3254,2.40715,-1.48877
0.666088,2.33559,-0.395408,-0.805446,1.3362,2.42058,-1.47286
0.673693,2.34536,-0.379511,-0.8503,1.35771,2.42543,-1.47762
0.667905,2.34735,-0.38504,-0.834412,1.3691,2.43878,-1.46094
0.676007,2.35797,-0.368249,-0.881956,1.39189,2.4442,-1.46604
0.670261,2.36008,-0.373601,-0.866163,1.40392,2.45748,-1.44851
0.678792,2.37141,-0.35618,-0.915674,1.42758,2.4634,-1.45392
0.673103,2.37366,-0.361325,-0.900019,1.4403,2.47659,-1.4355
0.682052,2.38568,-0.343323,-0.951337,1.46473,2.483,-1.44123
0.676427,2.38809,-0.348232,-0.93585,1.47822,2.49612,-1.42184
0.685819,2.40079,-0.329633,-0.988999,1.50338,2.50298,-1.42792
0.680253,2.40337,-0.33429,-0.973666,1.51772,2.51604,-1.40744
0.690047,2.41668,-0.315174,-1.02839,1.54347,2.52334,-1.41388
0.684544,2.41944,-0.319546,-1.01323,1.55873,2.53632,-1.39222
0.694722,2.43329,-0.299964,-1.06936,1.58496,2.54401,-1.39901
0.689292,2.43622,-0.304004,-1.05441,1.60119,2.55688,-1.3761
0.699859,2.45055,-0.283975,-1.11187,1.6278,2.56489,-1.3833
0.694491,2.45364,-0.287643,-1.09716,1.64511,2.57763,-1.35902
0.705451,2.46839,-0.267193,-1.15584,1.67199,2.58592,-1.36668
0.700123,2.4716,-0.270446,-1.14135,1.69049,2.59848,-1.34087
0.711483,2.48668,-0.249609,-1.20116,1.71751,2.60698,-1.34906
0.706139,2.48998,-0.252381,-1.18689,1.73746,2.61938,-1.32143
0.717975,2.50549,-0.230945,-1.24842,1.76489,2.62814,-1.33023
0.712573,2.50873,-0.233216,-1.23426,1.78625,2.64021,-1.30069
0.72469,2.52409,-0.211901,-1.29557,1.81289,2.64882,-1.31018
0.719198,2.52716,-0.213535,-1.28173,1.83583,2.66042,-1.27866
0.731798,2.54261,-0.19194,-1.344,1.86218,2.669,-1.28907
0.726108,2.54531,-0.192862,-1.33046,1.88688,2.68,-1.25534
0.739198,2.56067,-0.171181,-1.39328,1.91253,2.68841,-1.26686
0.733261,2.56274,-0.171274,-1.38027,1.93891,2.69852,-1.23113
0.746889,2.57792,-0.149675,-1.44337,1.96352,2.70666,-1.24403
0.740613,2.57906,-0.148856,-1.43105,1.99149,2.7156,-1.2065
0.754855,2.59399,-0.127543,-1.49415,2.01467,2.72343,-1.22107
0.748116,2.59388,-0.125764,-1.4826,2.04413,2.73096,-1.18192
0.763077,2.60858,-0.104981,-1.54538,2.06545,2.73846,-1.1985
0.755766,2.60691,-0.102234,-1.53466,2.09622,2.74435,-1.15805
0.771585,2.62145,-0.0822573,-1.59675,2.11522,2.75157,-1.17697
0.763657,2.61801,-0.0785535,-1.58703,2.14702,2.75569,-1.13568
0.780747,2.63279,-0.0594079,-1.64892,2.1635,2.76283,-1.15757
0.772328,2.62757,-0.0547072,-1.64062,2.19607,2.76518,-1.11609
0.79229,2.64379,-0.0357033,-1.70581,2.20997,2.77279,-1.14341
0.78317,2.63686,-0.0301374,-1.69853,2.24331,2.77358,-1.10149
0.803116,2.65337,-0.0115993,-1.76371,2.25766,2.78162,-1.12886
0.793389,2.64444,-0.00569187,-1.75646,2.2905,2.78058,-1.08735
0.814996,2.66112,0.0081445,-1.8127,2.29599,2.78839,-1.11908
0.804807,2.6507,0.0144275,-1.80584,2.32858,2.78601,-1.07797
0.827465,2.66805,0.0258283,-1.85797,2.33003,2.79419,-1.11189
0.816916,2.65638,0.0323942,-1.85142,2.36228,2.79069,-1.07125
0.840684,2.6746,0.0415097,-1.89976,2.35991,2.79938,-1.10728
0.829905,2.66192,0.0482688,-1.89344,2.3917,2.79497,-1.06719
0.854828,2.68116,0.0552004,-1.93818,2.38559,2.80424,-1.10534
0.843903,2.6677,0.0621043,-1.93202,2.41697,2.79914,-1.06568
0.869988,2.68803,0.0669665,-1.97336,2.40717,2.80903,-1.10597
0.85899,2.67399,0.0739849,-1.96727,2.43823,2.80343,-1.06658
0.886219,2.69545,0.0768892,-2.00538,2.42477,2.81394,-1.10909
0.875244,2.68106,0.0839912,-1.99932,2.45553,2.80803,-1.06985
0.903582,2.70365,0.0850384,-2.03438,2.43837,2.81914,-1.11472
0.892681,2.68906,0.0922285,-2.02827,2.46899,2.81307,-1.07539
0.922073,2.71275,0.0915089,-2.06045,2.44805,2.82472,-1.12281
0.911306,2.69816,0.0987971,-2.05422,2.47865,2.81867,-1.08313
0.941684,2.72284,0.0963875,-2.0837,2.45382,2.83076,-1.13337
0.9311,2.70843,0.103794,-2.07724,2.48455,2.8249,-1.09304
0.962409,2.73399,0.0996895,-2.10401,2.45548,2.83729,-1.1465
0.9521,2.72003,0.107243,-2.0973,2.48647,2.83186,-1.1053
0.984168,2.7462,0.10159,-2.12182,2.45323,2.84432,-1.1623
0.974207,2.73296,0.109334,-2.11472,2.48462,2.83957,-1.11985
1.00691,2.75943,0.102109,-2.13711,2.44688,2.85178,-1.18095
0.997405,2.74729,0.110096,-2.12949,2.47879,2.84806,-1.13691
1.03054,2.77353,0.10129,-2.15002,2.43631,2.85956,-1.20271
1.02164,2.76301,0.109583,-2.14168,2.46882,2.85731,-1.1567
1.05493,2.78826,0.0991736,-2.1607,2.42146,2.86742,-1.22782
1.04685,2.78004,0.107802,-2.15146,2.45443,2.86726,-1.17971
1.07991,2.80317,0.0957563,-2.1694,2.40221,2.87496,-1.2567
1.07269,2.79804,0.104828,-2.15877,2.43569,2.87764,-1.20585
1.10288,2.81623,0.0919292,-2.17446,2.38247,2.8814,-1.28329
1.09666,2.81444,0.101308,-2.1625,2.41584,2.88709,-1.23053
1.12448,2.82766,0.0876555,-2.17691,2.36182,2.88671,-1.30893
1.11938,2.82939,0.0971858,-2.16369,2.39448,2.89554,-1.25513
1.14503,2.83726,0.0829126,-2.17748,2.34024,2.89058,-1.33436
1.14107,2.84253,0.0923758,-2.16311,2.37143,2.90254,-1.28064
1.16429,2.84444,0.0778391,-2.17644,2.31853,2.89255,-1.35889
1.16136,2.85288,0.0870095,-2.16112,2.34765,2.90734,-1.30636
1.18211,2.84881,0.0725794,-2.17391,2.29748,2.89237,-1.38171
1.17998,2.85972,0.0812495,-2.15795,2.32417,2.90938,-1.3313
1.19833,2.85046,0.0673911,-2.16992,2.27806,2.89024,-1.40162
1.19673,2.86297,0.0754344,-2.15363,2.30236,2.90874,-1.3538
1.21311,2.84989,0.0623381,-2.16444,2.26032,2.88662,-1.41841
1.21182,2.86323,0.0696827,-2.14808,2.28242,2.9059,-1.37339
1.22662,2.84773,0.0574627,-2.15744,2.24413,2.88206,-1.43209
1.22547,2.8614,0.0641308,-2.14114,2.26442,2.90169,-1.38962
1.23903,2.84465,0.0527806,-2.1489,2.22927,2.87715,-1.44283
1.23792,2.85836,0.0588238,-2.13272,2.24816,2.89685,-1.40252
1.25047,2.84114,0.0482752,-2.13886,2.21552,2.87232,-1.45087
1.24937,2.85468,0.0537307,-2.12287,2.23327,2.89188,-1.41248
1.26106,2.83748,0.0438962,-2.12746,2.20265,2.86779,-1.45662
1.25995,2.8508,0.0488252,-2.11162,2.21955,2.88714,-1.41978
1.27087,2.8339,0.0396118,-2.11477,2.19057,2.86375,-1.46028
1.26974,2.84696,0.044062,-2.09907,2.20683,2.88285,-1.42471
1.27996,2.83052,0.0353823,-2.10091,2.17917,2.8603,-1.46208
1.27882,2.84335,0.0394077,-2.08533,2.195,2.87914,-1.4275
1.2884,2.82747,0.031209,-2.08612,2.16851,2.85753,-1.46222
1.28725,2.84004,0.0348316,-2.07063,2.18399,2.87605,-1.42848
1.29617,2.82472,0.0269728,-2.07012,2.15837,2.8554,-1.46075
1.29504,2.83707,0.0302377,-2.05472,2.17366,2.87363,-1.42764
1.30338,2.82236,0.0227273,-2.05338,2.14889,2.85395,-1.45793
1.30227,2.83451,0.0256646,-2.03803,2.16409,2.87188,-1.42529
1.31006,2.82038,0.0184257,-2.03588,2.14001,2.85314,-1.45385
1.30899,2.83238,0.0210693,-2.02055,2.15524,2.8708,-1.42149
1.31625,2.81882,0.0140582,-2.01769,2.13178,2.85298,-1.44856
1.31523,2.83063,0.0164263,-2.0024,2.14706,2.87032,-1.41643
1.322,2.81764,0.00960537,-1.99894,2.12415,2.8534,-1.44221
1.32103,2.8293,0.0117285,-1.98365,2.13959,2.87044,-1.41015
1.32734,2.81685,0.00506547,-1.97966,2.11715,2.85438,-1.43482
1.32644,2.82836,0.00696559,-1.96438,2.13282,2.87111,-1.40273
1.33232,2.81644,0.00043341,-1.95994,2.11079,2.85588,-1.42646
1.33148,2.82783,0.00213879,-1.94462,2.12679,2.87232,-1.39418
1.33697,2.81644,-0.00428715,-1.93981,2.10512,2.8579,-1.41711
1.33618,2.82765,-0.0027592,-1.92449,2.12146,2.87398,-1.38464
1.34132,2.81678,-0.00909809,-1.91935,2.1001,2.86034,-1.40689
1.34058,2.82785,-0.00771065,-1.90402,2.11692,2.8761,-1.37404
1.34532,2.81768,-0.0138884,-1.89869,2.09614,2.86344,-1.3954
1.34463,2.82853,-0.0126345,-1.88331,2.11346,2.87879,-1.36211
1.34916,2.81869,-0.0188865,-1.87761,2.09249,2.86665,-1.38339
