0.428082,1.8724,-0.127736,-0.902547,0.7502,1.58027,-1.61493
0.426718,1.87162,-0.126342,-0.904443,0.753212,1.58225,-1.61469
0.430249,1.87414,-0.131695,-0.896191,0.747922,1.58207,-1.61541
0.428774,1.87327,-0.130138,-0.898314,0.751141,1.58413,-1.61514
0.432084,1.87551,-0.134891,-0.891014,0.746352,1.58385,-1.61579
0.430578,1.87464,-0.133358,-0.89307,0.749615,1.586,-1.61551
0.43438,1.87737,-0.139193,-0.88407,0.743873,1.58582,-1.6163
0.432782,1.87643,-0.137536,-0.886292,0.747306,1.58805,-1.61599
0.436546,1.87905,-0.143132,-0.87767,0.741731,1.58779,-1.61675
0.434868,1.87805,-0.141381,-0.88001,0.745309,1.5901,-1.61643
0.438694,1.88069,-0.147016,-0.871333,0.739675,1.58981,-1.6172
0.436935,1.87963,-0.145173,-0.873786,0.743397,1.5922,-1.61685
0.440833,1.8823,-0.150875,-0.86501,0.737682,1.59189,-1.61763
0.438994,1.88118,-0.148941,-0.867577,0.741546,1.59435,-1.61725
0.442962,1.88388,-0.154702,-0.858716,0.735757,1.59402,-1.61805
0.441041,1.88271,-0.152675,-0.861396,0.739765,1.59656,-1.61765
0.445078,1.88543,-0.158492,-0.852456,0.733906,1.5962,-1.61846
0.443076,1.88421,-0.156372,-0.855251,0.738057,1.59883,-1.61804
0.44718,1.88696,-0.162244,-0.846233,0.732129,1.59844,-1.61886
0.445096,1.88567,-0.160031,-0.849142,0.736423,1.60115,-1.61841
0.449267,1.88844,-0.165953,-0.840056,0.73043,1.60073,-1.61924
0.447101,1.8871,-0.163646,-0.843078,0.734868,1.60352,-1.61876
0.451338,1.8899,-0.169617,-0.833926,0.728813,1.60307,-1.61961
0.449056,1.88846,-0.167149,-0.837169,0.733454,1.60594,-1.6191
0.45307,1.89099,-0.172525,-0.828953,0.727892,1.6054,-1.61987
0.45075,1.88955,-0.170075,-0.832136,0.732584,1.60836,-1.61934
0.455238,1.89254,-0.176458,-0.822365,0.726151,1.60792,-1.62025
0.452821,1.89103,-0.173878,-0.825716,0.731014,1.61096,-1.61969
0.457259,1.8939,-0.179999,-0.816364,0.724771,1.61043,-1.62058
0.454757,1.89232,-0.177324,-0.819828,0.729778,1.61355,-1.61999
0.459247,1.89521,-0.183462,-0.810462,0.723501,1.613,-1.62088
0.45666,1.89357,-0.180695,-0.814035,0.728649,1.6162,-1.62026
0.461214,1.89648,-0.186875,-0.804617,0.722319,1.61562,-1.62116
0.458541,1.89479,-0.184018,-0.808296,0.727608,1.61891,-1.62051
0.463156,1.89771,-0.190235,-0.798836,0.721229,1.6183,-1.62143
0.460398,1.89597,-0.187286,-0.80262,0.726659,1.62167,-1.62075
0.465073,1.89891,-0.193541,-0.793116,0.720232,1.62104,-1.62168
0.462229,1.89711,-0.190504,-0.797001,0.7258,1.62449,-1.62096
0.466964,1.90007,-0.196793,-0.787461,0.719328,1.62384,-1.6219
0.464033,1.89821,-0.193668,-0.791445,0.725036,1.62737,-1.62116
0.468828,1.9012,-0.199992,-0.781867,0.718519,1.6267,-1.62211
0.465811,1.89928,-0.196779,-0.785951,0.724364,1.63031,-1.62133
0.470665,1.90229,-0.203139,-0.776335,0.717804,1.62962,-1.6223
0.467528,1.90028,-0.199771,-0.780619,0.723844,1.6333,-1.62147
0.472151,1.90302,-0.205544,-0.771917,0.717768,1.63252,-1.62237
0.468975,1.90101,-0.202202,-0.776125,0.723854,1.63631,-1.62152
0.474071,1.90421,-0.208954,-0.765948,0.716956,1.63563,-1.62256
0.470793,1.90212,-0.205492,-0.770302,0.723204,1.63949,-1.62168
0.475828,1.90521,-0.211971,-0.76056,0.716508,1.63874,-1.62269
0.472461,1.90306,-0.208425,-0.765001,0.722891,1.64269,-1.62177
0.477543,1.90616,-0.214913,-0.755264,0.716175,1.64191,-1.62278
0.474089,1.90395,-0.211287,-0.759789,0.72269,1.64595,-1.62183
0.479228,1.90707,-0.217811,-0.75002,0.715935,1.64515,-1.62286
0.475686,1.90482,-0.214108,-0.754621,0.72258,1.64927,-1.62187
0.480881,1.90796,-0.220665,-0.744823,0.715789,1.64846,-1.62291
0.477251,1.90565,-0.216887,-0.749498,0.722562,1.65267,-1.62188
0.482501,1.90882,-0.223476,-0.739675,0.715737,1.65184,-1.62294
0.478783,1.90645,-0.219625,-0.744418,0.722637,1.65613,-1.62187
0.484089,1.90964,-0.226248,-0.734568,0.715778,1.65529,-1.62295
0.480283,1.90723,-0.222326,-0.739377,0.722803,1.65967,-1.62184
0.485643,1.91044,-0.228981,-0.729502,0.715912,1.65881,-1.62293
0.48175,1.90798,-0.224991,-0.734371,0.723059,1.66328,-1.62178
0.487164,1.91122,-0.231682,-0.724467,0.716135,1.66241,-1.62288
0.48315,1.90867,-0.227557,-0.729495,0.723461,1.66696,-1.62168
0.488319,1.91163,-0.233654,-0.720502,0.71702,1.666,-1.62271
0.484268,1.90909,-0.229579,-0.725413,0.724375,1.67065,-1.62149
0.489922,1.91254,-0.236664,-0.714979,0.71714,1.66982,-1.62267
0.485768,1.90993,-0.23249,-0.719992,0.724642,1.67455,-1.6214
0.491346,1.91326,-0.239293,-0.710002,0.71762,1.67365,-1.62255
0.487105,1.91059,-0.235061,-0.715058,0.725239,1.67847,-1.62123
0.492724,1.91394,-0.241875,-0.705081,0.718207,1.67756,-1.62239
0.488396,1.91123,-0.23759,-0.710168,0.725939,1.68248,-1.62104
0.494067,1.91461,-0.244439,-0.700169,0.71888,1.68156,-1.62221
0.489652,1.91185,-0.240104,-0.705284,0.726722,1.68657,-1.62081
0.495372,1.91526,-0.246986,-0.695267,0.719641,1.68564,-1.62201
0.490872,1.91246,-0.242606,-0.700402,0.72759,1.69074,-1.62056
0.49664,1.91589,-0.24952,-0.690369,0.720487,1.68981,-1.62177
0.492054,1.91306,-0.245099,-0.695518,0.728543,1.69501,-1.62028
0.497868,1.91652,-0.252042,-0.685475,0.721421,1.69407,-1.62151
0.493198,1.91364,-0.247582,-0.690631,0.72958,1.69936,-1.61997
0.499055,1.91713,-0.254554,-0.680581,0.722444,1.69843,-1.62121
0.494301,1.91422,-0.250061,-0.685737,0.730703,1.70381,-1.61962
0.500202,1.91773,-0.25706,-0.675681,0.723553,1.70288,-1.62088
0.495329,1.91475,-0.252466,-0.680934,0.731967,1.70835,-1.61924
0.500951,1.91797,-0.258848,-0.671804,0.725317,1.70734,-1.62041
0.49605,1.91501,-0.254346,-0.676876,0.733738,1.71292,-1.61874
0.502175,1.91876,-0.26174,-0.666322,0.726316,1.71206,-1.62007
0.497176,1.91575,-0.257181,-0.671426,0.734857,1.71773,-1.61834
0.503199,1.91936,-0.264269,-0.661348,0.727671,1.71681,-1.61965
0.498119,1.91632,-0.259694,-0.666424,0.736303,1.72259,-1.61786
0.504168,1.91994,-0.266782,-0.656384,0.729131,1.72167,-1.61918
0.499009,1.91688,-0.262198,-0.66142,0.737848,1.72754,-1.61734
0.505093,1.92053,-0.269313,-0.651382,0.730672,1.72663,-1.61868
0.499857,1.91744,-0.264726,-0.656371,0.739472,1.73261,-1.61679
0.505974,1.92113,-0.271864,-0.646339,0.732296,1.73171,-1.61814
0.500662,1.91802,-0.267282,-0.651267,0.741175,1.73779,-1.6162
0.50681,1.92174,-0.274441,-0.641246,0.734001,1.7369,-1.61756
0.501426,1.91861,-0.269871,-0.646105,0.742953,1.74309,-1.61556
0.507604,1.92236,-0.277051,-0.636096,0.735784,1.74221,-1.61695
0.502146,1.91922,-0.272496,-0.640879,0.74481,1.74851,-1.61489
0.508351,1.923,-0.279694,-0.630886,0.737648,1.74765,-1.61629
0.502823,1.91985,-0.275163,-0.635581,0.746743,1.75404,-1.61417
0.509051,1.92365,-0.282376,-0.625613,0.739594,1.7532,-1.61559
0.503417,1.92046,-0.277799,-0.630315,0.748812,1.7597,-1.6134
0.50931,1.92392,-0.284329,-0.62134,0.742205,1.75877,-1.61472
0.50367,1.92079,-0.279915,-0.62576,0.751393,1.7654,-1.61249
0.510097,1.92484,-0.287509,-0.615355,0.744026,1.76467,-1.61399
0.504375,1.92169,-0.2831,-0.619713,0.7533,1.7714,-1.61169
0.510657,1.92557,-0.290338,-0.609844,0.74621,1.77061,-1.61315
0.504873,1.92243,-0.285981,-0.614074,0.75554,1.77746,-1.61078
0.511151,1.92631,-0.293181,-0.604303,0.748504,1.77668,-1.61226
0.505311,1.92318,-0.288889,-0.608386,0.757881,1.78365,-1.60982
0.511592,1.92708,-0.296076,-0.598682,0.750885,1.78289,-1.6113
0.505695,1.92396,-0.291848,-0.60262,0.760311,1.78997,-1.6088
0.511974,1.92787,-0.299009,-0.592998,0.753364,1.78924,-1.6103
0.506029,1.92478,-0.294869,-0.596759,0.762826,1.79644,-1.60773
0.512296,1.92868,-0.301984,-0.587247,0.755941,1.79572,-1.60923
0.506303,1.92562,-0.297932,-0.59083,0.765443,1.80304,-1.60659
0.512555,1.92952,-0.305002,-0.581427,0.758621,1.80234,-1.60809
0.506519,1.92649,-0.301048,-0.584819,0.768156,1.80978,-1.60538
0.512745,1.93038,-0.30805,-0.575557,0.761415,1.80909,-1.60689
0.506672,1.92739,-0.304215,-0.57873,0.770973,1.81667,-1.6041
0.512864,1.93127,-0.311136,-0.569626,0.764321,1.81599,-1.60562
0.506712,1.92827,-0.307335,-0.572693,0.773965,1.82368,-1.60274
0.512456,1.93169,-0.313388,-0.56479,0.767965,1.82288,-1.60413
0.506346,1.92883,-0.309863,-0.567431,0.777527,1.83073,-1.60119
0.51264,1.93287,-0.316987,-0.558158,0.77081,1.83016,-1.60276
0.506483,1.93004,-0.313559,-0.560611,0.780418,1.83813,-1.59974
0.512532,1.93382,-0.320163,-0.552072,0.774084,1.83749,-1.60125
0.506358,1.93106,-0.316897,-0.554251,0.783699,1.8456,-1.59814
0.51232,1.93476,-0.323323,-0.545995,0.777521,1.84495,-1.59964
0.506136,1.93208,-0.320231,-0.547886,0.787136,1.8532,-1.59644
0.512009,1.9357,-0.32648,-0.539909,0.781112,1.85255,-1.59793
0.505823,1.93312,-0.323582,-0.541486,0.79072,1.86094,-1.59465
0.511596,1.93665,-0.329627,-0.53382,0.784866,1.86028,-1.59612
0.505413,1.93416,-0.326934,-0.535072,0.794462,1.86882,-1.59275
0.51107,1.93758,-0.332751,-0.527746,0.788793,1.86815,-1.5942
0.504901,1.93521,-0.330281,-0.528649,0.79837,1.87684,-1.59073
0.510424,1.9385,-0.335837,-0.521704,0.792907,1.87614,-1.59216
0.504273,1.93625,-0.333602,-0.522244,0.802462,1.88499,-1.5886
0.509644,1.93939,-0.338866,-0.515716,0.797224,1.88426,-1.58999
0.503522,1.93727,-0.336882,-0.515875,0.80675,1.89327,-1.58634
0.50872,1.94024,-0.341816,-0.509808,0.801758,1.8925,-1.5877
0.502582,1.9382,-0.340005,-0.509686,0.811315,1.90166,-1.58393
0.507095,1.94042,-0.343665,-0.505264,0.807195,1.90064,-1.5851
0.501089,1.93865,-0.342307,-0.504508,0.816603,1.91,-1.58126
0.506121,1.94147,-0.346936,-0.498907,0.811869,1.90923,-1.58259
0.500147,1.93984,-0.345833,-0.49777,0.821262,1.91875,-1.57864
0.504712,1.94214,-0.349564,-0.493325,0.817125,1.91779,-1.57985
0.498804,1.94068,-0.348783,-0.491726,0.826465,1.92749,-1.57579
0.503076,1.94266,-0.351967,-0.487991,0.822698,1.92643,-1.57694
0.49725,1.94141,-0.351536,-0.485898,0.831977,1.93631,-1.57276
0.501217,1.94306,-0.354158,-0.482884,0.828585,1.93514,-1.57384
0.495481,1.94202,-0.354091,-0.48028,0.837799,1.94521,-1.56955
0.499108,1.94328,-0.356084,-0.478062,0.834817,1.94391,-1.57055
0.493476,1.94248,-0.356406,-0.474921,0.843957,1.95417,-1.56614
0.496732,1.94333,-0.357716,-0.473552,0.841411,1.95272,-1.56706
0.491212,1.94277,-0.358438,-0.469864,0.850477,1.96318,-1.56253
0.49405,1.94314,-0.358987,-0.469431,0.848408,1.96155,-1.56335
0.488656,1.94284,-0.360134,-0.465166,0.857393,1.97221,-1.55869
0.491041,1.94269,-0.359861,-0.465729,0.855828,1.97039,-1.55942
0.485782,1.94267,-0.361444,-0.460881,0.864734,1.98125,-1.55462
0.487672,1.94193,-0.360278,-0.46251,0.863704,1.9792,-1.55524
0.482488,1.94212,-0.362184,-0.457214,0.872606,1.99024,-1.55029
0.483174,1.93999,-0.358877,-0.461367,0.87286,1.98764,-1.55064
0.478244,1.94059,-0.361426,-0.455249,0.881572,1.99893,-1.54557
0.479299,1.93889,-0.358785,-0.458603,0.881395,1.9965,-1.54604
0.474505,1.93976,-0.361757,-0.451927,0.89006,2.00799,-1.54081
0.474645,1.93697,-0.357475,-0.457174,0.890813,2.00511,-1.54109
0.470022,1.93816,-0.360926,-0.449879,0.899405,2.0168,-1.5357
0.469452,1.93452,-0.355392,-0.456542,0.900843,2.01357,-1.53586
0.465005,1.93603,-0.359327,-0.448627,0.909368,2.02546,-1.53031
0.463699,1.93152,-0.352505,-0.456723,0.911486,2.02186,-1.53035
0.459429,1.93335,-0.356924,-0.448191,0.919958,2.03395,-1.52462
0.457334,1.9279,-0.348729,-0.457791,0.922779,2.02995,-1.52455
0.453244,1.93006,-0.353627,-0.448656,0.931209,2.04224,-1.51863
0.450312,1.92361,-0.343987,-0.459811,0.934744,2.03781,-1.51846
0.446399,1.92608,-0.349352,-0.45009,0.94315,2.05028,-1.51235
0.44258,1.91858,-0.33819,-0.462856,0.947406,2.0454,-1.51209
0.43884,1.92135,-0.34401,-0.452569,0.955805,2.05804,-1.50576
0.434091,1.91275,-0.331265,-0.466977,0.960777,2.05268,-1.50544
0.430512,1.91581,-0.337509,-0.456164,0.969197,2.06549,-1.49889
0.424784,1.90606,-0.32311,-0.472252,0.974876,2.05963,-1.49853
0.421363,1.9094,-0.32977,-0.460929,0.983335,2.07259,-1.49175
0.414614,1.89847,-0.313677,-0.478696,0.989702,2.06623,-1.49136
0.411372,1.90212,-0.320787,-0.466834,0.998197,2.07934,-1.48434
0.403907,1.89039,-0.303581,-0.485612,1.00493,2.07268,-1.48402
0.400769,1.89425,-0.310998,-0.473373,1.01354,2.08588,-1.47673
0.391913,1.88094,-0.291522,-0.494349,1.02114,2.07857,-1.47641
0.388892,1.88502,-0.299264,-0.481719,1.02988,2.09187,-1.46886
0.378914,1.87046,-0.277999,-0.50432,1.03805,2.08407,-1.46864
0.375995,1.87474,-0.286034,-0.491344,1.04693,2.09744,-1.46081
0.36491,1.85895,-0.263017,-0.515472,1.05557,2.08917,-1.46075
0.362076,1.8634,-0.271305,-0.502198,1.06462,2.1026,-1.45263
0.349877,1.84639,-0.246542,-0.527786,1.07366,2.09388,-1.45277
0.347111,1.85099,-0.255047,-0.514262,1.08291,2.10734,-1.44436
0.333779,1.83275,-0.228514,-0.54127,1.09226,2.09818,-1.44477
0.331064,1.83747,-0.2372,-0.527537,1.10175,2.11166,-1.43606
0.31659,1.818,-0.20889,-0.555909,1.11132,2.10208,-1.43681
0.313908,1.82281,-0.217715,-0.54202,1.12106,2.11555,-1.4278
0.298293,1.80213,-0.187637,-0.571678,1.13077,2.1056,-1.42895
0.295629,1.80699,-0.196529,-0.557728,1.14074,2.11899,-1.41966
0.278887,1.78511,-0.164719,-0.588575,1.15048,2.10871,-1.42128
0.276226,1.78996,-0.173578,-0.574694,1.16066,2.12195,-1.41177
0.258367,1.76692,-0.140051,-0.606655,1.17033,2.11137,-1.41393
0.255717,1.77176,-0.148883,-0.592844,1.18072,2.12445,-1.40421
0.237034,1.74785,-0.11407,-0.625471,1.19006,2.11373,-1.40698
0.234308,1.75258,-0.122725,-0.611871,1.2007,2.12662,-1.39706
0.214188,1.72711,-0.0856083,-0.646052,1.20996,2.11552,-1.40055
0.211397,1.73175,-0.0941081,-0.632647,1.22084,2.12823,-1.39044
0.190184,1.70512,-0.0552414,-0.667821,1.22974,2.11696,-1.39472
0.187316,1.70965,-0.0635571,-0.654643,1.24084,2.12948,-1.38445
0.165102,1.68194,-0.0230612,-0.690669,1.24926,2.11813,-1.38958
0.162143,1.68635,-0.0311709,-0.677735,1.2606,2.13047,-1.37915
0.138961,1.65754,0.0109683,-0.714611,1.26844,2.11906,-1.38523
0.135908,1.66184,0.00305371,-0.701906,1.28,2.13125,-1.37463
0.111896,1.63208,0.0466314,-0.739447,1.28717,2.11989,-1.38171
0.10875,1.63628,0.0389192,-0.72698,1.29895,2.13194,-1.37098
0.0840366,1.60564,0.0837848,-0.765073,1.30534,2.1207,-1.3791
0.080798,1.60972,0.0762995,-0.752875,1.3173,2.13259,-1.36826
0.0554932,1.57825,0.122367,-0.791482,1.32284,2.12151,-1.3775
0.052163,1.58223,0.115108,-0.779551,1.33497,2.13327,-1.36656
0.0263957,1.54997,0.162274,-0.818634,1.33959,2.12238,-1.37699
0.0229781,1.55385,0.155226,-0.806951,1.35189,2.13403,-1.36594
-0.00310575,1.52084,0.203374,-0.846481,1.35551,2.12336,-1.37763
-0.00665165,1.52463,0.196536,-0.835013,1.36803,2.13499,-1.36642
-0.0332819,1.49051,0.246123,-0.875426,1.37068,2.12445,-1.37956
-0.0368386,1.49431,0.23936,-0.86409,1.38334,2.13606,-1.36822
-0.0628892,1.46016,0.288745,-0.904166,1.38477,2.1259,-1.38253
-0.066514,1.46389,0.282183,-0.893071,1.39755,2.13747,-1.3711
-0.0924498,1.42901,0.332292,-0.933652,1.39781,2.12746,-1.38689
-0.0961197,1.43273,0.325859,-0.922727,1.41073,2.13905,-1.37534
-0.121607,1.39731,0.376321,-0.963623,1.40974,2.1292,-1.39262
-0.125298,1.40098,0.370088,-0.952973,1.42268,2.14074,-1.38105
-0.150071,1.36511,0.420653,-0.994096,1.42038,2.13099,-1.39985
-0.153759,1.36872,0.414641,-0.983763,1.43328,2.14247,-1.38831
-0.177552,1.33253,0.465057,-1.02502,1.42962,2.13273,-1.40864
-0.18122,1.33611,0.459236,-1.01498,1.44246,2.14417,-1.39715
-0.203756,1.2997,0.509233,-1.05626,1.43741,2.13436,-1.41898
-0.207383,1.30328,0.503574,-1.0465,1.45016,2.14579,-1.40754
-0.228396,1.26679,0.552876,-1.08766,1.44369,2.13579,-1.43086
-0.231994,1.27033,0.547433,-1.07823,1.45632,2.14721,-1.41952
-0.251501,1.23338,0.596468,-1.11971,1.4483,2.13673,-1.4446
-0.255168,1.23663,0.591555,-1.11089,1.46072,2.14811,-1.43356
-0.273791,1.19695,0.643087,-1.15515,1.45031,2.13615,-1.46222
-0.277623,1.20013,0.638467,-1.14676,1.46269,2.1477,-1.45132
-0.296018,1.15956,0.690015,-1.1917,1.45184,2.13575,-1.48142
-0.299366,1.16329,0.684865,-1.18304,1.46402,2.14745,-1.47037
-0.311803,1.12729,0.729373,-1.22267,1.4515,2.13486,-1.49936
-0.314994,1.13125,0.72411,-1.21408,1.46355,2.1467,-1.48832
-0.324588,1.09695,0.765479,-1.25152,1.45011,2.13358,-1.51726
-0.327636,1.10114,0.760114,-1.243,1.46203,2.14558,-1.50622
-0.334602,1.06839,0.798623,-1.27837,1.44774,2.13184,-1.53504
-0.337508,1.07279,0.79318,-1.26994,1.4595,2.14395,-1.52406
-0.341983,1.04155,0.828995,-1.30327,1.44444,2.12952,-1.55264
-0.34476,1.04615,0.823483,-1.29493,1.45604,2.14176,-1.5417
-0.346892,1.01637,0.856766,-1.32625,1.44028,2.1266,-1.56994
-0.349546,1.02116,0.851184,-1.318,1.45172,2.13898,-1.55907
-0.349478,0.99279,0.882079,-1.34731,1.43533,2.12307,-1.58686
-0.352008,0.997753,0.876451,-1.33917,1.44658,2.13554,-1.57607
-0.349872,0.970779,0.905076,-1.36649,1.42963,2.11889,-1.60331
-0.35229,0.975909,0.899407,-1.35845,1.44069,2.13147,-1.59263
-0.348212,0.950315,0.925866,-1.38377,1.42325,2.11409,-1.61919
-0.350521,0.955599,0.920164,-1.37584,1.43413,2.12676,-1.60863
-0.344621,0.931382,0.944545,-1.39915,1.41626,2.10869,-1.63443
-0.34682,0.936829,0.938795,-1.39131,1.42695,2.12145,-1.62397
-0.339123,0.914108,0.961052,-1.41248,1.4087,2.10274,-1.64883
-0.341225,0.919668,0.955298,-1.40478,1.41918,2.11556,-1.63854
-0.331979,0.898284,0.975688,-1.42399,1.40064,2.09627,-1.66247
-0.333984,0.903961,0.969919,-1.41642,1.41093,2.10914,-1.65233
-0.323236,0.884001,0.988422,-1.4336,1.39215,2.08935,-1.67521
-0.325148,0.88978,0.982646,-1.42614,1.40224,2.10225,-1.66524
-0.312987,0.871272,0.999303,-1.44129,1.38327,2.08203,-1.68699
-0.314812,0.877148,0.993514,-1.43395,1.39317,2.09498,-1.67718
-0.301328,0.860117,1.00837,-1.44708,1.37406,2.07441,-1.69773
-0.303063,0.86606,1.00259,-1.43986,1.38376,2.08734,-1.68811
-0.288331,0.850546,1.01566,-1.45098,1.36456,2.06651,-1.70741
-0.290068,0.856701,1.00975,-1.44376,1.37421,2.0796,-1.69779
-0.275005,0.844035,1.01996,-1.45193,1.35625,2.06006,-1.71434
-0.276718,0.85032,1.01396,-1.44473,1.36582,2.0732,-1.70479
-0.261265,0.839829,1.022,-1.45066,1.34866,2.05455,-1.7193
-0.262938,0.846194,1.01597,-1.44349,1.35813,2.06769,-1.70983
-0.247041,0.83745,1.02227,-1.44762,1.3415,2.04966,-1.72276
-0.24867,0.843862,1.0162,-1.44049,1.35086,2.06275,-1.71338
-0.232438,0.836769,1.0209,-1.44297,1.33478,2.04541,-1.72482
-0.234024,0.843217,1.0148,-1.43587,1.34404,2.05843,-1.71553
-0.217512,0.837684,1.01801,-1.43686,1.32849,2.04178,-1.72557
-0.219066,0.844157,1.01187,-1.42977,1.33767,2.05474,-1.71636
-0.202476,0.840056,1.01374,-1.42947,1.32275,2.03888,-1.72509
-0.203998,0.846544,1.00756,-1.42238,1.33187,2.05176,-1.71595
-0.187343,0.843786,1.00819,-1.42091,1.31754,2.03668,-1.72347
-0.188823,0.850267,1.00198,-1.41384,1.32657,2.04943,-1.7144
-0.17218,0.848755,1.00146,-1.41133,1.31284,2.03514,-1.7208
-0.173624,0.855222,0.99523,-1.40425,1.32181,2.04777,-1.7118
-0.157052,0.854848,0.993665,-1.40084,1.3087,2.03426,-1.71718
-0.15846,0.861301,0.987397,-1.39375,1.31762,2.04677,-1.70823
-0.142012,0.861954,0.984894,-1.38956,1.3051,2.03404,-1.71268
-0.143375,0.868372,0.978604,-1.38246,1.31395,2.04637,-1.7038
-0.127092,0.869947,0.975259,-1.37762,1.30202,2.03439,-1.70742
-0.128412,0.876327,0.968942,-1.37049,1.31082,2.04656,-1.6986
-0.112331,0.878722,0.964848,-1.3651,1.29948,2.0353,-1.70147
-0.113602,0.885062,0.958502,-1.35795,1.30823,2.04729,-1.6927
-0.0977526,0.888181,0.953743,-1.3521,1.29744,2.03672,-1.69492
-0.0989814,0.894471,0.947375,-1.34494,1.30615,2.04854,-1.68619
-0.0834303,0.898133,0.942125,-1.3388,1.29591,2.03861,-1.6879
-0.0845957,0.904384,0.935719,-1.3316,1.30456,2.05022,-1.67921
-0.0692541,0.908765,0.929782,-1.32501,1.29488,2.04097,-1.68028
-0.0703676,0.914956,0.92336,-1.31779,1.30349,2.05238,-1.67164
-0.0553529,0.919738,0.917054,-1.31104,1.29431,2.0437,-1.67232
-0.0564061,0.925876,0.910606,-1.30379,1.30288,2.0549,-1.66372
-0.0416904,0.931056,0.903921,-1.29688,1.29418,2.04677,-1.66401
-0.0426846,0.937143,0.897444,-1.2896,1.30271,2.05777,-1.65544
-0.0282789,0.942654,0.890441,-1.28258,1.29449,2.05016,-1.65542
-0.0292036,0.948679,0.883947,-1.27528,1.30296,2.06093,-1.64689
-0.0151121,0.954465,0.876674,-1.26819,1.29518,2.0538,-1.64659
-0.0159696,0.960431,0.870163,-1.26087,1.30361,2.06434,-1.6381
-0.00219555,0.966437,0.862671,-1.25376,1.29625,2.05766,-1.63757
-0.00298015,0.972348,0.856136,-1.24642,1.30464,2.06799,-1.62911
0.010476,0.978526,0.84847,-1.23932,1.29767,2.06172,-1.62838
0.00976058,0.984386,0.841911,-1.23194,1.30602,2.07183,-1.61995
0.0228988,0.990694,0.83411,-1.22489,1.29944,2.06596,-1.61907
0.0222605,0.996491,0.827542,-1.21751,1.30773,2.07583,-1.61068
0.0350809,1.00289,0.81964,-1.21052,1.3015,2.07032,-1.60967
0.0344964,1.00862,0.81307,-1.20313,1.30975,2.07998,-1.60131
0.0468062,1.01499,0.805219,-1.19634,1.30397,2.07489,-1.60022
0.0463262,1.02068,0.798615,-1.18892,1.31215,2.08431,-1.59188
