0.0158926,0.878113,0.11045,0.80212,-6.0564
0.0132403,0.875137,0.1152,0.7933,-6.051
0.0105368,0.872072,0.12005,0.78448,-6.0456
0.00770742,0.868938,0.125,0.77566,-6.0402
0.00492849,0.865743,0.13005,0.76684,-6.0348
0.00214849,0.862486,0.1352,0.75802,-6.0294
-0.000637427,0.859169,0.14045,0.7492,-6.024
-0.00342898,0.855781,0.1458,0.74038,-6.0186
-0.006225,0.852332,0.15125,0.73156,-6.0132
-0.00902512,0.84882,0.156799,0.72274,-6.0078
-0.011829,0.845246,0.162449,0.71392,-6.0024
-0.0146362,0.841607,0.168199,0.7051,-5.997
-0.0174463,0.837906,0.174049,0.69628,-5.9916
-0.0202033,0.834169,0.179999,0.68746,-5.9862
-0.0229068,0.830422,0.186049,0.67864,-5.9808
-0.0257968,0.826601,0.192199,0.66982,-5.9754
-0.0286175,0.822715,0.198449,0.661,-5.97
-0.0314336,0.818756,0.204799,0.65218,-5.9646
-0.0342509,0.814731,0.211249,0.64336,-5.9592
-0.0370684,0.810641,0.217799,0.63454,-5.9538
-0.0398855,0.806485,0.224449,0.62572,-5.9484
-0.0427012,0.802262,0.231199,0.6169,-5.943
-0.0455148,0.797973,0.238049,0.60808,-5.9376
-0.0483253,0.793617,0.244999,0.59926,-5.9322
-0.0510972,0.789197,0.252049,0.59044,-5.9268
-0.0537688,0.784717,0.259198,0.58162,-5.9214
-0.0566474,0.780158,0.266448,0.5728,-5.916
-0.0594415,0.775522,0.273798,0.56398,-5.9106
-0.0622238,0.770816,0.281248,0.55516,-5.9052
-0.0649984,0.766042,0.288798,0.54634,-5.8998
-0.0677654,0.761199,0.296448,0.53752,-5.8944
-0.0705243,0.756286,0.304198,0.5287,-5.889
-0.0732749,0.751303,0.312048,0.51988,-5.8836
-0.0760166,0.746249,0.319998,0.51106,-5.8782
-0.0787489,0.741125,0.328047,0.50224,-5.8728
-0.0814538,0.735932,0.336197,0.49342,-5.8674
-0.0840099,0.730679,0.344447,0.4846,-5.862
-0.0867894,0.725333,0.352797,0.47578,-5.8566
-0.0894887,0.719915,0.361247,0.46696,-5.8512
-0.0921623,0.714425,0.369796,0.45814,-5.8458
-0.0948207,0.708863,0.378446,0.44932,-5.8404
-0.0974642,0.703229,0.387196,0.4405,-5.835
-0.100091,0.697522,0.396046,0.43168,-5.8296
-0.102702,0.691743,0.404996,0.42286,-5.8242
-0.105294,0.685891,0.414045,0.41404,-5.8188
-0.107867,0.679965,0.423195,0.40522,-5.8134
-0.11042,0.673967,0.432445,0.3964,-5.808
-0.112789,0.667898,0.441795,0.38758,-5.8026
-0.11535,0.661745,0.451244,0.37876,-5.7972
-0.117853,0.655517,0.460794,0.36994,-5.7918
-0.120311,0.649215,0.470444,0.36112,-5.7864
-0.122741,0.64284,0.480193,0.3523,-5.781
-0.125144,0.636391,0.490043,0.34348,-5.7756
-0.127519,0.62987,0.499993,0.33466,-5.7702
-0.129863,0.623275,0.510042,0.32584,-5.7648
-0.132177,0.616606,0.520191,0.31702,-5.7594
-0.134458,0.609866,0.53044,0.3082,-5.754
-0.136702,0.603044,0.540788,0.29938,-5.7486
-0.13876,0.596162,0.551234,0.29056,-5.7432
-0.140957,0.589201,0.561777,0.28174,-5.7378
-0.14312,0.582166,0.572419,0.27292,-5.7324
-0.145215,0.575062,0.583158,0.2641,-5.727
-0.147266,0.567889,0.593992,0.25528,-5.7216
-0.149275,0.560648,0.604924,0.24646,-5.7162
-0.15124,0.553339,0.615952,0.23764,-5.7108
-0.153159,0.545965,0.627076,0.22882,-5.7054
-0.155031,0.538524,0.638295,0.22,-5.7
-0.156848,0.531011,0.64961,0.21118,-5.6946
-0.158614,0.523436,0.66102,0.20236,-5.6892
-0.160184,0.515808,0.672526,0.19354,-5.6838
-0.161839,0.508114,0.684125,0.18472,-5.6784
-0.163483,0.500357,0.69582,0.1759,-5.673
-0.165032,0.492541,0.70761,0.16708,-5.6676
-0.166518,0.48467,0.719495,0.15826,-5.6622
-0.167943,0.476743,0.731473,0.14944,-5.6568
-0.169305,0.468764,0.743548,0.14062,-5.6514
-0.170601,0.460734,0.755717,0.1318,-5.646
-0.17182,0.452648,0.767943,0.12298,-5.6406
-0.172968,0.444516,0.780167,0.11416,-5.6352
-0.174043,0.436339,0.792391,0.10534,-5.6298
-0.174897,0.428148,0.804615,0.09652,-5.6244
-0.175764,0.41996,0.816843,0.0877,-5.619
-0.17664,0.411788,0.82907,0.07888,-5.6136
-0.17738,0.40364,0.841301,0.07006,-5.6082
-0.178024,0.395517,0.853549,0.06124,-5.6028
-0.178577,0.38742,0.86581,0.05242,-5.5974
-0.179034,0.379356,0.878064,0.0436,-5.592
-0.179382,0.371327,0.890312,0.03478,-5.5866
-0.179628,0.363325,0.902568,0.02596,-5.5812
-0.179769,0.355353,0.914893,0.01714,-5.5758
-0.179801,0.347424,0.927245,0.00832,-5.5704
-0.17958,0.33955,0.939602,-0.0005,-5.565
-0.179286,0.331719,0.951999,-0.00932,-5.5596
-0.179036,0.323909,0.964342,-0.01814,-5.5542
-0.178597,0.316114,0.976584,-0.02696,-5.5488
-0.178018,0.308355,0.988727,-0.03578,-5.5434
-0.177299,0.300646,1.00077,-0.0446,-5.538
-0.176413,0.292971,1.01271,-0.05342,-5.5326
-0.175373,0.285379,1.02456,-0.06224,-5.5272
-0.174173,0.277895,1.0363,-0.07106,-5.5218
-0.172806,0.270524,1.04794,-0.07988,-5.5164
-0.171263,0.263268,1.05948,-0.0887,-5.511
-0.169382,0.256132,1.07093,-0.09752,-5.5056
-0.167264,0.249113,1.08227,-0.10634,-5.5002
-0.165215,0.242202,1.09351,-0.11516,-5.4948
-0.162869,0.235401,1.10466,-0.12398,-5.4894
-0.160286,0.228712,1.1157,-0.1328,-5.484
-0.157433,0.222142,1.12664,-0.14162,-5.4786
-0.154323,0.215674,1.13748,-0.15044,-5.4732
-0.150947,0.209301,1.14823,-0.15926,-5.4678
-0.147291,0.203018,1.15887,-0.16808,-5.4624
-0.143342,0.196818,1.16941,-0.1769,-5.457
-0.139088,0.190692,1.17985,-0.18572,-5.4516
-0.134438,0.184657,1.1902,-0.19454,-5.4462
-0.129277,0.178723,1.20044,-0.20336,-5.4408
-0.123684,0.172824,1.21058,-0.21218,-5.4354
-0.117719,0.16695,1.22062,-0.221,-5.43
-0.111343,0.161089,1.23057,-0.22982,-5.4246
-0.104598,0.155223,1.24041,-0.23864,-5.4192
-0.0974846,0.149338,1.25015,-0.24746,-5.4138
-0.0900078,0.143419,1.25979,-0.25628,-5.4084
-0.082177,0.137451,1.26934,-0.2651,-5.403
-0.074006,0.13142,1.27878,-0.27392,-5.3976
-0.0655133,0.125312,1.28812,-0.28274,-5.3922
-0.0566911,0.119106,1.29737,-0.29156,-5.3868
-0.0475114,0.112778,1.30651,-0.30038,-5.3814
-0.0382618,0.106356,1.31555,-0.3092,-5.376
-0.0287502,0.0997879,1.32449,-0.31802,-5.3706
-0.0190942,0.0930876,1.33334,-0.32684,-5.3652
-0.00934321,0.0862526,1.34208,-0.33566,-5.3598
0.000454708,0.079283,1.35072,-0.34448,-5.3544
0.010251,0.0721821,1.35926,-0.3533,-5.349
0.0199979,0.0649546,1.36771,-0.36212,-5.3436
0.0296498,0.0576064,1.37605,-0.37094,-5.3382
0.0391633,0.0501455,1.38429,-0.37976,-5.3328
0.0485161,0.0425773,1.39243,-0.38858,-5.3274
0.0577966,0.0348841,1.40048,-0.3974,-5.322
0.0665798,0.0271539,1.40842,-0.40622,-5.3166
0.0751247,0.0193502,1.41626,-0.41504,-5.3112
0.083375,0.0114937,1.424,-0.42386,-5.3058
0.0913059,0.00359886,1.43165,-0.43268,-5.3004
0.0989034,-0.00432165,1.43919,-0.4415,-5.295
0.106158,-0.0122558,1.44663,-0.45032,-5.2896
0.113063,-0.0201923,1.45397,-0.45914,-5.2842
0.119617,-0.0281202,1.46122,-0.46796,-5.2788
0.125817,-0.0360295,1.46836,-0.47678,-5.2734
0.131666,-0.0439106,1.4754,-0.4856,-5.268
0.137132,-0.0517517,1.48234,-0.49442,-5.2626
0.142228,-0.0595361,1.48919,-0.50324,-5.2572
0.147002,-0.0672703,1.49593,-0.51206,-5.2518
0.151456,-0.0749455,1.50257,-0.52088,-5.2464
0.15559,-0.082554,1.50911,-0.5297,-5.241
0.159415,-0.0900906,1.51556,-0.53852,-5.2356
0.162939,-0.0975514,1.5219,-0.54734,-5.2302
0.166173,-0.104933,1.52814,-0.55616,-5.2248
0.169126,-0.112231,1.53428,-0.56498,-5.2194
0.171808,-0.119442,1.54033,-0.5738,-5.214
0.174198,-0.126552,1.54627,-0.58262,-5.2086
0.176251,-0.133543,1.55211,-0.59144,-5.2032
0.178118,-0.140456,1.55785,-0.60026,-5.1978
0.179779,-0.147281,1.5635,-0.60908,-5.1924
0.181222,-0.154012,1.56904,-0.6179,-5.187
0.182456,-0.160646,1.57448,-0.62672,-5.1816
0.18349,-0.167181,1.57982,-0.63554,-5.1762
0.184331,-0.173617,1.58507,-0.64436,-5.1708
0.18499,-0.179953,1.59021,-0.65318,-5.1654
0.185473,-0.186187,1.59525,-0.662,-5.16
0.18577,-0.192308,1.60019,-0.67082,-5.1546
0.18591,-0.198326,1.60504,-0.67964,-5.1492
0.185838,-0.204227,1.60978,-0.68846,-5.1438
0.185658,-0.210033,1.61442,-0.69728,-5.1384
0.18537,-0.215743,1.61896,-0.7061,-5.133
0.184955,-0.22135,1.62341,-0.71492,-5.1276
0.184419,-0.226853,1.62775,-0.72374,-5.1222
0.183768,-0.232253,1.63199,-0.73256,-5.1168
0.183008,-0.237545,1.63613,-0.74138,-5.1114
0.182145,-0.242729,1.64018,-0.7502,-5.106
0.181175,-0.247791,1.64412,-0.75902,-5.1006
0.180115,-0.252747,1.64796,-0.76784,-5.0952
0.178972,-0.257595,1.6517,-0.77666,-5.0898
0.177978,-0.262442,1.65534,-0.78548,-5.0844
0.176836,-0.267208,1.65889,-0.7943,-5.079
0.175506,-0.271852,1.66233,-0.80312,-5.0736
0.174151,-0.276398,1.66567,-0.81194,-5.0682
0.172736,-0.280839,1.66891,-0.82076,-5.0628
0.17126,-0.285175,1.67206,-0.82958,-5.0574
0.16973,-0.289406,1.6751,-0.8384,-5.052
0.168144,-0.29352,1.67804,-0.84722,-5.0466
0.166513,-0.297531,1.68088,-0.85604,-5.0412
0.164842,-0.301439,1.68363,-0.86486,-5.0358
0.163133,-0.305245,1.68627,-0.87368,-5.0304
0.161528,-0.308955,1.68881,-0.8825,-5.025
0.159857,-0.312562,1.69125,-0.89132,-5.0196
0.158004,-0.316064,1.6936,-0.90014,-5.0142
0.156182,-0.319471,1.69584,-0.90896,-5.0088
0.154343,-0.322782,1.69798,-0.91778,-5.0034
0.152488,-0.325996,1.70002,-0.9266,-4.998
0.150617,-0.329102,1.70197,-0.93542,-4.9926
0.148737,-0.332112,1.70381,-0.94424,-4.9872
0.146849,-0.335028,1.70555,-0.95306,-4.9818
0.144956,-0.337851,1.70719,-0.96188,-4.9764
0.14306,-0.340581,1.70873,-0.9707,-4.971
0.141278,-0.343217,1.71018,-0.97952,-4.9656
0.139524,-0.345759,1.71152,-0.98834,-4.9602
0.137563,-0.348216,1.71276,-0.99716,-4.9548
0.135672,-0.350586,1.7139,-1.00598,-4.9494
0.133792,-0.352868,1.71495,-1.0148,-4.944
0.131921,-0.355053,1.71589,-1.02362,-4.9386
0.130059,-0.357152,1.71673,-1.03244,-4.9332
0.128208,-0.359167,1.71747,-1.04126,-4.9278
0.126369,-0.361097,1.71812,-1.05008,-4.9224
0.124543,-0.362944,1.71866,-1.0589,-4.917
0.12273,-0.364709,1.7191,-1.06772,-4.9116
0.121023,-0.366387,1.71944,-1.07654,-4.9062
0.119433,-0.367976,1.71969,-1.08536,-4.9008
0.117583,-0.369499,1.71983,-1.09418,-4.8954
0.115827,-0.370944,1.71987,-1.103,-4.89
