0.429041,1.82073,-0.0385873,-1.02028,0.85606,1.61293,-1.60057
0.428986,1.81877,-0.0356817,-1.02349,0.860085,1.61494,-1.60002
0.428885,1.81673,-0.0326565,-1.02683,0.864236,1.61698,-1.59944
0.428739,1.81461,-0.0295142,-1.03031,0.868507,1.61904,-1.59885
0.428547,1.81243,-0.0262557,-1.03392,0.872899,1.62114,-1.59824
0.428311,1.81017,-0.0228855,-1.03766,0.877409,1.62327,-1.59762
0.428031,1.80785,-0.019406,-1.04151,0.882033,1.62543,-1.59697
0.427543,1.80527,-0.0154441,-1.04606,0.887085,1.62756,-1.59627
0.426827,1.80243,-0.0109634,-1.05135,0.892597,1.62966,-1.59551
0.426561,1.80006,-0.00751057,-1.05503,0.897272,1.63197,-1.59485
0.42613,1.79748,-0.00366246,-1.05925,0.902295,1.63427,-1.59414
0.425649,1.79482,0.000320229,-1.06363,0.907445,1.63658,-1.59342
0.42513,1.7921,0.00439227,-1.06809,0.912691,1.63893,-1.59268
0.424574,1.78932,0.00855081,-1.07263,0.91803,1.64131,-1.59192
0.42398,1.78648,0.0127927,-1.07725,0.92346,1.64372,-1.59116
0.42335,1.78358,0.017117,-1.08193,0.928979,1.64617,-1.59038
0.422682,1.78063,0.0215206,-1.08669,0.934585,1.64866,-1.58958
0.421977,1.77761,0.0260015,-1.0915,0.940277,1.65118,-1.58878
0.421124,1.77442,0.0308038,-1.09674,0.946254,1.6537,-1.58794
0.419915,1.77083,0.0363778,-1.10308,0.952886,1.65615,-1.58703
0.419244,1.76782,0.0407617,-1.10758,0.958565,1.65884,-1.58621
0.418398,1.76458,0.0455434,-1.11262,0.964581,1.6615,-1.58536
0.417507,1.76129,0.0504134,-1.11773,0.970691,1.6642,-1.58449
0.41658,1.75794,0.0553445,-1.12287,0.976873,1.66694,-1.58362
0.415619,1.75455,0.0603292,-1.12803,0.983121,1.66973,-1.58273
0.414627,1.75112,0.0653633,-1.13321,0.989433,1.67256,-1.58183
0.413605,1.74765,0.0704402,-1.13839,0.995802,1.67544,-1.58093
0.412555,1.74414,0.0755564,-1.14356,1.00222,1.67837,-1.58001
0.411479,1.7406,0.0807047,-1.14872,1.0087,1.68134,-1.57909
0.410397,1.73703,0.0858596,-1.15383,1.01519,1.68436,-1.57816
0.40945,1.73353,0.0908567,-1.15864,1.02152,1.68741,-1.57724
0.40835,1.72984,0.096179,-1.16386,1.02813,1.69045,-1.57629
0.407221,1.72612,0.101536,-1.16906,1.03478,1.69354,-1.57534
0.406074,1.72238,0.106903,-1.17422,1.04146,1.69668,-1.57437
0.40491,1.71861,0.112277,-1.17932,1.04817,1.69987,-1.5734
0.403726,1.71484,0.117642,-1.18434,1.05491,1.70314,-1.57242
0.402531,1.71104,0.123017,-1.18931,1.06167,1.70645,-1.57143
0.401319,1.70724,0.128375,-1.1942,1.06845,1.70984,-1.57044
0.400099,1.70341,0.133736,-1.19902,1.07524,1.71327,-1.56943
0.398866,1.69958,0.139088,-1.20376,1.08206,1.71677,-1.56842
0.397621,1.69575,0.144422,-1.20841,1.08889,1.72033,-1.56739
0.396372,1.6919,0.149752,-1.21299,1.09573,1.72395,-1.56635
0.395197,1.68823,0.154723,-1.217,1.10239,1.72775,-1.56531
0.393937,1.68448,0.159815,-1.22112,1.10918,1.73161,-1.56424
0.392632,1.68069,0.164955,-1.22524,1.11603,1.73552,-1.56316
0.391318,1.67691,0.17007,-1.22926,1.1229,1.7395,-1.56206
0.389999,1.67313,0.17515,-1.23316,1.12976,1.74355,-1.56095
0.388677,1.66936,0.18019,-1.23694,1.13663,1.74768,-1.55982
0.387353,1.6656,0.185187,-1.2406,1.1435,1.75188,-1.55866
0.386027,1.66185,0.190137,-1.24412,1.15037,1.75616,-1.55749
0.384702,1.65812,0.195039,-1.24751,1.15723,1.76052,-1.5563
0.38338,1.6544,0.199899,-1.25078,1.16409,1.76494,-1.55508
0.382062,1.6507,0.204704,-1.25391,1.17095,1.76945,-1.55384
0.380865,1.64715,0.209209,-1.25657,1.17763,1.77409,-1.55258
0.379614,1.64356,0.213771,-1.25924,1.18439,1.77878,-1.55128
0.378317,1.63994,0.218373,-1.26189,1.19121,1.78354,-1.54996
0.377022,1.63635,0.222915,-1.2644,1.19802,1.78837,-1.5486
0.375737,1.63278,0.227385,-1.26675,1.20483,1.79329,-1.54721
0.374461,1.62925,0.23178,-1.26894,1.21162,1.7983,-1.54579
0.373195,1.62576,0.236098,-1.27096,1.2184,1.80339,-1.54432
0.371942,1.6223,0.240335,-1.27281,1.22517,1.80857,-1.54282
0.370704,1.61887,0.244503,-1.2745,1.23193,1.81382,-1.54127
0.369481,1.61548,0.248586,-1.27602,1.23868,1.81916,-1.53968
0.368273,1.61213,0.25258,-1.27736,1.24541,1.82459,-1.53804
0.367185,1.60895,0.25628,-1.27825,1.252,1.83015,-1.53635
0.366087,1.60578,0.259938,-1.27903,1.25861,1.8358,-1.5346
0.36494,1.60259,0.263633,-1.27979,1.26529,1.8415,-1.5328
0.363808,1.59943,0.267242,-1.28037,1.27197,1.84729,-1.53094
0.362697,1.59635,0.270731,-1.28074,1.27864,1.85317,-1.52901
0.36161,1.5933,0.274133,-1.28094,1.28529,1.85914,-1.52703
0.360547,1.59031,0.277427,-1.28093,1.29194,1.8652,-1.52497
0.359535,1.58737,0.280635,-1.28077,1.29854,1.8713,-1.52286
0.358612,1.58448,0.283747,-1.28045,1.30505,1.87737,-1.52071
0.357778,1.58165,0.286765,-1.27999,1.31147,1.88343,-1.51853
0.35701,1.57887,0.289704,-1.27941,1.31783,1.88947,-1.5163
0.356362,1.57622,0.292411,-1.27851,1.32405,1.89555,-1.51402
0.355734,1.57361,0.295059,-1.27751,1.33024,1.90165,-1.51168
0.355033,1.57094,0.297824,-1.27663,1.33652,1.90771,-1.5093
0.354332,1.56829,0.300552,-1.27567,1.3428,1.9138,-1.50686
0.353644,1.56567,0.303223,-1.2746,1.34907,1.9199,-1.50436
0.352979,1.56309,0.305848,-1.27346,1.35532,1.926,-1.50181
0.352328,1.56052,0.308446,-1.27226,1.36155,1.93209,-1.49922
0.351705,1.55799,0.310989,-1.27097,1.36777,1.93818,-1.49656
0.351072,1.5555,0.313456,-1.26953,1.37401,1.94434,-1.49382
0.350445,1.55305,0.315864,-1.26798,1.38027,1.95054,-1.491
0.349835,1.55063,0.31822,-1.26634,1.38652,1.95674,-1.48811
0.349306,1.54834,0.320363,-1.2644,1.39271,1.963,-1.48512
0.348901,1.54612,0.32238,-1.26231,1.39878,1.96921,-1.4821
0.348509,1.5438,0.32458,-1.26045,1.40482,1.97523,-1.47911
0.348207,1.54149,0.326782,-1.25861,1.41075,1.98112,-1.47612
0.347994,1.53919,0.328974,-1.25677,1.41658,1.98687,-1.47315
0.34789,1.53689,0.331173,-1.25496,1.42229,1.99248,-1.47019
0.347833,1.5346,0.333376,-1.25317,1.42792,1.99799,-1.46723
0.347803,1.5323,0.335605,-1.25143,1.4335,2.00339,-1.46428
0.347789,1.52999,0.337864,-1.24974,1.43903,2.00869,-1.46133
0.347788,1.52767,0.340155,-1.24811,1.44452,2.0139,-1.45838
0.347791,1.52533,0.342477,-1.24652,1.44997,2.01902,-1.45543
0.34787,1.52305,0.344728,-1.24489,1.45532,2.02406,-1.45248
0.348043,1.52085,0.346863,-1.24314,1.46056,2.02903,-1.44951
0.34808,1.51848,0.349287,-1.24173,1.46588,2.03387,-1.44659
0.348109,1.51608,0.351789,-1.24043,1.47116,2.0386,-1.44369
0.34812,1.51363,0.354364,-1.23924,1.47641,2.04324,-1.44081
0.34813,1.51116,0.356991,-1.23812,1.48162,2.04778,-1.43796
0.348137,1.50867,0.359663,-1.23708,1.48679,2.05225,-1.43511
0.348148,1.50615,0.362394,-1.23612,1.49191,2.05661,-1.4323
0.348159,1.50361,0.365178,-1.23525,1.49699,2.06087,-1.42951
0.34817,1.50104,0.368018,-1.23446,1.50202,2.06505,-1.42676
0.34819,1.49846,0.370888,-1.23373,1.507,2.06915,-1.42403
0.348227,1.49587,0.373778,-1.23304,1.51192,2.07316,-1.42132
0.348373,1.49339,0.37652,-1.23222,1.51672,2.07711,-1.41861
0.348369,1.49071,0.37958,-1.23177,1.52156,2.08094,-1.41599
0.348317,1.48797,0.382747,-1.23146,1.5264,2.08468,-1.41341
0.348257,1.48519,0.385987,-1.23126,1.53118,2.08833,-1.41087
0.348185,1.48238,0.389295,-1.23115,1.53592,2.0919,-1.40838
0.348099,1.47953,0.392672,-1.23115,1.54061,2.09538,-1.40594
0.347997,1.47665,0.396111,-1.23124,1.54526,2.09879,-1.40354
0.347885,1.47372,0.399627,-1.23144,1.54985,2.10211,-1.4012
0.347759,1.47076,0.403212,-1.23175,1.5544,2.10535,-1.39891
0.347616,1.46777,0.406859,-1.23215,1.5589,2.10851,-1.39666
0.34747,1.46474,0.41057,-1.23265,1.56334,2.11159,-1.39448
0.347363,1.46173,0.41425,-1.23315,1.5677,2.11461,-1.39234
0.347197,1.45865,0.41807,-1.23382,1.57203,2.11754,-1.39026
0.346986,1.45549,0.422001,-1.23464,1.57633,2.1204,-1.38825
0.346762,1.4523,0.426013,-1.23559,1.58057,2.12317,-1.38632
0.346528,1.44906,0.430091,-1.23663,1.58475,2.12587,-1.38445
0.34628,1.44579,0.434235,-1.23778,1.58887,2.1285,-1.38265
0.346014,1.44248,0.43844,-1.23902,1.59295,2.13106,-1.38091
0.345734,1.43913,0.442723,-1.24038,1.59695,2.13355,-1.37925
0.345451,1.43574,0.447063,-1.24184,1.60089,2.13596,-1.37766
0.345135,1.43231,0.451486,-1.24342,1.60479,2.1383,-1.37614
0.344799,1.42884,0.45597,-1.2451,1.60863,2.14059,-1.37469
0.344453,1.42534,0.460504,-1.24686,1.61241,2.14281,-1.37331
0.344105,1.42182,0.465079,-1.24871,1.61612,2.14497,-1.372
0.34371,1.41823,0.469772,-1.25072,1.61978,2.14706,-1.37078
0.343282,1.41458,0.474542,-1.25284,1.6234,2.1491,-1.36964
0.34284,1.4109,0.479388,-1.25508,1.62695,2.15106,-1.36858
0.342378,1.40717,0.4843,-1.25743,1.63043,2.15296,-1.36761
0.341899,1.4034,0.489278,-1.25989,1.63386,2.1548,-1.36673
0.341398,1.3996,0.494313,-1.26244,1.63723,2.15659,-1.36591
0.340883,1.39575,0.49942,-1.26511,1.64052,2.15831,-1.36519
0.340351,1.39186,0.50459,-1.26789,1.64375,2.15997,-1.36456
0.339787,1.38793,0.509831,-1.27078,1.64693,2.16158,-1.36401
0.33923,1.38398,0.515096,-1.27374,1.65003,2.16314,-1.36354
0.33867,1.38002,0.520395,-1.27678,1.65306,2.16464,-1.36314
0.338076,1.37599,0.525786,-1.27996,1.65603,2.16609,-1.36285
0.337453,1.37191,0.531255,-1.28326,1.65894,2.16747,-1.36266
0.336812,1.3678,0.536773,-1.28665,1.6618,2.16882,-1.36254
0.336173,1.36364,0.542347,-1.29015,1.66456,2.17009,-1.36253
0.335521,1.35946,0.547975,-1.29376,1.66726,2.17131,-1.36261
0.334847,1.35524,0.553653,-1.29746,1.66989,2.17249,-1.36278
0.334159,1.35099,0.55937,-1.30124,1.67247,2.17362,-1.36303
0.333453,1.3467,0.565146,-1.30513,1.67497,2.1747,-1.36338
0.332738,1.34238,0.570965,-1.30912,1.67741,2.17572,-1.36382
0.331992,1.338,0.576861,-1.31323,1.67978,2.17669,-1.36436
0.331277,1.33365,0.58272,-1.31735,1.68208,2.17763,-1.36496
0.330563,1.32927,0.588619,-1.32157,1.68429,2.17851,-1.36566
0.329829,1.32484,0.594584,-1.32591,1.68644,2.17933,-1.36647
0.329094,1.32039,0.600583,-1.33033,1.68851,2.1801,-1.36737
0.328358,1.31591,0.606599,-1.33481,1.69052,2.18083,-1.36835
0.327624,1.31141,0.612656,-1.3394,1.69244,2.18149,-1.36944
0.32689,1.30688,0.618739,-1.34406,1.69429,2.18211,-1.37061
0.326146,1.30233,0.624849,-1.3488,1.69607,2.18268,-1.37188
0.325402,1.29777,0.630972,-1.35361,1.69779,2.18322,-1.37322
0.324662,1.29317,0.637127,-1.3585,1.69943,2.18369,-1.37467
0.323907,1.28854,0.643333,-1.36351,1.701,2.18411,-1.37622
0.323182,1.28392,0.649511,-1.36853,1.70249,2.18448,-1.37784
0.32247,1.2793,0.655677,-1.3736,1.70391,2.18481,-1.37953
0.321741,1.27463,0.661908,-1.37879,1.70526,2.18508,-1.38134
0.32101,1.26993,0.66816,-1.38406,1.70654,2.18529,-1.38324
0.320281,1.26522,0.674428,-1.38939,1.70775,2.18546,-1.38523
0.319546,1.26049,0.680707,-1.39479,1.7089,2.18558,-1.3873
0.318795,1.25574,0.687015,-1.40028,1.70999,2.18566,-1.38946
0.318036,1.25096,0.693343,-1.40585,1.71102,2.18568,-1.3917
0.317269,1.24615,0.699691,-1.41148,1.71199,2.18565,-1.39404
0.316498,1.24133,0.706055,-1.4172,1.71289,2.18558,-1.39645
0.315703,1.23647,0.712448,-1.42299,1.71376,2.18546,-1.39895
0.314925,1.2316,0.71885,-1.42885,1.71453,2.18528,-1.40155
0.31417,1.22675,0.725214,-1.43473,1.71524,2.18505,-1.40421
0.313373,1.22184,0.731629,-1.44072,1.71591,2.18477,-1.40697
0.312567,1.21693,0.738047,-1.44676,1.71654,2.18445,-1.40979
0.311754,1.21198,0.744484,-1.45288,1.7171,2.18407,-1.4127
0.310924,1.20703,0.750922,-1.45906,1.71762,2.18365,-1.41568
0.310088,1.20206,0.757365,-1.46529,1.71808,2.18318,-1.41874
0.309242,1.19708,0.763802,-1.47158,1.7185,2.18267,-1.42186
0.308391,1.19208,0.77025,-1.47793,1.71886,2.18209,-1.42507
0.307535,1.18707,0.776694,-1.48434,1.71917,2.18146,-1.42835
0.306675,1.18204,0.783138,-1.4908,1.71943,2.18078,-1.43171
0.305821,1.17701,0.789568,-1.4973,1.71964,2.18004,-1.43513
0.304969,1.17198,0.79597,-1.50383,1.71979,2.17925,-1.4386
0.304103,1.16692,0.802405,-1.51046,1.71989,2.1784,-1.44218
0.303221,1.16185,0.808824,-1.51711,1.71996,2.1775,-1.44581
0.302322,1.15679,0.815209,-1.52378,1.72001,2.17657,-1.44946
0.30142,1.15172,0.821587,-1.53051,1.72001,2.17557,-1.4532
0.300514,1.14665,0.827946,-1.53727,1.71996,2.17452,-1.45698
0.299603,1.14158,0.834284,-1.54405,1.71987,2.17342,-1.46083
0.298688,1.13651,0.840599,-1.55087,1.71975,2.17226,-1.46472
0.297765,1.13145,0.846879,-1.5577,1.7196,2.17106,-1.46865
0.296855,1.12638,0.853145,-1.56458,1.71938,2.16978,-1.47266
0.295951,1.12133,0.859358,-1.57144,1.71913,2.16845,-1.47669
0.29505,1.1163,0.865527,-1.57832,1.71884,2.16706,-1.48076
0.294115,1.11127,0.871678,-1.58522,1.71855,2.16564,-1.48487
0.29317,1.10626,0.877785,-1.59212,1.71823,2.16417,-1.489
0.292224,1.10126,0.88385,-1.59904,1.71788,2.16264,-1.49317
0.291275,1.09627,0.889871,-1.60595,1.7175,2.16105,-1.49736
0.290321,1.09132,0.895835,-1.61285,1.7171,2.15943,-1.50157
0.289367,1.08638,0.901756,-1.61975,1.71666,2.15774,-1.50582
0.288412,1.08146,0.907626,-1.62665,1.7162,2.156,-1.51008
0.287455,1.07657,0.913438,-1.63353,1.71572,2.1542,-1.51436
0.2865,1.07173,0.919166,-1.64036,1.71522,2.15237,-1.51863
0.285574,1.06695,0.924808,-1.64715,1.71468,2.15047,-1.52291
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
0.284633,1.0622,0.930386,-1.65391,1.71413,2.14853,-1.52718
