0.417463,1.83588,-0.0659053,-0.983106,0.802269,1.58096,-1.6051
0.417997,1.83503,-0.0650923,-0.98339,0.803869,1.58242,-1.60487
0.418154,1.83374,-0.063362,-0.985059,0.806266,1.58378,-1.60452
0.418344,1.83246,-0.0617042,-0.986577,0.808629,1.58522,-1.60418
0.41887,1.83153,-0.0608225,-0.986856,0.810369,1.58681,-1.60393
0.419234,1.83038,-0.0595312,-0.987728,0.812474,1.58839,-1.60362
0.419539,1.82915,-0.058077,-0.988812,0.814738,1.58999,-1.60328
0.419795,1.82783,-0.056493,-0.990056,0.817136,1.59163,-1.60293
0.420006,1.82644,-0.0547655,-0.991479,0.819671,1.59329,-1.60255
0.420166,1.82495,-0.052903,-0.993068,0.822342,1.59497,-1.60215
0.420277,1.82339,-0.0509061,-0.994822,0.825148,1.59668,-1.60173
0.420337,1.82175,-0.0487761,-0.996736,0.828088,1.59842,-1.60129
0.420347,1.82003,-0.0465136,-0.99881,0.83116,1.60019,-1.60083
0.420053,1.81794,-0.0435335,-1.00193,0.834846,1.6019,-1.60028
0.419636,1.81571,-0.0402644,-1.00545,0.838791,1.60361,-1.5997
0.419629,1.81389,-0.0379223,-1.00751,0.842,1.60551,-1.59921
0.419447,1.81186,-0.0351576,-1.01017,0.845573,1.6074,-1.59868
0.419203,1.80973,-0.0322359,-1.01302,0.849296,1.6093,-1.59812
0.418912,1.80752,-0.0291782,-1.01603,0.853145,1.61123,-1.59754
0.418572,1.80523,-0.0259985,-1.01917,0.857113,1.61318,-1.59694
0.418183,1.80287,-0.0226993,-1.02245,0.8612,1.61516,-1.59632
0.417745,1.80043,-0.0192815,-1.02585,0.865403,1.61718,-1.59569
0.41726,1.79792,-0.0157496,-1.02937,0.86972,1.61922,-1.59504
0.416727,1.79533,-0.0121059,-1.03301,0.874147,1.62129,-1.59438
0.415973,1.79248,-0.00796966,-1.03733,0.878992,1.62334,-1.59366
0.414977,1.78936,-0.00330338,-1.04238,0.884283,1.62534,-1.59289
0.414456,1.78673,0.000313799,-1.04583,0.888756,1.62757,-1.59222
0.413758,1.78389,0.00433482,-1.04982,0.893567,1.62978,-1.5915
0.413007,1.78096,0.00849356,-1.05396,0.898499,1.632,-1.59077
0.412214,1.77797,0.0127438,-1.05818,0.903523,1.63426,-1.59002
0.411381,1.77491,0.0170828,-1.06247,0.908636,1.63655,-1.58927
0.410506,1.77179,0.0215071,-1.06683,0.913836,1.63888,-1.5885
0.409591,1.76862,0.026016,-1.07126,0.919121,1.64124,-1.58772
0.408636,1.76538,0.0306062,-1.07575,0.924488,1.64364,-1.58693
0.407641,1.76209,0.0352756,-1.08029,0.929936,1.64607,-1.58613
0.406487,1.75861,0.0402745,-1.08525,0.935659,1.6485,-1.5853
0.404953,1.75471,0.0460644,-1.09129,0.942014,1.65085,-1.58441
0.403991,1.75141,0.0506347,-1.09552,0.947445,1.65345,-1.58361
0.402842,1.74789,0.0556125,-1.10027,0.953199,1.65603,-1.58278
0.401644,1.7443,0.060681,-1.10508,0.959041,1.65865,-1.58194
0.400407,1.74067,0.0658119,-1.10993,0.964951,1.6613,-1.58109
0.399133,1.73699,0.0709978,-1.11478,0.970924,1.664,-1.58023
0.397826,1.73326,0.0762341,-1.11965,0.976955,1.66675,-1.57937
0.396486,1.7295,0.081514,-1.12452,0.983039,1.66955,-1.5785
0.395117,1.7257,0.086834,-1.12937,0.989173,1.67239,-1.57763
0.39372,1.72187,0.0921864,-1.13421,0.995352,1.67528,-1.57675
0.392315,1.71801,0.0975451,-1.139,1.00155,1.67822,-1.57586
0.391051,1.71422,0.10274,-1.14348,1.00759,1.6812,-1.57499
0.389623,1.71024,0.108269,-1.14836,1.01388,1.68416,-1.5741
0.388164,1.70623,0.113833,-1.15322,1.02023,1.68717,-1.5732
0.386685,1.70219,0.119407,-1.15803,1.02659,1.69024,-1.5723
0.385189,1.69814,0.124986,-1.16278,1.03299,1.69337,-1.5714
0.383672,1.69407,0.130555,-1.16745,1.0394,1.69656,-1.57048
0.382145,1.68999,0.136133,-1.17206,1.04584,1.69981,-1.56957
0.3806,1.6859,0.141693,-1.17658,1.05229,1.70313,-1.56865
0.379047,1.68179,0.147254,-1.18104,1.05876,1.7065,-1.56772
0.377482,1.67768,0.152803,-1.18541,1.06524,1.70994,-1.56679
0.375906,1.67356,0.158333,-1.18969,1.07174,1.71345,-1.56585
0.374325,1.66943,0.163856,-1.19389,1.07824,1.71701,-1.56491
0.372832,1.6655,0.169009,-1.19754,1.08458,1.72077,-1.56395
0.37125,1.66149,0.174283,-1.20129,1.09104,1.72458,-1.56298
0.36962,1.65744,0.179605,-1.20503,1.09755,1.72845,-1.562
0.367984,1.65339,0.184899,-1.20867,1.10408,1.73239,-1.561
0.366345,1.64935,0.190153,-1.21219,1.1106,1.7364,-1.55999
0.364705,1.64532,0.195364,-1.21558,1.11713,1.74049,-1.55897
0.363065,1.64131,0.200528,-1.21885,1.12366,1.74467,-1.55793
0.361426,1.63732,0.205641,-1.22199,1.13018,1.74892,-1.55687
0.359791,1.63334,0.210701,-1.22499,1.13671,1.75325,-1.55579
0.358161,1.62938,0.215716,-1.22787,1.14322,1.75766,-1.5547
0.356539,1.62544,0.220669,-1.23061,1.14974,1.76215,-1.55358
0.355052,1.62168,0.22531,-1.23288,1.15609,1.76677,-1.55243
0.353509,1.61787,0.230006,-1.23516,1.16251,1.77146,-1.55126
0.351919,1.61402,0.23474,-1.23743,1.16899,1.77621,-1.55006
0.350336,1.61021,0.239408,-1.23955,1.17547,1.78104,-1.54883
0.348766,1.60644,0.243999,-1.24151,1.18194,1.78597,-1.54757
0.347211,1.6027,0.248508,-1.2433,1.1884,1.79098,-1.54628
0.345671,1.599,0.252934,-1.24493,1.19485,1.79608,-1.54494
0.344149,1.59535,0.257272,-1.24639,1.20128,1.80127,-1.54357
0.342646,1.59173,0.261535,-1.2477,1.20771,1.80654,-1.54216
0.341164,1.58815,0.265706,-1.24883,1.21413,1.8119,-1.54071
0.339702,1.58463,0.26978,-1.24978,1.22054,1.81736,-1.5392
0.338375,1.58128,0.273547,-1.2503,1.22682,1.82295,-1.53764
0.337042,1.57795,0.277267,-1.25071,1.23312,1.82862,-1.53603
0.335661,1.57459,0.281021,-1.25109,1.23949,1.83436,-1.53437
0.334299,1.57129,0.28468,-1.2513,1.24586,1.84018,-1.53264
0.332968,1.56805,0.288213,-1.2513,1.25222,1.84611,-1.53086
0.331665,1.56486,0.291649,-1.25112,1.25858,1.85213,-1.52901
0.330394,1.56174,0.294971,-1.25075,1.26493,1.85824,-1.52709
0.329179,1.55866,0.298199,-1.25022,1.27124,1.86438,-1.52511
0.328061,1.55565,0.301325,-1.24955,1.27746,1.87051,-1.5231
0.327036,1.5527,0.304351,-1.24873,1.2836,1.87662,-1.52105
0.326083,1.5498,0.307291,-1.24779,1.28967,1.88273,-1.51896
0.325261,1.54705,0.309991,-1.24655,1.29562,1.88887,-1.5168
0.324464,1.54434,0.312625,-1.2452,1.30155,1.89503,-1.51459
0.32359,1.54156,0.315377,-1.24397,1.30755,1.90116,-1.51234
0.32272,1.5388,0.318086,-1.24266,1.31356,1.90732,-1.51003
0.321867,1.53609,0.320734,-1.24126,1.31956,1.91349,-1.50766
0.321041,1.53341,0.323331,-1.23977,1.32554,1.91966,-1.50524
0.320232,1.53075,0.325898,-1.23823,1.3315,1.92583,-1.50277
0.319456,1.52813,0.328403,-1.23659,1.33745,1.93199,-1.50025
0.318674,1.52556,0.330827,-1.23481,1.34344,1.93824,-1.49763
0.317904,1.52303,0.333186,-1.23292,1.34944,1.94452,-1.49493
0.317155,1.52054,0.335488,-1.23094,1.35543,1.9508,-1.49217
0.316499,1.51818,0.337567,-1.22868,1.36138,1.95715,-1.4893
0.315974,1.5159,0.339515,-1.22627,1.36722,1.96344,-1.4864
0.315455,1.51352,0.341648,-1.22408,1.37301,1.96955,-1.48352
0.315027,1.51114,0.343782,-1.22191,1.3787,1.97553,-1.48066
0.314688,1.50878,0.345904,-1.21974,1.38428,1.98138,-1.47779
0.31446,1.50641,0.348032,-1.2176,1.38974,1.98708,-1.47495
0.314279,1.50406,0.350162,-1.21548,1.39514,1.99268,-1.4721
0.314124,1.50169,0.352319,-1.21341,1.40047,1.99817,-1.46926
0.313986,1.49932,0.354503,-1.21138,1.40576,2.00357,-1.46642
0.313858,1.49693,0.356721,-1.20942,1.411,2.00887,-1.46358
0.313735,1.49454,0.358968,-1.2075,1.4162,2.01409,-1.46074
0.313691,1.4922,0.361142,-1.20553,1.42131,2.01923,-1.4579
0.313746,1.48994,0.363196,-1.20345,1.42631,2.0243,-1.45503
0.313653,1.4875,0.365544,-1.2017,1.43138,2.02924,-1.45221
0.313549,1.48502,0.367972,-1.20006,1.4364,2.03408,-1.44942
0.313424,1.48251,0.370473,-1.19851,1.4414,2.03882,-1.44665
0.313297,1.47997,0.373026,-1.19705,1.44635,2.04347,-1.44389
0.313164,1.47741,0.375625,-1.19564,1.45126,2.04805,-1.44115
0.313034,1.47482,0.378283,-1.19433,1.45612,2.05252,-1.43844
0.312901,1.4722,0.380994,-1.1931,1.46094,2.0569,-1.43576
0.312766,1.46955,0.383761,-1.19194,1.4657,2.06119,-1.43311
0.312639,1.46689,0.386558,-1.19084,1.47042,2.0654,-1.43047
0.312528,1.46423,0.389376,-1.18979,1.47507,2.06953,-1.42787
0.312532,1.46167,0.392041,-1.18862,1.47961,2.07359,-1.42526
0.312373,1.45891,0.39503,-1.18779,1.48418,2.07754,-1.42273
0.31216,1.45608,0.398128,-1.1871,1.48874,2.08141,-1.42025
0.311937,1.45322,0.4013,-1.18651,1.49324,2.08518,-1.41781
0.311698,1.45032,0.40454,-1.18601,1.4977,2.08888,-1.41542
0.311442,1.44737,0.407851,-1.18562,1.5021,2.09249,-1.41307
0.311167,1.4444,0.411223,-1.18531,1.50647,2.09603,-1.41077
0.310878,1.44138,0.414674,-1.18511,1.51077,2.09947,-1.40852
0.310572,1.43832,0.418196,-1.18502,1.51502,2.10284,-1.40633
0.310245,1.43522,0.421779,-1.185,1.51923,2.10615,-1.40418
0.309911,1.43209,0.425429,-1.18509,1.52338,2.10936,-1.40209
0.309619,1.42898,0.429047,-1.18518,1.52744,2.11252,-1.40004
0.309259,1.42579,0.432806,-1.18544,1.53147,2.11559,-1.39806
0.308849,1.42253,0.436679,-1.18584,1.53547,2.1186,-1.39614
0.308423,1.41922,0.440634,-1.18636,1.5394,2.12151,-1.3943
0.307981,1.41586,0.444655,-1.18697,1.54327,2.12436,-1.39252
0.307523,1.41247,0.448745,-1.18769,1.54708,2.12714,-1.39081
0.307042,1.40904,0.452896,-1.18849,1.55084,2.12985,-1.38916
0.306542,1.40557,0.457127,-1.18941,1.55454,2.13249,-1.38759
0.306036,1.40206,0.461417,-1.19042,1.55816,2.13506,-1.38609
0.305492,1.39849,0.46579,-1.19155,1.56173,2.13756,-1.38466
0.304925,1.39489,0.470226,-1.19277,1.56525,2.14001,-1.3833
0.304344,1.39126,0.474714,-1.19409,1.5687,2.1424,-1.38201
0.303757,1.3876,0.479242,-1.19548,1.57208,2.14472,-1.38079
0.303115,1.38387,0.483892,-1.19702,1.57542,2.14698,-1.37966
0.302437,1.38008,0.48862,-1.19867,1.5787,2.14919,-1.3786
0.301739,1.37625,0.493426,-1.20044,1.58191,2.15132,-1.37764
0.301017,1.37237,0.4983,-1.20231,1.58505,2.1534,-1.37676
0.300273,1.36845,0.503241,-1.20429,1.58813,2.15542,-1.37596
0.299502,1.36449,0.50824,-1.20636,1.59116,2.15739,-1.37523
0.298712,1.36049,0.513313,-1.20854,1.59411,2.15929,-1.3746
0.2979,1.35644,0.518451,-1.21083,1.59699,2.16114,-1.37405
0.297052,1.35234,0.523662,-1.21323,1.59981,2.16294,-1.37359
0.296206,1.34822,0.528898,-1.21569,1.60256,2.16469,-1.37321
0.295355,1.34408,0.534169,-1.21823,1.60524,2.16639,-1.3729
0.294462,1.33988,0.539533,-1.22091,1.60785,2.16803,-1.3727
0.293535,1.33562,0.54498,-1.2237,1.6104,2.16962,-1.37259
0.292585,1.33133,0.550475,-1.22659,1.61289,2.17117,-1.37256
0.291631,1.32699,0.556029,-1.22958,1.61528,2.17265,-1.37264
0.29066,1.32262,0.561639,-1.23267,1.61761,2.17408,-1.37281
0.289661,1.31821,0.5673,-1.23585,1.61988,2.17547,-1.37307
0.288645,1.31377,0.573002,-1.23911,1.62208,2.17682,-1.37341
0.287605,1.30928,0.578765,-1.24248,1.62421,2.17811,-1.37384
0.286551,1.30476,0.584573,-1.24595,1.62627,2.17936,-1.37437
0.28546,1.30018,0.59046,-1.24953,1.62827,2.18055,-1.37501
0.284398,1.29563,0.59631,-1.25313,1.63019,2.18172,-1.37569
0.283333,1.29104,0.602203,-1.25682,1.63202,2.18282,-1.37649
0.282243,1.2864,0.608164,-1.26062,1.63378,2.18388,-1.37739
0.281146,1.28173,0.614159,-1.26451,1.63547,2.18488,-1.37838
0.280044,1.27704,0.620175,-1.26847,1.63709,2.18585,-1.37945
0.278939,1.27232,0.626234,-1.27252,1.63863,2.18676,-1.38063
0.277829,1.26757,0.632319,-1.27665,1.64009,2.18762,-1.38191
0.276706,1.26279,0.638434,-1.28085,1.64149,2.18844,-1.38326
0.275579,1.258,0.644563,-1.28512,1.64282,2.18922,-1.3847
0.274451,1.25318,0.650726,-1.28948,1.64406,2.18995,-1.38625
0.273302,1.24832,0.656943,-1.29395,1.64524,2.19062,-1.38789
0.272181,1.24346,0.663133,-1.29844,1.64633,2.19125,-1.38962
0.271071,1.23861,0.669312,-1.30297,1.64736,2.19184,-1.39141
0.269936,1.2337,0.675558,-1.30762,1.64831,2.19237,-1.39332
0.268796,1.22876,0.681828,-1.31235,1.64919,2.19286,-1.39532
0.267653,1.22381,0.688116,-1.31715,1.65,2.19329,-1.39741
0.2665,1.21883,0.694415,-1.32202,1.65076,2.19369,-1.39958
0.265327,1.21383,0.700747,-1.32697,1.65145,2.19404,-1.40185
0.264141,1.2088,0.7071,-1.332,1.65208,2.19435,-1.4042
0.262943,1.20374,0.713475,-1.3371,1.65264,2.19461,-1.40664
0.261736,1.19867,0.719867,-1.34227,1.65314,2.19482,-1.40917
0.260501,1.19355,0.72629,-1.34753,1.6536,2.19499,-1.41178
0.259278,1.18842,0.732725,-1.35285,1.65397,2.1951,-1.41449
0.258077,1.18331,0.739122,-1.3582,1.65427,2.19517,-1.41727
0.256829,1.17815,0.745574,-1.36366,1.65453,2.19519,-1.42013
0.255568,1.17297,0.752029,-1.36916,1.65474,2.19518,-1.42307
0.254296,1.16776,0.758505,-1.37475,1.65489,2.19511,-1.42611
0.253002,1.16254,0.764983,-1.3804,1.655,2.195,-1.42921
0.251699,1.15731,0.771469,-1.38611,1.65505,2.19484,-1.43239
0.250384,1.15206,0.77795,-1.39187,1.65506,2.19464,-1.43564
0.249059,1.14679,0.784444,-1.39769,1.655,2.19439,-1.43897
0.247726,1.14151,0.790935,-1.40358,1.6549,2.19408,-1.44238
0.246386,1.13621,0.797428,-1.40952,1.65474,2.19373,-1.44586
0.24505,1.13091,0.803909,-1.4155,1.65453,2.19332,-1.44941
0.243714,1.12562,0.810363,-1.42151,1.65427,2.19287,-1.45302
0.242358,1.12028,0.816852,-1.42762,1.65395,2.19235,-1.45673
0.240984,1.11494,0.823326,-1.43376,1.6536,2.19179,-1.4605
0.239592,1.10961,0.829767,-1.43992,1.65324,2.1912,-1.46429
0.238195,1.10427,0.836203,-1.44614,1.65281,2.19055,-1.46816
0.236791,1.09893,0.842622,-1.45239,1.65235,2.18984,-1.47209
0.235381,1.09359,0.849021,-1.45868,1.65184,2.18909,-1.47608
0.233964,1.08825,0.855398,-1.465,1.6513,2.18828,-1.48012
0.23254,1.08293,0.861741,-1.47134,1.65073,2.18744,-1.48419
0.231125,1.07759,0.868073,-1.47772,1.6501,2.18652,-1.48834
0.229717,1.07228,0.874351,-1.4841,1.64944,2.18555,-1.49253
0.228311,1.06698,0.880588,-1.49049,1.64874,2.18452,-1.49675
0.22687,1.06169,0.886807,-1.49691,1.64803,2.18346,-1.501
0.225419,1.05642,0.892984,-1.50334,1.6473,2.18235,-1.50528
0.223967,1.05116,0.89912,-1.50978,1.64653,2.18119,-1.5096
0.222511,1.04592,0.905213,-1.51623,1.64574,2.17998,-1.51395
0.221051,1.04071,0.91125,-1.52266,1.64494,2.17872,-1.51831
0.219591,1.03552,0.917245,-1.52911,1.64409,2.1774,-1.52271
0.21813,1.03035,0.923191,-1.53555,1.64323,2.17603,-1.52713
0.216669,1.02522,0.92908,-1.54198,1.64234,2.17461,-1.53157
0.215213,1.02014,0.934885,-1.54836,1.64144,2.17315,-1.53599
0.213787,1.01511,0.940606,-1.55471,1.6405,2.17162,-1.54042
0.212348,1.01013,0.946263,-1.56103,1.63955,2.17005,-1.54485
