0.0937004,1.25393,0.739281,-1.71607,1.33064,1.6278,-1.61794
0.0892019,1.24564,0.749158,-1.72311,1.33808,1.63154,-1.62024
0.0847547,1.23742,0.758884,-1.72996,1.34549,1.63543,-1.62256
0.0803638,1.22928,0.768453,-1.73663,1.35284,1.63947,-1.62488
0.0760341,1.22122,0.777869,-1.74311,1.36015,1.64367,-1.62722
0.0717666,1.21324,0.787121,-1.74939,1.36741,1.64802,-1.62955
0.0676542,1.20543,0.796094,-1.75535,1.37454,1.65255,-1.63185
0.063561,1.19767,0.804962,-1.76118,1.38166,1.65723,-1.63415
0.0594951,1.18996,0.813712,-1.76688,1.38876,1.66206,-1.63645
0.0554968,1.18236,0.822288,-1.77238,1.39582,1.66707,-1.63873
0.0515724,1.17486,0.83068,-1.77767,1.40282,1.67225,-1.64099
0.0477262,1.16748,0.838892,-1.78275,1.40977,1.67759,-1.6432
0.0439568,1.16022,0.846916,-1.78762,1.41667,1.68311,-1.64538
0.0402711,1.15307,0.854749,-1.79228,1.42352,1.68881,-1.64751
0.0367048,1.14605,0.862404,-1.79674,1.43026,1.69461,-1.6496
0.0332962,1.13914,0.869885,-1.80102,1.43685,1.70045,-1.65166
0.030013,1.13233,0.877201,-1.80513,1.44332,1.70634,-1.65367
0.0268835,1.12572,0.884259,-1.80897,1.44965,1.71233,-1.65561
0.0237905,1.1192,0.891186,-1.81269,1.45593,1.71843,-1.6575
0.0207133,1.11274,0.898024,-1.81634,1.46219,1.72461,-1.65937
0.0176984,1.10638,0.904707,-1.81984,1.46838,1.73088,-1.66117
0.0147434,1.10014,0.911229,-1.82318,1.47451,1.73728,-1.66292
0.0118506,1.09403,0.917586,-1.82636,1.48059,1.74379,-1.66459
0.00903978,1.08804,0.923785,-1.82939,1.48659,1.75037,-1.6662
0.00632491,1.08217,0.929825,-1.83227,1.4925,1.75703,-1.66774
0.00369545,1.07643,0.935699,-1.83498,1.49834,1.76377,-1.6692
0.00109474,1.07084,0.941382,-1.83749,1.50418,1.77072,-1.67055
-0.00144875,1.0654,0.94689,-1.83982,1.50998,1.7778,-1.6718
-0.00385118,1.06014,0.952167,-1.84191,1.51568,1.78497,-1.67294
-0.00615133,1.05505,0.95726,-1.8438,1.52131,1.79226,-1.67396
-0.00832649,1.05001,0.962272,-1.84562,1.5268,1.79949,-1.67495
-0.0103236,1.04506,0.967165,-1.84732,1.53212,1.8066,-1.6759
-0.0121491,1.04021,0.971936,-1.8489,1.53724,1.81362,-1.6768
-0.0137703,1.03545,0.976587,-1.85036,1.54216,1.82051,-1.67767
-0.015277,1.03078,0.981125,-1.85172,1.54695,1.82733,-1.67849
-0.0167186,1.02621,0.985543,-1.85299,1.55165,1.83414,-1.67925
-0.0180851,1.02174,0.989855,-1.85417,1.55625,1.8409,-1.67995
-0.0193861,1.01736,0.994056,-1.85526,1.56076,1.84763,-1.6806
-0.0206238,1.01308,0.998146,-1.85626,1.56519,1.85434,-1.68118
-0.0217584,1.00895,1.00206,-1.85709,1.56951,1.86104,-1.68167
-0.0227993,1.00496,1.00583,-1.85779,1.57372,1.86771,-1.68207
-0.0238429,1.00099,1.00957,-1.85849,1.57789,1.87434,-1.68246
-0.0248409,0.997127,1.0132,-1.8591,1.582,1.88096,-1.68277
-0.0257769,0.99335,1.01673,-1.85963,1.58603,1.88753,-1.68302
-0.0266678,0.989675,1.02014,-1.86007,1.58999,1.89408,-1.68321
-0.0275009,0.986102,1.02345,-1.86042,1.59388,1.90061,-1.68333
-0.0282833,0.982634,1.02665,-1.86066,1.59771,1.90711,-1.68337
-0.0290012,0.979259,1.02975,-1.86082,1.60145,1.91356,-1.68335
-0.0296621,0.975986,1.03273,-1.86089,1.60513,1.91998,-1.68327
-0.0302688,0.972815,1.03561,-1.86085,1.60873,1.92637,-1.68311
-0.0308054,0.969784,1.03835,-1.86068,1.61227,1.93274,-1.68286
-0.0312511,0.966891,1.04094,-1.86037,1.61571,1.93906,-1.68252
-0.031706,0.964028,1.04349,-1.86005,1.61913,1.94534,-1.68214
-0.0321158,0.961264,1.04595,-1.85963,1.62249,1.95159,-1.6817
-0.0324954,0.958618,1.04829,-1.85912,1.62582,1.95784,-1.68117
-0.0328216,0.956072,1.05053,-1.8585,1.62907,1.96403,-1.68056
-0.0331013,0.953629,1.05266,-1.85779,1.63228,1.97019,-1.67988
-0.0333329,0.951292,1.05468,-1.85698,1.63543,1.97631,-1.67912
-0.033524,0.949068,1.05659,-1.85606,1.63854,1.98241,-1.67828
-0.0336634,0.946943,1.0584,-1.85504,1.64158,1.98845,-1.67737
-0.0337555,0.944925,1.0601,-1.85392,1.64458,1.99445,-1.67637
-0.0337918,0.943041,1.06167,-1.85267,1.64753,2.00043,-1.67528
-0.0337355,0.941303,1.06308,-1.85126,1.65039,2.00635,-1.67408
-0.0336932,0.939586,1.06448,-1.84984,1.65324,2.01222,-1.67286
-0.0336137,0.937987,1.06577,-1.84832,1.65605,2.01806,-1.67155
-0.0334889,0.936507,1.06693,-1.84667,1.65882,2.02387,-1.67015
-0.0333107,0.935128,1.068,-1.84492,1.66153,2.02961,-1.66867
-0.0330853,0.933858,1.06895,-1.84307,1.6642,2.03531,-1.66711
-0.032816,0.932698,1.0698,-1.8411,1.66683,2.04096,-1.66547
-0.0325087,0.931658,1.07052,-1.83901,1.66942,2.04658,-1.66372
-0.0321543,0.93072,1.07115,-1.83681,1.67197,2.05214,-1.66191
-0.0317565,0.929895,1.07166,-1.83451,1.67449,2.05766,-1.66
-0.0313085,0.929193,1.07205,-1.83207,1.67696,2.06313,-1.658
-0.0307574,0.928731,1.0722,-1.82936,1.67939,2.06859,-1.65581
-0.030228,0.928287,1.07233,-1.82665,1.6818,2.07398,-1.6536
-0.0296588,0.927954,1.07236,-1.82383,1.68419,2.07932,-1.6513
-0.0290478,0.927734,1.07227,-1.82089,1.68654,2.08462,-1.64891
-0.0283995,0.927635,1.07206,-1.81782,1.68888,2.08988,-1.64641
-0.0277047,0.927641,1.07174,-1.81464,1.69117,2.09507,-1.64384
-0.0269681,0.927758,1.07131,-1.81134,1.69343,2.1002,-1.64117
-0.0261884,0.927991,1.07076,-1.80792,1.69567,2.10528,-1.63842
-0.0253707,0.928344,1.07009,-1.80436,1.69789,2.11032,-1.63556
-0.0245051,0.928801,1.06931,-1.80069,1.70006,2.11529,-1.63262
-0.0235948,0.929372,1.06842,-1.7969,1.70221,2.1202,-1.6296
-0.0225943,0.930186,1.06727,-1.79283,1.70434,2.12509,-1.62637
-0.0215978,0.931029,1.0661,-1.78873,1.70646,2.12992,-1.62311
-0.0205587,0.931961,1.06483,-1.78454,1.70855,2.13466,-1.61979
-0.0194734,0.933006,1.06344,-1.78022,1.7106,2.13934,-1.61638
-0.0183423,0.934165,1.06193,-1.77577,1.71263,2.14396,-1.61287
-0.0171686,0.935446,1.06029,-1.77119,1.71465,2.14853,-1.60927
-0.0159412,0.936828,1.05853,-1.76649,1.71663,2.15301,-1.60559
-0.0146639,0.938325,1.05666,-1.76166,1.71858,2.15743,-1.60183
-0.0133354,0.939933,1.05466,-1.7567,1.72051,2.16178,-1.59798
-0.0119577,0.941662,1.05252,-1.7516,1.72242,2.16607,-1.59403
-0.0105261,0.943515,1.05025,-1.74636,1.7243,2.17028,-1.58999
-0.00901472,0.945562,1.04777,-1.74089,1.72616,2.17445,-1.5858
-0.00747637,0.94764,1.04525,-1.73539,1.72799,2.17852,-1.58159
-0.00589202,0.949811,1.04261,-1.72978,1.7298,2.18252,-1.57732
-0.00424145,0.952081,1.03986,-1.72406,1.73156,2.18642,-1.57299
-0.00252917,0.954459,1.03698,-1.71821,1.73329,2.19024,-1.56859
-0.000754869,0.956945,1.03398,-1.71223,1.73498,2.19398,-1.56411
0.00108076,0.959549,1.03083,-1.70612,1.73665,2.19764,-1.55956
0.00298391,0.962251,1.02756,-1.69989,1.73828,2.20121,-1.55495
0.00495084,0.965061,1.02417,-1.69353,1.73987,2.2047,-1.55028
0.00698868,0.968002,1.02061,-1.68703,1.74143,2.20811,-1.54552
0.00909153,0.97106,1.01691,-1.68038,1.74297,2.21145,-1.54068
0.0113083,0.974332,1.01296,-1.67349,1.74448,2.21471,-1.5357
0.0135846,0.977661,1.00893,-1.66653,1.74594,2.21787,-1.5307
0.0159205,0.981055,1.00481,-1.6595,1.74736,2.22092,-1.5257
0.0183241,0.984559,1.00054,-1.65234,1.74874,2.22391,-1.52062
0.0208063,0.988163,0.996143,-1.64507,1.75008,2.22679,-1.51552
0.0233642,0.991874,0.991604,-1.63768,1.75138,2.22958,-1.51036
0.0259949,0.995692,0.986922,-1.63018,1.75263,2.23228,-1.50516
0.0286962,0.999629,0.982086,-1.62253,1.75387,2.23492,-1.49989
0.0314787,1.00369,0.977088,-1.61476,1.75507,2.23746,-1.49457
0.0343371,1.00786,0.971943,-1.60687,1.75623,2.23991,-1.4892
0.0372773,1.01213,0.966648,-1.59885,1.75735,2.24228,-1.4838
0.0403144,1.0166,0.961116,-1.59063,1.75846,2.24458,-1.47827
0.0434196,1.02115,0.955461,-1.58232,1.75954,2.2468,-1.47273
0.0465954,1.02573,0.949735,-1.57398,1.76053,2.24891,-1.46723
0.0498554,1.03042,0.943862,-1.56555,1.76148,2.25092,-1.46172
0.0532063,1.03521,0.937832,-1.557,1.76239,2.25285,-1.45618
0.0566446,1.04012,0.931639,-1.54833,1.76326,2.2547,-1.4506
0.0601775,1.04513,0.925299,-1.53957,1.76406,2.25645,-1.44502
0.0638105,1.05026,0.918777,-1.53068,1.76483,2.25812,-1.4394
0.0675391,1.05551,0.912098,-1.52168,1.76554,2.2597,-1.43378
0.0713658,1.06086,0.905254,-1.51257,1.7662,2.2612,-1.42813
0.075295,1.06631,0.89826,-1.50338,1.76679,2.26261,-1.42251
0.0792136,1.07149,0.891537,-1.49457,1.7672,2.26384,-1.41725
0.08324,1.07676,0.884671,-1.48568,1.76754,2.26499,-1.41201
0.0874726,1.08244,0.877291,-1.4763,1.76791,2.26612,-1.40649
0.0917783,1.08811,0.869884,-1.46699,1.76817,2.26713,-1.40109
0.0961893,1.09387,0.862327,-1.4576,1.76836,2.26806,-1.39572
0.10071,1.09973,0.854614,-1.44814,1.76848,2.26891,-1.39037
0.105344,1.10572,0.846712,-1.43855,1.76856,2.2697,-1.38501
0.110092,1.11179,0.838664,-1.42891,1.76854,2.27039,-1.37971
0.114951,1.11796,0.830467,-1.41921,1.76844,2.271,-1.37444
0.119924,1.12421,0.822119,-1.40944,1.76827,2.27154,-1.36921
0.125009,1.13055,0.813624,-1.39961,1.76801,2.272,-1.36404
0.130104,1.13676,0.80526,-1.39002,1.76763,2.27236,-1.3591
0.135283,1.14298,0.796841,-1.38047,1.76714,2.27264,-1.35429
0.14075,1.14969,0.787764,-1.37034,1.76667,2.2729,-1.34916
0.146277,1.15635,0.778714,-1.36034,1.76608,2.27308,-1.34422
0.151913,1.16309,0.769531,-1.3503,1.7654,2.2732,-1.33935
0.157669,1.1699,0.760209,-1.34024,1.76463,2.27324,-1.33455
0.163534,1.17678,0.750768,-1.33015,1.76375,2.27322,-1.32984
0.169509,1.18371,0.741211,-1.32006,1.76278,2.27313,-1.32522
0.175586,1.19071,0.731535,-1.30995,1.76172,2.27299,-1.32068
0.181769,1.19775,0.721766,-1.29987,1.76055,2.27279,-1.31625
0.18805,1.20484,0.711903,-1.28979,1.75928,2.27253,-1.31193
0.194343,1.21179,0.702168,-1.27995,1.75786,2.27219,-1.30786
0.200634,1.21861,0.692585,-1.27035,1.75631,2.27179,-1.30404
0.207282,1.22596,0.682267,-1.26015,1.75475,2.27139,-1.29993
0.213935,1.23318,0.672088,-1.25019,1.75305,2.27092,-1.29608
