0.588056,2.06483,-0.262129,-0.8995,0.798596,1.6706,-1.68021
0.592729,2.06841,-0.268354,-0.889654,0.791912,1.6703,-1.68178
0.593402,2.07103,-0.268014,-0.894125,0.797815,1.67507,-1.68253
0.598047,2.07452,-0.274,-0.884693,0.791329,1.6747,-1.68409
0.59868,2.07714,-0.273598,-0.889282,0.797366,1.67959,-1.68483
0.603313,2.08057,-0.279551,-0.879807,0.790813,1.67915,-1.68638
0.603907,2.08321,-0.27909,-0.884508,0.796981,1.68417,-1.68711
0.608531,2.08656,-0.285027,-0.874949,0.790338,1.68367,-1.68865
0.609086,2.08922,-0.284508,-0.879762,0.796636,1.68882,-1.68937
0.613701,2.09251,-0.290426,-0.87013,0.78991,1.68826,-1.6909
0.614217,2.09519,-0.28985,-0.875054,0.796338,1.69354,-1.69161
0.618821,2.09841,-0.29575,-0.865349,0.789531,1.69292,-1.69314
0.6193,2.10111,-0.29512,-0.87038,0.796085,1.69833,-1.69384
0.623894,2.10427,-0.300998,-0.860609,0.789201,1.69764,-1.69535
0.624335,2.10698,-0.300314,-0.865747,0.795883,1.70318,-1.69604
0.628919,2.11007,-0.306173,-0.85591,0.788923,1.70244,-1.69754
0.629323,2.11281,-0.305435,-0.861155,0.795731,1.70811,-1.69822
0.633895,2.11583,-0.311274,-0.851253,0.788697,1.7073,-1.69972
0.634257,2.11859,-0.310437,-0.856713,0.795699,1.71311,-1.70038
0.638759,2.12155,-0.315834,-0.847757,0.789215,1.7123,-1.70186
0.639091,2.12434,-0.315024,-0.853139,0.796231,1.71824,-1.70252
0.643642,2.12722,-0.321041,-0.842591,0.78875,1.71731,-1.70399
0.643938,2.13003,-0.320157,-0.848131,0.795922,1.72339,-1.70463
0.648474,2.13284,-0.325945,-0.838022,0.788665,1.7224,-1.70609
0.648734,2.13569,-0.325013,-0.84366,0.795958,1.72862,-1.70671
0.653256,2.13843,-0.330766,-0.833534,0.788659,1.72757,-1.70816
0.653481,2.1413,-0.329788,-0.839265,0.79607,1.73393,-1.70878
0.65799,2.14398,-0.335522,-0.829082,0.788707,1.73282,-1.71021
0.658179,2.14688,-0.334501,-0.834901,0.796232,1.73932,-1.71081
0.662674,2.14948,-0.340215,-0.824665,0.788809,1.73816,-1.71224
0.662828,2.15241,-0.339153,-0.830569,0.796447,1.7448,-1.71282
0.667309,2.15495,-0.344846,-0.820283,0.788966,1.74357,-1.71423
0.667428,2.15791,-0.343745,-0.826268,0.796715,1.75036,-1.7148
0.671894,2.16038,-0.349419,-0.815932,0.789177,1.74908,-1.7162
0.671977,2.16338,-0.348279,-0.821994,0.797034,1.75601,-1.71675
0.676429,2.16577,-0.353933,-0.811611,0.789441,1.75467,-1.71813
0.676476,2.1688,-0.352758,-0.817746,0.797404,1.76175,-1.71866
0.680912,2.17113,-0.358395,-0.807312,0.789757,1.76035,-1.72004
0.680921,2.1742,-0.357142,-0.813625,0.79789,1.76758,-1.72055
0.685315,2.17652,-0.362362,-0.804141,0.790801,1.7662,-1.72193
0.68529,2.17962,-0.36115,-0.810338,0.798926,1.77358,-1.72242
0.689682,2.18178,-0.366955,-0.799298,0.790877,1.77205,-1.72376
0.689621,2.18491,-0.365688,-0.805616,0.799136,1.77957,-1.72423
0.694007,2.18704,-0.371277,-0.795029,0.791329,1.77801,-1.72556
0.69391,2.19021,-0.369981,-0.801404,0.799685,1.78568,-1.72601
0.698277,2.19226,-0.375537,-0.790812,0.791855,1.78407,-1.72734
0.698143,2.19547,-0.374217,-0.797232,0.800302,1.7919,-1.72775
0.702492,2.19746,-0.379757,-0.786597,0.792427,1.79023,-1.72907
0.70232,2.2007,-0.378414,-0.79306,0.800962,1.79821,-1.72946
0.706649,2.20263,-0.383937,-0.782386,0.793046,1.79649,-1.73076
0.706438,2.20591,-0.382574,-0.788885,0.801666,1.80463,-1.73113
0.710747,2.20776,-0.388079,-0.778174,0.793713,1.80286,-1.73242
0.710497,2.21108,-0.386699,-0.784702,0.802414,1.81115,-1.73276
0.714785,2.21287,-0.392185,-0.773961,0.794428,1.80933,-1.73403
0.714495,2.21623,-0.390789,-0.780512,0.803207,1.81778,-1.73434
0.718761,2.21795,-0.396256,-0.769745,0.795191,1.81592,-1.73561
0.718431,2.22135,-0.394848,-0.776311,0.804045,1.82452,-1.73588
0.722673,2.223,-0.400295,-0.765519,0.796001,1.82261,-1.73713
0.722302,2.22645,-0.398835,-0.772204,0.804993,1.83138,-1.73738
0.726516,2.22815,-0.403879,-0.762383,0.797526,1.82953,-1.73866
0.7261,2.23161,-0.402482,-0.76889,0.806479,1.83845,-1.73886
0.730266,2.23309,-0.408094,-0.757528,0.798086,1.83643,-1.74006
0.729808,2.2366,-0.406669,-0.764089,0.807136,1.8455,-1.74023
0.733973,2.23806,-0.412065,-0.753216,0.799016,1.84347,-1.74145
0.73347,2.24161,-0.410639,-0.759765,0.808127,1.85271,-1.74157
0.737609,2.24302,-0.416001,-0.748915,0.800013,1.85064,-1.74278
0.737061,2.2466,-0.414577,-0.755439,0.809179,1.86004,-1.74286
0.74117,2.24794,-0.419921,-0.744572,0.801049,1.85794,-1.74406
0.740577,2.25156,-0.418503,-0.751065,0.810265,1.8675,-1.74409
0.744656,2.25285,-0.423828,-0.740185,0.802124,1.86536,-1.74528
0.744014,2.2565,-0.422421,-0.746633,0.811385,1.87508,-1.74526
0.748063,2.25773,-0.427725,-0.735745,0.803236,1.87291,-1.74644
0.747372,2.26142,-0.426332,-0.742139,0.812537,1.8828,-1.74637
0.75139,2.26259,-0.431617,-0.731245,0.804382,1.8806,-1.74754
0.750648,2.26631,-0.43024,-0.737579,0.813722,1.89064,-1.74742
0.754633,2.26742,-0.435504,-0.726684,0.805565,1.88841,-1.74858
0.753839,2.27118,-0.434149,-0.732944,0.814937,1.89862,-1.74839
0.75779,2.27223,-0.43939,-0.722054,0.806784,1.89637,-1.74954
0.756946,2.27604,-0.438016,-0.728344,0.816251,1.90675,-1.74931
0.760882,2.27719,-0.442839,-0.718503,0.808719,1.9046,-1.75051
0.759975,2.281,-0.441567,-0.72451,0.8181,1.91513,-1.7502
0.763819,2.28187,-0.446963,-0.71311,0.809665,1.91279,-1.7513
0.76286,2.28572,-0.4457,-0.719073,0.819099,1.92349,-1.75092
0.766703,2.28662,-0.450865,-0.70823,0.810982,1.92117,-1.75205
0.765685,2.2905,-0.44964,-0.714078,0.820431,1.93203,-1.75159
0.769497,2.29135,-0.454755,-0.703321,0.812367,1.9297,-1.75272
0.768419,2.29526,-0.453574,-0.709032,0.821822,1.94072,-1.75219
0.772193,2.29607,-0.458653,-0.698326,0.813793,1.93838,-1.75331
0.771056,2.3,-0.457516,-0.703903,0.823255,1.94957,-1.7527
0.774793,2.30077,-0.462553,-0.693265,0.815272,1.94722,-1.75382
0.773592,2.30472,-0.461473,-0.698673,0.824726,1.95856,-1.75312
0.777296,2.30545,-0.466457,-0.688133,0.816804,1.9562,-1.75424
0.77603,2.30943,-0.465435,-0.693371,0.826253,1.96772,-1.75345
0.779697,2.31012,-0.470367,-0.682928,0.818394,1.96535,-1.75457
0.778365,2.31412,-0.469409,-0.687981,0.82783,1.97703,-1.75369
0.781999,2.31479,-0.474276,-0.67767,0.820054,1.97467,-1.75481
0.780597,2.3188,-0.473393,-0.682507,0.829465,1.9865,-1.75382
0.784197,2.31945,-0.47819,-0.672344,0.821782,1.98414,-1.75495
0.78273,2.32349,-0.477336,-0.677088,0.831239,1.99615,-1.75386
0.786345,2.32432,-0.481633,-0.668213,0.824297,1.99396,-1.75507
0.784793,2.32835,-0.480941,-0.67251,0.833607,2.0061,-1.75386
0.788283,2.32885,-0.485797,-0.66212,0.82582,2.00371,-1.75496
0.786663,2.3329,-0.485168,-0.666233,0.835132,2.01602,-1.75363
0.790168,2.3335,-0.489716,-0.656623,0.827783,2.0137,-1.75478
0.78847,2.33756,-0.489187,-0.660456,0.83705,2.02616,-1.75332
0.791949,2.33816,-0.493614,-0.651132,0.829869,2.02387,-1.75449
0.790173,2.34222,-0.493192,-0.654667,0.839083,2.03649,-1.7529
0.793626,2.34283,-0.497499,-0.645627,0.832068,2.03423,-1.75409
0.791768,2.3469,-0.497195,-0.648835,0.841221,2.047,-1.75236
0.7952,2.34752,-0.50137,-0.640115,0.834389,2.04477,-1.75358
0.793257,2.35158,-0.50119,-0.642979,0.843475,2.0577,-1.7517
0.796671,2.35223,-0.50522,-0.634612,0.836844,2.05551,-1.75294
0.794641,2.35629,-0.505175,-0.637104,0.845855,2.06858,-1.7509
0.79804,2.35697,-0.509042,-0.629136,0.839448,2.06644,-1.75217
0.795921,2.36101,-0.50914,-0.631238,0.848379,2.07966,-1.74996
0.799308,2.36174,-0.512829,-0.62371,0.842217,2.07757,-1.75128
0.7971,2.36578,-0.513079,-0.625398,0.851061,2.09093,-1.74889
0.80048,2.36656,-0.51657,-0.618361,0.845169,2.08891,-1.75025
0.798186,2.3706,-0.516931,-0.619742,0.853993,2.10243,-1.74769
0.801648,2.37172,-0.519727,-0.614512,0.849083,2.10066,-1.74921
0.799239,2.3757,-0.52035,-0.61519,0.857679,2.1143,-1.74643
0.802566,2.3765,-0.523636,-0.608632,0.852051,2.11233,-1.74784
0.800065,2.38047,-0.524416,-0.608883,0.860576,2.12612,-1.74485
0.803462,2.38149,-0.527208,-0.603598,0.855621,2.12431,-1.74638
0.80086,2.38543,-0.528183,-0.603326,0.864031,2.13823,-1.74318
0.804282,2.38658,-0.530667,-0.59882,0.859484,2.13653,-1.7448
0.801575,2.39049,-0.531852,-0.597983,0.867767,2.15058,-1.74136
0.805026,2.39177,-0.534022,-0.594273,0.863634,2.14899,-1.74306
0.802212,2.39564,-0.535427,-0.592846,0.871785,2.16316,-1.73937
0.805704,2.39708,-0.537248,-0.590021,0.868104,2.1617,-1.74117
0.802779,2.40091,-0.538888,-0.587966,0.876114,2.17599,-1.73723
0.80632,2.40253,-0.540334,-0.586093,0.872915,2.17467,-1.73913
0.803284,2.40631,-0.542217,-0.583389,0.880783,2.18907,-1.73491
0.806888,2.40813,-0.543248,-0.582572,0.878113,2.1879,-1.73694
0.803736,2.41187,-0.545391,-0.579176,0.885829,2.20242,-1.73243
0.807415,2.41391,-0.545977,-0.579493,0.883718,2.20142,-1.7346
0.804147,2.4176,-0.548386,-0.575386,0.891283,2.21605,-1.72978
0.807913,2.41989,-0.548492,-0.576926,0.889769,2.21523,-1.7321
0.804544,2.42356,-0.551113,-0.572252,0.897268,2.23,-1.72698
0.808545,2.42652,-0.550096,-0.576698,0.897205,2.22964,-1.72964
0.805037,2.43008,-0.553098,-0.571015,0.904421,2.24447,-1.72415
0.808941,2.43279,-0.552405,-0.574564,0.903856,2.24396,-1.72675
0.805323,2.43631,-0.555678,-0.568161,0.910955,2.2589,-1.7209
0.809431,2.43953,-0.554122,-0.573924,0.911449,2.25874,-1.72379
0.805698,2.44299,-0.557699,-0.566714,0.918399,2.27377,-1.71757
0.80996,2.44661,-0.555481,-0.574164,0.919675,2.27388,-1.7207
0.806114,2.45002,-0.559369,-0.566127,0.926479,2.289,-1.71408
0.810537,2.45404,-0.556472,-0.575301,0.928543,2.28939,-1.71745
0.80658,2.4574,-0.560676,-0.566424,0.935212,2.30461,-1.71042
0.811181,2.46186,-0.557056,-0.577431,0.938101,2.30531,-1.71407
0.80712,2.46519,-0.561579,-0.567708,0.944646,2.32063,-1.70659
0.811913,2.47012,-0.557199,-0.580637,0.948386,2.32165,-1.71054
0.807754,2.47342,-0.56204,-0.570067,0.954825,2.33707,-1.70261
0.812752,2.47886,-0.556859,-0.585015,0.959443,2.33844,-1.70688
0.808503,2.48215,-0.56202,-0.573598,0.965792,2.35396,-1.69847
0.813719,2.48812,-0.556004,-0.590641,0.971307,2.35571,-1.70309
0.809393,2.49141,-0.561475,-0.578399,0.977593,2.37134,-1.69418
0.814837,2.49794,-0.554585,-0.597627,0.984025,2.37348,-1.69917
0.810444,2.50127,-0.560369,-0.584552,0.990264,2.38923,-1.68973
0.816112,2.50838,-0.552584,-0.606009,0.997622,2.39179,-1.69511
0.811655,2.51175,-0.558705,-0.592036,1.00381,2.40767,-1.68511
0.817442,2.51924,-0.550317,-0.61495,1.01172,2.41053,-1.69077
0.812957,2.52272,-0.556711,-0.600246,1.01795,2.42657,-1.68021
0.819035,2.531,-0.547124,-0.626138,1.0271,2.43002,-1.68639
0.814534,2.53461,-0.553809,-0.610654,1.03337,2.44623,-1.67522
0.820828,2.54351,-0.54326,-0.638889,1.04344,2.45015,-1.68184
0.816335,2.54729,-0.550226,-0.622645,1.04978,2.46656,-1.67004
0.822832,2.55678,-0.538723,-0.653173,1.06072,2.47093,-1.67712
0.818374,2.5608,-0.545959,-0.636194,1.06716,2.48757,-1.66465
0.825063,2.57086,-0.533495,-0.669007,1.07894,2.49239,-1.6722
0.820671,2.57517,-0.540989,-0.651316,1.08552,2.50929,-1.65904
0.82755,2.5858,-0.527538,-0.68645,1.09812,2.51456,-1.66708
0.823256,2.59046,-0.535281,-0.668061,1.10488,2.53176,-1.65319
0.830316,2.60164,-0.520824,-0.705533,1.11827,2.53747,-1.66175
0.82616,2.60674,-0.528799,-0.686471,1.12523,2.55502,-1.64709
0.833383,2.61842,-0.513325,-0.726274,1.13939,2.56115,-1.65619
0.829424,2.62404,-0.521493,-0.706624,1.14657,2.57904,-1.64077
0.836786,2.63619,-0.505002,-0.748725,1.16144,2.58556,-1.65043
0.833093,2.6424,-0.513298,-0.728623,1.16883,2.60378,-1.6343
0.840572,2.65497,-0.495779,-0.773018,1.18439,2.61067,-1.64454
0.83719,2.66186,-0.504206,-0.752428,1.19199,2.62928,-1.62766
0.844726,2.67461,-0.485858,-0.798592,1.20795,2.63635,-1.63845
0.84172,2.68234,-0.494338,-0.777673,1.21584,2.65544,-1.62082
0.849424,2.69558,-0.474603,-0.826954,1.23274,2.66291,-1.6324
0.846847,2.70426,-0.483141,-0.805643,1.24089,2.68258,-1.61397
0.854603,2.7177,-0.462288,-0.857353,1.2584,2.69025,-1.62627
0.852523,2.72748,-0.470859,-0.835648,1.2668,2.7106,-1.60701
0.860277,2.74098,-0.448926,-0.889674,1.28485,2.71837,-1.62005
0.858771,2.75204,-0.457512,-0.867545,1.29349,2.73951,-1.59993
0.866492,2.76546,-0.43446,-0.923974,1.31206,2.74726,-1.61378
0.865641,2.77801,-0.443058,-0.901332,1.32088,2.76936,-1.59274
0.873241,2.79114,-0.418975,-0.959958,1.33988,2.77697,-1.60738
0.873149,2.80541,-0.427566,-0.936736,1.3488,2.80018,-1.58542
0.880546,2.81804,-0.402504,-0.99745,1.36818,2.80746,-1.60087
0.881336,2.83427,-0.411048,-0.973614,1.37707,2.83195,-1.57803
0.888452,2.84613,-0.385023,-1.03642,1.39681,2.8387,-1.59433
0.890261,2.86464,-0.393494,-1.01187,1.40549,2.86468,-1.57067
0.896994,2.87541,-0.366537,-1.07676,1.42564,2.87064,-1.58782
0.899982,2.89656,-0.374909,-1.05136,1.43386,2.89838,-1.56343
0.906207,2.90583,-0.347059,-1.11835,1.45451,2.90325,-1.58139
0.910573,2.93015,-0.355306,-1.09189,1.46196,2.93319,-1.55636
0.916163,2.93765,-0.326292,-1.16174,1.48362,2.93675,-1.57512
0.922089,2.96545,-0.334399,-1.13402,1.48966,2.96906,-1.54988
0.926755,2.9702,-0.305147,-1.20475,1.51193,2.97054,-1.56879
0.934408,3.00181,-0.312953,-1.17593,1.51594,3.00543,-1.54399
0.938049,3.00349,-0.282956,-1.24891,1.53991,3.00459,-1.56283
0.947552,3.03919,-0.290386,-1.21894,1.54104,3.04228,-1.53924
0.950001,3.03726,-0.259919,-1.29372,1.56739,3.03866,-1.55712
0.961248,3.07662,-0.266759,-1.26314,1.56476,3.07877,-1.53601
0.962475,3.07084,-0.236075,-1.33924,1.59434,3.07215,-1.55182
0.975168,3.11309,-0.24216,-1.30867,1.58724,3.11407,-1.53441
0.975334,3.10363,-0.211542,-1.38542,1.6208,3.1045,-1.54697
0.989035,3.14776,-0.216786,-1.35545,1.60887,3.14754,-1.53417
0.988478,3.13517,-0.186524,-1.43205,1.6468,3.13535,-1.54256
1.00265,3.17996,-0.190907,-1.40325,1.63006,3.17865,-1.53492
1.0018,3.16501,-0.161256,-1.4789,1.67231,3.16429,-1.53866
1.01591,3.20923,-0.164779,-1.4519,1.65127,3.20701,-1.53628
1.01517,3.19236,-0.135548,-1.527,1.69807,3.19065,-1.53532
1.02879,3.23497,-0.138103,-1.5026,1.6738,3.23203,-1.53784
1.02844,3.21487,-0.107765,-1.58144,1.7281,3.21218,-1.53201
1.0414,3.25621,-0.109545,-1.55905,1.70114,3.25266,-1.53846
1.04172,3.23837,-0.0795361,-1.63636,1.75717,3.23462,-1.52971
1.05372,3.27717,-0.0811582,-1.61524,1.72755,3.27315,-1.53993
1.05482,3.25648,-0.0556994,-1.68301,1.78296,3.25173,-1.52682
1.06597,3.2933,-0.0570817,-1.66326,1.75163,3.28878,-1.53986
1.06781,3.27209,-0.0337412,-1.7263,1.80737,3.26634,-1.52385
1.07816,3.30706,-0.0349745,-1.70774,1.77473,3.30203,-1.5392
1.08072,3.28524,-0.0135462,-1.76654,1.83082,3.27849,-1.52056
1.09035,3.31851,-0.0146939,-1.74902,1.79723,3.31289,-1.53779
1.09357,3.29586,0.00494516,-1.80393,1.85374,3.28809,-1.51666
1.1026,3.32775,0.00383738,-1.78726,1.81936,3.32144,-1.53546
1.1064,3.30403,0.0218044,-1.83861,1.87643,3.29518,-1.51191
1.11498,3.33488,0.0207023,-1.82259,1.84131,3.32773,-1.53208
1.11926,3.3098,0.0371003,-1.87068,1.89916,3.29981,-1.50609
1.1275,3.33989,0.0359886,-1.85518,1.86335,3.33173,-1.52747
1.13214,3.3131,0.0509047,-1.9003,1.92227,3.3019,-1.49892
1.1402,3.34283,0.0497718,-1.88515,1.88567,3.33348,-1.52148
1.14503,3.31394,0.0632859,-1.92755,1.94602,3.30146,-1.49016
1.15307,3.3437,0.0621263,-1.9126,1.90845,3.33299,-1.51394
1.15789,3.31219,0.074314,-1.95253,1.97073,3.29842,-1.47951
1.1661,3.34246,0.073114,-1.9376,1.93189,3.33024,-1.50466
1.17064,3.30758,0.0839763,-1.97517,1.99675,3.29256,-1.46656
1.17922,3.33888,0.0827559,-1.96014,1.95635,3.32505,-1.49325
1.18312,3.29987,0.0924901,-1.9959,2.02473,3.28375,-1.45084
1.19236,3.33296,0.0912438,-1.98052,1.98216,3.31748,-1.47947
1.19509,3.28844,0.0999033,-2.01476,2.05545,3.27154,-1.43154
1.2054,3.32442,0.0986396,-1.99873,2.00983,3.30733,-1.46272
1.20613,3.27222,0.106362,-2.03199,2.09034,3.25516,-1.40729
1.21821,3.31297,0.105098,-2.01477,2.04012,3.29444,-1.44205
1.2154,3.24906,0.112146,-2.048,2.13233,3.23298,-1.37528
1.23065,3.29831,0.110969,-2.02854,2.07461,3.27861,-1.41544
1.22037,3.21213,0.118096,-2.06404,2.1907,3.19977,-1.32653
1.2438,3.28351,0.117734,-2.03782,2.11638,3.26231,-1.37617
1.22534,3.1768,0.142121,-2.06406,2.32098,3.16847,-1.17194
1.16497,3.02298,0.137181,-2.0994,2.42365,3.05314,-1.1117
1.3462,3.42554,0.177616,-1.96506,2.21783,3.3555,-1.15303
1.33697,3.41585,0.162895,-1.96923,2.1705,3.35402,-1.21696
1.35977,3.41688,0.181866,-1.96534,2.24785,3.34645,-1.11901
1.34772,3.40088,0.16545,-1.97213,2.20155,3.33975,-1.18577
1.37354,3.40924,0.185727,-1.96281,2.27757,3.33846,-1.08292
1.35847,3.38642,0.167943,-1.97211,2.23392,3.32612,-1.15043
1.38819,3.40428,0.189222,-1.95701,2.30528,3.3328,-1.04614
1.3705,3.37549,0.170791,-1.96817,2.26592,3.31547,-1.11142
1.4042,3.40357,0.191983,-1.94775,2.32792,3.33066,-1.01202
1.3849,3.37118,0.173726,-1.95967,2.29329,3.3102,-1.07284
1.42149,3.40689,0.193593,-1.93527,2.34439,3.33179,-0.982363
1.40159,3.37331,0.176031,-1.94708,2.3138,3.3101,-1.03811
1.43918,3.41239,0.193797,-1.92049,2.35563,3.33477,-0.957231
1.41921,3.37888,0.177017,-1.93184,2.32795,3.31288,-1.00867
1.45644,3.4183,0.192547,-1.90426,2.3631,3.33824,-0.935885
1.43657,3.3853,0.17648,-1.91511,2.33749,3.31653,-0.98393
1.47277,3.42364,0.189911,-1.88711,2.36786,3.34146,-0.917634
1.45312,3.39135,0.174513,-1.89746,2.34383,3.3201,-0.962865
1.488,3.42805,0.186042,-1.86933,2.37061,3.34413,-0.90186
1.46855,3.3964,0.171215,-1.87927,2.34776,3.32311,-0.944878
1.502,3.4313,0.181042,-1.85114,2.37172,3.34609,-0.888276
1.48273,3.40021,0.166719,-1.86073,2.34979,3.32536,-0.929491
1.51473,3.43334,0.175026,-1.83269,2.37145,3.34727,-0.876635
1.49559,3.40266,0.161143,-1.84204,2.35025,3.32674,-0.916431
1.52617,3.43414,0.168163,-1.81426,2.36999,3.34765,-0.866852
1.50717,3.40383,0.154685,-1.82337,2.34941,3.3273,-0.905381
1.53631,3.43366,0.160365,-1.79554,2.3674,3.34719,-0.858626
1.51739,3.40359,0.147261,-1.80452,2.34734,3.32693,-0.896159
1.54522,3.43203,0.151916,-1.77698,2.36387,3.34596,-0.851968
1.52635,3.40208,0.139146,-1.78587,2.34424,3.32573,-0.888678
1.55294,3.42928,0.142853,-1.75854,2.35946,3.34398,-0.846725
1.53407,3.39931,0.130377,-1.76741,2.34018,3.32368,-0.882813
1.55948,3.4254,0.133245,-1.7403,2.35422,3.34124,-0.842875
1.54063,3.39539,0.121072,-1.74917,2.33529,3.32087,-0.878375
1.56495,3.42051,0.123195,-1.72229,2.34826,3.33782,-0.840259
1.54605,3.39033,0.111294,-1.73123,2.32962,3.31728,-0.875337
1.56936,3.41461,0.112761,-1.70457,2.34161,3.33371,-0.838866
1.55039,3.38415,0.101113,-1.71362,2.32322,3.31293,-0.873625
1.57277,3.40773,0.102005,-1.68719,2.33431,3.32892,-0.838642
1.55365,3.37684,0.0905856,-1.69642,2.31613,3.30781,-0.873237
1.57518,3.39986,0.0909723,-1.6702,2.32638,3.32346,-0.839602
1.55593,3.3685,0.0797985,-1.67965,2.30844,3.30198,-0.874035
1.5767,3.39109,0.0797412,-1.65363,2.31789,3.31737,-0.841633
1.5572,3.35904,0.0687887,-1.66341,2.30014,3.29538,-0.876108
1.57697,3.381,0.0683451,-1.63796,2.30869,3.31037,-0.845323
1.55722,3.34816,0.057596,-1.64806,2.29113,3.28779,-0.879862
1.57675,3.37035,0.0567858,-1.62226,2.29912,3.30297,-0.8495
1.55662,3.33648,0.0462425,-1.63284,2.28174,3.27964,-0.88427
