0.315001,1.6967,0.207816,-1.40084,1.00078,1.50255,-1.57638
0.312588,1.69128,0.216957,-1.41371,1.00821,1.50105,-1.57561
0.310069,1.68575,0.226253,-1.42678,1.01585,1.49956,-1.57486
0.307441,1.68009,0.23569,-1.44004,1.02368,1.49811,-1.57413
0.304706,1.67433,0.245256,-1.45346,1.03169,1.49668,-1.57341
0.301852,1.66846,0.254947,-1.46705,1.0399,1.49529,-1.57272
0.298888,1.66249,0.264739,-1.48076,1.04828,1.49395,-1.57205
0.295813,1.65642,0.274609,-1.49456,1.05683,1.49266,-1.57141
0.292623,1.65027,0.284548,-1.50843,1.06553,1.49143,-1.57081
0.289432,1.64413,0.294389,-1.5221,1.07421,1.49026,-1.57024
0.286141,1.63793,0.304235,-1.53574,1.083,1.48918,-1.56972
0.282651,1.63161,0.314225,-1.54958,1.09206,1.48818,-1.56923
0.279064,1.62521,0.324251,-1.56344,1.10125,1.48723,-1.56878
0.275362,1.61875,0.334281,-1.57727,1.11056,1.48637,-1.56837
0.271541,1.61224,0.344304,-1.59105,1.11999,1.48561,-1.56802
0.26759,1.6057,0.354298,-1.60475,1.12954,1.48497,-1.56771
0.263519,1.59912,0.364245,-1.61835,1.13919,1.48444,-1.56745
0.259326,1.59253,0.37413,-1.63182,1.14893,1.48405,-1.56725
0.255009,1.58592,0.383933,-1.64512,1.15876,1.4838,-1.56711
0.250571,1.57932,0.393642,-1.65824,1.16866,1.48371,-1.56702
0.246053,1.57278,0.403168,-1.67103,1.17855,1.48379,-1.56699
0.241421,1.56628,0.412524,-1.68353,1.18846,1.48407,-1.56703
0.236582,1.55976,0.421824,-1.69591,1.19854,1.48454,-1.56712
0.231646,1.55329,0.430972,-1.70801,1.20864,1.48519,-1.56727
0.226589,1.54688,0.439938,-1.71979,1.21876,1.48605,-1.56748
0.221405,1.54056,0.448678,-1.73119,1.22889,1.48717,-1.56774
0.2161,1.53434,0.457194,-1.74219,1.23901,1.48854,-1.56807
0.210679,1.52823,0.465466,-1.75279,1.24911,1.49017,-1.56844
0.205139,1.52225,0.473482,-1.76294,1.25918,1.49209,-1.56887
0.199487,1.51642,0.481216,-1.77261,1.26921,1.49431,-1.56935
0.193723,1.51074,0.488655,-1.78179,1.27918,1.49684,-1.56986
0.187859,1.5053,0.495712,-1.79033,1.28904,1.49974,-1.57042
0.181893,1.50013,0.50233,-1.79815,1.29876,1.50307,-1.571
0.175794,1.49511,0.508688,-1.80552,1.30846,1.50672,-1.57161
0.169627,1.49032,0.514693,-1.8123,1.31802,1.51072,-1.57223
0.163379,1.48583,0.520256,-1.81835,1.32743,1.51515,-1.57286
0.157054,1.48162,0.525402,-1.82372,1.33668,1.52,-1.57348
0.15066,1.47772,0.530107,-1.82835,1.34575,1.52528,-1.57409
0.144205,1.47414,0.534356,-1.83224,1.35464,1.531,-1.57467
0.137699,1.4709,0.538133,-1.83535,1.36332,1.53719,-1.57521
0.131153,1.46803,0.541416,-1.83765,1.37177,1.54384,-1.5757
0.124575,1.46553,0.544194,-1.83912,1.38,1.55096,-1.57612
0.117995,1.46351,0.546327,-1.83956,1.38789,1.55864,-1.57646
0.111471,1.46222,0.547497,-1.83847,1.39524,1.56708,-1.57666
0.104989,1.46131,0.548151,-1.83653,1.4023,1.57594,-1.57675
0.0985594,1.46087,0.548185,-1.8336,1.40902,1.58531,-1.57671
0.0921888,1.46087,0.547643,-1.82974,1.41542,1.59513,-1.57652
0.0858974,1.4613,0.546509,-1.82493,1.42148,1.60541,-1.57618
0.0797028,1.46218,0.544769,-1.81915,1.4272,1.61612,-1.57566
0.0736289,1.46351,0.542409,-1.81238,1.43254,1.62725,-1.57495
0.0676968,1.4653,0.539413,-1.80461,1.43751,1.6388,-1.57405
0.0619284,1.46754,0.535772,-1.79581,1.44209,1.65073,-1.57293
0.0563497,1.47024,0.531474,-1.78598,1.44626,1.66302,-1.5716
0.0509847,1.47338,0.526499,-1.7751,1.45001,1.67567,-1.57004
0.0458799,1.47705,0.520738,-1.76299,1.45327,1.68869,-1.56823
0.0410862,1.48114,0.514306,-1.74984,1.45606,1.70194,-1.56618
0.0365857,1.48563,0.507222,-1.73569,1.45843,1.71542,-1.56389
0.0324024,1.49049,0.499497,-1.72056,1.46037,1.72908,-1.56136
0.0285566,1.4957,0.491144,-1.70447,1.4619,1.74287,-1.55859
0.025072,1.50124,0.482185,-1.68746,1.46301,1.75677,-1.5556
0.0219664,1.50707,0.472642,-1.66958,1.46373,1.77071,-1.55238
0.0192587,1.51318,0.462539,-1.65086,1.46405,1.78467,-1.54894
0.0169633,1.51952,0.451908,-1.63137,1.464,1.79859,-1.5453
0.0150924,1.52607,0.440775,-1.61115,1.46358,1.81245,-1.54147
0.0136563,1.53281,0.429176,-1.59026,1.46283,1.82621,-1.53745
0.0126005,1.53973,0.417094,-1.56868,1.46178,1.8399,-1.53325
0.0119915,1.54672,0.404713,-1.54669,1.46046,1.85337,-1.52891
0.0118277,1.5538,0.391985,-1.52422,1.45886,1.86665,-1.52444
0.0121084,1.56096,0.378932,-1.50132,1.457,1.87972,-1.51984
0.0128291,1.56818,0.365595,-1.47804,1.45491,1.89256,-1.51513
0.0139826,1.57543,0.352006,-1.45444,1.4526,1.90516,-1.51032
0.0155602,1.58269,0.338204,-1.43059,1.45011,1.91751,-1.50542
0.0175514,1.58995,0.324225,-1.40653,1.44744,1.9296,-1.50045
0.019942,1.59719,0.310102,-1.38233,1.44464,1.94142,-1.49541
0.0227162,1.60439,0.295871,-1.35802,1.44172,1.95298,-1.49033
0.0258832,1.61151,0.28162,-1.33375,1.4387,1.96422,-1.48521
0.0294386,1.61858,0.267288,-1.30942,1.43557,1.97518,-1.48007
0.0333031,1.62552,0.253049,-1.28528,1.43244,1.98585,-1.47491
0.0374616,1.63235,0.238874,-1.26129,1.42932,1.99624,-1.46973
0.0418985,1.63907,0.224776,-1.23746,1.42621,2.00637,-1.46454
0.046594,1.64567,0.210779,-1.21384,1.42313,2.01625,-1.45933
0.0515229,1.65214,0.196914,-1.19046,1.42012,2.02588,-1.4541
0.0566638,1.65846,0.183212,-1.16736,1.41719,2.03527,-1.44887
0.0619938,1.66464,0.169698,-1.14457,1.41437,2.04443,-1.44362
0.0674905,1.67066,0.156399,-1.12212,1.41167,2.05336,-1.43837
0.0731185,1.67645,0.143442,-1.10019,1.40914,2.06202,-1.43313
0.0788611,1.68207,0.130756,-1.07866,1.40678,2.07046,-1.42787
0.0847348,1.68758,0.118202,-1.05736,1.40455,2.07877,-1.42257
0.090671,1.6929,0.10598,-1.03654,1.40253,2.08686,-1.41726
0.0966496,1.69799,0.094116,-1.01623,1.40075,2.09475,-1.41193
0.102664,1.70288,0.0825902,-0.996404,1.39919,2.10246,-1.40657
0.108696,1.70756,0.0714186,-0.977065,1.39787,2.10998,-1.40119
0.114726,1.71202,0.0606192,-0.958235,1.3968,2.11733,-1.39577
0.120736,1.71626,0.0502023,-0.939919,1.396,2.12451,-1.39032
0.12671,1.72027,0.040176,-0.922122,1.39546,2.13152,-1.38483
0.132604,1.72396,0.0307134,-0.905063,1.39522,2.13828,-1.37936
0.138457,1.72737,0.0217429,-0.88868,1.39519,2.14479,-1.37394
0.144259,1.73053,0.0132368,-0.872928,1.39537,2.15106,-1.36854
0.150036,1.73349,0.00508243,-0.857669,1.39573,2.15713,-1.36316
0.155743,1.73622,-0.00265141,-0.842973,1.3963,2.16301,-1.3578
0.161357,1.73869,-0.00993351,-0.828871,1.39708,2.16868,-1.35245
0.166886,1.74094,-0.016805,-0.815305,1.39807,2.17417,-1.34712
0.172317,1.74296,-0.0232761,-0.80225,1.39928,2.17949,-1.34179
0.177642,1.74475,-0.0293439,-0.789703,1.40069,2.18463,-1.33646
0.182855,1.74629,-0.0349844,-0.777696,1.40229,2.18959,-1.33116
0.187889,1.74751,-0.0400627,-0.76637,1.40412,2.19433,-1.3259
0.192791,1.74848,-0.0447246,-0.755546,1.40615,2.1989,-1.32066
0.197559,1.74927,-0.0490685,-0.745075,1.40841,2.20338,-1.31535
0.202197,1.74984,-0.053061,-0.735009,1.41086,2.20773,-1.31003
0.206672,1.75015,-0.0566134,-0.72545,1.4135,2.21191,-1.30473
0.210955,1.75018,-0.0597081,-0.71639,1.41637,2.21594,-1.29942
0.215055,1.74988,-0.0622535,-0.707973,1.41937,2.21973,-1.29422
0.219005,1.74927,-0.0642825,-0.700183,1.42244,2.22327,-1.28916
0.222802,1.74835,-0.0658135,-0.69299,1.42557,2.22656,-1.28426
0.226433,1.74711,-0.0668179,-0.686418,1.42875,2.2296,-1.27952
0.229894,1.74558,-0.0673413,-0.680407,1.43198,2.23241,-1.27494
0.23326,1.74388,-0.0675756,-0.674749,1.43522,2.23507,-1.27046
0.236533,1.742,-0.0675053,-0.669465,1.43845,2.23756,-1.26611
0.239713,1.73995,-0.0671564,-0.664518,1.44167,2.23989,-1.26187
0.242805,1.73775,-0.0665453,-0.659889,1.44487,2.24209,-1.25776
0.245843,1.73544,-0.0657492,-0.655491,1.44805,2.24417,-1.25374
0.248821,1.733,-0.0647412,-0.651361,1.45117,2.24611,-1.24985
0.251693,1.7304,-0.0634636,-0.647542,1.45427,2.24793,-1.24609
0.254486,1.72768,-0.0619831,-0.643961,1.45734,2.24963,-1.24243
0.257197,1.72483,-0.0602798,-0.640645,1.46036,2.25122,-1.2389
0.259798,1.72183,-0.0583367,-0.637598,1.46334,2.25269,-1.23549
0.262329,1.71872,-0.0562126,-0.634765,1.46627,2.25406,-1.2322
0.264805,1.71553,-0.0539506,-0.632098,1.46915,2.25536,-1.229
0.267216,1.71224,-0.0515194,-0.629635,1.47196,2.25655,-1.22594
0.269574,1.70887,-0.0489523,-0.627337,1.4747,2.25767,-1.22298
0.271881,1.70543,-0.0462609,-0.625193,1.47737,2.25872,-1.22012
0.274153,1.70195,-0.0434898,-0.623154,1.47998,2.25971,-1.21735
0.27639,1.69842,-0.040619,-0.621251,1.48251,2.26063,-1.2147
0.278559,1.69481,-0.037614,-0.619503,1.48497,2.26149,-1.21215
0.28069,1.69115,-0.0345242,-0.617868,1.48736,2.26229,-1.20969
0.282756,1.68744,-0.0313415,-0.61634,1.4897,2.26305,-1.20732
0.284789,1.6837,-0.0280845,-0.614919,1.49196,2.26375,-1.20504
0.28679,1.67993,-0.0247686,-0.613585,1.49414,2.26442,-1.20286
0.288766,1.67614,-0.0214083,-0.612325,1.49626,2.26505,-1.20076
0.290723,1.67236,-0.0180269,-0.611113,1.49831,2.26565,-1.19872
0.292653,1.66855,-0.0145963,-0.609984,1.50028,2.26621,-1.19678
0.294563,1.66474,-0.0111409,-0.608911,1.50217,2.26675,-1.19491
0.296465,1.66095,-0.00769291,-0.607861,1.50401,2.26727,-1.1931
0.298362,1.65717,-0.00424048,-0.606859,1.50577,2.26776,-1.19137
0.300222,1.65338,-0.000744072,-0.605926,1.50746,2.26822,-1.18971
0.302047,1.64959,0.0027662,-0.605035,1.50911,2.26867,-1.18811
0.303867,1.64583,0.00625309,-0.604155,1.51069,2.26912,-1.18655
0.305674,1.64208,0.00974679,-0.603322,1.51221,2.26954,-1.18507
0.307469,1.63836,0.0132266,-0.602513,1.51367,2.26994,-1.18365
0.309254,1.63466,0.0166906,-0.601726,1.51507,2.27034,-1.18227
0.311032,1.631,0.0201173,-0.600938,1.51642,2.27074,-1.18093
0.312792,1.62736,0.0235395,-0.600187,1.51772,2.27112,-1.17965
0.314539,1.62376,0.0269382,-0.599452,1.51896,2.27149,-1.17842
0.316277,1.62018,0.0303073,-0.598728,1.52016,2.27186,-1.17723
0.31804,1.61668,0.0335938,-0.597974,1.52132,2.27223,-1.17606
0.31974,1.61318,0.0369097,-0.597276,1.52243,2.27259,-1.17494
0.321425,1.60971,0.040193,-0.596586,1.52351,2.27295,-1.17386
0.323093,1.60628,0.0434446,-0.595905,1.52454,2.2733,-1.17281
0.324746,1.60289,0.0466483,-0.595215,1.52555,2.27367,-1.17178
0.326374,1.59953,0.0498365,-0.594552,1.52652,2.27402,-1.17079
0.327981,1.59621,0.0529925,-0.593898,1.52745,2.27437,-1.16983
0.329564,1.59292,0.0561165,-0.593252,1.52835,2.27472,-1.1689
0.331127,1.58968,0.0591931,-0.592598,1.52924,2.27508,-1.16798
0.332659,1.58647,0.0622556,-0.591971,1.53008,2.27543,-1.16711
0.334162,1.58329,0.0652885,-0.591355,1.5309,2.27578,-1.16626
0.335625,1.58017,0.0682619,-0.590719,1.53172,2.27614,-1.16539
0.337049,1.57707,0.071214,-0.590092,1.53253,2.27651,-1.16455
0.338437,1.57399,0.0741526,-0.589493,1.5333,2.27687,-1.16374
0.339795,1.57096,0.0770595,-0.588903,1.53404,2.27723,-1.16296
0.34112,1.56795,0.0799372,-0.588323,1.53477,2.27759,-1.16219
0.342417,1.56499,0.0827704,-0.587737,1.53549,2.27795,-1.16144
0.343676,1.56205,0.0855915,-0.587179,1.53617,2.27831,-1.16071
0.344902,1.55915,0.0883845,-0.586633,1.53683,2.27867,-1.16001
0.346094,1.55627,0.0911505,-0.586099,1.53747,2.27902,-1.15934
0.347257,1.55344,0.0938753,-0.585563,1.5381,2.27938,-1.15866
0.348367,1.55063,0.0965851,-0.585049,1.53871,2.27974,-1.15801
0.349443,1.54787,0.0992486,-0.584532,1.53932,2.2801,-1.15737
0.350472,1.54511,0.10191,-0.584045,1.5399,2.28046,-1.15676
0.351473,1.5424,0.104536,-0.583561,1.54047,2.28082,-1.15616
0.352438,1.5397,0.107154,-0.58311,1.541,2.28116,-1.1556
0.353371,1.53703,0.10975,-0.582677,1.5415,2.2815,-1.15506
0.354272,1.53439,0.112325,-0.582264,1.54198,2.28184,-1.15456
0.355146,1.53178,0.114865,-0.581855,1.54244,2.28217,-1.15407
0.355981,1.52919,0.117403,-0.581484,1.54287,2.28249,-1.15362
0.356782,1.52662,0.119925,-0.581136,1.54327,2.28281,-1.15321
0.357546,1.52408,0.122419,-0.5808,1.54365,2.28312,-1.15281
0.358284,1.52157,0.124879,-0.58047,1.54401,2.28343,-1.15242
0.358993,1.51909,0.12732,-0.580167,1.54434,2.28373,-1.15207
0.359666,1.51662,0.12976,-0.5799,1.54463,2.28401,-1.15177
0.360304,1.51417,0.132197,-0.579665,1.54489,2.28429,-1.15151
0.360916,1.51174,0.134606,-0.579442,1.54513,2.28456,-1.15126
0.361492,1.50932,0.137021,-0.579264,1.54532,2.28481,-1.15107
0.362033,1.50692,0.139427,-0.579116,1.54547,2.28505,-1.15092
0.36254,1.50453,0.141827,-0.578998,1.54559,2.28528,-1.15081
0.363013,1.50216,0.144208,-0.578897,1.54569,2.28551,-1.15071
0.363438,1.4998,0.146589,-0.578833,1.54576,2.28572,-1.15066
0.363826,1.49746,0.148968,-0.578803,1.54579,2.28592,-1.15065
0.364177,1.49512,0.151346,-0.578807,1.54579,2.28611,-1.15068
0.364498,1.49281,0.153705,-0.578834,1.54576,2.28629,-1.15074
0.364804,1.49048,0.156107,-0.578932,1.54564,2.28643,-1.1509
