-0.0862971,0.527836,0.69582,-0.75,-4.955
-0.0831791,0.520924,0.70761,-0.75,-4.946
-0.0797943,0.513924,0.719495,-0.75,-4.937
-0.0761454,0.506831,0.731473,-0.75,-4.928
-0.0722321,0.499637,0.743548,-0.75,-4.919
-0.0680555,0.492336,0.755717,-0.75,-4.91
-0.0635861,0.484905,0.767943,-0.75,-4.901
-0.0588615,0.47735,0.780167,-0.75,-4.892
-0.0538877,0.469663,0.792391,-0.75,-4.883
-0.0485545,0.461792,0.804615,-0.75,-4.874
-0.0429289,0.453781,0.816843,-0.75,-4.865
-0.0370931,0.445665,0.82907,-0.75,-4.856
-0.0310784,0.437438,0.841301,-0.75,-4.847
-0.0249086,0.429098,0.853549,-0.75,-4.838
-0.0186017,0.420644,0.86581,-0.75,-4.829
-0.0121748,0.412067,0.878064,-0.75,-4.82
-0.00563252,0.403339,0.890312,-0.75,-4.811
0.000989478,0.394477,0.902568,-0.75,-4.802
0.00766825,0.38549,0.914893,-0.75,-4.793
0.014384,0.376378,0.927245,-0.75,-4.784
0.0211279,0.367128,0.939602,-0.75,-4.775
0.0278706,0.357722,0.951999,-0.75,-4.766
0.034593,0.348154,0.964342,-0.75,-4.757
0.0412986,0.338437,0.976584,-0.75,-4.748
0.0479535,0.328583,0.988727,-0.75,-4.739
0.0545459,0.318572,1.00077,-0.75,-4.73
0.0610225,0.308459,1.01271,-0.75,-4.721
0.0673676,0.29829,1.02456,-0.75,-4.712
0.0735674,0.288072,1.0363,-0.75,-4.703
0.0796088,0.277813,1.04794,-0.75,-4.694
0.0854805,0.267519,1.05948,-0.75,-4.685
0.0911738,0.257198,1.07093,-0.75,-4.676
0.0966782,0.246858,1.08227,-0.75,-4.667
0.101984,0.236503,1.09351,-0.75,-4.658
0.107097,0.226137,1.10466,-0.75,-4.649
0.111999,0.215768,1.1157,-0.75,-4.64
0.116657,0.205402,1.12664,-0.75,-4.631
0.121093,0.195046,1.13748,-0.75,-4.622
0.125303,0.184705,1.14823,-0.75,-4.613
0.129285,0.174382,1.15887,-0.75,-4.604
0.133036,0.164085,1.16941,-0.75,-4.595
0.136555,0.15382,1.17985,-0.75,-4.586
0.139821,0.143597,1.1902,-0.75,-4.577
0.142823,0.133421,1.20044,-0.75,-4.568
0.145621,0.123289,1.21058,-0.75,-4.559
0.148192,0.113209,1.22062,-0.75,-4.55
0.150502,0.103198,1.23057,-0.75,-4.541
0.152581,0.0932526,1.24041,-0.75,-4.532
0.154433,0.083377,1.25015,-0.75,-4.523
0.156059,0.0735751,1.25979,-0.75,-4.514
0.157462,0.0638514,1.26934,-0.75,-4.505
0.158645,0.0542098,1.27878,-0.75,-4.496
0.159611,0.044654,1.28812,-0.75,-4.487
0.160353,0.0351874,1.29737,-0.75,-4.478
0.160852,0.0258131,1.30651,-0.75,-4.469
0.161203,0.0165336,1.31555,-0.75,-4.46
0.161331,0.0073651,1.32449,-0.75,-4.451
0.161265,-0.00170138,1.33334,-0.75,-4.442
0.161009,-0.0106628,1.34208,-0.75,-4.433
0.16057,-0.0195151,1.35072,-0.75,-4.424
0.159953,-0.0282532,1.35926,-0.75,-4.415
0.159164,-0.0368736,1.36771,-0.75,-4.406
0.158211,-0.0453738,1.37605,-0.75,-4.397
0.157099,-0.0537516,1.38429,-0.75,-4.388
0.155826,-0.0620061,1.39243,-0.75,-4.379
0.154342,-0.0701436,1.40048,-0.75,-4.37
0.152777,-0.0781226,1.40842,-0.75,-4.361
0.151087,-0.0859688,1.41626,-0.75,-4.352
0.149277,-0.0936813,1.424,-0.75,-4.343
0.147354,-0.101259,1.43165,-0.75,-4.334
0.145326,-0.108701,1.43919,-0.75,-4.325
0.143202,-0.116005,1.44663,-0.75,-4.316
0.140988,-0.123173,1.45397,-0.75,-4.307
0.138693,-0.130202,1.46122,-0.75,-4.298
0.136326,-0.137092,1.46836,-0.75,-4.289
0.133894,-0.143844,1.4754,-0.75,-4.28
0.131315,-0.150464,1.48234,-0.75,-4.271
0.128766,-0.156929,1.48919,-0.75,-4.262
0.126191,-0.163253,1.49593,-0.75,-4.253
0.123586,-0.16944,1.50257,-0.75,-4.244
0.120956,-0.175492,1.50911,-0.75,-4.235
0.118311,-0.181408,1.51556,-0.75,-4.226
0.115657,-0.187192,1.5219,-0.75,-4.217
0.113001,-0.192845,1.52814,-0.75,-4.208
0.110349,-0.19837,1.53428,-0.75,-4.199
0.107709,-0.203768,1.54033,-0.75,-4.19
0.105091,-0.209025,1.54627,-0.75,-4.181
0.10277,-0.214181,1.55211,-0.75,-4.172
0.100168,-0.21932,1.55785,-0.75,-4.163
0.0975646,-0.224354,1.5635,-0.75,-4.154
0.0950331,-0.229266,1.56904,-0.75,-4.145
0.092544,-0.234065,1.57448,-0.75,-4.136
0.0900996,-0.238754,1.57982,-0.75,-4.127
0.0877051,-0.243336,1.58507,-0.75,-4.118
0.0853649,-0.247812,1.59021,-0.75,-4.109
0.0830831,-0.252186,1.59525,-0.75,-4.1
0.0808715,-0.256447,1.60019,-0.75,-4.091
0.0787254,-0.260613,1.60504,-0.75,-4.082
0.0766138,-0.264622,1.60978,-0.75,-4.073
0.0746399,-0.268512,1.61442,-0.75,-4.064
0.0727821,-0.272309,1.61896,-0.75,-4.055
0.0710033,-0.276021,1.62341,-0.75,-4.046
0.0693012,-0.279651,1.62775,-0.75,-4.037
0.0676773,-0.283202,1.63199,-0.75,-4.028
0.0661332,-0.286671,1.63613,-0.75,-4.019
0.06467,-0.290061,1.64018,-0.75,-4.01
0.0632973,-0.293363,1.64412,-0.75,-4.001
0.0620044,-0.29659,1.64796,-0.75,-3.992
0.0607903,-0.299744,1.6517,-0.75,-3.983
0.0595678,-0.302837,1.65534,-0.75,-3.974
0.0584459,-0.305857,1.65889,-0.75,-3.965
0.0574564,-0.308803,1.66233,-0.75,-3.956
0.0565446,-0.311681,1.66567,-0.75,-3.947
0.0557036,-0.314494,1.66891,-0.75,-3.938
0.0549322,-0.317242,1.67206,-0.75,-3.929
0.0542281,-0.319926,1.6751,-0.75,-3.92
0.0535969,-0.32254,1.67804,-0.75,-3.911
0.0530274,-0.325092,1.68088,-0.75,-3.902
0.0525171,-0.327585,1.68363,-0.75,-3.893
0.0520634,-0.330018,1.68627,-0.75,-3.884
0.0515919,-0.332398,1.68881,-0.75,-3.875
0.05117,-0.334721,1.69125,-0.75,-3.866
0.0508691,-0.336981,1.6936,-0.75,-3.857
0.0506199,-0.339183,1.69584,-0.75,-3.848
0.0504127,-0.341329,1.69798,-0.75,-3.839
0.0502454,-0.343419,1.70002,-0.75,-3.83
0.0501196,-0.345445,1.70197,-0.75,-3.821
0.0500274,-0.347415,1.70381,-0.75,-3.812
0.0499662,-0.349329,1.70555,-0.75,-3.803
0.0499332,-0.351187,1.70719,-0.75,-3.794
0.0499256,-0.352989,1.70873,-0.75,-3.785
0.0498795,-0.35474,1.71018,-0.75,-3.776
0.0498198,-0.356436,1.71152,-0.75,-3.767
0.0498661,-0.358073,1.71276,-0.75,-3.758
0.0499355,-0.359654,1.7139,-0.75,-3.749
0.0500171,-0.36118,1.71495,-0.75,-3.74
0.05011,-0.362643,1.71589,-0.75,-3.731
0.0502106,-0.364051,1.71673,-0.75,-3.722
0.0503165,-0.365403,1.71747,-0.75,-3.713
0.0504258,-0.366699,1.71812,-0.75,-3.704
0.0505361,-0.367939,1.71866,-0.75,-3.695
0.0506447,-0.369124,1.7191,-0.75,-3.686
0.0507018,-0.370254,1.71944,-0.75,-3.677
0.0506877,-0.371331,1.71969,-0.75,-3.668
0.0507696,-0.372348,1.71983,-0.75,-3.659
0.050852,-0.373309,1.71987,-0.75,-3.65
