-1.08919,2.46039,0.0621725,1.613,-0.744189,-2.01334,0.090966,1.62004,-0.249924,0,-3.3177
-1.08497,2.45761,0.0626801,1.61335,-0.74318,-2.01178,0.0919924,1.61995,-0.251965,0,-3.3276
-1.08077,2.4548,0.0631897,1.61371,-0.742167,-2.01022,0.0930229,1.61986,-0.254014,0,-3.3375
-1.07659,2.45195,0.0637014,1.61406,-0.74115,-2.00865,0.0940575,1.61976,-0.256072,0,-3.3474
-1.07242,2.44908,0.064215,1.61442,-0.740129,-2.00707,0.0950963,1.61967,-0.258137,0,-3.3573
-1.06827,2.44617,0.0647307,1.61477,-0.739104,-2.00549,0.0961391,1.61957,-0.260211,0,-3.3672
-1.06413,2.44324,0.0652483,1.61513,-0.738075,-2.0039,0.0971861,1.61948,-0.262292,0,-3.3771
-1.06001,2.44027,0.0657681,1.61549,-0.737042,-2.00231,0.0982371,1.61938,-0.264382,0,-3.387
-1.05591,2.43728,0.06629,1.61585,-0.736005,-2.0007,0.0992928,1.61929,-0.266481,0,-3.3969
-1.05182,2.43426,0.0668141,1.61621,-0.734963,-1.9991,0.100353,1.61919,-0.268589,0,-3.4068
-1.04774,2.43122,0.0673401,1.61658,-0.733917,-1.99748,0.101417,1.61909,-0.270704,0,-3.4167
-1.04368,2.42815,0.0678682,1.61694,-0.732868,-1.99586,0.102485,1.619,-0.272828,0,-3.4266
-1.03963,2.42505,0.0683984,1.61731,-0.731814,-1.99423,0.103557,1.6189,-0.27496,0,-3.4365
-1.0356,2.42193,0.0689306,1.61768,-0.730756,-1.9926,0.104633,1.6188,-0.2771,0,-3.4464
-1.03159,2.41879,0.0694649,1.61805,-0.729694,-1.99096,0.105713,1.6187,-0.279248,0,-3.4563
-1.02759,2.41563,0.0700012,1.61842,-0.728628,-1.98931,0.106798,1.61861,-0.281404,0,-3.4662
-1.02361,2.41244,0.0705394,1.61879,-0.727559,-1.98766,0.107887,1.61851,-0.283568,0,-3.4761
-1.01965,2.40924,0.0710797,1.61917,-0.726485,-1.986,0.10898,1.61841,-0.285741,0,-3.486
-1.0157,2.40601,0.0716224,1.61954,-0.725407,-1.98433,0.110077,1.61831,-0.287923,0,-3.4959
-1.01177,2.40276,0.0721671,1.61992,-0.724324,-1.98266,0.111179,1.61821,-0.290113,0,-3.5058
-1.00785,2.39949,0.072714,1.6203,-0.723238,-1.98098,0.112285,1.61811,-0.292311,0,-3.5157
-1.00396,2.3962,0.073263,1.62068,-0.722148,-1.9793,0.113394,1.61801,-0.294517,0,-3.5256
-1.00008,2.3929,0.0738141,1.62106,-0.721053,-1.97761,0.114508,1.61791,-0.296732,0,-3.5355
-0.996214,2.38958,0.0743673,1.62144,-0.719955,-1.97591,0.115627,1.6178,-0.298955,0,-3.5454
-0.992364,2.38624,0.0749227,1.62183,-0.718852,-1.97421,0.116749,1.6177,-0.301185,0,-3.5553
-0.988529,2.38289,0.0754802,1.62221,-0.717746,-1.9725,0.117875,1.6176,-0.303424,0,-3.5652
-0.984709,2.37952,0.0760398,1.6226,-0.716635,-1.97078,0.119006,1.6175,-0.305672,0,-3.5751
-0.980903,2.37614,0.0766015,1.62299,-0.71552,-1.96906,0.12014,1.61739,-0.307927,0,-3.585
-0.977113,2.37275,0.0771657,1.62338,-0.714401,-1.96733,0.12128,1.61729,-0.310191,0,-3.5949
-0.973338,2.36934,0.077732,1.62377,-0.713278,-1.96559,0.122423,1.61719,-0.312464,0,-3.6048
-0.969576,2.36592,0.0783004,1.62416,-0.712151,-1.96385,0.12357,1.61708,-0.314745,0,-3.6147
-0.965828,2.36249,0.078871,1.62456,-0.711019,-1.9621,0.124722,1.61698,-0.317034,0,-3.6246
-0.962095,2.35904,0.0794438,1.62495,-0.709884,-1.96035,0.125878,1.61687,-0.319331,0,-3.6345
-0.958374,2.35559,0.0800186,1.62535,-0.708745,-1.95859,0.127038,1.61677,-0.321637,0,-3.6444
-0.954667,2.35213,0.0805955,1.62575,-0.707602,-1.95682,0.128202,1.61666,-0.32395,0,-3.6543
-0.950973,2.34865,0.0811746,1.62615,-0.706454,-1.95505,0.129371,1.61656,-0.326273,0,-3.6642
-0.947292,2.34517,0.0817558,1.62655,-0.705303,-1.95327,0.130544,1.61645,-0.328603,0,-3.6741
-0.943624,2.34168,0.0823392,1.62695,-0.704148,-1.95148,0.131721,1.61634,-0.330941,0,-3.684
-0.93997,2.33818,0.082925,1.62735,-0.702988,-1.94969,0.132902,1.61624,-0.333289,0,-3.6939
-0.936329,2.33467,0.083513,1.62776,-0.701824,-1.94789,0.134088,1.61613,-0.335644,0,-3.7038
-0.932701,2.33115,0.0841032,1.62816,-0.700656,-1.94608,0.135278,1.61602,-0.338008,0,-3.7137
-0.929085,2.32762,0.0846955,1.62857,-0.699484,-1.94427,0.136472,1.61591,-0.34038,0,-3.7236
-0.925479,2.32409,0.0852901,1.62898,-0.698308,-1.94245,0.13767,1.61581,-0.34276,0,-3.7335
-0.921884,2.32055,0.0858867,1.62939,-0.697128,-1.94063,0.138872,1.6157,-0.345149,0,-3.7434
-0.918301,2.31701,0.0864856,1.6298,-0.695944,-1.9388,0.140078,1.61559,-0.347545,0,-3.7533
-0.914729,2.31346,0.0870866,1.63022,-0.694756,-1.93696,0.141288,1.61548,-0.34995,0,-3.7632
-0.911169,2.3099,0.0876899,1.63063,-0.693564,-1.93512,0.142503,1.61537,-0.352363,0,-3.7731
-0.907621,2.30634,0.0882952,1.63105,-0.692367,-1.93327,0.143722,1.61526,-0.354784,0,-3.783
-0.904085,2.30277,0.0889031,1.63146,-0.691167,-1.93141,0.144945,1.61515,-0.357214,0,-3.7929
-0.900561,2.29919,0.0895131,1.63188,-0.689962,-1.92955,0.146173,1.61503,-0.359653,0,-3.8028
-0.897048,2.29561,0.090125,1.6323,-0.688753,-1.92768,0.147404,1.61492,-0.362099,0,-3.8127
-0.893545,2.29203,0.090739,1.63273,-0.687541,-1.9258,0.14864,1.61481,-0.364554,0,-3.8226
-0.890054,2.28844,0.0913551,1.63315,-0.686325,-1.92392,0.14988,1.6147,-0.367017,0,-3.8325
-0.886572,2.28484,0.0919734,1.63358,-0.685104,-1.92203,0.151124,1.61459,-0.369488,0,-3.8424
-0.883099,2.28125,0.0925939,1.634,-0.68388,-1.92014,0.152373,1.61448,-0.371967,0,-3.8523
-0.879637,2.27764,0.0932165,1.63443,-0.682651,-1.91824,0.153625,1.61436,-0.374454,0,-3.8622
-0.876186,2.27404,0.0938412,1.63486,-0.681418,-1.91633,0.154882,1.61425,-0.376949,0,-3.8721
-0.872744,2.27043,0.0944681,1.63529,-0.680182,-1.91442,0.156142,1.61414,-0.379453,0,-3.882
-0.869315,2.26681,0.0950974,1.63572,-0.678941,-1.91249,0.157408,1.61402,-0.381966,0,-3.8919
-0.865895,2.26319,0.0957289,1.63616,-0.677696,-1.91057,0.158677,1.61391,-0.384487,0,-3.9018
-0.862486,2.25957,0.0963624,1.63659,-0.676446,-1.90863,0.159951,1.61379,-0.387016,0,-3.9117
-0.859087,2.25595,0.0969981,1.63703,-0.675193,-1.9067,0.161229,1.61368,-0.389553,0,-3.9216
-0.855698,2.25232,0.0976359,1.63747,-0.673936,-1.90475,0.162511,1.61356,-0.392099,0,-3.9315
-0.852319,2.24869,0.0982759,1.6379,-0.672674,-1.9028,0.163797,1.61344,-0.394652,0,-3.9414
-0.848951,2.24506,0.0989179,1.63835,-0.671409,-1.90084,0.165087,1.61333,-0.397214,0,-3.9513
-0.845595,2.24142,0.0995621,1.63879,-0.67014,-1.89887,0.166381,1.61321,-0.399784,0,-3.9612
-0.842248,2.23779,0.100208,1.63923,-0.668867,-1.8969,0.16768,1.61309,-0.402362,0,-3.9711
-0.838912,2.23415,0.100856,1.63967,-0.66759,-1.89492,0.168983,1.61298,-0.404949,0,-3.981
-0.835586,2.2305,0.101506,1.64012,-0.666308,-1.89294,0.17029,1.61286,-0.407544,0,-3.9909
-0.83227,2.22686,0.102159,1.64057,-0.665022,-1.89095,0.171602,1.61274,-0.410148,0,-4.0008
-0.828964,2.22321,0.102813,1.64102,-0.663733,-1.88895,0.172918,1.61262,-0.41276,0,-4.0107
-0.825667,2.21957,0.10347,1.64147,-0.662439,-1.88695,0.174238,1.6125,-0.41538,0,-4.0206
-0.82238,2.21592,0.104128,1.64192,-0.661141,-1.88494,0.175562,1.61238,-0.418008,0,-4.0305
-0.819104,2.21227,0.104789,1.64237,-0.659841,-1.88292,0.176889,1.61226,-0.420643,0,-4.0404
-0.815841,2.20862,0.10545,1.64282,-0.658538,-1.8809,0.178218,1.61214,-0.42328,0,-4.0503
-0.812592,2.20497,0.106111,1.64328,-0.657236,-1.87889,0.179547,1.61202,-0.425917,0,-4.0602
-0.809355,2.20132,0.106771,1.64373,-0.655934,-1.87687,0.180875,1.6119,-0.428554,0,-4.0701
-0.806134,2.19768,0.107432,1.64418,-0.654632,-1.87485,0.182204,1.61178,-0.431192,0,-4.08
-0.802929,2.19404,0.108093,1.64463,-0.65333,-1.87283,0.183533,1.61165,-0.433829,0,-4.0899
-0.79974,2.1904,0.108754,1.64509,-0.652028,-1.87081,0.184862,1.61153,-0.436466,0,-4.0998
-0.796566,2.18677,0.109415,1.64554,-0.650725,-1.8688,0.18619,1.61141,-0.439104,0,-4.1097
-0.793407,2.18314,0.110076,1.64599,-0.649423,-1.86678,0.187519,1.61129,-0.441741,0,-4.1196
-0.790263,2.17952,0.110737,1.64645,-0.648121,-1.86476,0.188849,1.61117,-0.444379,0,-4.1295
-0.787135,2.1759,0.111397,1.6469,-0.646819,-1.86275,0.190178,1.61105,-0.447017,0,-4.1394
-0.784022,2.17228,0.112058,1.64735,-0.645517,-1.86073,0.191508,1.61093,-0.449655,0,-4.1493
-0.780925,2.16867,0.112718,1.6478,-0.644215,-1.85871,0.192838,1.61081,-0.452293,0,-4.1592
-0.777843,2.16506,0.113379,1.64826,-0.642913,-1.85669,0.194167,1.61069,-0.454931,0,-4.1691
-0.77478,2.16147,0.114039,1.64871,-0.641611,-1.85468,0.195497,1.61057,-0.457569,0,-4.179
-0.771735,2.15787,0.114699,1.64916,-0.640309,-1.85266,0.196826,1.61045,-0.460208,0,-4.1889
-0.768705,2.15429,0.11536,1.64962,-0.639007,-1.85064,0.198156,1.61033,-0.462846,0,-4.1988
-0.765691,2.15071,0.11602,1.65007,-0.637705,-1.84862,0.199486,1.61021,-0.465484,0,-4.2087
-0.762693,2.14713,0.11668,1.65052,-0.636402,-1.84661,0.200815,1.61009,-0.468122,0,-4.2186
-0.759711,2.14356,0.11734,1.65097,-0.6351,-1.84459,0.202145,1.60997,-0.47076,0,-4.2285
-0.756744,2.14,0.117999,1.65143,-0.633798,-1.84257,0.203474,1.60985,-0.473398,0,-4.2384
-0.753793,2.13645,0.118659,1.65188,-0.632496,-1.84056,0.204804,1.60973,-0.476036,0,-4.2483
-0.750858,2.1329,0.119319,1.65233,-0.631194,-1.83854,0.206134,1.60961,-0.478674,0,-4.2582
-0.747939,2.12936,0.119978,1.65279,-0.629892,-1.83652,0.207463,1.60949,-0.481312,0,-4.2681
-0.745035,2.12583,0.120637,1.65324,-0.628591,-1.8345,0.208793,1.60937,-0.48395,0,-4.278
-0.742147,2.12231,0.121296,1.65369,-0.62729,-1.83249,0.210123,1.60925,-0.486587,0,-4.2879
-0.739274,2.11879,0.121954,1.65415,-0.625988,-1.83047,0.211452,1.60913,-0.489225,0,-4.2978
-0.736417,2.11528,0.122612,1.6546,-0.624687,-1.82845,0.212782,1.60901,-0.491862,0,-4.3077
-0.733575,2.11179,0.123271,1.65505,-0.623386,-1.82643,0.214111,1.60889,-0.494499,0,-4.3176
-0.730749,2.1083,0.123929,1.65551,-0.622085,-1.82442,0.215441,1.60877,-0.497137,0,-4.3275
-0.727938,2.10482,0.124587,1.65596,-0.620783,-1.8224,0.216771,1.60865,-0.499774,0,-4.3374
-0.725142,2.10135,0.125245,1.65642,-0.619482,-1.82038,0.2181,1.60853,-0.502412,0,-4.3473
-0.722361,2.09789,0.125902,1.65687,-0.618181,-1.81836,0.21943,1.60841,-0.505049,0,-4.3572
-0.719595,2.09444,0.12656,1.65732,-0.61688,-1.81635,0.220759,1.60829,-0.507686,0,-4.3671
-0.716844,2.091,0.127218,1.65778,-0.615578,-1.81433,0.222089,1.60817,-0.510324,0,-4.377
-0.71411,2.08757,0.127875,1.65823,-0.614277,-1.81231,0.223418,1.60805,-0.512961,0,-4.3869
-0.711392,2.08416,0.128532,1.65868,-0.612976,-1.8103,0.224748,1.60793,-0.515599,0,-4.3968
-0.708689,2.08076,0.129189,1.65914,-0.611674,-1.80828,0.226077,1.60781,-0.518236,0,-4.4067
-0.706,2.07737,0.129846,1.65959,-0.610373,-1.80626,0.227407,1.60769,-0.520874,0,-4.4166
-0.703325,2.07399,0.130503,1.66004,-0.609072,-1.80424,0.228737,1.60757,-0.523511,0,-4.4265
-0.700664,2.07062,0.131159,1.6605,-0.607771,-1.80223,0.230067,1.60745,-0.52615,0,-4.4364
-0.698016,2.06727,0.131816,1.66095,-0.60647,-1.80021,0.231397,1.60733,-0.528788,0,-4.4463
-0.695382,2.06392,0.132472,1.66141,-0.605169,-1.79819,0.232728,1.60721,-0.531426,0,-4.4562
-0.692761,2.06059,0.133128,1.66186,-0.603868,-1.79618,0.234058,1.60709,-0.534064,0,-4.4661
-0.690154,2.05727,0.133784,1.66231,-0.602567,-1.79416,0.235388,1.60697,-0.536702,0,-4.476
-0.687561,2.05397,0.13444,1.66277,-0.601266,-1.79214,0.236718,1.60685,-0.53934,0,-4.4859
-0.68498,2.05068,0.135095,1.66322,-0.599965,-1.79013,0.238048,1.60673,-0.541979,0,-4.4958
-0.682414,2.0474,0.135751,1.66368,-0.598664,-1.78811,0.239378,1.60661,-0.544617,0,-4.5057
-0.679861,2.04414,0.136406,1.66413,-0.597363,-1.78609,0.240709,1.60649,-0.547255,0,-4.5156
-0.67732,2.04089,0.137062,1.66458,-0.596062,-1.78408,0.242039,1.60637,-0.549893,0,-4.5255
-0.67479,2.03765,0.137717,1.66504,-0.594761,-1.78206,0.243369,1.60625,-0.552531,0,-4.5354
-0.672273,2.03443,0.138372,1.66549,-0.59346,-1.78004,0.244699,1.60613,-0.555169,0,-4.5453
-0.669767,2.03122,0.139027,1.66595,-0.592159,-1.77803,0.246029,1.60601,-0.557807,0,-4.5552
-0.667272,2.02802,0.139682,1.6664,-0.590858,-1.77601,0.247359,1.60589,-0.560446,0,-4.5651
-0.664788,2.02484,0.140337,1.66685,-0.589557,-1.77399,0.248689,1.60577,-0.563084,0,-4.575
-0.662316,2.02167,0.140991,1.66731,-0.588257,-1.77198,0.25002,1.60565,-0.565722,0,-4.5849
-0.659855,2.01852,0.141645,1.66776,-0.586956,-1.76996,0.25135,1.60553,-0.56836,0,-4.5948
-0.657404,2.01538,0.142299,1.66821,-0.585656,-1.76794,0.252681,1.60541,-0.570998,0,-4.6047
-0.654962,2.01225,0.142953,1.66867,-0.584355,-1.76593,0.254012,1.60529,-0.573637,0,-4.6146
-0.65253,2.00913,0.143607,1.66912,-0.583055,-1.76391,0.255342,1.60517,-0.576275,0,-4.6245
-0.650107,2.00603,0.144261,1.66957,-0.581754,-1.76189,0.256673,1.60505,-0.578913,0,-4.6344
-0.647694,2.00294,0.144914,1.67003,-0.580454,-1.75988,0.258003,1.60493,-0.581551,0,-4.6443
-0.64529,1.99986,0.145568,1.67048,-0.579153,-1.75786,0.259334,1.60481,-0.584189,0,-4.6542
-0.642895,1.9968,0.146222,1.67093,-0.577853,-1.75585,0.260664,1.60469,-0.586828,0,-4.6641
-0.640509,1.99375,0.146875,1.67139,-0.576552,-1.75383,0.261994,1.60457,-0.589466,0,-4.674
-0.638133,1.99072,0.147529,1.67184,-0.575252,-1.75181,0.263325,1.60445,-0.592104,0,-4.6839
-0.635764,1.9877,0.148182,1.67229,-0.573951,-1.7498,0.264655,1.60433,-0.594742,0,-4.6938
-0.633404,1.98469,0.148836,1.67275,-0.572651,-1.74778,0.265986,1.60421,-0.59738,0,-4.7037
-0.631052,1.98169,0.149489,1.6732,-0.57135,-1.74577,0.267316,1.60409,-0.600019,0,-4.7136
-0.628706,1.97871,0.150142,1.67366,-0.57005,-1.74375,0.268647,1.60397,-0.602657,0,-4.7235
-0.626367,1.97574,0.150795,1.67411,-0.568749,-1.74173,0.269978,1.60385,-0.605296,0,-4.7334
-0.624036,1.97278,0.151448,1.67456,-0.567449,-1.73972,0.271309,1.60373,-0.607935,0,-4.7433
-0.621711,1.96983,0.152101,1.67502,-0.566149,-1.7377,0.27264,1.60361,-0.610574,0,-4.7532
-0.619393,1.9669,0.152753,1.67547,-0.564848,-1.73568,0.273971,1.60349,-0.613213,0,-4.7631
-0.617082,1.96398,0.153406,1.67593,-0.563548,-1.73367,0.275303,1.60337,-0.615852,0,-4.773
-0.614778,1.96107,0.154059,1.67638,-0.562248,-1.73165,0.276634,1.60325,-0.618491,0,-4.7829
-0.612481,1.95818,0.154711,1.67684,-0.560947,-1.72963,0.277965,1.60313,-0.62113,0,-4.7928
-0.610189,1.9553,0.155364,1.67729,-0.559647,-1.72762,0.279296,1.60301,-0.623769,0,-4.8027
-0.607903,1.95243,0.156017,1.67774,-0.558347,-1.7256,0.280627,1.60289,-0.626408,0,-4.8126
-0.605623,1.94957,0.156669,1.6782,-0.557046,-1.72359,0.281958,1.60277,-0.629047,0,-4.8225
-0.603349,1.94672,0.157322,1.67865,-0.555746,-1.72157,0.283289,1.60265,-0.631686,0,-4.8324
-0.60108,1.94389,0.157974,1.67911,-0.554446,-1.71955,0.28462,1.60253,-0.634325,0,-4.8423
-0.598817,1.94107,0.158627,1.67956,-0.553145,-1.71754,0.285951,1.60241,-0.636964,0,-4.8522
-0.596559,1.93826,0.159279,1.68002,-0.551845,-1.71552,0.287282,1.60229,-0.639603,0,-4.8621
-0.594306,1.93546,0.159932,1.68047,-0.550545,-1.7135,0.288613,1.60217,-0.642242,0,-4.872
-0.592057,1.93267,0.160584,1.68093,-0.549245,-1.71149,0.289945,1.60206,-0.644881,0,-4.8819
-0.589813,1.92989,0.161236,1.68138,-0.547945,-1.70947,0.291277,1.60194,-0.64752,0,-4.8918
-0.587573,1.92713,0.161888,1.68183,-0.546646,-1.70746,0.292608,1.60182,-0.650159,0,-4.9017
-0.585338,1.92437,0.16254,1.68229,-0.545346,-1.70544,0.29394,1.6017,-0.652798,0,-4.9116
-0.583106,1.92162,0.163192,1.68274,-0.544046,-1.70343,0.295272,1.60158,-0.655437,0,-4.9215
-0.580878,1.91889,0.163844,1.6832,-0.542747,-1.70141,0.296603,1.60146,-0.658076,0,-4.9314
-0.578653,1.91616,0.164495,1.68365,-0.541447,-1.6994,0.297935,1.60134,-0.660715,0,-4.9413
-0.576433,1.91344,0.165147,1.68411,-0.540147,-1.69738,0.299267,1.60122,-0.663354,0,-4.9512
-0.574215,1.91073,0.165799,1.68456,-0.538848,-1.69537,0.300598,1.6011,-0.665993,0,-4.9611
-0.572001,1.90803,0.166451,1.68502,-0.537548,-1.69335,0.30193,1.60098,-0.668632,0,-4.971
-0.56979,1.90534,0.167103,1.68547,-0.536248,-1.69134,0.303261,1.60087,-0.671271,0,-4.9809
-0.567583,1.90266,0.167755,1.68592,-0.534949,-1.68932,0.304593,1.60075,-0.67391,0,-4.9908
-0.565378,1.89999,0.168407,1.68638,-0.533649,-1.68731,0.305925,1.60063,-0.676549,0,-5.0007
-0.563176,1.89732,0.169059,1.68683,-0.532349,-1.68529,0.307256,1.60051,-0.679188,0,-5.0106
-0.560977,1.89467,0.169711,1.68729,-0.53105,-1.68328,0.308588,1.60039,-0.681827,0,-5.0205
-0.55878,1.89202,0.170363,1.68774,-0.52975,-1.68126,0.30992,1.60027,-0.684467,0,-5.0304
-0.556585,1.88938,0.171015,1.6882,-0.528451,-1.67924,0.311252,1.60015,-0.687107,0,-5.0403
-0.554392,1.88674,0.171667,1.68865,-0.527151,-1.67723,0.312585,1.60003,-0.689747,0,-5.0502
-0.552201,1.88412,0.172318,1.68911,-0.525852,-1.67521,0.313917,1.59991,-0.692386,0,-5.0601
-0.550013,1.88149,0.17297,1.68956,-0.524553,-1.6732,0.315249,1.59979,-0.695026,0,-5.07
-0.547826,1.87888,0.173622,1.69001,-0.523253,-1.67118,0.316582,1.59968,-0.697666,0,-5.0799
-0.545642,1.87628,0.174274,1.69047,-0.521954,-1.66917,0.317914,1.59956,-0.700306,0,-5.0898
-0.54346,1.87368,0.174925,1.69092,-0.520654,-1.66715,0.319246,1.59944,-0.702946,0,-5.0997
-0.54128,1.87108,0.175577,1.69138,-0.519355,-1.66513,0.320579,1.59932,-0.705585,0,-5.1096
-0.539101,1.8685,0.176229,1.69183,-0.518056,-1.66312,0.321911,1.5992,-0.708225,0,-5.1195
-0.536924,1.86592,0.176881,1.69229,-0.516756,-1.6611,0.323243,1.59908,-0.710865,0,-5.1294
-0.534749,1.86334,0.177533,1.69274,-0.515457,-1.65909,0.324576,1.59896,-0.713505,0,-5.1393
-0.532575,1.86078,0.178185,1.6932,-0.514158,-1.65707,0.325908,1.59884,-0.716145,0,-5.1492
-0.530403,1.85821,0.178837,1.69365,-0.512858,-1.65506,0.32724,1.59872,-0.718784,0,-5.1591
-0.528233,1.85566,0.179488,1.69411,-0.511559,-1.65304,0.328573,1.59861,-0.721424,0,-5.169
-0.526064,1.85311,0.18014,1.69456,-0.51026,-1.65102,0.329905,1.59849,-0.724064,0,-5.1789
-0.523896,1.85057,0.180791,1.69501,-0.508961,-1.64901,0.331238,1.59837,-0.726704,0,-5.1888
-0.521729,1.84803,0.181443,1.69547,-0.507662,-1.64699,0.332571,1.59825,-0.729344,0,-5.1987
-0.519564,1.8455,0.182094,1.69592,-0.506363,-1.64498,0.333904,1.59813,-0.731984,0,-5.2086
-0.5174,1.84297,0.182746,1.69638,-0.505065,-1.64296,0.335237,1.59801,-0.734624,0,-5.2185
-0.515237,1.84044,0.183397,1.69683,-0.503766,-1.64095,0.33657,1.59789,-0.737263,0,-5.2284
-0.513075,1.83793,0.184048,1.69729,-0.502467,-1.63893,0.337903,1.59777,-0.739903,0,-5.2383
-0.510914,1.83541,0.1847,1.69774,-0.501168,-1.63692,0.339236,1.59765,-0.742543,0,-5.2482
-0.508754,1.8329,0.185351,1.6982,-0.499869,-1.6349,0.340569,1.59753,-0.745183,0,-5.2581
-0.506595,1.83039,0.186003,1.69865,-0.498571,-1.63288,0.341902,1.59742,-0.747823,0,-5.268
-0.504436,1.82789,0.186654,1.69911,-0.497272,-1.63087,0.343235,1.5973,-0.750463,0,-5.2779
-0.502279,1.82539,0.187306,1.69956,-0.495973,-1.62885,0.344568,1.59718,-0.753103,0,-5.2878
-0.500122,1.8229,0.187957,1.70001,-0.494674,-1.62684,0.3459,1.59706,-0.755742,0,-5.2977
-0.497966,1.82041,0.188609,1.70047,-0.493375,-1.62482,0.347233,1.59694,-0.758382,0,-5.3076
-0.495811,1.81792,0.18926,1.70092,-0.492077,-1.62281,0.348566,1.59682,-0.761022,0,-5.3175
-0.493656,1.81544,0.189912,1.70138,-0.490778,-1.62079,0.3499,1.5967,-0.763662,0,-5.3274
-0.491502,1.81296,0.190563,1.70183,-0.48948,-1.61878,0.351233,1.59658,-0.766303,0,-5.3373
-0.489348,1.81049,0.191214,1.70229,-0.488181,-1.61676,0.352567,1.59647,-0.768943,0,-5.3472
-0.487194,1.80801,0.191865,1.70274,-0.486883,-1.61475,0.353901,1.59635,-0.771584,0,-5.3571
-0.485042,1.80554,0.192516,1.7032,-0.485584,-1.61273,0.355234,1.59623,-0.774225,0,-5.367
-0.482889,1.80308,0.193168,1.70365,-0.484286,-1.61071,0.356568,1.59611,-0.776865,0,-5.3769
-0.480738,1.80061,0.193819,1.70411,-0.482987,-1.6087,0.357902,1.59599,-0.779506,0,-5.3868
-0.478586,1.79815,0.19447,1.70456,-0.481689,-1.60668,0.359236,1.59587,-0.782146,0,-5.3967
-0.476436,1.7957,0.195121,1.70502,-0.48039,-1.60467,0.360569,1.59576,-0.784787,0,-5.4066
-0.474286,1.79324,0.195773,1.70548,-0.479092,-1.60265,0.361903,1.59564,-0.787428,0,-5.4165
-0.472136,1.79079,0.196424,1.70593,-0.477793,-1.60064,0.363237,1.59552,-0.790068,0,-5.4264
-0.469986,1.78834,0.197075,1.70639,-0.476495,-1.59862,0.364571,1.5954,-0.792709,0,-5.4363
-0.467837,1.78589,0.197727,1.70684,-0.475196,-1.59661,0.365904,1.59528,-0.795349,0,-5.4462
-0.465689,1.78345,0.198378,1.7073,-0.473898,-1.59459,0.367238,1.59516,-0.79799,0,-5.4561
-0.46354,1.78101,0.199029,1.70775,-0.472599,-1.59258,0.368572,1.59505,-0.800631,0,-5.466
-0.461392,1.77857,0.199681,1.70821,-0.471301,-1.59056,0.369906,1.59493,-0.803271,0,-5.4759
-0.459245,1.77613,0.200331,1.70866,-0.470003,-1.58855,0.37124,1.59481,-0.805912,0,-5.4858
-0.457097,1.77369,0.200982,1.70912,-0.468705,-1.58653,0.372574,1.59469,-0.808553,0,-5.4957
-0.45495,1.77126,0.201633,1.70957,-0.467407,-1.58451,0.373909,1.59457,-0.811193,0,-5.5056
-0.452803,1.76883,0.202284,1.71003,-0.466109,-1.5825,0.375243,1.59446,-0.813834,0,-5.5155
-0.450656,1.7664,0.202935,1.71048,-0.464812,-1.58048,0.376577,1.59434,-0.816475,0,-5.5254
-0.44851,1.76397,0.203586,1.71093,-0.463514,-1.57847,0.377911,1.59422,-0.819116,0,-5.5353
-0.446364,1.76154,0.204237,1.71139,-0.462216,-1.57645,0.379246,1.5941,-0.821756,0,-5.5452
-0.444218,1.75912,0.204888,1.71184,-0.460918,-1.57444,0.38058,1.59398,-0.824397,0,-5.5551
-0.442072,1.75669,0.205539,1.7123,-0.45962,-1.57242,0.381914,1.59386,-0.827038,0,-5.565
-0.439927,1.75427,0.20619,1.71275,-0.458322,-1.57041,0.383249,1.59375,-0.829679,0,-5.5749
-0.437782,1.75185,0.206841,1.71321,-0.457025,-1.56839,0.384583,1.59363,-0.832319,0,-5.5848
-0.435636,1.74943,0.207492,1.71366,-0.455727,-1.56638,0.385917,1.59351,-0.83496,0,-5.5947
-0.433491,1.74702,0.208143,1.71412,-0.454429,-1.56436,0.387251,1.59339,-0.837601,0,-5.6046
-0.431347,1.7446,0.208794,1.71457,-0.453131,-1.56235,0.388586,1.59327,-0.840241,0,-5.6145
-0.429202,1.74219,0.209445,1.71503,-0.451833,-1.56033,0.38992,1.59315,-0.842882,0,-5.6244
-0.427057,1.73977,0.210096,1.71548,-0.450536,-1.55831,0.391255,1.59304,-0.845524,0,-5.6343
-0.424912,1.73736,0.210746,1.71594,-0.449238,-1.5563,0.39259,1.59292,-0.848165,0,-5.6442
-0.422767,1.73495,0.211397,1.71639,-0.447941,-1.55428,0.393925,1.5928,-0.850807,0,-5.6541
-0.420622,1.73254,0.212048,1.71685,-0.446643,-1.55227,0.395261,1.59268,-0.853448,0,-5.664
-0.418477,1.73013,0.212698,1.7173,-0.445346,-1.55025,0.396596,1.59256,-0.856089,0,-5.6739
-0.416333,1.72773,0.213349,1.71776,-0.444048,-1.54823,0.397931,1.59244,-0.858731,0,-5.6838
-0.414188,1.72532,0.214,1.71821,-0.44275,-1.54622,0.399266,1.59233,-0.861372,0,-5.6937
-0.412044,1.72292,0.21465,1.71867,-0.441453,-1.5442,0.400601,1.59221,-0.864014,0,-5.7036
-0.4099,1.72051,0.215301,1.71912,-0.440155,-1.54219,0.401936,1.59209,-0.866655,0,-5.7135
-0.407756,1.71811,0.215952,1.71958,-0.438858,-1.54017,0.403272,1.59197,-0.869297,0,-5.7234
-0.405612,1.71571,0.216602,1.72004,-0.43756,-1.53816,0.404607,1.59185,-0.871938,0,-5.7333
