0.430164,1.86031,-0.131714,-0.869314,0.748016,1.598,-1.61125
0.430981,1.86032,-0.133049,-0.866063,0.748088,1.60016,-1.6112
0.431819,1.86034,-0.134444,-0.862697,0.74816,1.60239,-1.61114
0.432812,1.86052,-0.136211,-0.858751,0.747985,1.60475,-1.61112
0.433686,1.86056,-0.137696,-0.855201,0.748076,1.60712,-1.61105
0.434513,1.86053,-0.139079,-0.851778,0.74829,1.60953,-1.61096
0.435302,1.86045,-0.140379,-0.848454,0.748615,1.612,-1.61085
0.436054,1.86031,-0.141587,-0.845237,0.749052,1.61451,-1.61071
0.436764,1.86012,-0.142706,-0.842127,0.749602,1.61707,-1.61055
0.437432,1.85987,-0.143738,-0.83912,0.750267,1.61967,-1.61037
0.438056,1.85956,-0.144677,-0.836221,0.751046,1.62233,-1.61016
0.438636,1.85919,-0.145527,-0.833426,0.75194,1.62503,-1.60993
0.439048,1.85863,-0.146003,-0.831148,0.753163,1.62774,-1.60963
0.439393,1.85798,-0.146346,-0.829033,0.754532,1.63049,-1.60931
0.439939,1.85756,-0.147165,-0.826203,0.755592,1.63339,-1.60903
0.440342,1.85697,-0.147661,-0.823809,0.756936,1.63629,-1.60869
0.440688,1.8563,-0.148044,-0.821548,0.75841,1.63923,-1.60833
0.440989,1.85557,-0.148326,-0.819403,0.76,1.64222,-1.60794
0.441241,1.85478,-0.148514,-0.817362,0.761706,1.64526,-1.60752
0.441443,1.85393,-0.148607,-0.815424,0.763525,1.64834,-1.60707
0.441593,1.85302,-0.148607,-0.813589,0.765461,1.65147,-1.60659
0.441692,1.85205,-0.148512,-0.811854,0.767512,1.65465,-1.60608
0.44174,1.85101,-0.148324,-0.810219,0.769677,1.65788,-1.60555
0.441641,1.84981,-0.147837,-0.808967,0.772102,1.66112,-1.60496
0.441392,1.84844,-0.14705,-0.808099,0.774789,1.66438,-1.60431
0.441401,1.84736,-0.146858,-0.806372,0.777102,1.6678,-1.60372
0.441243,1.84609,-0.146316,-0.805094,0.779707,1.67123,-1.60306
0.44102,1.84474,-0.145647,-0.803956,0.782443,1.67469,-1.60237
0.440742,1.84333,-0.144885,-0.802908,0.785291,1.6782,-1.60165
0.440406,1.84185,-0.14403,-0.80195,0.788251,1.68176,-1.6009
0.440011,1.84031,-0.143081,-0.801084,0.791324,1.68536,-1.60011
0.439557,1.83871,-0.142036,-0.800308,0.794511,1.68902,-1.59929
0.43904,1.83704,-0.140894,-0.799624,0.797811,1.69272,-1.59844
0.43846,1.83531,-0.139655,-0.799032,0.801227,1.69647,-1.59755
0.43775,1.83343,-0.138177,-0.798716,0.804851,1.70024,-1.59661
0.436793,1.83128,-0.136223,-0.798991,0.808842,1.70399,-1.59559
0.436154,1.82951,-0.134984,-0.798275,0.812409,1.70794,-1.59463
0.435307,1.8275,-0.133331,-0.798063,0.816291,1.71187,-1.5936
0.434378,1.8254,-0.131547,-0.797978,0.820306,1.71584,-1.59253
0.433372,1.82323,-0.129653,-0.79799,0.824444,1.71986,-1.59142
0.432288,1.82099,-0.127648,-0.798101,0.828704,1.72393,-1.59027
0.431125,1.81867,-0.12553,-0.798308,0.833086,1.72804,-1.58908
0.42988,1.81627,-0.123299,-0.798614,0.837591,1.73219,-1.58786
0.428552,1.8138,-0.120952,-0.799018,0.84222,1.73639,-1.58659
0.427138,1.81124,-0.118487,-0.79952,0.846973,1.74064,-1.58528
0.425599,1.80857,-0.115829,-0.800215,0.851899,1.74491,-1.58392
0.423682,1.80549,-0.112477,-0.801729,0.857304,1.74912,-1.58247
0.42213,1.80284,-0.109913,-0.802197,0.862273,1.75355,-1.58106
0.420351,1.79995,-0.106956,-0.8031,0.867532,1.75797,-1.57959
0.418444,1.79695,-0.103809,-0.804181,0.872956,1.76242,-1.57806
0.416423,1.79384,-0.100512,-0.805388,0.878524,1.76691,-1.57649
0.414287,1.79063,-0.0970609,-0.806722,0.884236,1.77144,-1.57488
0.412029,1.78732,-0.0934472,-0.808192,0.890096,1.77601,-1.57321
0.409644,1.7839,-0.0896647,-0.809802,0.896106,1.78061,-1.5715
0.407126,1.78036,-0.0857055,-0.811559,0.902271,1.78525,-1.56974
0.404468,1.7767,-0.081559,-0.813471,0.908596,1.78992,-1.56794
0.401662,1.77291,-0.0772169,-0.815547,0.915085,1.79462,-1.56608
0.398318,1.76855,-0.0719176,-0.818679,0.922154,1.79919,-1.56412
0.395273,1.76457,-0.0672974,-0.820935,0.9289,1.80398,-1.56218
0.391998,1.76038,-0.0623269,-0.823524,0.935889,1.80877,-1.56018
0.388499,1.75598,-0.0570333,-0.826409,0.943105,1.81357,-1.55812
0.384807,1.75141,-0.0514748,-0.829516,0.950511,1.81838,-1.55601
0.380914,1.74667,-0.0456448,-0.83285,0.958111,1.82322,-1.55386
0.376811,1.74174,-0.0395284,-0.836421,0.96591,1.82807,-1.55165
0.372489,1.73663,-0.0331138,-0.840238,0.973909,1.83293,-1.5494
0.367937,1.73131,-0.0263842,-0.844315,0.982114,1.8378,-1.5471
0.363144,1.72578,-0.0193266,-0.848661,0.990529,1.84268,-1.54476
0.358066,1.71999,-0.0118509,-0.853368,0.999188,1.84754,-1.54238
0.352319,1.71351,-0.00325583,-0.859201,1.00843,1.85223,-1.53994
0.346724,1.70728,0.00492126,-0.864465,1.0175,1.85711,-1.53749
0.340875,1.70082,0.0134383,-0.869986,1.02677,1.86199,-1.53501
0.334676,1.69404,0.0224744,-0.875952,1.0363,1.86684,-1.5325
0.328171,1.68698,0.0319408,-0.882261,1.04606,1.87168,-1.52997
0.321357,1.67965,0.0418393,-0.888906,1.05604,1.8765,-1.52743
0.314227,1.67203,0.0521853,-0.895897,1.06623,1.88131,-1.52488
0.306774,1.66412,0.062988,-0.903237,1.07662,1.88611,-1.52232
0.298993,1.65591,0.0742563,-0.910929,1.08723,1.8909,-1.51977
0.290825,1.64733,0.0861072,-0.919086,1.09807,1.89564,-1.51724
0.282321,1.63844,0.0984421,-0.9276,1.1091,1.90036,-1.51473
0.273064,1.62877,0.112025,-0.937239,1.1206,1.9049,-1.5123
0.26383,1.61918,0.12544,-0.946562,1.13201,1.90958,-1.50988
0.254408,1.60944,0.139082,-0.955966,1.14349,1.9143,-1.5075
0.244581,1.59929,0.153349,-0.965847,1.15516,1.91899,-1.50519
0.234429,1.58883,0.168105,-0.976066,1.16697,1.92367,-1.50295
0.223969,1.57805,0.183328,-0.986596,1.17889,1.92835,-1.50081
0.213212,1.56697,0.199005,-0.997423,1.19091,1.93303,-1.49875
0.202173,1.55559,0.215121,-1.00853,1.20301,1.93773,-1.4968
0.190838,1.54384,0.231783,-1.02004,1.21516,1.94236,-1.49501
0.17931,1.53181,0.248878,-1.03186,1.22726,1.94691,-1.49339
0.167611,1.51948,0.266386,-1.04398,1.23929,1.95137,-1.49196
0.155581,1.50665,0.284659,-1.05673,1.25133,1.95567,-1.49081
0.143331,1.49346,0.303436,-1.06987,1.2633,1.95988,-1.48989
0.131002,1.48009,0.32244,-1.08314,1.27514,1.96408,-1.48917
0.118653,1.4666,0.341582,-1.09647,1.28683,1.96829,-1.48866
0.106326,1.45302,0.36079,-1.10979,1.29834,1.97254,-1.48832
0.0940592,1.43938,0.380017,-1.12308,1.30967,1.97683,-1.48818
0.0818969,1.4257,0.399237,-1.13632,1.32077,1.98113,-1.48823
0.0698635,1.41196,0.418469,-1.14955,1.33163,1.98542,-1.48849
0.0580085,1.39823,0.437597,-1.16266,1.34225,1.98975,-1.48894
0.0463432,1.38457,0.456522,-1.17555,1.35267,1.9942,-1.48951
0.0349191,1.37099,0.475223,-1.18822,1.36284,1.99872,-1.49022
0.0237673,1.35749,0.493712,-1.2007,1.37274,2.00328,-1.49109
0.0129312,1.3441,0.511918,-1.21292,1.38237,2.00789,-1.49209
0.00248237,1.33082,0.529868,-1.22495,1.39162,2.01245,-1.49327
-0.00757216,1.31761,0.547599,-1.23684,1.40047,2.01689,-1.49469
-0.0171865,1.30454,0.565027,-1.24854,1.40891,2.02123,-1.4963
-0.0263315,1.29159,0.582158,-1.26004,1.41691,2.02545,-1.49812
-0.0349561,1.27889,0.598829,-1.27121,1.42449,2.02958,-1.50009
-0.0430715,1.26649,0.614969,-1.28197,1.4317,2.03367,-1.50213
-0.0506597,1.25439,0.630569,-1.29232,1.43851,2.03771,-1.50426
-0.0577158,1.24263,0.645602,-1.30224,1.44496,2.04169,-1.50643
-0.0642334,1.23122,0.660054,-1.31171,1.45103,2.04563,-1.50864
-0.0702152,1.22017,0.673905,-1.32072,1.45677,2.04952,-1.51086
-0.0756512,1.2095,0.687154,-1.32925,1.46214,2.05334,-1.51308
-0.080541,1.19922,0.699783,-1.33729,1.46717,2.05711,-1.51528
-0.0849067,1.18932,0.711807,-1.34484,1.47189,2.06082,-1.51744
-0.0887283,1.17984,0.723207,-1.35189,1.47628,2.06446,-1.51956
-0.0919749,1.17083,0.733909,-1.35836,1.48035,2.06804,-1.52158
-0.0946911,1.16226,0.743967,-1.3643,1.48412,2.07156,-1.5235
-0.0968863,1.15415,0.753372,-1.36969,1.48762,2.07503,-1.52531
-0.0985614,1.14648,0.762141,-1.37454,1.49083,2.07843,-1.527
-0.0997295,1.13927,0.770263,-1.37884,1.49379,2.08176,-1.52856
-0.100402,1.13254,0.777739,-1.38259,1.49649,2.08504,-1.52995
-0.100569,1.12632,0.784516,-1.38572,1.49898,2.08828,-1.53115
-0.100221,1.12063,0.790588,-1.38822,1.50123,2.09146,-1.53213
-0.0994492,1.11537,0.796087,-1.39023,1.50328,2.09458,-1.53295
-0.0982353,1.11059,0.800962,-1.39168,1.50515,2.09766,-1.53357
-0.0965579,1.10636,0.805125,-1.39248,1.50685,2.10072,-1.53392
-0.0944557,1.10263,0.808663,-1.39273,1.50838,2.10373,-1.53404
-0.0919476,1.09938,0.811579,-1.39241,1.50977,2.1067,-1.53392
-0.0890445,1.09663,0.813875,-1.39153,1.51103,2.10964,-1.53354
-0.0857632,1.09437,0.81555,-1.39008,1.51217,2.11257,-1.5329
-0.0821108,1.0926,0.816627,-1.38809,1.51321,2.11545,-1.53201
-0.0781026,1.09132,0.817104,-1.38556,1.51414,2.11832,-1.53085
-0.0737404,1.09054,0.816958,-1.38245,1.51501,2.12118,-1.52939
-0.0690005,1.09029,0.816162,-1.37875,1.51579,2.12401,-1.52763
-0.064017,1.09041,0.814917,-1.37466,1.51652,2.12682,-1.52566
-0.0587088,1.09104,0.81305,-1.37,1.51721,2.12963,-1.52338
-0.0531125,1.09213,0.810623,-1.36483,1.51788,2.13243,-1.52082
-0.0472332,1.09366,0.80766,-1.35919,1.5185,2.13522,-1.51799
-0.0410888,1.09562,0.804166,-1.35308,1.51912,2.138,-1.5149
-0.0346924,1.09801,0.80015,-1.34652,1.51972,2.14077,-1.51153
-0.0280589,1.10082,0.795617,-1.33949,1.52035,2.14355,-1.5079
-0.0211975,1.10402,0.790598,-1.33206,1.52097,2.14631,-1.50402
-0.01412,1.10761,0.785097,-1.32422,1.52162,2.14907,-1.49989
-0.00682515,1.11159,0.779108,-1.31596,1.52229,2.15183,-1.49551
0.000757804,1.11605,0.772513,-1.30719,1.52299,2.15459,-1.49082
0.00842153,1.12076,0.765602,-1.29818,1.52375,2.15736,-1.48595
0.0162462,1.1258,0.758281,-1.28884,1.52456,2.16012,-1.48088
0.0242246,1.13114,0.750562,-1.2792,1.52542,2.16288,-1.4756
0.032345,1.13679,0.74245,-1.26925,1.52634,2.16564,-1.47012
0.0406005,1.14271,0.733982,-1.25904,1.52731,2.16838,-1.46447
0.0489753,1.14889,0.72517,-1.24858,1.52834,2.17112,-1.45866
0.057464,1.15531,0.716029,-1.23789,1.52943,2.17384,-1.45269
0.0660505,1.16197,0.70657,-1.22698,1.53059,2.17657,-1.44657
0.0747264,1.16884,0.696833,-1.2159,1.53181,2.17927,-1.44033
0.0834819,1.1759,0.686827,-1.20465,1.53309,2.18196,-1.43397
0.0924418,1.1833,0.676357,-1.19307,1.53442,2.18464,-1.42742
0.10133,1.19072,0.665833,-1.18151,1.53585,2.18732,-1.42083
0.110241,1.19826,0.655146,-1.16988,1.53733,2.18997,-1.41419
0.119184,1.20591,0.644281,-1.15818,1.53887,2.1926,-1.40749
0.128154,1.21367,0.633253,-1.14642,1.54047,2.19521,-1.40074
0.137133,1.22153,0.622078,-1.1346,1.54214,2.19782,-1.39393
0.146118,1.22946,0.610795,-1.12278,1.54385,2.20039,-1.38711
0.155096,1.23744,0.599414,-1.11095,1.5456,2.20293,-1.38027
0.164061,1.24546,0.587954,-1.09913,1.5474,2.20545,-1.37343
0.173,1.25352,0.57643,-1.08733,1.54926,2.20796,-1.36659
0.181882,1.26158,0.564887,-1.0756,1.55116,2.21044,-1.35976
0.190304,1.2691,0.55405,-1.06452,1.55305,2.21284,-1.35328
0.199262,1.27719,0.542433,-1.0529,1.55489,2.21518,-1.34659
0.20823,1.28532,0.530732,-1.04129,1.55675,2.21751,-1.3399
0.21707,1.29335,0.519163,-1.02986,1.55862,2.21979,-1.33331
0.225836,1.30133,0.507646,-1.01855,1.56051,2.22205,-1.32679
0.234522,1.30925,0.496191,-1.00736,1.56242,2.22427,-1.32033
0.24312,1.31712,0.484807,-0.996295,1.56434,2.22648,-1.31393
0.25162,1.32489,0.473536,-0.985399,1.56626,2.22864,-1.30764
0.260013,1.33258,0.462383,-0.974667,1.56817,2.23076,-1.30144
0.268266,1.34015,0.451387,-0.964124,1.57009,2.23286,-1.29534
0.2764,1.34761,0.440531,-0.953755,1.57202,2.23492,-1.28933
0.284404,1.35502,0.429748,-0.943502,1.57398,2.23698,-1.28336
0.292128,1.36216,0.419333,-0.933595,1.57594,2.239,-1.27756
0.299626,1.36907,0.409241,-0.924,1.57788,2.24098,-1.27193
0.306969,1.37583,0.399362,-0.914626,1.57981,2.24291,-1.26642
0.314155,1.38241,0.389721,-0.905504,1.58169,2.24479,-1.26107
0.321181,1.38883,0.380319,-0.896624,1.58353,2.24662,-1.25585
0.328035,1.39507,0.371166,-0.887995,1.58534,2.24841,-1.25079
0.334714,1.40114,0.362263,-0.879607,1.58712,2.25015,-1.24585
0.341183,1.40699,0.353668,-0.871514,1.58886,2.25184,-1.24108
0.34747,1.41265,0.345347,-0.863685,1.59055,2.25347,-1.23647
0.353574,1.41811,0.337304,-0.856121,1.59219,2.25506,-1.23202
0.359671,1.42357,0.329279,-0.848631,1.59378,2.2566,-1.22763
0.365535,1.42878,0.321598,-0.841447,1.59533,2.2581,-1.22342
0.371093,1.43366,0.314394,-0.834678,1.59681,2.25952,-1.21943
0.376455,1.43834,0.307492,-0.828189,1.59824,2.26089,-1.21562
0.38163,1.44281,0.30088,-0.821968,1.5996,2.2622,-1.21196
0.386622,1.44708,0.294544,-0.816001,1.60092,2.26346,-1.20845
0.391424,1.45115,0.288511,-0.810317,1.60216,2.26466,-1.20512
0.396018,1.45501,0.282791,-0.804915,1.60334,2.2658,-1.20196
0.400431,1.45867,0.277354,-0.799775,1.60446,2.26689,-1.19895
0.40467,1.46214,0.272185,-0.794878,1.60552,2.26792,-1.19609
0.408729,1.46541,0.267306,-0.790254,1.6065,2.26889,-1.19341
0.412769,1.46867,0.262467,-0.785715,1.60741,2.26982,-1.19081
0.416644,1.47174,0.257891,-0.78142,1.60826,2.27069,-1.18837
0.420199,1.47447,0.2538,-0.777524,1.60904,2.27149,-1.18615
0.423573,1.477,0.250001,-0.7739,1.60973,2.27223,-1.1841
0.42679,1.47936,0.246453,-0.770512,1.61036,2.27291,-1.18221
0.42985,1.48155,0.243152,-0.767356,1.61091,2.27354,-1.18047
0.432744,1.48357,0.240091,-0.764417,1.6114,2.27412,-1.17886
0.435489,1.48543,0.237276,-0.761716,1.61182,2.27463,-1.17742
0.438089,1.48713,0.234688,-0.759231,1.61215,2.27509,-1.17612
0.44055,1.48868,0.232319,-0.756957,1.61242,2.2755,-1.17496
0.442876,1.49008,0.230162,-0.754887,1.61261,2.27586,-1.17395
0.445212,1.49151,0.22799,-0.752854,1.61275,2.27618,-1.17299
0.447491,1.49287,0.225918,-0.750949,1.6128,2.27646,-1.17214
0.449455,1.49389,0.224332,-0.749448,1.61277,2.27666,-1.17153
0.451284,1.49476,0.222958,-0.74815,1.61267,2.27681,-1.17105
0.453005,1.49553,0.221746,-0.747014,1.61251,2.27691,-1.17069
0.454603,1.49617,0.220722,-0.746069,1.61227,2.27696,-1.17047
0.456098,1.49669,0.219862,-0.745293,1.61195,2.27696,-1.17037
0.457493,1.49712,0.219157,-0.74468,1.61157,2.27691,-1.1704
0.458796,1.49745,0.218589,-0.744209,1.61112,2.27683,-1.17052
0.460002,1.49768,0.218178,-0.743908,1.61059,2.27668,-1.17078
0.461124,1.49783,0.217901,-0.743754,1.60999,2.27649,-1.17116
0.462268,1.498,0.217591,-0.743627,1.60933,2.27627,-1.17159
0.463482,1.49827,0.217167,-0.743462,1.60862,2.27603,-1.17204
0.46439,1.4982,0.217223,-0.743699,1.60781,2.27571,-1.17273
0.465206,1.49803,0.217423,-0.744089,1.60693,2.27534,-1.17353
